____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   51175.000       51.175       65.042       63.277       58.328   -73510.458      752.043     1497.443    14157.683      121.553   -98236.171     8196.991    21586.022    10165.284    10034.200      199.000      373.000       27.413       20.849       17.761       32.432        1.544        0.000       16.960        1.754        1.757        2.047
   51200.000       51.200       65.042       63.277       58.328   -73515.018      735.101     1499.685    14166.262      117.463   -98087.082     8053.554    21559.011    10150.885    10237.317      191.000      391.000       28.185       24.710       13.127       33.977        0.000        0.000       17.008        1.776        1.764        2.057
   51225.000       51.225       65.042       63.277       58.328   -73494.202      738.849     1463.469    14139.198      122.440   -97908.306     7950.147    21564.126    10285.048    10164.041      185.000      397.000       28.571       22.780       14.286       32.819        1.544        0.000       17.056        1.839        1.844        2.166
   51250.000       51.250       65.042       63.277       58.328   -73624.977      702.605     1464.935    14187.678      126.486   -98081.334     7974.653    21745.005    10422.938    10085.744      193.000      396.000       26.641       24.710       13.127       35.521        0.000        0.000       17.021        1.783        1.790        2.144
   51275.000       51.275       65.042       63.277       58.328   -73690.428      708.273     1461.808    14152.739      124.732   -98175.116     8037.136    21435.544    10272.757    10224.515      188.000      380.000       26.641       23.552       16.216       33.591        0.000        0.000       17.007        1.717        1.732        2.077
   51300.000       51.300       65.042       63.277       58.328   -73609.056      701.451     1488.956    14126.498      125.018   -98103.085     8052.106    21607.336    10235.004    10139.343      199.000      396.000       26.641       23.938       15.830       32.046        1.544        0.000       16.955        1.844        1.847        2.204
   51325.000       51.325       65.042       63.277       58.328   -73491.411      793.784     1485.092    14135.697      117.773   -98308.497     8284.739    21371.026    10153.028    10107.404      194.000      379.000       25.097       22.780       22.008       30.116        0.000        0.000       16.988        1.722        1.724        2.137
   51350.000       51.350       65.042       63.277       58.328   -73659.418      753.334     1470.475    14138.956      128.824   -98580.326     8429.319    21381.839    10203.027    10147.932      190.000      379.000       27.413       23.552       15.830       33.205        0.000        0.000       16.952        1.739        1.740        2.116
   51375.000       51.375       65.042       63.277       58.328   -73701.865      732.182     1484.367    14151.793      120.058   -98296.529     8106.263    21255.681    10067.951    10127.566      203.000      379.000       27.027       23.938       15.830       33.205        0.000        0.000       16.950        1.714        1.713        2.091
   51400.000       51.400       65.042       63.277       58.328   -73677.873      757.855     1451.284    14180.125      120.771   -98256.709     8068.801    21450.721    10126.647    10132.675      203.000      376.000       25.097       23.552       18.147       33.205        0.000        0.000       16.968        1.679        1.691        2.092
   51425.000       51.425       65.042       63.277       58.328   -73667.800      714.639     1486.226    14156.041      106.187   -98339.300     8208.408    21528.878    10072.780    10011.838      198.000      370.000       24.710       23.552       17.375       34.363        0.000        0.000       16.975        1.769        1.763        2.200
   51450.000       51.450       65.042       63.277       58.328   -73505.699      771.690     1421.126    14137.414      118.572   -98025.203     8070.703    21777.224    10369.937    10121.996      196.000      377.000       27.799       23.938       20.463       27.799        0.000        0.000       17.010        1.782        1.788        2.165
   51475.000       51.475       65.042       63.277       58.328   -73662.438      735.681     1452.144    14118.061      118.101   -98110.758     8024.332    21572.320    10123.326     9988.434      206.000      388.000       28.185       23.938       16.988       29.344        1.544        0.000       16.982        1.767        1.773        2.143
   51500.000       51.500       65.042       63.277       58.328   -73543.456      755.236     1500.755    14110.574      114.397   -97934.537     7910.118    21277.344     9944.605    10034.180      199.000      372.000       28.185       23.552       17.375       29.344        1.544        0.000       16.916        1.640        1.651        2.073
   51525.000       51.525       65.042       63.277       58.328   -73709.907      745.925     1463.262    14175.513      130.061   -98066.930     7842.263    21340.861    10051.069     9921.927      204.000      362.000       27.413       22.780       19.305       30.502        0.000        0.000       16.949        1.810        1.816        2.203
   51550.000       51.550       65.042       63.277       58.328   -73515.138      718.298     1445.181    14177.877      113.344   -97873.815     7903.977    21479.578    10043.474    10007.612      208.000      350.000       27.413       22.780       15.830       32.432        1.544        0.000       16.981        1.693        1.705        2.087
   51575.000       51.575       65.042       63.277       58.328   -73712.313      738.743     1444.878    14097.518      110.497   -98326.941     8222.992    21546.199    10070.026     9878.588      200.000      363.000       27.413       23.552       14.672       34.363        0.000        0.000       16.939        1.659        1.674        2.054
   51600.000       51.600       65.042       63.277       58.328   -73591.196      734.758     1510.894    14157.446      122.879   -98346.111     8228.938    21565.707     9996.837    10012.676      200.000      387.000       27.413       23.552       15.830       31.660        1.544        0.000       16.994        1.696        1.709        2.103
   51625.000       51.625       65.042       63.277       58.328   -73693.938      712.061     1496.809    14167.023      114.811   -98166.460     7981.817    21579.954    10207.483    10109.757      199.000      379.000       26.255       23.552       15.830       32.819        1.544        0.000       17.016        1.743        1.738        2.147
   51650.000       51.650       65.042       63.277       58.328   -73609.944      695.859     1511.008    14157.688      116.096   -98351.074     8260.480    21566.734    10192.490    10082.555      189.000      395.000       28.958       23.938       14.672       30.502        1.931        0.000       16.999        1.836        1.819        2.207
   51675.000       51.675       65.042       63.277       58.328   -73678.140      733.626     1461.051    14117.099      131.459   -98336.506     8215.131    21606.450    10191.676    10171.733      192.000      386.000       27.413       24.710       14.286       31.660        1.931        0.000       17.024        1.804        1.777        2.181
   51700.000       51.700       65.042       63.277       58.328   -73687.419      717.912     1452.157    14098.338      122.643   -98233.387     8154.918    21525.458    10052.418     9959.559      196.000      376.000       24.324       24.710       18.919       30.502        1.544        0.000       16.975        1.908        1.878        2.276
   51725.000       51.725       65.042       63.277       58.328   -73732.093      738.249     1480.547    14137.705      119.321   -98317.950     8110.036    21155.722    10103.713    10006.001      202.000      360.000       27.799       21.622       16.216       32.819        1.544        0.000       16.937        1.838        1.809        2.211
   51750.000       51.750       65.042       63.277       58.328   -73601.497      772.493     1452.192    14112.377      124.085   -98261.089     8198.444    21376.641    10055.973    10005.686      193.000      358.000       28.185       23.166       17.761       30.888        0.000        0.000       16.932        1.813        1.806        2.217
   51775.000       51.775       65.042       63.277       58.328   -73474.050      734.550     1508.133    14079.411      113.181   -98083.755     8174.431    21545.061     9908.047    10010.400      200.000      383.000       30.116       23.166       17.375       29.344        0.000        0.000       16.971        1.785        1.765        2.201
   51800.000       51.800       65.042       63.277       58.328   -73655.757      710.807     1490.116    14122.382      113.508   -97895.101     7802.530    21290.632    10044.779    10005.357      198.000      370.000       27.413       23.552       15.830       31.660        1.544        0.000       16.950        1.868        1.837        2.238
   51825.000       51.825       65.042       63.277       58.328   -73630.869      737.934     1464.657    14093.071      104.863   -98137.646     8106.252    21530.444    10069.706    10072.903      196.000      373.000       26.641       24.710       17.375       31.274        0.000        0.000       17.006        1.951        1.901        2.310
   51850.000       51.850       65.042       63.277       58.328   -73590.932      741.974     1473.275    14147.723      115.825   -98211.629     8141.901    21398.596    10054.153    10019.453      198.000      374.000       28.571       23.938       17.375       28.571        1.544        0.000       16.994        1.997        1.944        2.367
   51875.000       51.875       65.042       63.277       58.328   -73768.501      757.749     1476.082    14080.550      112.050   -98438.340     8243.408    21257.481     9855.382     9955.179      201.000      367.000       29.344       23.166       17.375       30.116        0.000        0.000       16.957        1.858        1.808        2.229
   51900.000       51.900       65.042       63.277       58.328   -73699.043      756.228     1487.228    14084.152      119.432   -98063.884     7917.801    21248.909    10014.181    10100.334      202.000      376.000       28.571       23.938       15.830       31.660        0.000        0.000       16.973        1.984        1.939        2.299
   51925.000       51.925       65.042       63.277       58.328   -73472.942      753.110     1508.445    14137.518      118.773   -97949.809     7959.021    21412.150    10177.875     9993.144      197.000      376.000       27.027       24.324       13.127       33.977        1.544        0.000       17.002        1.997        1.943        2.329
   51950.000       51.950       65.042       63.277       58.328   -73507.941      716.546     1499.777    14087.098      115.063   -97810.554     7884.129    21335.174     9972.493     9904.565      193.000      386.000       31.274       24.710       14.286       29.730        0.000        0.000       16.909        1.855        1.817        2.234
   51975.000       51.975       65.042       63.277       58.328   -73650.356      755.278     1447.463    14071.806      121.633   -97933.129     7886.593    21389.278     9775.077     9934.316      212.000      373.000       27.027       24.710       16.216       30.116        1.931        0.000       16.982        1.873        1.830        2.251
   52000.000       52.000       65.042       63.277       58.328   -73625.251      731.290     1486.614    14123.411      110.600   -98098.677     8021.510    21330.226     9986.135     9845.926      197.000      358.000       25.869       23.166       16.216       30.116        4.633        0.000       16.929        1.810        1.774        2.177
   52025.000       52.025       65.042       63.277       58.328   -73782.412      754.937     1470.120    14116.974      110.516   -98447.529     8212.569    21391.782    10011.306     9868.599      204.000      372.000       30.116       23.938       15.830       30.116        0.000        0.000       16.948        1.874        1.815        2.253
   52050.000       52.050       65.042       63.277       58.328   -73675.006      751.525     1473.457    14120.916      131.856   -98254.649     8101.889    21507.641    10028.969     9923.144      200.000      365.000       27.027       23.938       17.761       31.274        0.000        0.000       16.932        1.807        1.762        2.202
   52075.000       52.075       65.042       63.277       58.328   -73539.162      742.300     1528.596    14146.721      114.532   -98144.535     8073.224    21438.745     9760.092     9735.930      208.000      356.000       29.344       23.938       18.533       28.185        0.000        0.000       16.879        1.665        1.653        2.062
   52100.000       52.100       65.042       63.277       58.328   -73602.919      732.945     1479.903    14120.236      115.330   -98114.782     8063.450    21176.924     9724.302     9740.101      203.000      362.000       30.888       24.710       12.741       31.660        0.000        0.000       16.896        1.827        1.794        2.208
   52125.000       52.125       65.042       63.277       58.328   -73589.896      740.243     1503.835    14125.011      129.592   -98089.041     8000.464    21358.037     9758.572     9841.755      204.000      380.000       29.344       22.780       18.919       27.027        1.931        0.000       16.881        1.866        1.815        2.270
   52150.000       52.150       65.042       63.277       58.328   -73642.158      733.963     1448.040    14068.768      108.813   -98061.295     8059.552    21457.781     9875.742     9867.966      193.000      371.000       28.185       22.008       18.533       31.274        0.000        0.000       16.954        1.873        1.825        2.246
   52175.000       52.175       65.042       63.277       58.328   -73662.939      704.819     1541.385    14067.496      121.205   -98291.627     8193.783    21443.928     9924.297    10002.128      198.000      375.000       22.394       23.938       20.849       30.888        1.931        0.000       16.988        1.918        1.881        2.277
   52200.000       52.200       65.042       63.277       58.328   -73510.434      743.474     1432.374    14121.317      120.839   -97821.816     7893.377    21329.481     9794.987     9874.878      204.000      388.000       30.116       23.938       17.375       28.571        0.000        0.000       16.912        1.768        1.745        2.162
   52225.000       52.225       65.042       63.277       58.328   -73755.544      708.041     1435.296    14110.679      106.860   -98214.622     8098.203    21335.454     9998.562    10024.554      195.000      372.000       28.958       23.166       15.830       32.046        0.000        0.000       16.963        1.699        1.680        2.090
   52250.000       52.250       65.042       63.277       58.328   -73546.054      751.958     1437.840    14241.764      123.956   -98326.902     8225.329    21430.539    10120.151    10012.573      198.000      353.000       25.097       23.552       22.008       29.344        0.000        0.000       16.971        1.732        1.702        2.101
   52275.000       52.275       65.042       63.277       58.328   -73587.956      729.359     1472.822    14128.100      109.703   -97973.756     7945.814    21461.123    10007.019     9966.114      202.000      373.000       30.888       23.552       17.375       28.185        0.000        0.000       16.971        1.744        1.725        2.136
   52300.000       52.300       65.042       63.277       58.328   -73578.978      737.994     1477.590    14114.539      124.837   -98104.692     8070.756    21225.011    10046.051     9905.743      201.000      379.000       27.799       21.622       14.672       35.907        0.000        0.000       17.001        1.949        1.920        2.322
   52325.000       52.325       65.042       63.277       58.328   -73595.786      709.839     1449.532    14192.247      116.414   -98106.549     8042.731    21370.214     9776.478     9892.002      200.000      383.000       30.116       23.938       18.919       27.027        0.000        0.000       16.939        1.930        1.900        2.325
   52350.000       52.350       65.042       63.277       58.328   -73546.528      685.784     1501.578    14140.846      127.156   -98095.694     8093.803    21426.863     9920.022     9931.325      195.000      376.000       27.027       25.869       17.375       29.730        0.000        0.000       16.978        1.804        1.777        2.219
   52375.000       52.375       65.042       63.277       58.328   -73618.833      760.029     1463.238    14152.436      110.908   -98129.404     8023.959    21574.090    10292.045    10115.119      202.000      386.000       28.185       23.552       17.761       30.502        0.000        0.000       17.022        1.889        1.832        2.326
   52400.000       52.400       65.042       63.277       58.328   -73469.482      769.835     1455.486    14166.938      112.902   -97819.566     7844.923    21378.905     9913.353     9847.149      191.000      383.000       27.027       23.552       19.305       30.116        0.000        0.000       16.902        1.994        1.948        2.471
   52425.000       52.425       65.042       63.277       58.328   -73632.477      716.407     1428.627    14135.746      107.560   -98305.462     8284.644    21494.470    10013.486    10014.174      190.000      380.000       26.641       23.938       17.375       32.046        0.000        0.000       16.952        1.901        1.862        2.340
   52450.000       52.450       65.042       63.277       58.328   -73505.805      728.333     1377.409    14178.318      115.694   -98240.357     8334.797    21534.212    10083.488     9948.147      193.000      389.000       28.958       23.938       17.375       29.730        0.000        0.000       16.978        1.908        1.854        2.381
   52475.000       52.475       65.042       63.277       58.328   -73581.004      712.210     1485.650    14178.535      122.213   -97971.354     7891.743    21345.156     9949.758     9898.068      204.000      365.000       27.027       23.938       17.761       31.274        0.000        0.000       16.941        2.070        2.010        2.500
   52500.000       52.500       65.042       63.277       58.328   -73454.314      732.003     1456.339    14118.394      132.090   -97859.524     7966.385    21407.593     9953.640     9845.257      197.000      379.000       23.552       23.552       17.375       33.977        1.544        0.000       16.910        1.937        1.874        2.344
   52525.000       52.525       65.042       63.277       58.328   -73723.850      704.184     1430.149    14121.584      106.448   -98194.160     8107.946    21342.993     9992.640     9843.896      203.000      368.000       29.730       23.938       16.216       30.116        0.000        0.000       16.932        1.740        1.707        2.225
   52550.000       52.550       65.042       63.277       58.328   -73498.627      712.262     1460.654    14163.661      118.258   -97947.856     7994.393    21068.372     9951.217     9943.895      198.000      376.000       28.185       22.780       19.305       29.730        0.000        0.000       16.886        1.877        1.847        2.369
   52575.000       52.575       65.042       63.277       58.328   -73680.312      772.574     1446.191    14048.608      118.310   -98318.610     8252.614    21521.877    10076.394     9959.120      192.000      370.000       27.413       22.008       19.305       31.274        0.000        0.000       16.967        1.892        1.863        2.391
   52600.000       52.600       65.042       63.277       58.328   -73541.645      752.829     1473.778    14058.815      118.000   -98074.824     8129.757    21269.442    10099.808     9891.546      186.000      399.000       24.324       23.552       22.008       30.116        0.000        0.000       16.941        1.921        1.867        2.370
   52625.000       52.625       65.042       63.277       58.328   -73571.868      721.457     1512.642    14077.026      121.592   -98312.039     8307.454    21459.465    10192.533    10016.178      194.000      362.000       27.413       23.552       14.286       34.749        0.000        0.000       17.021        2.059        1.992        2.482
   52650.000       52.650       65.042       63.277       58.328   -73531.177      753.370     1498.446    14052.815      131.545   -97939.099     7971.746    21575.056    10257.657     9967.221      199.000      377.000       30.116       24.710       14.286       30.888        0.000        0.000       17.018        2.056        1.983        2.507
   52675.000       52.675       65.042       63.277       58.328   -73712.662      734.293     1493.697    14118.846      109.011   -98399.816     8231.307    21378.884     9893.366     9955.881      190.000      391.000       30.888       24.710       15.830       28.571        0.000        0.000       16.961        1.946        1.885        2.406
   52700.000       52.700       65.042       63.277       58.328   -73646.977      751.663     1447.236    14161.381      126.433   -98075.842     7942.154    21475.494    10007.154    10063.746      189.000      389.000       30.502       23.938       17.761       27.799        0.000        0.000       17.000        1.893        1.852        2.343
   52725.000       52.725       65.042       63.277       58.328   -73469.948      747.547     1479.404    14101.548      119.634   -98097.457     8179.375    21589.262    10168.557    10051.192      192.000      384.000       27.799       23.938       15.830       30.888        1.544        0.000       17.060        1.988        1.951        2.384
   52750.000       52.750       65.042       63.277       58.328   -73643.724      748.524     1475.540    14028.134      133.678   -98049.463     8019.864    21522.437    10166.359     9966.027      189.000      388.000       31.274       23.552       14.286       30.888        0.000        0.000       17.010        1.839        1.814        2.332
   52775.000       52.775       65.042       63.277       58.328   -73525.433      748.117     1486.340    14115.234      110.951   -98111.987     8125.912    21304.897     9976.161     9734.330      198.000      360.000       28.185       24.710       12.741       32.819        1.544        0.000       16.967        1.914        1.859        2.377
   52800.000       52.800       65.042       63.277       58.328   -73734.714      736.122     1453.021    14105.385      107.284   -98335.266     8198.740    21439.455    10145.663     9903.878      195.000      366.000       30.502       23.552       16.216       29.730        0.000        0.000       16.990        1.915        1.855        2.359
   52825.000       52.825       65.042       63.277       58.328   -73738.004      718.741     1490.925    14232.340      120.972   -98346.933     8045.952    21452.209     9835.336     9819.059      191.000      380.000       31.274       22.780       13.900       32.046        0.000        0.000       16.952        2.043        1.979        2.445
   52850.000       52.850       65.042       63.277       58.328   -73647.299      733.015     1468.055    14189.924      123.875   -98144.519     7982.350    21600.653    10162.888     9985.973      204.000      380.000       28.571       23.166       17.761       30.502        0.000        0.000       17.017        1.959        1.909        2.367
   52875.000       52.875       65.042       63.277       58.328   -73633.596      688.830     1444.605    14247.583      121.591   -98311.016     8174.811    21522.228    10146.398     9964.502      192.000      375.000       29.730       24.324       14.672       29.730        1.544        0.000       16.986        1.918        1.879        2.295
   52900.000       52.900       65.042       63.277       58.328   -73703.803      738.208     1455.068    14211.106      114.596   -98386.613     8163.833    21297.650    10018.974     9890.226      196.000      375.000       28.571       23.938       14.286       31.660        1.544        0.000       16.921        1.802        1.784        2.193
   52925.000       52.925       65.042       63.277       58.328   -73769.715      764.712     1422.220    14188.592      115.018   -98485.462     8225.205    21499.360    10171.017     9889.551      190.000      380.000       28.958       23.552       15.830       29.730        1.931        0.000       16.930        1.892        1.855        2.298
   52950.000       52.950       65.042       63.277       58.328   -73682.046      702.443     1483.807    14160.965      129.883   -98188.881     8029.736    21416.387     9981.441     9812.503      198.000      363.000       27.413       23.552       17.375       31.660        0.000        0.000       16.918        1.980        1.936        2.379
   52975.000       52.975       65.042       63.277       58.328   -73676.067      742.907     1442.459    14159.918      115.800   -98056.836     7919.685    21345.188     9891.824     9734.486      191.000      377.000       28.571       23.552       17.375       30.502        0.000        0.000       16.962        1.944        1.895        2.343
   53000.000       53.000       65.042       63.277       58.328   -73677.550      748.123     1460.556    14068.569      114.632   -98232.890     8163.461    21554.039    10044.825     9952.099      198.000      389.000       23.938       23.166       20.463       32.432        0.000        0.000       16.962        1.915        1.878        2.317
   53025.000       53.025       65.042       63.277       58.328   -73618.382      760.734     1474.868    14218.301      113.330   -98139.361     7953.745    21212.273    10027.450     9709.091      197.000      359.000       29.344       22.780       15.830       30.116        1.931        0.000       16.955        2.007        1.962        2.426
   53050.000       53.050       65.042       63.277       58.328   -73604.917      758.590     1463.797    14142.509      118.001   -98206.760     8118.947    21393.815    10070.033     9950.708      206.000      358.000       28.185       23.938       18.919       28.958        0.000        0.000       16.968        1.902        1.866        2.313
   53075.000       53.075       65.042       63.277       58.328   -73712.866      743.064     1479.759    14087.664      123.051   -98135.488     7989.085    21228.426    10063.542     9776.329      192.000      355.000       28.185       23.552       14.672       33.591        0.000        0.000       16.926        1.965        1.938        2.383
   53100.000       53.100       65.042       63.277       58.328   -73560.683      729.203     1484.023    14138.520      135.275   -98115.790     8068.087    21365.936     9971.620     9866.547      205.000      369.000       27.799       22.394       16.216       31.660        1.931        0.000       16.962        2.025        1.979        2.470
   53125.000       53.125       65.042       63.277       58.328   -73577.342      746.544     1449.927    14166.822      118.543   -98272.636     8213.458    21465.081    10274.232     9931.782      195.000      388.000       29.344       23.552       16.216       30.888        0.000        0.000       17.013        2.086        2.019        2.470
   53150.000       53.150       65.042       63.277       58.328   -73582.363      740.627     1467.392    14166.911      117.732   -98046.737     7971.713    21224.017    10061.232     9811.941      189.000      370.000       29.730       24.710       14.286       31.274        0.000        0.000       16.903        2.060        1.992        2.456
   53175.000       53.175       65.042       63.277       58.328   -73578.905      736.962     1461.124    14121.389      119.667   -98231.009     8212.962    21284.667    10030.365     9884.253      198.000      384.000       30.888       23.938       14.286       30.888        0.000        0.000       16.992        2.084        2.027        2.453
   53200.000       53.200       65.042       63.277       58.328   -73646.450      746.403     1445.927    14227.915      108.978   -98534.940     8359.266    21342.346     9952.597     9828.470      196.000      377.000       29.730       23.552       15.830       30.888        0.000        0.000       16.968        2.069        2.021        2.480
   53225.000       53.225       65.042       63.277       58.328   -73635.843      732.194     1472.844    14146.323      117.583   -98037.706     7932.918    21526.576    10103.767     9934.115      187.000      382.000       28.958       23.938       13.514       33.591        0.000        0.000       17.023        2.074        2.033        2.499
   53250.000       53.250       65.042       63.277       58.328   -73656.155      708.438     1427.978    14168.282      117.805   -98026.262     7947.604    21222.441     9829.798     9918.086      205.000      383.000       28.958       22.780       17.761       30.502        0.000        0.000       16.937        2.032        1.979        2.451
   53275.000       53.275       65.042       63.277       58.328   -73720.149      720.931     1426.422    14205.896      123.244   -98402.987     8206.344    21321.469     9955.463     9810.979      202.000      379.000       28.958       22.394       18.533       30.116        0.000        0.000       16.961        2.013        1.953        2.409
   53300.000       53.300       65.042       63.277       58.328   -73641.466      756.560     1484.657    14100.150      132.988   -98267.312     8151.490    21658.305    10182.941    10101.902      192.000      380.000       28.185       22.394       17.375       32.046        0.000        0.000       17.047        2.122        2.060        2.474
   53325.000       53.325       65.042       63.277       58.328   -73656.789      766.629     1418.215    14132.857      119.951   -98078.455     7984.013    21407.514    10091.204     9957.062      190.000      386.000       27.413       22.008       14.286       36.293        0.000        0.000       16.995        2.103        2.031        2.507
   53350.000       53.350       65.042       63.277       58.328   -73419.550      771.632     1526.110    14240.049      111.170   -98061.127     7992.617    21288.995     9811.229     9818.292      198.000      375.000       28.571       23.552       17.375       30.502        0.000        0.000       16.919        2.082        2.028        2.487
   53375.000       53.375       65.042       63.277       58.328   -73635.243      734.156     1467.811    14258.550      125.727   -98296.727     8075.241    21230.334     9969.363     9863.708      195.000      364.000       28.185       23.938       20.463       27.413        0.000        0.000       16.942        2.201        2.134        2.601
   53400.000       53.400       65.042       63.277       58.328   -73494.551      724.539     1500.510    14136.572      120.035   -97782.231     7806.024    21488.212     9873.802     9848.279      193.000      369.000       27.799       24.324       17.375       30.502        0.000        0.000       16.974        2.098        2.023        2.507
   53425.000       53.425       65.042       63.277       58.328   -73608.119      725.461     1462.244    14183.034      113.274   -98012.257     7920.125    21300.535    10034.348     9753.454      205.000      377.000       29.344       23.938       18.919       27.799        0.000        0.000       16.954        2.082        2.017        2.494
   53450.000       53.450       65.042       63.277       58.328   -73501.300      760.443     1406.739    14237.233      129.598   -98083.298     8047.986    21380.048    10075.892     9786.127      200.000      376.000       31.274       22.780       17.375       28.571        0.000        0.000       16.951        2.111        2.049        2.517
   53475.000       53.475       65.042       63.277       58.328   -73563.897      747.574     1459.851    14131.870      126.182   -98079.547     8050.174    21399.124     9861.787     9746.590      198.000      386.000       26.641       23.938       17.375       32.046        0.000        0.000       16.936        2.040        1.974        2.441
   53500.000       53.500       65.042       63.277       58.328   -73601.718      753.382     1467.273    14176.419      119.467   -98178.156     8059.897    21428.297     9839.539     9832.596      197.000      377.000       30.888       23.166       15.830       30.116        0.000        0.000       16.936        2.076        2.007        2.478
   53525.000       53.525       65.042       63.277       58.328   -73724.339      703.989     1483.219    14189.935      120.210   -98318.245     8096.552    21205.540    10096.023     9833.766      202.000      366.000       31.660       22.780       17.761       27.799        0.000        0.000       16.958        2.058        1.993        2.491
   53550.000       53.550       65.042       63.277       58.328   -73572.646      758.267     1472.946    14191.020      120.947   -98242.233     8126.407    21442.499    10104.895     9925.423      199.000      390.000       30.502       23.552       15.830       30.116        0.000        0.000       16.976        2.070        2.018        2.475
   53575.000       53.575       65.042       63.277       58.328   -73544.127      730.938     1432.132    14196.268      116.159   -97881.330     7861.705    21278.490    10047.566     9818.239      207.000      375.000       31.274       23.938       15.830       28.958        0.000        0.000       16.927        2.019        1.966        2.413
   53600.000       53.600       65.042       63.277       58.328   -73542.744      710.858     1500.080    14196.879      123.903   -98083.145     8008.679    21310.710    10004.051     9890.072      201.000      373.000       30.888       23.938       15.830       29.344        0.000        0.000       16.940        2.108        2.035        2.533
   53625.000       53.625       65.042       63.277       58.328   -73681.950      692.045     1493.140    14168.956      114.342   -98104.723     7954.291    21378.401     9993.992     9775.596      199.000      365.000       27.413       23.938       17.375       31.274        0.000        0.000       16.981        2.118        2.041        2.516
   53650.000       53.650       65.042       63.277       58.328   -73573.415      695.720     1431.809    14227.269      117.283   -97852.378     7806.882    21173.819    10095.697     9737.251      197.000      375.000       30.116       23.166       15.830       30.888        0.000        0.000       16.948        2.038        1.979        2.435
   53675.000       53.675       65.042       63.277       58.328   -73612.440      738.894     1403.631    14161.849      123.109   -98174.163     8134.241    21319.999     9948.387     9671.524      198.000      367.000       28.958       23.166       15.830       32.046        0.000        0.000       16.990        2.067        2.001        2.469
   53700.000       53.700       65.042       63.277       58.328   -73555.237      774.357     1486.120    14099.660      117.953   -98055.773     8022.447    21370.658     9974.135     9786.621      198.000      374.000       27.799       23.552       17.375       31.274        0.000        0.000       16.955        2.035        1.986        2.423
   53725.000       53.725       65.042       63.277       58.328   -73665.900      721.970     1504.979    14162.551      118.030   -98378.755     8205.326    21155.035     9702.090     9654.984      207.000      369.000       31.274       23.552       16.988       28.185        0.000        0.000       16.919        2.042        1.982        2.452
   53750.000       53.750       65.042       63.277       58.328   -73625.527      685.709     1468.024    14121.635      120.722   -98243.086     8221.468    21629.908     9976.501     9848.009      211.000      365.000       25.869       24.710       17.375       32.046        0.000        0.000       17.025        2.132        2.057        2.513
   53775.000       53.775       65.042       63.277       58.328   -73634.530      751.020     1484.770    14044.608      120.442   -98147.005     8111.634    21241.797     9924.614     9856.005      202.000      356.000       30.116       23.938       14.286       31.660        0.000        0.000       16.956        2.103        2.038        2.492
   53800.000       53.800       65.042       63.277       58.328   -73649.045      781.532     1470.370    14117.399      121.552   -98259.538     8119.641    21410.987     9977.164     9919.900      191.000      356.000       31.660       24.324       12.741       31.274        0.000        0.000       17.034        2.165        2.098        2.513
   53825.000       53.825       65.042       63.277       58.328   -73726.789      733.640     1481.347    14103.394      121.865   -98231.135     8064.100    21276.996     9932.149     9838.010      202.000      383.000       29.344       22.008       15.444       31.660        1.544        0.000       16.990        2.181        2.092        2.542
   53850.000       53.850       65.042       63.277       58.328   -73656.849      736.056     1489.146    14131.417      121.753   -98362.340     8227.119    21448.139     9929.734     9910.200      198.000      377.000       28.958       24.324       17.375       29.344        0.000        0.000       17.033        2.168        2.084        2.562
   53875.000       53.875       65.042       63.277       58.328   -73639.083      727.156     1462.551    14151.466      117.610   -98059.130     7961.265    21270.761    10082.205     9856.436      201.000      379.000       30.888       23.938       15.830       29.344        0.000        0.000       16.928        1.927        1.879        2.300
   53900.000       53.900       65.042       63.277       58.328   -73494.046      739.624     1523.499    14153.493      117.984   -98089.990     8061.344    21320.272    10182.667     9928.857      206.000      378.000       28.185       23.938       17.375       28.571        1.931        0.000       16.974        2.095        2.021        2.483
   53925.000       53.925       65.042       63.277       58.328   -73709.029      726.357     1496.267    14153.536      124.430   -98361.384     8151.764    21533.113    10015.023     9848.106      204.000      372.000       23.938       22.394       18.919       31.274        3.475        0.000       16.962        2.123        2.049        2.511
   53950.000       53.950       65.042       63.277       58.328   -73740.921      692.814     1530.159    14126.279      113.481   -98162.467     7958.812    21253.716    10027.182     9726.135      203.000      367.000       29.730       23.938       17.375       28.958        0.000        0.000       16.937        2.155        2.066        2.540
   53975.000       53.975       65.042       63.277       58.328   -73675.205      752.242     1476.561    14155.410      109.754   -98323.408     8154.236    21305.275     9969.217     9735.358      213.000      360.000       27.413       23.552       15.444       33.591        0.000        0.000       16.929        2.134        2.060        2.570
   54000.000       54.000       65.042       63.277       58.328   -73570.659      697.957     1434.270    14165.992      119.138   -97890.988     7902.973    21354.802     9981.748     9811.114      196.000      374.000       28.958       22.394       15.444       31.274        1.931        0.000       16.972        2.013        1.945        2.429
   54025.000       54.025       65.042       63.277       58.328   -73473.545      772.618     1470.936    14159.380      118.577   -97920.706     7925.650    21214.539     9813.025     9789.419      197.000      374.000       27.799       22.008       14.672       33.977        1.544        0.000       16.927        2.035        1.980        2.467
