FRAME,DIHEDROS
5368,-84.687
5369,-82.997
5370,-80.194
5371,-90.07
5372,-69.748
5373,-84.401
5374,-82.416
5375,-84.781
5376,-88.43
5377,-80.131
5378,-93.943
5379,-87.707
5380,-69.936
5381,-79.383
5382,-89.513
5383,-66.934
5384,-91.505
5385,-77.874
5386,-71.99
5387,-80.355
5388,-78.243
5389,-87.273
5390,-75.161
5391,-76.95
5392,-81.269
5393,-65.063
5394,-80.842
5395,-79.451
5396,-88.927
5397,-89.945
5398,-85.739
5399,-82.357
5400,-84.785
5401,-83.335
5402,-79.316
5403,-88.853
5404,-84.631
5405,-84.794
5406,-88.298
5407,-84.896
5408,-90.646
5409,-78.364
5410,-94.701
5411,-83.937
5412,-81.856
5413,-87.033
5414,-87.719
5415,-95.767
5416,-69.963
5417,-67.253
5418,-89.112
5419,-92.864
5420,-81.459
5421,-86.93
5422,-70.198
5423,-77.303
5424,-83.59
5425,-73.137
5426,-78.743
5427,-88.566
5428,-82.513
5429,-69.439
5430,-87.447
5431,-79.786
5432,-82.838
5433,-83.376
5434,-85.108
5435,-93.653
5436,-72.52
5437,-70.575
5438,-84.081
5439,-82.861
5440,-85.101
5441,-79.547
5442,-87.964
5443,-83.09
5444,-81.514
5445,-68.645
5446,-80.401
5447,-89.382
5448,-78.905
5449,-84.531
5450,-75.837
5451,-73.148
5452,-80.132
5453,-91.742
5454,-95.475
5455,-85.171
5456,-78.74
5457,-74.52
5458,-85.398
5459,-87.389
5460,-96.659
5461,-72.954
5462,-92.281
5463,-82.522
5464,-79.14
5465,-92.878
5466,-86.63
5467,-91.032
5468,-81.257
5469,-86.142
5470,-80.916
5471,-79.455
5472,-81.813
5473,-81.114
5474,-83.303
5475,-82.483
5476,-93.105
5477,-86.958
5478,-93.061
5479,-66.089
5480,-82.012
5481,-67.061
5482,-72.829
5483,-71.925
5484,-98.574
5485,-89.868
5486,-84.515
5487,-81.682
5488,-84.866
5489,-78.768
5490,-84.368
5491,-87.634
5492,-96.11
5493,-76.499
5494,-84.88
5495,-80.367
5496,-72.459
5497,-67.07
5498,-68.689
5499,-90.299
5500,-82.106
5501,-86.476
5502,-93.884
5503,-74.349
5504,-88.572
5505,-80.239
5506,-77.272
5507,-81.235
5508,-77.815
5509,-84.335
5510,-83.638
5511,-77.826
5512,-83.742
5513,-91.216
5514,-83.498
5515,-88.596
5516,-76.166
5517,-96.056
5518,-86.864
5519,-78.247
5520,-92.261
5521,-86.269
5522,-79.108
5523,-92.203
5524,-82.209
5525,-76.444
5526,-96.703
5527,-72.714
5528,-76.414
5529,-75.54
5530,-75.73
5531,-81.432
5532,-65.234
5533,-77.368
5534,-88.774
5535,-78.348
5536,-84.446
5537,-75.249
5538,-77.669
5539,-84.987
5540,-84.125
5541,-86.422
5542,-87.743
5543,-79.491
5544,-81.405
5545,-85.945
5546,-82.687
5547,-87.58
5548,-71.86
5549,-83.274
5550,-88.474
5551,-93.51
5552,-79.712
5553,-98.52
5554,-79.944
5555,-77.516
5556,-84.589
5557,-80.874
5558,-67.021
5559,-75.216
5560,-86.406
5561,-75.173
5562,-75.48
5563,-71.887
5564,-75.821
5565,-81.147
5566,-85.205
5567,-73.096
5568,-82.002
5569,-88.05
5570,-85.467
5571,-69.95
5572,-82.005
5573,-73.774
5574,-68.701
5575,-74.64
5576,-85.021
5577,-76.117
5578,-74.219
5579,-91.285
5580,-89.671
5581,-76.003
5582,-74.635
5583,-83.121
5584,-96.603
5585,-73.054
5586,-87.546
5587,-79.288
5588,-67.97
5589,-86.144
5590,-79.257
5591,-80.542
5592,-95.192
5593,-85.673
5594,-82.503
5595,-79.288
5596,-88.86
5597,-89.16
5598,-85.071
5599,-86.939
5600,-76.203
5601,-90.799
5602,-73.289
5603,-80.764
5604,-81.853
5605,-88.629
5606,-84.447
5607,-83.987
5608,-95.41
5609,-78.784
5610,-85.997
5611,-85.632
5612,-77.689
5613,-91.37
5614,-78.782
5615,-94.399
5616,-89.583
5617,-93.813
5618,-78.846
5619,-68.939
5620,-78.578
5621,-75.222
5622,-83.857
5623,-86.639
5624,-68.713
5625,-84.017
5626,-80.25
5627,-69.984
5628,-72.333
5629,-86.41
5630,-83.089
5631,-86.702
5632,-88.648
5633,-85.652
5634,-75.523
5635,-78.657
5636,-81.63
5637,-90.096
5638,-92.416
5639,-78.946
5640,-76.194
5641,-79.127
5642,-77.593
5643,-86.299
5644,-88.958
5645,-87.929
5646,-81.783
5647,-83.056
5648,-74.638
5649,-79.351
5650,-86.905
5651,-86.883
5652,-79.772
5653,-88.804
5654,-72.927
5655,-83.512
5656,-89.534
5657,-77.542
5658,-92.48
5659,-91.387
5660,-87.252
5661,-87.421
5662,-80.013
5663,-79.79
5664,-85.862
5665,-79.859
5666,-73.118
5667,-91.761
5668,-93.151
5669,-74.28
5670,-83.476
5671,-79.689
5672,-81.628
5673,-75.977
5674,-99.028
5675,-84.329
5676,-95.506
5677,-81.073
5678,-86.411
5679,-93.999
5680,-94.035
5681,-83.04
5682,-92.174
5683,-92.225
5684,-96.374
5685,-76.094
5686,-84.545
5687,-83.949
5688,-80.532
5689,-85.407
5690,-83.181
5691,-85.889
5692,-86.708
5693,-79.28
5694,-89.942
5695,-87.96
5696,-77.441
5697,-77.24
5698,-87.431
5699,-91.704
5700,-94.715
5701,-77.283
5702,-84.732
5703,-83.964
5704,-87.251
5705,-92.001
5706,-78.363
5707,-88.326
5708,-75.785
5709,-87.763
5710,-80.754
5711,-92.613
5712,-90.325
5713,-84.029
5714,-89.352
5715,-87.937
5716,-90.601
5717,-83.786
5718,-94.794
5719,-81.77
5720,-76.546
5721,-82.703
5722,-65.84
5723,-77.713
5724,-71.402
5725,-72.09
5726,-86.491
5727,-74.976
5728,-82.153
5729,-89.484
5730,-93.537
5731,-80.457
5732,-78.586
5733,-76.968
5734,-89.219
5735,-78.579
5736,-88.524
5737,-67.143
5738,-80.545
5739,-93.359
5740,-79.106
5741,-78.732
5742,-87.961
5743,-89.201
5744,-89.052
5745,-96.357
5746,-86.987
5747,-85.723
5748,-90.624
5749,-86.679
5750,-63.034
5751,-92.631
5752,-88.098
5753,-86.915
5754,-88.332
5755,-78.6
5756,-82.935
5757,-74.504
5758,-85.203
5759,-75.872
5760,-95.065
5761,-94.14
5762,-85.067
5763,-83.826
5764,-85.604
5765,-77.327
5766,-85.322
5767,-83.125
5768,-81.351
5769,-85.863
5770,-79.53
5771,-79.342
5772,-82.89
5773,-79.121
5774,-82.304
5775,-78.521
5776,-76.993
5777,-83.577
5778,-97.95
5779,-88.191
5780,-86.789
5781,-95.412
5782,-93.965
5783,-86.305
5784,-85.173
5785,-89.229
5786,-95.955
5787,-91.994
5788,-83.508
5789,-98.92
5790,-78.077
5791,-77.256
5792,-85.477
5793,-91.108
5794,-88.57
5795,-76.511
5796,-72.335
5797,-91.094
5798,-76.653
5799,-78.902
5800,-86.788
5801,-89.303
5802,-71.08
5803,-77.665
5804,-83.918
5805,-72.35
5806,-75.104
5807,-83.743
5808,-88.083
5809,-71.055
5810,-79.721
5811,-74.781
5812,-77.567
5813,-91.084
5814,-87.889
5815,-69.981
5816,-90.95
5817,-94.792
5818,-87.765
5819,-76.168
5820,-74.297
5821,-81.174
5822,-81.865
5823,-89.062
5824,-87.667
5825,-74.168
5826,-91.984
5827,-81.74
5828,-76.978
5829,-77.365
5830,-78.318
5831,-88.716
5832,-83.681
5833,-86.328
5834,-100.426
5835,-71.505
5836,-85.966
5837,-82.743
5838,-85.478
5839,-84.317
5840,-72.778
5841,-87.263
5842,-82.949
5843,-93.618
5844,-67.523
5845,-86.384
5846,-88.234
5847,-93.244
5848,-82.747
5849,-86.676
5850,-87.851
5851,-82.57
5852,-87.959
5853,-89.262
5854,-80.789
5855,-139.894
5856,-162.67
5857,-147.066
5858,-93.641
5859,-121.874
5860,-163.212
5861,-142.328
5862,-156.93
5863,-149.772
5864,-151.016
5865,-160.878
5866,-169.33
5867,-146.466
5868,-175.134
5869,-120.597
5870,-152.35
5871,-164.675
5872,-145.671
5873,-171.267
5874,-146.416
5875,-170.691
5876,-171.218
5877,-124.314
5878,-147.35
5879,-159.234
5880,-161.442
5881,-178.943
5882,165.023
5883,-161.683
5884,-152.01
5885,-140.025
5886,-167.337
5887,-162.577
5888,-168.724
5889,-160.177
5890,-166.243
5891,-178.354
5892,-169.161
5893,-150.522
5894,-163.778
5895,-139.515
5896,-149.523
5897,-151.324
5898,-164.454
5899,174.558
5900,-160.47
5901,174.879
5902,-155.724
5903,-176.135
5904,-166.386
5905,-148.022
5906,-169.714
5907,-173.351
5908,-162.701
5909,-137.731
5910,-179.374
5911,-161.491
5912,-167.473
5913,-165.211
5914,-154.729
5915,-170.446
5916,-153.121
5917,-170.825
5918,-155.154
5919,-155.891
5920,-152.469
5921,-179.097
5922,-166.523
5923,-156.921
5924,-152.543
5925,-168.452
5926,-145.896
5927,-166.455
5928,-144.676
5929,-162.204
5930,-145.96
5931,-156.768
5932,-167.279
5933,-129.166
5934,-160.223
5935,-154.731
5936,-164.326
5937,-165.351
5938,-165.564
5939,-147.42
5940,179.841
5941,-153.716
5942,-157.876
5943,-154.173
5944,-167.886
5945,-177.95
5946,-142.372
5947,-163.656
5948,-151.82
5949,-163.536
5950,-163.658
5951,-164.101
5952,-151.001
5953,-179.016
5954,-149.509
5955,-170.178
5956,-153.703
5957,-161.118
5958,-165.824
5959,-139.686
5960,-146.983
5961,-164.156
5962,-153.413
5963,-158.703
5964,-163.899
5965,-138.361
5966,-170.595
5967,179.378
5968,-163.132
5969,-157.948
5970,-164.372
5971,-160.408
5972,-140.708
5973,-177.655
5974,-145.101
5975,-163.418
5976,-174.536
5977,-164.117
5978,-156.041
5979,-167.661
5980,-135.864
5981,-160.667
5982,167.058
5983,-175.387
5984,-169.806
5985,-162.013
5986,-163.361
5987,-172.26
5988,-162.419
5989,-166.332
5990,-171.941
5991,-154.061
5992,-152.306
5993,-151.284
5994,-167.506
5995,-151.308
5996,-166.311
5997,-163.268
5998,-136.878
5999,-168.292
6000,179.778
6001,-132.507
6002,-145.395
6003,-165.012
6004,-172.794
6005,-129.393
6006,-167.598
6007,-124.325
6008,-154.832
6009,-162.383
6010,-140.564
6011,-148.718
6012,-158.157
6013,-158.703
6014,-168.509
6015,-158.834
6016,-149.067
6017,-177.746
6018,-158.796
6019,-169.634
6020,-136.906
6021,-156.777
6022,-149.081
6023,-161.056
6024,-142.95
6025,-158.788
6026,-149.979
6027,-141.223
6028,-149.237
6029,-143.417
6030,-167.207
6031,-149.646
6032,-160.294
6033,-160.636
6034,-154.768
6035,-159.668
6036,-167.391
6037,177.274
6038,-153.698
6039,-156.671
6040,-157.819
6041,-168.298
6042,-160.557
6043,-150.877
6044,-170.543
6045,-170.456
6046,-168.264
6047,-167.114
6048,-157.286
6049,-171.25
6050,-162.016
6051,-162.753
6052,-169.542
6053,-172.09
6054,-164.899
6055,-150.625
6056,-163.857
6057,-171.712
6058,-175.735
6059,-162.298
6060,-167.228
6061,-163.743
6062,-166.667
6063,-129.565
6064,-162.711
6065,176.633
6066,-160.776
6067,-163.143
6068,-155.91
6069,-160.088
6070,-157.935
6071,-168.677
6072,-152.049
6073,-143.734
6074,-144.366
6075,-176.499
6076,-156.029
6077,-164.039
6078,-151.98
6079,-156.794
6080,-162.337
6081,179.985
6082,-145.554
6083,-152.073
6084,-82.177
6085,-79.112
6086,-78.61
6087,-90.849
6088,-82.748
6089,-89.637
6090,-94.735
6091,-92.584
6092,-85.895
6093,-77.701
6094,-88.013
6095,-68.975
6096,-77.678
6097,-81.546
6098,-67.529
6099,-76.144
6100,-74.684
6101,-80.769
6102,-84.942
6103,-87.544
6104,-81.751
6105,-78.096
6106,-79.612
6107,-78.899
6108,-81.704
6109,-76.738
6110,-87.553
6111,-84.699
6112,-55.964
6113,-83.994
6114,-85.227
6115,-80.57
6116,-80.852
6117,-88.232
6118,-79.376
6119,-86.296
6120,-81.488
6121,-82.282
6122,-78.126
6123,-91.168
6124,-83.694
6125,-79.794
6126,-78.788
6127,-83.487
6128,-78.869
6129,-86.679
6130,-88.338
6131,-81.459
6132,-91.706
6133,-80.84
6134,-84.596
6135,-87.776
6136,-76.277
6137,-82.944
6138,-73.017
6139,-89.645
6140,-76.566
6141,-87.039
6142,-80.034
6143,-79.282
6144,-85.723
6145,-83.242
6146,-84.441
6147,-78.936
6148,-71.373
6149,-81.735
6150,-83.47
6151,-92.542
6152,-64.782
6153,-85.504
6154,-84.432
6155,-75.465
6156,-95.698
6157,-91.178
6158,-69.198
6159,-81.215
6160,-77.157
6161,-81.156
6162,-60.473
6163,-82.915
6164,-86.509
6165,-81.988
6166,-79.025
6167,-81.717
6168,-85.871
6169,-67.258
6170,-83.699
6171,-94.181
6172,-65.705
6173,-83.524
6174,-83.867
6175,-88.273
6176,-77.508
6177,-93.16
6178,-85.756
6179,-81.643
6180,-75.657
6181,-73.421
6182,-86.719
6183,-80.256
6184,-82.455
6185,-72.733
6186,-85.92
6187,-88.447
6188,-78.707
6189,-76.945
6190,-77.601
6191,-76.43
6192,-86.791
6193,-78.696
6194,-76.701
6195,-80.984
6196,-82.861
6197,-82.474
6198,-91.595
6199,-95.212
6200,-78.908
6201,-71.038
6202,-80.732
6203,-74.245
6204,-83.303
6205,-76.505
6206,-85.716
6207,-70.794
6208,-83.222
6209,-76.19
6210,-94.081
6211,-79.764
6212,-105.077
6213,-85.202
6214,-82.195
6215,-72.0
6216,-83.309
6217,-76.16
6218,-88.016
6219,-81.786
6220,-83.281
6221,-84.629
6222,-76.553
6223,-80.614
6224,-88.402
6225,-75.475
6226,-90.423
6227,-82.473
6228,-93.632
6229,-86.382
6230,-76.487
6231,-85.683
6232,-73.424
6233,-91.345
6234,-68.077
6235,-79.371
6236,-86.778
6237,-85.493
6238,-81.538
6239,-92.641
6240,-82.013
6241,-83.888
6242,-61.664
6243,-81.315
6244,-67.205
6245,-76.022
6246,-81.385
6247,-91.8
6248,-89.416
6249,-80.58
6250,-78.759
6251,-96.24
6252,-87.151
6253,-90.06
6254,-70.901
6255,-97.301
6256,-93.433
6257,-85.452
6258,-77.632
6259,-84.427
6260,-95.66
6261,-79.22
6262,-91.635
6263,-93.526
6264,-72.005
6265,-80.43
6266,-73.43
6267,-86.637
6268,-76.589
6269,-88.299
6270,-72.714
6271,-77.946
6272,-66.063
6273,-72.523
6274,-85.748
6275,-84.248
6276,-97.025
6277,-80.912
6278,-59.19
6279,-83.656
6280,-77.61
6281,-85.919
6282,-83.883
6283,-85.019
6284,-79.688
6285,-99.214
6286,-73.05
6287,-83.643
6288,-76.298
6289,-92.911
6290,-85.771
6291,-81.648
6292,-92.856
6293,-86.098
6294,-91.529
6295,-81.893
6296,-86.996
6297,-81.226
6298,-77.174
6299,-81.281
6300,-81.289
6301,-92.936
6302,-86.039
6303,-97.015
6304,-74.948
6305,-81.925
6306,-82.698
6307,-88.443
6308,-97.146
6309,-74.511
6310,-72.087
6311,-91.545
6312,-87.039
6313,-97.495
6314,-83.194
6315,-94.759
6316,-87.479
6317,-71.866
6318,-89.432
6319,-82.995
6320,-80.753
6321,-77.53
6322,-84.024
6323,-88.99
6324,-72.769
6325,-74.816
6326,-73.638
6327,-75.193
6328,-88.468
6329,-73.292
6330,-88.43
6331,-73.295
6332,-93.252
6333,-82.425
6334,-87.868
6335,-82.125
6336,-73.376
6337,-81.19
6338,-77.992
6339,-76.643
6340,-79.932
6341,-73.196
6342,-76.118
6343,-87.214
6344,-83.436
6345,-84.705
6346,-92.694
6347,-91.651
6348,-83.464
6349,-87.133
6350,-66.278
6351,-86.143
6352,-91.406
6353,-77.095
6354,-87.72
6355,-82.312
6356,-92.484
6357,-73.223
6358,-79.342
6359,-89.202
6360,-82.239
6361,-80.3
6362,-67.871
6363,-88.322
6364,-71.747
6365,-88.976
6366,-90.839
6367,-97.741
6368,-84.964
6369,-71.816
6370,-77.121
6371,-75.241
6372,-81.112
6373,-85.743
6374,-84.829
6375,-83.325
6376,-79.153
6377,-81.971
6378,-89.136
6379,-82.73
6380,-93.335
6381,-89.163
6382,-94.351
6383,-73.496
6384,-79.319
6385,-74.507
6386,-81.408
6387,-80.654
6388,-72.352
6389,-69.397
6390,-87.691
6391,-75.056
6392,-82.707
6393,-94.654
6394,-82.532
6395,-81.578
6396,-79.875
6397,-86.449
6398,-91.255
6399,-76.528
6400,-91.621
6401,-81.685
6402,-77.969
6403,-86.298
6404,-80.28
6405,-79.441
6406,-86.478
6407,-85.479
6408,-87.076
6409,-79.656
6410,-96.184
6411,-88.303
6412,-89.119
6413,-71.42
6414,-91.28
6415,-78.194
6416,-92.17
6417,-88.305
6418,-76.493
6419,-87.679
6420,-85.992
6421,-78.819
6422,-87.641
6423,-72.848
6424,-80.591
6425,-97.356
6426,-77.296
6427,-76.267
6428,-91.18
6429,-74.869
6430,-85.729
6431,-70.695
6432,-68.249
6433,-76.899
6434,-87.014
6435,-92.065
6436,-86.004
6437,-80.485
6438,-84.521
6439,-76.534
6440,-86.294
6441,-79.227
6442,-77.762
6443,-96.495
6444,-77.737
6445,-96.906
6446,-60.771
6447,-81.619
6448,-82.447
6449,-90.86
6450,-93.073
6451,-90.344
6452,-87.021
6453,-91.672
6454,-82.686
6455,-92.425
6456,-72.134
6457,-94.263
6458,-80.625
6459,-74.042
6460,-88.797
6461,-72.686
6462,-82.462
6463,-89.015
6464,-91.928
6465,-87.836
6466,-89.315
6467,-81.452
6468,-73.65
6469,-83.955
6470,-67.756
6471,-83.07
6472,-81.99
6473,-94.612
6474,-90.468
6475,-89.9
6476,-85.93
6477,-83.735
6478,-91.404
6479,-84.181
6480,-95.672
6481,-81.554
6482,-89.95
6483,-83.388
6484,-85.306
6485,-77.701
6486,-88.411
6487,-85.484
6488,-73.174
6489,-88.252
6490,-82.803
6491,-78.202
6492,-81.986
6493,-85.016
6494,-78.676
6495,-76.743
6496,-80.372
6497,-88.844
6498,-87.795
6499,-67.794
6500,-87.987
6501,-79.546
6502,-80.911
6503,-82.971
6504,-82.817
6505,-87.963
6506,-84.196
6507,-62.44
6508,-74.579
6509,-81.693
6510,-85.97
6511,-85.881
6512,-74.713
6513,-71.734
6514,-79.996
6515,-87.176
6516,-78.733
6517,-76.531
6518,-73.535
6519,-77.484
6520,-84.195
6521,-75.755
6522,-74.16
6523,-88.461
6524,-68.168
6525,-86.007
6526,-78.862
6527,-79.721
6528,-79.923
6529,-78.953
6530,-59.855
6531,-74.574
6532,-87.9
6533,-77.616
6534,-83.767
6535,-72.515
6536,-75.161
6537,-86.846
6538,-82.221
6539,-80.926
6540,-85.526
6541,-67.338
6542,-79.655
6543,-88.56
6544,-90.134
6545,-88.702
6546,-76.554
6547,-93.451
6548,-74.185
6549,-86.577
6550,-75.611
6551,-75.139
6552,-93.218
6553,-76.939
6554,-85.358
6555,-79.951
6556,-87.624
6557,-72.86
6558,-73.148
6559,-78.185
6560,-86.255
6561,-86.233
6562,-89.495
6563,-83.203
6564,-78.227
6565,-85.373
6566,-89.099
6567,-85.842
6568,-88.024
6569,-87.422
6570,-82.336
6571,-79.35
6572,-89.772
6573,-85.722
6574,-73.04
6575,-92.175
6576,-69.915
6577,-78.61
6578,-82.981
6579,-82.989
6580,-89.183
6581,-84.321
6582,-79.967
6583,-88.824
6584,-84.024
6585,-84.03
6586,-81.943
6587,-77.44
6588,-87.318
6589,-85.473
6590,-66.789
6591,-70.76
6592,-81.622
6593,-89.167
6594,-80.892
6595,-74.334
6596,-99.759
6597,-82.238
6598,-73.402
6599,-86.62
6600,-89.274
6601,-76.733
6602,-73.766
6603,-90.088
6604,-71.423
6605,-85.61
6606,-84.106
6607,-74.149
6608,-82.516
6609,-81.033
6610,-87.616
6611,-86.08
6612,-82.92
6613,-90.811
6614,-87.95
6615,-88.676
6616,-94.499
6617,-80.167
6618,-73.462
6619,-77.029
6620,-77.299
6621,-74.459
6622,-87.054
6623,-87.776
6624,-87.427
6625,-82.688
6626,-79.251
6627,-87.0
6628,-75.743
6629,-88.334
6630,-79.742
6631,-84.452
6632,-94.961
6633,-79.583
6634,-84.14
6635,-91.106
6636,-80.532
6637,-83.329
6638,-75.453
6639,-86.321
6640,-84.41
6641,-82.503
6642,-96.019
6643,-78.106
6644,-78.031
6645,-74.55
6646,-83.016
6647,-79.419
6648,-75.931
6649,-79.17
6650,-89.868
6651,-85.616
6652,-76.8
6653,-89.441
6654,-80.123
6655,-83.693
6656,-87.68
6657,-67.709
6658,-78.325
6659,-81.995
6660,-84.866
6661,-69.452
6662,-110.328
6663,-83.131
6664,-75.734
6665,-84.243
6666,-67.634
6667,-75.16
6668,-82.641
6669,-71.981
6670,-84.089
6671,-92.924
6672,-90.006
6673,-65.79
6674,-84.924
6675,-84.905
6676,-75.507
6677,-83.113
6678,-88.868
6679,-80.435
6680,-81.958
6681,-84.129
6682,-84.021
6683,-86.781
6684,-68.635
6685,-82.974
6686,-95.24
6687,-85.436
6688,-79.373
6689,-94.567
6690,-66.927
6691,-83.769
6692,-67.745
6693,-85.032
6694,-79.686
6695,-97.229
6696,-71.028
6697,-72.748
6698,-97.113
6699,-80.575
6700,-74.711
6701,-93.0
6702,-91.0
6703,-83.449
6704,-87.276
6705,-70.58
6706,-78.07
6707,-75.938
6708,-85.482
6709,-77.875
6710,-83.305
6711,-80.807
6712,-83.213
6713,-83.297
6714,-65.783
6715,-74.907
6716,-77.093
6717,-81.451
6718,-81.881
6719,-85.778
6720,-74.917
6721,-85.14
6722,-72.014
6723,-90.684
6724,-83.296
6725,-85.949
6726,-77.892
6727,-83.476
6728,-75.079
6729,-80.358
6730,-88.931
6731,-84.416
6732,-69.674
6733,-80.704
6734,-74.016
6735,-71.516
6736,-82.598
6737,-91.425
6738,-84.101
6739,-79.59
6740,-68.735
6741,-83.123
6742,-67.493
6743,-85.559
6744,-77.054
6745,-70.545
6746,-78.235
6747,-84.898
6748,-81.841
6749,-73.731
6750,-75.562
6751,-86.818
6752,-84.232
6753,-79.067
6754,-79.338
6755,-89.326
6756,-82.812
6757,-83.365
6758,-80.944
6759,-82.201
6760,-81.085
6761,-83.326
6762,-72.183
6763,-86.372
6764,-97.293
6765,-79.499
6766,-80.219
6767,-71.205
6768,-81.167
6769,-81.115
6770,-75.699
6771,-85.069
6772,-77.324
6773,-95.775
6774,-84.117
6775,-99.55
6776,-80.745
6777,-80.894
6778,-76.037
6779,-70.894
6780,-73.959
6781,-83.968
6782,-90.721
6783,-92.387
6784,-75.007
6785,-92.631
6786,-63.358
6787,-88.466
6788,-79.313
6789,-86.839
6790,-87.82
6791,-83.931
6792,-78.452
6793,-80.337
6794,-79.142
6795,-79.479
6796,-78.751
6797,-77.07
6798,-87.304
6799,-71.119
6800,-73.656
6801,-74.406
6802,-70.031
6803,-99.958
6804,-84.868
6805,-63.382
6806,-66.07
6807,-70.708
6808,-84.959
6809,-79.124
6810,-80.922
6811,-80.451
6812,-73.173
6813,-73.14
6814,-75.114
6815,-83.868
6816,-82.518
6817,-98.783
6818,-88.298
6819,-75.632
6820,-73.363
6821,-81.667
6822,-72.395
6823,-79.198
6824,-75.22
6825,-73.52
6826,-68.56
6827,-78.866
6828,-80.09
6829,-78.917
6830,-85.012
6831,-83.811
6832,-77.32
6833,-86.92
6834,-87.435
6835,-86.331
6836,-85.354
6837,-86.109
6838,-83.307
6839,-85.091
6840,-74.061
6841,-72.799
6842,-83.414
6843,-88.358
6844,-73.64
6845,-75.249
6846,-89.038
6847,-97.277
6848,-74.396
6849,-76.271
6850,-89.962
6851,-67.843
6852,-76.629
6853,-80.219
6854,-77.183
6855,-78.349
6856,-69.512
6857,-76.977
6858,-80.971
6859,-83.948
6860,-73.593
6861,-79.162
6862,-82.704
6863,-80.739
6864,-88.191
6865,-84.706
6866,-88.228
6867,-84.105
6868,-79.506
6869,-98.655
6870,-90.409
6871,-83.806
6872,-88.795
6873,-91.378
6874,-85.421
6875,-77.409
6876,-82.711
6877,-83.669
6878,-93.071
6879,-89.935
6880,-82.388
6881,-77.668
6882,-83.736
6883,-90.159
6884,-76.296
6885,-90.979
6886,-77.859
6887,-85.393
6888,-69.551
6889,-70.604
6890,-83.31
6891,-81.914
6892,-81.701
6893,-90.371
6894,-89.255
6895,-79.982
6896,-71.21
6897,-88.196
6898,-78.091
6899,-77.571
6900,-83.667
6901,-78.141
6902,-89.591
6903,-76.921
6904,-72.745
6905,-86.273
6906,-82.714
6907,-92.13
6908,-89.241
6909,-91.45
6910,-85.337
6911,-82.4
6912,-84.551
6913,-91.43
6914,-95.531
6915,-81.701
6916,-83.863
6917,-86.961
6918,-76.558
6919,-83.083
6920,-77.854
6921,-78.802
6922,-82.368
6923,-83.053
6924,-82.915
6925,-78.33
6926,-83.41
6927,-79.738
6928,-85.306
6929,-79.082
6930,-80.342
6931,-81.95
6932,-83.593
6933,-71.012
6934,-78.64
6935,-66.714
6936,-77.131
6937,-70.087
6938,-82.599
6939,-78.874
6940,-97.483
6941,-73.796
6942,-68.843
6943,-79.018
6944,-82.01
6945,-85.964
6946,-74.627
6947,-80.85
6948,-85.391
6949,-80.678
6950,-77.991
6951,-89.846
6952,-74.558
6953,-84.884
6954,-87.565
6955,-75.591
6956,-77.725
6957,-76.173
6958,-86.011
6959,-83.841
6960,-79.377
6961,-76.514
6962,-82.334
6963,-79.114
6964,-77.029
6965,-85.714
6966,-74.409
6967,-73.177
6968,-76.763
6969,-82.214
6970,-75.395
6971,-79.758
6972,-79.765
6973,-84.451
6974,-75.619
6975,-78.71
6976,-79.598
6977,-85.887
6978,-104.328
6979,-70.153
6980,-70.649
6981,-65.572
6982,-72.355
6983,-69.066
6984,-93.629
6985,-79.83
6986,-78.939
6987,-76.608
6988,-95.993
6989,-83.471
6990,-74.291
6991,-75.578
6992,-83.137
6993,-73.935
6994,-81.874
6995,-82.639
6996,-81.696
6997,-82.217
6998,-88.284
6999,-94.257
7000,-82.634
7001,-79.949
7002,-77.403
7003,-74.443
7004,-63.115
7005,-81.011
7006,-83.182
7007,-83.53
7008,-73.465
7009,-75.704
7010,-62.569
7011,-66.058
7012,-70.242
7013,-76.809
7014,-88.499
7015,-80.273
7016,-79.502
7017,-77.295
7018,-73.266
7019,-86.524
7020,-81.486
7021,-82.209
7022,-80.627
7023,-85.48
7024,-80.166
7025,-70.4
7026,-82.877
7027,-80.56
7028,-73.897
7029,-73.803
7030,-88.957
7031,-75.074
7032,-83.641
7033,-79.549
7034,-78.803
7035,-80.981
7036,-77.914
7037,-63.624
7038,-82.338
7039,-82.033
7040,-75.652
7041,-103.258
7042,-104.32
7043,-86.531
7044,-66.649
7045,-78.672
7046,-96.019
7047,-94.954
7048,-69.719
7049,-104.085
7050,-76.845
7051,-84.417
7052,-83.001
7053,-68.485
7054,-82.902
7055,-68.164
7056,-96.379
7057,-80.54
7058,-71.678
7059,-86.289
7060,-76.894
7061,-84.407
7062,-97.446
7063,-87.114
7064,-79.986
7065,-89.048
7066,-78.96
7067,-75.682
7068,-74.809
7069,-77.098
7070,-82.156
7071,-98.409
7072,-74.402
7073,-77.217
7074,-77.881
7075,-67.366
7076,-86.0
7077,-118.274
7078,-104.293
7079,-143.426
7080,-139.261
7081,-167.993
7082,-168.631
7083,-153.074
7084,-134.308
7085,-111.357
7086,-125.583
7087,-156.194
7088,-114.688
7089,-148.874
7090,-89.047
7091,-79.349
7092,-71.83
7093,-76.422
7094,-64.575
7095,-81.477
7096,-92.142
7097,-83.599
7098,-70.791
7099,-84.979
7100,-79.503
7101,-83.233
7102,-81.234
7103,-72.34
7104,-80.23
7105,-86.762
7106,-69.039
7107,-82.528
7108,-77.02
7109,-78.163
7110,-79.615
7111,-76.527
7112,-87.177
7113,-72.713
7114,-95.658
7115,-86.57
7116,-85.02
