Frame,RMSD
1486,1.25645
1487,1.15345
1488,1.1621000000000001
1489,1.06678
1490,1.2218300000000002
1491,1.2200000000000002
1492,1.1761400000000002
1493,1.0987500000000001
1494,1.13761
1495,1.15525
1496,1.13656
1497,1.2651000000000001
1498,1.1612900000000002
1499,1.0466
1500,1.1378700000000002
1501,1.08924
1502,1.15447
1503,1.10545
1504,1.28207
1505,1.2515200000000002
1506,1.24624
1507,1.10077
1508,1.17239
1509,1.1927500000000002
1510,1.20269
1511,1.16188
1512,1.2267700000000001
1513,1.26215
1514,1.1614600000000002
1515,1.1612900000000002
1516,1.08721
1517,1.15893
1518,1.2400300000000002
1519,1.15059
1520,1.1042100000000001
1521,1.2010500000000002
1522,1.1030900000000001
1523,1.20402
1524,1.16941
1525,1.34494
1526,1.2819900000000002
1527,1.1914
1528,1.1886500000000002
1529,1.24788
1530,1.2174
1531,1.15751
1532,1.08843
1533,1.20429
1534,1.18663
1535,1.2416800000000001
1536,1.16466
1537,1.15697
1538,1.1838700000000002
1539,1.3042
1540,1.2529400000000002
1541,1.2141600000000001
1542,1.1277700000000002
1543,1.18809
1544,1.19717
1545,1.2605700000000002
1546,1.14812
1547,1.21131
1548,1.24722
1549,1.23486
1550,1.1702100000000002
1551,1.28902
1552,1.24051
1553,1.16473
1554,1.29766
1555,1.24496
1556,1.2213
1557,1.21353
1558,1.2407100000000002
1559,1.12693
1560,1.2206000000000001
1561,1.11932
1562,1.1589200000000002
1563,1.1915200000000001
1564,1.2169800000000002
1565,1.0471400000000002
1566,1.05767
1567,1.18961
1568,1.10206
1569,1.1585100000000002
1570,1.1776900000000001
1571,1.17483
1572,1.1492
1573,1.1057400000000002
1574,1.1508200000000002
1575,1.07465
1576,1.08583
1577,1.0641800000000001
1578,1.03006
1579,1.0686900000000001
1580,1.04111
1581,1.08565
1582,1.04969
1583,1.0808200000000001
1584,1.1848800000000002
1585,1.14718
1586,1.25658
1587,1.1620400000000002
1588,1.1078400000000002
1589,1.12737
1590,1.2410400000000001
1591,1.01885
1592,1.0729600000000001
1593,1.08803
1594,1.1355600000000001
1595,1.0969200000000001
1596,1.06441
1597,1.17791
1598,0.9659900000000001
1599,1.1326100000000001
1600,1.04092
1601,1.1123500000000002
1602,1.03955
1603,1.06661
1604,1.1065500000000001
1605,1.1087600000000002
1606,1.29325
1607,1.08875
1608,1.1232900000000001
1609,1.15893
1610,1.01215
1611,1.14103
1612,1.0622200000000002
1613,1.1055300000000001
1614,1.10284
1615,1.1008200000000001
1616,1.10081
1617,1.14371
1618,1.1244800000000001
1619,1.19215
1620,1.15008
1621,1.08129
1622,1.1576700000000002
1623,1.05721
1624,1.1899600000000001
1625,1.1185900000000002
1626,1.06538
1627,1.2137200000000001
1628,1.256
1629,1.1040100000000002
1630,1.21927
1631,1.0620800000000001
1632,1.1560300000000001
1633,1.10746
1634,0.95991
1635,1.07762
1636,0.99387
1637,1.0613000000000001
1638,1.1202100000000002
1639,1.07535
1640,1.10254
1641,1.05538
1642,1.02488
1643,1.04763
1644,1.04601
1645,1.08294
1646,1.27262
1647,1.19849
1648,1.07309
1649,1.0796100000000002
1650,1.16206
1651,1.1351300000000002
1652,1.24428
1653,1.13711
1654,1.1500000000000001
1655,1.1249200000000001
1656,1.1324100000000001
1657,1.12111
1658,1.07861
1659,1.01973
1660,1.13392
1661,1.12003
1662,1.09002
1663,1.06536
1664,1.13259
1665,1.16467
1666,1.11362
1667,1.07275
1668,1.17435
1669,1.1882000000000001
1670,1.1395300000000002
1671,1.1537600000000001
1672,1.2250500000000002
1673,1.21436
1674,1.20409
1675,1.27045
1676,1.23695
1677,1.21669
1678,1.1131900000000001
1679,1.0946600000000002
1680,1.2248700000000001
1681,1.21299
1682,1.22568
1683,1.14781
1684,1.14226
1685,1.15013
1686,1.2156200000000001
1687,1.30227
1688,1.2238
1689,1.20578
1690,1.3320900000000002
1691,1.35013
1692,1.3299500000000002
1693,1.24139
1694,1.2481900000000001
1695,1.24073
1696,1.3852200000000001
1697,1.3159500000000002
1698,1.3245
1699,1.38578
1700,1.3188600000000001
1701,1.3170600000000001
1702,1.25083
1703,1.3314400000000002
1704,1.2246100000000002
1705,1.2713
1706,1.2704000000000002
1707,1.2404600000000001
1708,1.22981
1709,1.2796200000000002
1710,1.23456
1711,1.2794500000000002
1712,1.24604
1713,1.2842200000000001
1714,1.15852
1715,1.1860400000000002
1716,1.26713
1717,1.2332800000000002
1718,1.17782
1719,1.32257
1720,1.2678
1721,1.2279900000000001
1722,1.25269
1723,1.3003
1724,1.22354
1725,1.14969
1726,1.17435
1727,1.23886
1728,1.25371
1729,1.1917600000000002
1730,1.26116
1731,1.1572200000000001
1732,1.3847
1733,1.2589400000000002
1734,1.23712
1735,1.3304900000000002
1736,1.3697700000000002
1737,1.08759
1738,1.2025100000000002
1739,1.1487800000000001
1740,1.1302400000000001
1741,1.0921100000000001
1742,1.08607
1743,1.15321
1744,1.1979700000000002
1745,1.16462
1746,1.1246
1747,1.0859
1748,1.14012
1749,1.0653700000000002
1750,1.0158
1751,1.01503
1752,1.13144
1753,1.02518
1754,1.0981100000000001
1755,1.0122
1756,1.11918
1757,1.02486
1758,1.18916
1759,1.1514600000000002
1760,1.0521500000000001
1761,1.18741
1762,1.03591
1763,1.1226800000000001
1764,1.08867
1765,1.0170700000000001
1766,1.02702
1767,1.06626
1768,1.1445400000000001
1769,1.0445300000000002
1770,1.09617
1771,1.13406
1772,1.1760400000000002
1773,1.0684500000000001
1774,1.00346
1775,1.0140900000000002
1776,1.00285
1777,1.0957800000000002
1778,1.05777
1779,1.17124
1780,1.09107
1781,0.9676100000000001
1782,1.0461200000000002
1783,1.05783
1784,1.1375300000000002
1785,1.1129600000000002
1786,1.16674
1787,1.1708100000000001
1788,1.1773500000000001
1789,1.3214700000000001
1790,1.04108
1791,1.0476500000000002
1792,0.9895400000000001
1793,1.11803
1794,1.05709
1795,1.1306100000000001
1796,1.00374
1797,1.0680100000000001
1798,1.2477200000000002
1799,1.18507
1800,1.1196300000000001
1801,1.13185
1802,1.11846
1803,1.2448800000000002
1804,1.13788
1805,1.16215
1806,1.12365
1807,1.1984000000000001
1808,1.1467
1809,1.11084
1810,1.11731
1811,1.17415
1812,1.07888
1813,1.00264
1814,1.1664
1815,1.2192200000000002
1816,1.1206500000000001
1817,1.14429
1818,1.16723
1819,1.1388
1820,1.13406
1821,1.2476800000000001
1822,1.21337
1823,1.10996
1824,1.15632
1825,1.1758700000000002
1826,1.2011900000000002
1827,1.19538
1828,1.17687
1829,1.22632
1830,1.2262600000000001
1831,1.08355
1832,1.1277300000000001
1833,1.09159
1834,1.20182
1835,1.1552300000000002
1836,1.1522400000000002
1837,1.1820400000000002
1838,1.3168600000000001
1839,1.15954
1840,1.1146900000000002
1841,1.1879000000000002
1842,1.22343
1843,1.36873
1844,1.32579
1845,1.28818
1846,1.2914500000000002
1847,1.18679
1848,1.22828
1849,1.26889
1850,1.26313
1851,1.23598
1852,1.2099300000000002
1853,1.21296
1854,1.29129
1855,1.3352600000000001
1856,1.28471
1857,1.33487
1858,1.26648
1859,1.2466000000000002
1860,1.21916
1861,1.16474
1862,1.3485500000000001
1863,1.3673700000000002
1864,1.25035
1865,1.33355
1866,1.3422100000000001
1867,1.26855
1868,1.30437
1869,1.3799800000000002
1870,1.32003
1871,1.2892000000000001
1872,1.3151700000000002
1873,1.19777
1874,1.3224900000000002
1875,1.32624
1876,1.34958
1877,1.22079
1878,1.27244
1879,1.41991
1880,1.3955600000000001
1881,1.3335800000000002
1882,1.2896200000000002
1883,1.3824200000000002
1884,1.2777100000000001
1885,1.3965200000000002
1886,1.3708600000000002
1887,1.43042
1888,1.3520400000000001
1889,1.31004
1890,1.20767
1891,1.3217100000000002
1892,1.4224400000000001
1893,1.2834100000000002
1894,1.1821300000000001
1895,1.2161000000000002
1896,1.33509
1897,1.2673400000000001
1898,1.2339900000000001
1899,1.23875
1900,1.2344700000000002
1901,1.22377
1902,1.26886
1903,1.264
1904,1.2614
1905,1.35775
1906,1.3043600000000002
1907,1.36857
1908,1.19819
1909,1.28925
1910,1.35515
1911,1.3489200000000001
1912,1.27716
1913,1.3769
1914,1.35098
1915,1.37545
1916,1.3005600000000002
1917,1.27059
1918,1.3052300000000001
1919,1.3176
1920,1.2081000000000002
1921,1.2581200000000001
1922,1.2753700000000001
1923,1.19693
1924,1.2032900000000002
1925,1.2559300000000002
1926,1.39884
1927,1.49719
1928,1.2670400000000002
1929,1.3897000000000002
1930,1.3521
1931,1.41941
1932,1.3968200000000002
1933,1.3311700000000002
1934,1.4097700000000002
1935,1.4042700000000001
1936,1.32644
1937,1.34458
1938,1.2146000000000001
1939,1.6055300000000001
1940,1.34626
1941,1.3500200000000002
1942,1.39291
1943,1.3774000000000002
1944,1.3995600000000001
1945,1.2954100000000002
1946,1.3856300000000001
1947,1.6881300000000001
1948,1.5396500000000002
1949,1.45575
1950,1.45263
1951,1.5217500000000002
1952,1.36287
1953,1.1895900000000001
1954,1.36958
1955,1.3962100000000002
1956,1.36935
1957,1.61308
1958,1.8000600000000002
1959,1.6262100000000002
1960,1.48269
1961,2.26847
1962,2.1889700000000003
1963,1.8662500000000002
1964,2.0321800000000003
1965,1.42589
1966,1.6716700000000002
1967,1.6824700000000001
1968,1.4820600000000002
1969,1.4610500000000002
1970,1.4928500000000002
1971,1.4213300000000002
1972,1.4147100000000001
1973,1.46116
1974,1.5921500000000002
1975,1.3565200000000002
1976,1.26817
1977,1.3204900000000002
1978,1.43944
1979,1.4041800000000002
1980,1.43364
1981,1.2213200000000002
1982,1.2427000000000001
1983,1.3013800000000002
1984,1.29509
1985,1.1303
1986,1.11881
1987,1.2642900000000001
1988,1.40449
1989,1.16713
1990,1.16659
1991,1.05247
1992,1.0200500000000001
1993,1.21618
1994,1.19927
1995,1.23056
1996,1.3663100000000001
1997,1.32505
1998,1.2513100000000001
1999,1.2435100000000001
2000,1.31868
