____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   26475.000       26.475       64.720       64.529       60.112   -77512.078      718.428     1431.618    13909.120      128.580  -102234.992     8535.167    21377.978    10146.617    10013.933      192.000      396.000       28.462       23.077       16.538       31.923        0.000        0.000       16.835        1.232        1.253        1.661
   26500.000       26.500       64.720       64.529       60.112   -77571.506      755.844     1447.824    13911.551      114.165  -102391.995     8591.105    21718.015    10362.654    10074.810      205.000      389.000       27.692       23.846       18.077       30.385        0.000        0.000       16.872        1.100        1.135        1.568
   26525.000       26.525       64.720       64.529       60.112   -77535.208      740.873     1425.685    13904.255      110.452  -102231.680     8515.208    21703.681    10243.232    10093.226      187.000      392.000       27.308       23.846       21.154       27.692        0.000        0.000       16.885        1.169        1.213        1.619
   26550.000       26.550       64.720       64.529       60.112   -77578.914      743.353     1418.564    13901.821      129.367  -102303.545     8531.525    21407.859    10239.049    10045.076      205.000      386.000       24.231       23.846       18.846       33.077        0.000        0.000       16.875        1.239        1.284        1.702
   26575.000       26.575       64.720       64.529       60.112   -77426.696      723.283     1458.504    13900.142      125.417  -102105.521     8471.478    21623.746    10308.243    10100.510      206.000      404.000       27.308       23.846       18.846       30.000        0.000        0.000       16.862        1.153        1.202        1.634
   26600.000       26.600       64.720       64.529       60.112   -77609.271      733.443     1435.182    13877.745      130.422  -102039.003     8252.940    21708.823    10382.516    10238.706      194.000      406.000       24.615       21.923       20.385       33.077        0.000        0.000       16.902        1.205        1.236        1.644
   26625.000       26.625       64.720       64.529       60.112   -77589.549      752.532     1421.032    13846.836      111.763  -102265.720     8544.007    21449.396    10036.970    10129.437      200.000      374.000       23.846       24.231       18.846       31.538        1.538        0.000       16.866        1.285        1.321        1.688
   26650.000       26.650       64.720       64.529       60.112   -77493.916      785.733     1423.863    13901.587      124.217  -102282.876     8553.560    21311.076    10140.968    10046.356      198.000      395.000       25.769       23.077       18.846       32.308        0.000        0.000       16.828        1.301        1.337        1.735
   26675.000       26.675       64.720       64.529       60.112   -77480.753      764.540     1453.721    13832.647      120.946  -101994.036     8341.430    21400.030    10217.140    10171.969      204.000      399.000       29.231       25.000       10.000       35.769        0.000        0.000       16.891        1.365        1.390        1.777
   26700.000       26.700       64.720       64.529       60.112   -77576.537      725.062     1489.799    13854.282      116.777  -102394.967     8632.510    21453.203    10222.855    10177.240      203.000      385.000       26.923       23.846       14.231       35.000        0.000        0.000       16.919        1.307        1.340        1.730
   26725.000       26.725       64.720       64.529       60.112   -77517.524      778.375     1450.029    13865.477      119.922  -102154.785     8423.458    21488.158    10125.592    10096.571      204.000      391.000       27.692       23.846       14.615       33.846        0.000        0.000       16.901        1.303        1.330        1.738
   26750.000       26.750       64.720       64.529       60.112   -77753.292      743.600     1434.454    13843.793      115.772  -102396.438     8505.527    21469.725    10064.636    10167.037      194.000      395.000       21.923       23.462       20.769       33.846        0.000        0.000       16.895        1.239        1.275        1.682
   26775.000       26.775       64.720       64.529       60.112   -77461.973      747.790     1424.580    13871.724      126.212  -102265.797     8633.519    21646.291    10256.209    10343.181      195.000      393.000       28.077       22.308       15.769       33.846        0.000        0.000       16.933        1.207        1.235        1.683
   26800.000       26.800       64.720       64.529       60.112   -77522.967      712.621     1457.629    13942.325      113.453  -102224.848     8475.853    21277.223    10099.661    10217.527      202.000      391.000       26.154       23.077       15.769       35.000        0.000        0.000       16.892        1.320        1.342        1.752
   26825.000       26.825       64.720       64.529       60.112   -77517.174      723.815     1433.445    13997.403      108.510  -102244.811     8464.463    21464.800    10371.351    10157.963      191.000      402.000       26.923       23.846       17.308       31.923        0.000        0.000       16.862        1.174        1.207        1.636
   26850.000       26.850       64.720       64.529       60.112   -77660.143      743.718     1421.260    13941.423      126.050  -102405.019     8512.426    21618.710    10428.866    10223.988      190.000      388.000       28.077       23.846       15.769       32.308        0.000        0.000       16.882        1.234        1.259        1.644
   26875.000       26.875       64.720       64.529       60.112   -77547.952      731.301     1445.087    13932.813      111.981  -102424.365     8655.231    21529.359    10205.546    10089.883      198.000      378.000       24.231       23.077       22.308       30.385        0.000        0.000       16.920        1.229        1.260        1.666
   26900.000       26.900       64.720       64.529       60.112   -77674.262      728.808     1415.414    13854.636      124.022  -102383.212     8586.070    21501.196    10285.242    10134.729      192.000      373.000       26.538       23.462       14.231       34.231        1.538        0.000       16.891        1.391        1.413        1.772
   26925.000       26.925       64.720       64.529       60.112   -77692.335      729.238     1463.934    13815.128      118.594  -102141.897     8322.668    21396.748    10132.568    10017.485      193.000      386.000       25.385       24.231       19.615       30.769        0.000        0.000       16.808        1.264        1.294        1.645
   26950.000       26.950       64.720       64.529       60.112   -77524.849      726.459     1475.955    13886.610      126.812  -102203.730     8463.046    21353.278     9937.845    10008.010      198.000      384.000       29.231       24.615       18.846       27.308        0.000        0.000       16.818        1.294        1.328        1.699
   26975.000       26.975       64.720       64.529       60.112   -77653.029      717.790     1425.114    13886.896      124.658  -102458.643     8651.156    21357.575     9861.098     9950.658      196.000      395.000       25.000       23.846       17.308       32.308        1.538        0.000       16.851        1.378        1.416        1.776
   27000.000       27.000       64.720       64.529       60.112   -77472.054      757.842     1466.604    13897.314      121.804  -102551.209     8835.592    21475.112    10253.750    10032.204      193.000      390.000       29.615       23.846       15.769       30.769        0.000        0.000       16.861        1.268        1.293        1.673
   27025.000       27.025       64.720       64.529       60.112   -77483.014      732.235     1448.774    13896.748      111.607  -102232.521     8560.144    21353.984     9969.135    10001.525      199.000      388.000       27.308       23.846       20.385       28.462        0.000        0.000       16.845        1.254        1.287        1.675
   27050.000       27.050       64.720       64.529       60.112   -77465.171      723.401     1470.970    13892.722      126.190  -102228.490     8550.036    21369.236    10079.659    10033.497      198.000      395.000       22.692       24.615       17.308       35.385        0.000        0.000       16.843        1.323        1.355        1.742
   27075.000       27.075       64.720       64.529       60.112   -77570.967      735.614     1441.544    13881.706      117.865  -102197.148     8449.452    21629.448    10185.950     9962.071      194.000      386.000       25.385       21.538       20.769       32.308        0.000        0.000       16.892        1.178        1.208        1.629
   27100.000       27.100       64.720       64.529       60.112   -77541.652      741.580     1455.050    13859.264      130.335  -102400.617     8672.735    21482.536    10036.643     9990.875      188.000      391.000       23.462       23.846       19.231       31.923        1.538        0.000       16.854        1.267        1.288        1.708
   27125.000       27.125       64.720       64.529       60.112   -77580.313      741.576     1396.911    13923.908      119.025  -102328.068     8566.334    21540.297    10202.919    10033.155      192.000      383.000       23.462       24.615       15.769       34.615        1.538        0.000       16.858        1.259        1.300        1.721
   27150.000       27.150       64.720       64.529       60.112   -77611.648      757.352     1430.278    13871.804      113.697  -102310.503     8525.724    21543.298    10217.770     9978.509      190.000      384.000       25.769       25.385       14.231       34.615        0.000        0.000       16.858        1.265        1.305        1.727
   27175.000       27.175       64.720       64.529       60.112   -77515.833      738.256     1471.632    13876.161      136.918  -102370.620     8631.819    21508.925    10319.851    10111.151      197.000      407.000       26.923       24.231       15.769       33.077        0.000        0.000       16.839        1.213        1.244        1.706
   27200.000       27.200       64.720       64.529       60.112   -77644.472      719.022     1418.242    13890.625      126.376  -102574.556     8775.820    21553.515    10325.898    10046.550      201.000      403.000       30.385       22.692       16.154       30.769        0.000        0.000       16.871        1.234        1.263        1.694
   27225.000       27.225       64.720       64.529       60.112   -77444.258      727.110     1433.314    13884.882      122.884  -102288.471     8676.022    21725.620    10232.104    10135.119      200.000      409.000       25.000       24.615       17.308       31.538        1.538        0.000       16.880        1.234        1.253        1.759
   27250.000       27.250       64.720       64.529       60.112   -77602.764      724.791     1446.167    13827.288      124.712  -102272.502     8546.781    21469.256    10230.817     9979.909      187.000      426.000       25.000       24.231       14.615       34.231        1.923        0.000       16.844        1.209        1.232        1.662
   27275.000       27.275       64.720       64.529       60.112   -77582.522      721.811     1459.730    13880.284      120.390  -102232.199     8467.462    21217.605     9868.402     9742.824      200.000      377.000       29.615       23.846       17.308       29.231        0.000        0.000       16.729        1.285        1.320        1.768
   27300.000       27.300       64.720       64.529       60.112   -77571.548      786.403     1463.571    13825.665      116.480  -102419.182     8655.515    21539.604    10157.129     9973.816      189.000      395.000       21.923       24.615       18.846       34.615        0.000        0.000       16.857        1.428        1.453        1.875
   27325.000       27.325       64.720       64.529       60.112   -77464.028      769.578     1469.311    13822.853      119.590  -102076.171     8430.811    21468.861    10107.025     9836.221      194.000      388.000       25.385       23.462       18.846       30.769        1.538        0.000       16.796        1.360        1.385        1.817
   27350.000       27.350       64.720       64.529       60.112   -77546.172      725.192     1498.017    13818.628      108.283  -102257.560     8561.268    21659.300    10173.158    10107.145      199.000      393.000       23.077       24.615       19.615       32.692        0.000        0.000       16.854        1.312        1.355        1.759
   27375.000       27.375       64.720       64.529       60.112   -77477.468      750.226     1442.600    13805.180      106.654  -102192.911     8610.783    21594.090    10297.466     9914.362      196.000      389.000       25.769       23.846       16.154       32.692        1.538        0.000       16.842        1.245        1.284        1.726
   27400.000       27.400       64.720       64.529       60.112   -77574.088      747.427     1428.692    13770.073      113.600  -102166.661     8532.780    21501.371    10074.931     9935.478      205.000      397.000       29.615       23.846       18.846       27.692        0.000        0.000       16.828        1.205        1.237        1.653
   27425.000       27.425       64.720       64.529       60.112   -77472.654      712.941     1447.948    13842.893      113.589  -102231.988     8641.964    21534.646    10434.903    10093.634      196.000      411.000       22.692       24.615       20.385       32.308        0.000        0.000       16.845        1.208        1.236        1.665
   27450.000       27.450       64.720       64.529       60.112   -77542.737      732.658     1476.718    13827.712      127.458  -102070.196     8362.913    21421.494    10026.558     9939.618      205.000      397.000       23.846       21.923       22.308       31.923        0.000        0.000       16.837        1.218        1.251        1.683
   27475.000       27.475       64.720       64.529       60.112   -77521.654      740.104     1423.501    13864.986      115.603  -102600.422     8934.574    21333.940    10028.467    10030.155      195.000      388.000       28.462       23.462       16.154       31.923        0.000        0.000       16.838        1.202        1.228        1.693
   27500.000       27.500       64.720       64.529       60.112   -77584.811      733.462     1428.118    13835.957      125.844  -102305.371     8597.178    21542.166    10236.228    10155.714      192.000      398.000       26.538       23.462       15.769       32.308        1.923        0.000       16.897        1.229        1.255        1.658
   27525.000       27.525       64.720       64.529       60.112   -77484.888      742.873     1459.255    13809.047      125.611  -101945.135     8323.462    21697.631    10168.366    10178.068      186.000      400.000       22.308       23.077       16.923       36.154        1.538        0.000       16.910        1.237        1.274        1.672
   27550.000       27.550       64.720       64.529       60.112   -77457.175      760.158     1427.854    13838.534      125.417  -102035.761     8426.623    21391.650    10289.078    10171.966      196.000      404.000       28.077       23.846       18.846       29.231        0.000        0.000       16.830        1.220        1.244        1.711
   27575.000       27.575       64.720       64.529       60.112   -77569.043      755.663     1442.198    13864.876      111.458  -102437.210     8693.972    21466.297    10215.216    10089.706      189.000      399.000       28.462       24.615       17.692       29.231        0.000        0.000       16.880        1.257        1.289        1.722
   27600.000       27.600       64.720       64.529       60.112   -77595.467      745.339     1408.076    13785.974      118.331  -102382.761     8729.574    21592.829    10516.550    10133.416      192.000      421.000       25.000       24.231       17.308       33.462        0.000        0.000       16.888        1.289        1.327        1.730
   27625.000       27.625       64.720       64.529       60.112   -77671.653      777.026     1462.762    13838.071      124.669  -102141.853     8267.670    21724.023    10384.012    10170.455      188.000      412.000       30.000       24.231       14.231       31.538        0.000        0.000       16.892        1.171        1.201        1.656
   27650.000       27.650       64.720       64.529       60.112   -77553.757      743.769     1421.345    13886.412      113.139  -102311.227     8592.805    21314.046    10080.976    10095.516      193.000      395.000       26.154       22.308       19.615       31.923        0.000        0.000       16.825        1.121        1.145        1.639
   27675.000       27.675       64.720       64.529       60.112   -77492.099      743.969     1471.254    13841.226      125.592  -102160.733     8486.594    21590.318    10254.270    10100.672      198.000      385.000       28.462       23.846       20.000       27.692        0.000        0.000       16.871        1.195        1.224        1.694
   27700.000       27.700       64.720       64.529       60.112   -77622.464      777.448     1391.150    13878.358      122.554  -102482.361     8690.387    21381.258    10240.472    10033.727      198.000      383.000       29.231       24.231       16.923       29.615        0.000        0.000       16.881        1.301        1.332        1.772
   27725.000       27.725       64.720       64.529       60.112   -77598.962      724.366     1441.926    13931.517      116.638  -102535.648     8722.239    21471.409    10146.801    10022.987      182.000      392.000       25.385       23.846       18.077       32.692        0.000        0.000       16.823        1.237        1.269        1.670
   27750.000       27.750       64.720       64.529       60.112   -77597.288      780.995     1437.197    13809.986      132.684  -102467.873     8709.723    21497.640    10168.114     9905.937      198.000      386.000       28.462       23.846       18.462       29.231        0.000        0.000       16.831        1.190        1.229        1.641
   27775.000       27.775       64.720       64.529       60.112   -77471.614      753.679     1423.544    13773.590      133.992  -102300.737     8744.318    21455.413    10102.344     9982.875      201.000      389.000       27.692       23.846       18.846       29.615        0.000        0.000       16.844        1.224        1.248        1.715
   27800.000       27.800       64.720       64.529       60.112   -77480.031      748.324     1437.371    13898.585      122.325  -102272.073     8585.437    21740.168    10195.241    10027.772      192.000      366.000       25.000       24.615       16.923       33.462        0.000        0.000       16.858        1.297        1.323        1.773
   27825.000       27.825       64.720       64.529       60.112   -77483.591      725.262     1447.120    13834.730      112.649  -102333.836     8730.485    21658.770    10232.495    10067.019      197.000      377.000       25.000       24.231       17.308       33.462        0.000        0.000       16.844        1.235        1.267        1.726
   27850.000       27.850       64.720       64.529       60.112   -77615.240      740.743     1410.698    13942.350      126.057  -102127.944     8292.856    21403.038     9966.000     9858.020      203.000      379.000       27.692       23.846       18.846       29.615        0.000        0.000       16.788        1.161        1.203        1.660
   27875.000       27.875       64.720       64.529       60.112   -77646.488      758.648     1429.825    13852.732      120.260  -102709.500     8901.546    21483.955    10110.209    10051.458      195.000      385.000       24.615       23.846       21.923       29.615        0.000        0.000       16.889        1.228        1.271        1.681
   27900.000       27.900       64.720       64.529       60.112   -77609.586      736.357     1433.954    13911.243      109.967  -102630.862     8829.754    21378.736    10127.498    10005.016      192.000      375.000       26.154       21.923       18.846       33.077        0.000        0.000       16.816        1.170        1.206        1.654
   27925.000       27.925       64.720       64.529       60.112   -77523.544      751.608     1409.314    13991.063      119.900  -102457.318     8661.890    21472.753    10099.002    10060.331      190.000      367.000       26.538       24.231       14.231       35.000        0.000        0.000       16.860        1.225        1.262        1.690
   27950.000       27.950       64.720       64.529       60.112   -77631.127      739.998     1435.168    13814.940      114.288  -102189.407     8453.885    21395.368    10077.464    10000.733      198.000      374.000       29.231       23.846       18.462       28.462        0.000        0.000       16.852        1.196        1.236        1.689
   27975.000       27.975       64.720       64.529       60.112   -77646.482      713.146     1427.853    13956.858      129.753  -102664.715     8790.624    21479.798    10399.892    10035.789      192.000      369.000       26.538       23.846       21.538       28.077        0.000        0.000       16.852        1.261        1.299        1.711
   28000.000       28.000       64.720       64.529       60.112   -77722.189      714.352     1429.328    13864.281      119.835  -102518.715     8668.730    21493.544    10203.414    10124.174      202.000      385.000       26.538       23.846       17.308       32.308        0.000        0.000       16.868        1.248        1.273        1.676
   28025.000       28.025       64.720       64.529       60.112   -77414.797      751.434     1410.680    13854.008      122.122  -102026.543     8473.503    21544.285    10156.175    10019.485      195.000      371.000       27.308       23.462       15.769       31.538        1.923        0.000       16.873        1.297        1.331        1.747
   28050.000       28.050       64.720       64.529       60.112   -77729.431      705.630     1425.526    13909.953      111.495  -102546.679     8664.643    21495.445    10182.179     9910.853      194.000      364.000       27.692       24.231       17.308       30.769        0.000        0.000       16.847        1.333        1.378        1.798
   28075.000       28.075       64.720       64.529       60.112   -77650.336      711.413     1442.676    13893.377      133.584  -102546.070     8714.684    21518.936    10114.198    10067.365      191.000      377.000       30.385       24.615       14.231       30.769        0.000        0.000       16.829        1.191        1.224        1.677
   28100.000       28.100       64.720       64.529       60.112   -77533.613      752.993     1445.130    13800.927      111.269  -102251.102     8607.169    21509.934     9964.151    10006.104      205.000      388.000       27.308       23.077       20.000       29.615        0.000        0.000       16.874        1.218        1.251        1.656
   28125.000       28.125       64.720       64.529       60.112   -77705.342      686.668     1444.345    13850.500      113.300  -102511.589     8711.433    21427.056    10323.188    10163.296      207.000      379.000       30.000       24.231       13.462       32.308        0.000        0.000       16.860        1.191        1.226        1.646
   28150.000       28.150       64.720       64.529       60.112   -77503.286      766.287     1426.517    13881.785      115.574  -102162.974     8469.525    21303.019    10109.673    10067.401      210.000      385.000       25.769       24.615       16.154       33.462        0.000        0.000       16.852        1.409        1.422        1.800
   28175.000       28.175       64.720       64.529       60.112   -77574.196      771.874     1451.595    13854.811      127.495  -102002.154     8222.183    21484.709    10308.175    10174.852      195.000      382.000       25.769       23.462       21.154       29.615        0.000        0.000       16.914        1.512        1.502        1.929
   28200.000       28.200       64.720       64.529       60.112   -77613.193      711.401     1472.196    13917.181      117.246  -102473.872     8642.655    21567.646    10151.109    10181.498      192.000      364.000       27.308       24.615       16.154       31.923        0.000        0.000       16.877        1.406        1.417        1.855
   28225.000       28.225       64.720       64.529       60.112   -77681.392      711.084     1481.930    13846.702      115.527  -102314.586     8477.950    21500.734    10213.368    10102.510      194.000      378.000       25.769       24.615       15.769       33.846        0.000        0.000       16.891        1.551        1.561        1.949
   28250.000       28.250       64.720       64.529       60.112   -77576.590      749.729     1485.660    13868.314      117.731  -102607.868     8809.844    21521.405    10218.189    10109.053      197.000      393.000       23.077       24.231       18.462       34.231        0.000        0.000       16.861        1.341        1.355        1.802
   28275.000       28.275       64.720       64.529       60.112   -77576.231      714.094     1441.321    13905.228      119.298  -102186.509     8430.337    21354.616    10044.894    10035.379      207.000      373.000       26.923       24.615       20.385       28.077        0.000        0.000       16.832        1.324        1.337        1.781
   28300.000       28.300       64.720       64.529       60.112   -77568.138      732.174     1421.513    13797.959      126.576  -102376.597     8730.238    21418.793    10087.785    10006.480      199.000      384.000       25.000       22.308       20.385       32.308        0.000        0.000       16.845        1.496        1.497        1.968
   28325.000       28.325       64.720       64.529       60.112   -77468.138      760.784     1441.256    13844.750      113.320  -102125.517     8497.268    21393.336    10118.492     9934.172      198.000      388.000       25.385       23.462       21.538       29.615        0.000        0.000       16.841        1.420        1.449        1.831
   28350.000       28.350       64.720       64.529       60.112   -77582.828      790.761     1455.263    13889.229      116.733  -102228.360     8393.546    21546.817    10215.840    10040.594      201.000      382.000       24.615       24.615       18.462       32.308        0.000        0.000       16.849        1.335        1.361        1.777
   28375.000       28.375       64.720       64.529       60.112   -77624.852      747.096     1467.187    13902.437      125.384  -102072.998     8206.042    21369.581     9880.298    10037.393      205.000      388.000       24.615       24.615       21.923       28.846        0.000        0.000       16.833        1.398        1.412        1.827
   28400.000       28.400       64.720       64.529       60.112   -77585.557      747.810     1483.351    13948.426      119.199  -102538.960     8654.618    21535.996    10171.906    10020.334      211.000      376.000       26.923       22.692       17.692       32.692        0.000        0.000       16.912        1.466        1.476        1.935
   28425.000       28.425       64.720       64.529       60.112   -77456.736      722.150     1454.606    13885.865      112.147  -102025.889     8394.386    21403.947    10215.023    10055.997      205.000      367.000       26.154       23.077       20.000       30.769        0.000        0.000       16.869        1.469        1.481        1.895
   28450.000       28.450       64.720       64.529       60.112   -77677.041      707.429     1424.275    13898.729      126.541  -102490.504     8656.489    21635.670    10100.309    10139.768      191.000      396.000       29.615       24.615       15.769       30.000        0.000        0.000       16.916        1.467        1.478        1.922
   28475.000       28.475       64.720       64.529       60.112   -77549.993      747.840     1472.820    13873.928      125.902  -102303.876     8533.393    21517.778    10175.947    10059.185      198.000      378.000       27.308       24.231       18.462       30.000        0.000        0.000       16.883        1.424        1.422        1.907
   28500.000       28.500       64.720       64.529       60.112   -77650.437      759.812     1480.377    13860.316      116.051  -102477.143     8610.149    21438.559    10110.550    10118.798      204.000      366.000       24.231       23.462       20.385       31.923        0.000        0.000       16.931        1.440        1.441        1.926
   28525.000       28.525       64.720       64.529       60.112   -77712.596      729.729     1354.714    13932.414      123.232  -102435.177     8582.491    21378.526    10173.886    10181.027      192.000      372.000       24.231       24.615       18.846       32.308        0.000        0.000       16.842        1.358        1.359        1.814
   28550.000       28.550       64.720       64.529       60.112   -77651.335      727.880     1459.374    13833.142      129.391  -102326.271     8525.149    21632.353    10132.837    10254.020      205.000      380.000       27.692       24.615       16.923       30.769        0.000        0.000       16.955        1.567        1.557        2.029
   28575.000       28.575       64.720       64.529       60.112   -77573.752      767.493     1445.173    13968.458      126.561  -102343.817     8462.381    21682.022    10435.196    10389.683      207.000      385.000       26.154       23.846       23.077       26.923        0.000        0.000       16.961        1.570        1.558        2.062
   28600.000       28.600       64.720       64.529       60.112   -77530.707      751.450     1460.778    13915.821      117.838  -102192.098     8415.504    21545.288    10141.910    10320.656      193.000      387.000       23.846       22.692       26.154       27.308        0.000        0.000       16.922        1.395        1.410        1.837
   28625.000       28.625       64.720       64.529       60.112   -77405.364      747.887     1453.896    13990.180      137.432  -102125.921     8391.161    21487.397    10272.713    10415.110      191.000      399.000       26.923       24.231       15.385       33.462        0.000        0.000       16.962        1.542        1.547        1.998
   28650.000       28.650       64.720       64.529       60.112   -77558.177      723.494     1457.373    13923.145      124.596  -102251.476     8464.691    21491.088    10327.666    10386.915      203.000      382.000       27.692       23.846       15.769       32.692        0.000        0.000       16.944        1.450        1.443        1.978
   28675.000       28.675       64.720       64.529       60.112   -77433.365      763.869     1466.722    13904.681      115.617  -102379.441     8695.188    21638.999    10361.746    10393.116      194.000      405.000       28.846       23.846       16.923       30.385        0.000        0.000       16.964        1.591        1.579        2.097
   28700.000       28.700       64.720       64.529       60.112   -77349.397      734.235     1446.280    13986.804      114.418  -102108.140     8477.006    21598.350    10344.941    10362.085      196.000      386.000       27.308       23.462       13.077       36.154        0.000        0.000       16.966        1.434        1.458        1.925
   28725.000       28.725       64.720       64.529       60.112   -77689.986      736.079     1481.798    13981.358      113.147  -102748.889     8746.520    21694.769    10237.348    10303.054      201.000      388.000       26.923       23.846       20.385       28.846        0.000        0.000       16.919        1.496        1.518        1.990
   28750.000       28.750       64.720       64.529       60.112   -77571.246      760.790     1466.596    13927.220      124.282  -102575.290     8725.156    21709.488    10136.099    10261.643      199.000      376.000       29.231       23.846       14.231       32.692        0.000        0.000       16.935        1.391        1.407        1.847
   28775.000       28.775       64.720       64.529       60.112   -77523.837      730.871     1448.721    13942.272      125.443  -102312.741     8541.597    21502.112    10059.748    10288.285      194.000      401.000       22.308       24.615       26.154       26.923        0.000        0.000       16.911        1.321        1.334        1.816
   28800.000       28.800       64.720       64.529       60.112   -77463.535      767.966     1476.743    13857.380      106.001  -102282.380     8610.754    21480.832    10131.160    10276.424      195.000      399.000       23.462       24.615       17.308       34.615        0.000        0.000       16.902        1.287        1.303        1.888
   28825.000       28.825       64.720       64.529       60.112   -77582.353      708.954     1462.995    14050.141      129.913  -102258.404     8324.047    21649.221    10367.032    10403.505      202.000      397.000       26.154       23.462       18.846       31.538        0.000        0.000       16.949        1.423        1.423        2.007
   28850.000       28.850       64.720       64.529       60.112   -77567.254      729.001     1448.293    13930.525      118.291  -102481.839     8688.474    21506.136    10121.396    10190.598      201.000      384.000       25.000       23.846       26.154       25.000        0.000        0.000       16.899        1.331        1.332        1.994
   28875.000       28.875       64.720       64.529       60.112   -77518.611      740.184     1460.538    13898.068      109.852  -102478.997     8751.745    21248.159     9943.968    10102.040      202.000      384.000       22.308       22.692       26.538       28.462        0.000        0.000       16.859        1.274        1.291        1.945
   28900.000       28.900       64.720       64.529       60.112   -77440.724      802.609     1444.137    13886.570      120.455  -102275.830     8581.335    21424.970    10128.849    10308.068      206.000      390.000       26.538       23.846       21.538       28.077        0.000        0.000       16.942        1.399        1.404        2.024
   28925.000       28.925       64.720       64.529       60.112   -77444.448      754.178     1423.674    13987.627      113.339  -102080.165     8356.900    21690.711    10353.894    10404.281      210.000      388.000       26.154       23.462       19.231       31.154        0.000        0.000       16.983        1.365        1.367        2.057
   28950.000       28.950       64.720       64.529       60.112   -77594.555      719.382     1421.302    13882.793      127.323  -102343.394     8598.038    21402.463    10245.739    10294.945      200.000      383.000       27.308       23.462       17.308       31.923        0.000        0.000       16.946        1.497        1.490        2.106
   28975.000       28.975       64.720       64.529       60.112   -77767.749      712.457     1428.936    13946.019      124.925  -102671.580     8691.494    21400.407    10074.214    10242.133      183.000      393.000       21.538       22.692       23.846       31.923        0.000        0.000       16.903        1.357        1.365        1.971
   29000.000       29.000       64.720       64.529       60.112   -77613.113      751.759     1456.000    13938.218      119.497  -102503.736     8625.150    21517.668    10166.418    10247.441      210.000      396.000       28.077       25.769       11.538       34.615        0.000        0.000       16.916        1.379        1.379        2.025
   29025.000       29.025       64.720       64.529       60.112   -77417.335      734.932     1455.536    13897.127      115.214  -102348.457     8728.313    21473.286    10202.905    10281.796      200.000      378.000       28.077       23.077       18.846       30.000        0.000        0.000       16.944        1.469        1.454        2.141
   29050.000       29.050       64.720       64.529       60.112   -77386.559      778.388     1469.804    13860.776      124.118  -102208.680     8589.035    21771.052    10286.426    10408.088      192.000      391.000       28.077       23.846       17.692       30.385        0.000        0.000       16.981        1.567        1.558        2.241
   29075.000       29.075       64.720       64.529       60.112   -77572.440      738.798     1395.806    13887.471      115.830  -102208.925     8498.581    21678.348    10370.222    10377.222      195.000      390.000       29.231       21.923       15.769       33.077        0.000        0.000       16.964        1.502        1.488        2.154
   29100.000       29.100       64.720       64.529       60.112   -77557.613      759.857     1409.833    13924.319      114.542  -102289.864     8523.701    21530.157    10294.773    10200.730      204.000      380.000       27.308       24.615       15.769       32.308        0.000        0.000       16.944        1.328        1.333        2.012
   29125.000       29.125       64.720       64.529       60.112   -77470.125      727.853     1453.955    13957.452      119.076  -102264.243     8535.782    21669.684    10343.168    10206.345      189.000      396.000       26.923       23.846       21.538       27.692        0.000        0.000       16.993        1.487        1.480        2.110
   29150.000       29.150       64.720       64.529       60.112   -77507.978      780.851     1447.877    13861.384      111.408  -102225.004     8515.506    21562.275    10241.733    10322.609      200.000      392.000       26.923       23.846       15.769       31.923        1.538        0.000       16.984        1.482        1.484        2.044
   29175.000       29.175       64.720       64.529       60.112   -77594.431      739.918     1401.803    13980.632      118.638  -102350.657     8515.234    21595.288    10268.389    10400.441      197.000      373.000       23.462       23.846       23.077       29.615        0.000        0.000       16.985        1.345        1.359        1.937
   29200.000       29.200       64.720       64.529       60.112   -77477.291      787.321     1418.233    13912.988      120.432  -102329.920     8613.655    21525.105    10150.940    10370.885      195.000      400.000       26.923       24.615       17.308       31.154        0.000        0.000       16.954        1.434        1.447        2.003
   29225.000       29.225       64.720       64.529       60.112   -77605.722      691.530     1463.729    13952.959      118.813  -102345.846     8513.093    21553.400    10476.712    10460.491      199.000      378.000       26.154       22.692       18.846       30.769        1.538        0.000       16.984        1.331        1.343        1.968
   29250.000       29.250       64.720       64.529       60.112   -77583.578      774.727     1399.687    13919.263      121.707  -102371.935     8572.973    21450.149    10276.209    10363.612      190.000      395.000       29.615       23.462       20.000       26.923        0.000        0.000       16.943        1.265        1.263        1.866
   29275.000       29.275       64.720       64.529       60.112   -77470.415      751.607     1428.517    13978.223      128.034  -102211.782     8454.986    21395.283    10427.957    10409.810      199.000      379.000       28.077       24.615       17.308       30.000        0.000        0.000       16.979        1.294        1.302        1.900
   29300.000       29.300       64.720       64.529       60.112   -77537.330      762.724     1453.608    13846.905      125.697  -102296.326     8570.063    21741.196    10173.426    10385.788      199.000      399.000       29.231       22.692       15.769       32.308        0.000        0.000       16.968        1.435        1.457        1.976
   29325.000       29.325       64.720       64.529       60.112   -77576.759      761.584     1420.397    13895.424      118.217  -102214.619     8442.238    21375.569    10011.183    10253.672      197.000      385.000       25.385       23.846       20.000       30.769        0.000        0.000       16.855        1.443        1.448        1.988
