FRAME,DIHEDROS
5362,-104.796
5363,-104.671
5364,-129.312
5365,-92.114
5366,-103.511
5367,-101.92
5368,-115.171
5369,-108.49
5370,-108.461
5371,-116.058
5372,-125.418
5373,-116.964
5374,-97.714
5375,-115.444
5376,-106.243
5377,-117.437
5378,-114.84
5379,-112.009
5380,-143.027
5381,-127.987
5382,-108.886
5383,-90.958
5384,-111.787
5385,-122.001
5386,-124.381
5387,-127.9
5388,-112.834
5389,-141.915
5390,-117.96
5391,-102.733
5392,-123.484
5393,-102.457
5394,-102.887
5395,-105.907
5396,-123.802
5397,-121.557
5398,-106.55
5399,-106.72
5400,-103.533
5401,-96.221
5402,-119.968
5403,-111.926
5404,-103.074
5405,-117.732
5406,-116.607
5407,-111.306
5408,-136.754
5409,-108.716
5410,-94.805
5411,-110.974
5412,-109.978
5413,-126.944
5414,-124.903
5415,-111.28
5416,-111.65
5417,-106.101
5418,-104.481
5419,-110.258
5420,-114.651
5421,-84.181
5422,-103.55
5423,-93.079
5424,-100.123
5425,-123.661
5426,-105.354
5427,-110.979
5428,-109.051
5429,-100.381
5430,-122.622
5431,-118.785
5432,-121.029
5433,-98.525
5434,-113.49
5435,-109.341
5436,-131.188
5437,-113.459
5438,-112.492
5439,-101.636
5440,-112.519
5441,-112.238
5442,-113.908
5443,-114.571
5444,-96.013
5445,-123.256
5446,-135.597
5447,-132.336
5448,-99.738
5449,-116.937
5450,-103.211
5451,-119.285
5452,-113.451
5453,-109.196
5454,-125.636
5455,-97.283
5456,-100.158
5457,-103.534
5458,-124.247
5459,-103.526
5460,-105.307
5461,-121.004
5462,-126.61
5463,-108.564
5464,-103.829
5465,-113.128
5466,-117.544
5467,-107.863
5468,-106.676
5469,-118.393
5470,-76.369
5471,-94.066
5472,-112.094
5473,-118.796
5474,-130.056
5475,-103.318
5476,-103.424
5477,-121.53
5478,-116.535
5479,-111.006
5480,-104.968
5481,-110.199
5482,-108.251
5483,-106.842
5484,-80.492
5485,-96.066
5486,-147.218
5487,-96.999
5488,-111.938
5489,-121.335
5490,-114.408
5491,-106.09
5492,-119.565
5493,-98.787
5494,-109.122
5495,-111.234
5496,-115.309
5497,-99.253
5498,-109.043
5499,-119.997
5500,-100.799
5501,-108.623
5502,-121.5
5503,-119.127
5504,-122.359
5505,-101.237
5506,-113.496
5507,-120.127
5508,-106.98
5509,-88.036
5510,-107.855
5511,-109.15
5512,-103.069
5513,-118.068
5514,-108.175
5515,-90.702
5516,-103.214
5517,-133.598
5518,-125.119
5519,-91.287
5520,-101.164
5521,-96.452
5522,-121.483
5523,-90.805
5524,-98.725
5525,-99.597
5526,-125.308
5527,-113.598
5528,-130.118
5529,-89.556
5530,-103.735
5531,-111.681
5532,-113.47
5533,-103.301
5534,-104.374
5535,-89.622
5536,-105.952
5537,-113.037
5538,-97.315
5539,-84.506
5540,-119.429
5541,-103.402
5542,-119.673
5543,-83.619
5544,-111.181
5545,-127.514
5546,-106.135
5547,-117.777
5548,-106.463
5549,-110.827
5550,-113.743
5551,-102.291
5552,-94.872
5553,-106.168
5554,-115.724
5555,-116.835
5556,-106.652
5557,-99.759
5558,-127.722
5559,-107.561
5560,-94.921
5561,-103.299
5562,-95.83
5563,-95.998
5564,-100.422
5565,-113.093
5566,-121.844
5567,-94.926
5568,-114.954
5569,-108.933
5570,-114.811
5571,-95.621
5572,-104.563
5573,-86.862
5574,-121.995
5575,-103.569
5576,-80.916
5577,-89.898
5578,-90.408
5579,-101.993
5580,-87.25
5581,-93.265
5582,-78.421
5583,-111.497
5584,-123.908
5585,-102.582
5586,-115.224
5587,-118.733
5588,-103.364
5589,-100.928
5590,-125.882
5591,-102.436
5592,-121.62
5593,-107.967
5594,-106.75
5595,-105.019
5596,-109.506
5597,-100.65
5598,-92.942
5599,-112.387
5600,-113.631
5601,-98.812
5602,-88.39
5603,-106.214
5604,-112.746
5605,-103.193
5606,-94.163
5607,-109.042
5608,-110.727
5609,-93.783
5610,-131.0
5611,-111.17
5612,-115.878
5613,-125.553
5614,-116.506
5615,-112.916
5616,-110.11
5617,-112.404
5618,-113.337
5619,-117.93
5620,-110.037
5621,-98.93
5622,-99.192
5623,-97.407
5624,-118.874
5625,-97.588
5626,-100.323
5627,-103.79
5628,-123.262
5629,-102.728
5630,-118.494
5631,-119.412
5632,-110.706
5633,-96.032
5634,-134.135
5635,-100.311
5636,-115.695
5637,-102.225
5638,-105.781
5639,-112.667
5640,-95.585
5641,-96.204
5642,-96.987
5643,-100.834
5644,-107.593
5645,-102.753
5646,-93.87
5647,-127.485
5648,-103.81
5649,-103.882
5650,-115.443
5651,-102.92
5652,-115.278
5653,-102.437
5654,-86.631
5655,-93.574
5656,-111.054
5657,-102.209
5658,-103.215
5659,-111.558
5660,-104.655
5661,-116.073
5662,-89.597
5663,-108.976
5664,-122.128
5665,-117.838
5666,-105.127
5667,-104.078
5668,-102.71
5669,-133.18
5670,-106.74
5671,-127.71
5672,-114.326
5673,-128.792
5674,-114.381
5675,-128.253
5676,-110.686
5677,-118.729
5678,-102.058
5679,-131.677
5680,-102.429
5681,-135.744
5682,-99.9
5683,-104.184
5684,-127.012
5685,-113.207
5686,-114.81
5687,-117.245
5688,-127.336
5689,-113.13
5690,-120.354
5691,-89.117
5692,-111.826
5693,-123.922
5694,-92.456
5695,-106.697
5696,-99.981
5697,-92.724
5698,-99.884
5699,-107.414
5700,-90.505
5701,-99.532
5702,-123.115
5703,-106.911
5704,-81.121
5705,-116.648
5706,-106.677
5707,-108.284
5708,-107.832
5709,-102.076
5710,-104.45
5711,-115.785
5712,-95.863
5713,-90.595
5714,-99.568
5715,-97.12
5716,-110.534
5717,-117.982
5718,-111.965
5719,-97.053
5720,-102.178
5721,-124.518
5722,-103.205
5723,-116.38
5724,-109.565
5725,-107.73
5726,-119.762
5727,-123.169
5728,-101.114
5729,-109.272
5730,-99.746
5731,-103.786
5732,-113.001
5733,-97.515
5734,-101.796
5735,-104.648
5736,-100.865
5737,-116.415
5738,-103.288
5739,-112.928
5740,-109.137
5741,-88.31
5742,-110.55
5743,-96.159
5744,-110.023
5745,-95.555
5746,-96.829
5747,-114.116
5748,-90.24
5749,-114.852
5750,-120.586
5751,-94.793
5752,-107.917
5753,-114.565
5754,-108.664
5755,-126.654
5756,-99.844
5757,-103.609
5758,-121.292
5759,-111.516
5760,-116.716
5761,-108.345
5762,-96.257
5763,-107.172
5764,-109.284
5765,-100.967
5766,-111.184
5767,-98.897
5768,-119.222
5769,-101.859
5770,-111.07
5771,-111.403
5772,-93.525
5773,-125.717
5774,-107.449
5775,-112.932
5776,-92.502
5777,-99.912
5778,-93.805
5779,-112.368
5780,-109.829
5781,-80.314
5782,-114.317
5783,-117.709
5784,-96.06
5785,-119.116
5786,-97.007
5787,-133.803
5788,-108.695
5789,-104.238
5790,-102.37
5791,-108.424
5792,-121.21
5793,-88.471
5794,-116.781
5795,-117.444
5796,-128.42
5797,-109.16
5798,-107.127
5799,-101.771
5800,-122.619
5801,-126.068
5802,-120.935
5803,-117.662
5804,-111.78
5805,-104.456
5806,-95.848
5807,-92.263
5808,-111.605
5809,-105.183
5810,-119.305
5811,-121.385
5812,-103.21
5813,-116.354
5814,-122.737
5815,-121.766
5816,-105.064
5817,-108.028
5818,-113.163
5819,-100.67
5820,-109.63
5821,-95.91
5822,-100.207
5823,-87.665
5824,-108.443
5825,-90.737
5826,-101.823
5827,-108.763
5828,-119.583
5829,-112.703
5830,-97.007
5831,-117.613
5832,-99.463
5833,-117.528
5834,-98.46
5835,-110.429
5836,-131.554
5837,-103.012
5838,-130.894
5839,-124.248
5840,-101.074
5841,-103.047
5842,-113.365
5843,-103.682
5844,-122.175
5845,-97.085
5846,-111.121
5847,-107.639
5848,-107.48
5849,-106.221
5850,-90.415
5851,-105.895
5852,-111.968
5853,-97.511
5854,-111.762
5855,-115.43
5856,-107.593
5857,-112.112
5858,-121.734
5859,-96.166
5860,-120.477
5861,-103.957
5862,-128.495
5863,-108.236
5864,-130.995
5865,-116.469
5866,-125.933
5867,-87.393
5868,-116.355
5869,-125.262
5870,-104.9
5871,-103.44
5872,-114.126
5873,-109.127
5874,-128.973
5875,-105.883
5876,-115.24
5877,-124.955
5878,-109.089
5879,-105.976
5880,-105.059
5881,-116.358
5882,-108.801
5883,-102.806
5884,-90.665
5885,-95.965
5886,-119.038
5887,-105.261
5888,-111.353
5889,-119.068
5890,-103.383
5891,-123.387
5892,-108.914
5893,-100.681
5894,-94.507
5895,-137.303
5896,-99.957
5897,-111.2
5898,-102.811
5899,-130.391
5900,-99.076
5901,-111.535
5902,-130.921
5903,-92.006
5904,-99.509
5905,-113.896
5906,-104.061
5907,-125.303
5908,-134.813
5909,-110.227
5910,-101.298
5911,-106.515
5912,-120.718
5913,-108.918
5914,-98.038
5915,-102.467
5916,-108.108
5917,-109.631
5918,-109.136
5919,-127.429
5920,-106.282
5921,-101.758
5922,-114.077
5923,-116.787
5924,-114.863
5925,-117.515
5926,-78.547
5927,-113.043
5928,-114.407
5929,-112.564
5930,-112.121
5931,-108.705
5932,-136.129
5933,-105.108
5934,-123.836
5935,-120.673
5936,-100.433
5937,-101.274
5938,-118.988
5939,-90.834
5940,-118.637
5941,-128.026
5942,-109.961
5943,-102.752
5944,-106.669
5945,-115.03
5946,-97.093
5947,-122.355
5948,-112.326
5949,-113.384
5950,-110.929
5951,-114.182
5952,-109.26
5953,-109.253
5954,-108.885
5955,-112.695
5956,-98.673
5957,-106.417
5958,-113.631
5959,-121.733
5960,-115.961
5961,-113.321
5962,-127.202
5963,-111.845
5964,-115.064
5965,-118.753
5966,-125.288
5967,-122.209
5968,-124.775
5969,-117.247
5970,-121.616
5971,-105.847
5972,-125.877
5973,-97.349
5974,-127.416
5975,-128.108
5976,-104.665
5977,-112.206
5978,-112.022
5979,-117.559
5980,-120.012
5981,-117.348
5982,-95.66
5983,-93.45
5984,-103.837
5985,-112.875
5986,-104.857
5987,-122.114
5988,-102.574
5989,-119.468
5990,-99.384
5991,-100.421
5992,-105.597
5993,-134.242
5994,-103.344
5995,-118.786
5996,-104.844
5997,-120.755
5998,-90.124
5999,-114.473
6000,-106.598
6001,-102.855
6002,-108.813
6003,-99.944
6004,-121.634
6005,-96.874
6006,-114.822
6007,-101.093
6008,-110.941
6009,-113.997
6010,-117.489
6011,-105.935
6012,-120.28
6013,-104.35
6014,-111.537
6015,-119.505
6016,-114.974
6017,-109.712
6018,-107.969
6019,-116.426
6020,-105.45
6021,-105.314
6022,-116.141
6023,-105.413
6024,-122.433
6025,-113.549
6026,-115.186
6027,-103.546
6028,-116.351
6029,-114.993
6030,-102.487
6031,-111.806
6032,-107.255
6033,-120.568
6034,-110.645
6035,-100.35
6036,-109.086
6037,-135.403
6038,-109.805
6039,-126.494
6040,-104.881
6041,-123.899
6042,-121.687
6043,-107.75
6044,-129.002
6045,-100.962
6046,-102.83
6047,-101.771
6048,-94.915
6049,-119.853
6050,-104.97
6051,-107.457
6052,-120.741
6053,-114.18
6054,-131.546
6055,-117.126
6056,-99.727
6057,-118.195
6058,-112.895
6059,-110.118
6060,-102.389
6061,-110.631
6062,-147.878
6063,-131.523
6064,-105.032
6065,-92.749
6066,-120.957
6067,-103.152
6068,-100.643
6069,-111.57
6070,-131.733
6071,-107.881
6072,-119.739
6073,-104.947
6074,-88.972
6075,-116.496
6076,-118.969
6077,-112.686
6078,-111.579
6079,-123.891
6080,-109.765
6081,-116.674
6082,-118.621
6083,-100.354
6084,-132.141
6085,-115.68
6086,-110.444
6087,-111.767
6088,-121.811
6089,-119.771
6090,-95.503
6091,-102.076
6092,-112.548
6093,-114.107
6094,-101.6
6095,-107.105
6096,-105.69
6097,-106.054
6098,-118.133
6099,-109.296
6100,-116.114
6101,-101.818
6102,-109.917
6103,-128.789
6104,-108.559
6105,-113.082
6106,-101.566
6107,-125.006
6108,-118.054
6109,-127.3
6110,-107.352
6111,-111.375
6112,-124.886
6113,-112.548
6114,-105.023
6115,-111.931
6116,-105.812
6117,-127.864
6118,-113.091
6119,-110.451
6120,-116.124
6121,-114.017
6122,-121.985
6123,-111.06
6124,-112.472
6125,-101.062
6126,-97.136
6127,-116.896
6128,-116.669
6129,-98.422
6130,-108.13
6131,-102.662
6132,-118.77
6133,-115.68
6134,-119.079
6135,-122.903
6136,-114.314
6137,-116.025
6138,-106.88
6139,-89.808
6140,-125.185
6141,-107.797
6142,-110.607
6143,-113.36
6144,-110.281
6145,-109.092
6146,-116.511
6147,-106.075
6148,-111.857
6149,-135.593
6150,-117.229
6151,-120.445
6152,-109.987
6153,-116.766
6154,-106.386
6155,-120.581
6156,-108.608
6157,-106.115
6158,-124.117
6159,-111.549
6160,-110.971
6161,-95.564
6162,-113.547
6163,-123.488
6164,-114.879
6165,-104.111
6166,-116.885
6167,-109.504
6168,-116.431
6169,-109.276
6170,-108.39
6171,-108.271
6172,-109.597
6173,-101.031
6174,-103.749
6175,-110.844
6176,-111.817
6177,-110.716
6178,-98.816
6179,-100.268
6180,-116.32
6181,-121.344
6182,-99.967
6183,-102.662
6184,-105.401
6185,-105.643
6186,-106.781
6187,-99.605
6188,-101.622
6189,-120.686
6190,-122.73
6191,-116.579
6192,-126.108
6193,-102.661
6194,-103.253
6195,-124.182
6196,-134.288
6197,-110.822
6198,-111.091
6199,-91.671
6200,-103.711
6201,-109.33
6202,-81.649
6203,-102.769
6204,-117.904
6205,-100.982
6206,-99.764
6207,-112.096
6208,-96.43
6209,-111.322
6210,-96.319
6211,-129.101
6212,-121.881
6213,-113.778
6214,-105.673
6215,-115.766
6216,-120.1
6217,-117.052
6218,-118.742
6219,-114.224
6220,-102.208
6221,-113.031
6222,-100.875
6223,-93.14
6224,-102.586
6225,-99.792
6226,-94.741
6227,-104.537
6228,-129.015
6229,-113.709
6230,-106.73
6231,-116.128
6232,-100.007
6233,-109.109
6234,-110.003
6235,-107.434
6236,-105.616
6237,-115.493
6238,-116.589
6239,-97.632
6240,-118.06
6241,-104.42
6242,-115.936
6243,-129.279
6244,-112.403
6245,-117.157
6246,-98.643
6247,-113.681
6248,-115.976
6249,-103.022
6250,-104.033
6251,-120.825
6252,-113.103
6253,-114.516
6254,-116.344
6255,-105.336
6256,-114.635
6257,-118.092
6258,-121.907
6259,-116.872
6260,-102.094
6261,-124.511
6262,-119.372
6263,-123.999
6264,-106.269
6265,-120.859
6266,-112.587
6267,-112.087
6268,-82.924
6269,-100.985
6270,-104.369
6271,-110.753
6272,-112.332
6273,-122.675
6274,-118.273
6275,-126.023
6276,-137.584
6277,-122.626
6278,-116.379
6279,-116.863
6280,-119.164
6281,-106.554
6282,-128.592
6283,-92.124
6284,-104.313
6285,-102.769
6286,-111.463
6287,-98.397
6288,-121.758
6289,-112.007
6290,-111.219
6291,-112.839
6292,-113.21
6293,-105.192
6294,-111.514
6295,-81.084
6296,-124.288
6297,-123.908
6298,-114.009
6299,-113.123
6300,-110.261
6301,-111.243
6302,-126.353
6303,-108.859
6304,-117.187
6305,-120.054
6306,-111.499
6307,-108.964
6308,-116.997
6309,-118.543
6310,-127.841
6311,-108.341
6312,-88.322
6313,-129.238
6314,-123.763
6315,-98.965
6316,-108.708
6317,-115.006
6318,-102.829
6319,-113.564
6320,-100.762
6321,-108.915
6322,-122.287
6323,-100.928
6324,-111.419
6325,-133.221
6326,-118.8
6327,-108.858
6328,-114.473
6329,-125.387
6330,-100.959
6331,-116.244
6332,-117.445
6333,-102.138
6334,-131.549
6335,-114.381
6336,-98.377
6337,-115.352
6338,-107.058
6339,-101.525
6340,-100.184
6341,-104.392
6342,-101.297
6343,-111.266
6344,-102.349
6345,-142.013
6346,-96.669
6347,-106.842
6348,-110.599
6349,-103.777
6350,-115.29
6351,-119.57
6352,-113.366
6353,-114.457
6354,-120.083
6355,-116.584
6356,-107.857
6357,-112.306
6358,-118.156
6359,-94.476
6360,-117.812
6361,-119.285
6362,-110.54
6363,-114.667
6364,-106.987
6365,-113.548
6366,-119.847
6367,-103.185
6368,-105.364
6369,-114.56
6370,-114.687
6371,-117.697
6372,-126.168
6373,-109.629
6374,-111.493
6375,-103.776
6376,-120.661
6377,-114.045
6378,-114.73
6379,-121.683
6380,-112.624
6381,-113.903
6382,-111.993
6383,-111.42
6384,-109.563
6385,-114.738
6386,-109.38
6387,-116.489
6388,-103.918
6389,-106.19
6390,-100.318
6391,-86.289
6392,-103.905
6393,-104.781
6394,-107.88
6395,-102.702
6396,-104.007
6397,-99.863
6398,-99.898
6399,-114.13
6400,-107.232
6401,-102.873
6402,-121.245
6403,-106.489
6404,-113.036
6405,-110.33
6406,-86.591
6407,-86.869
6408,-115.258
6409,-123.897
6410,-103.211
6411,-104.233
6412,-97.312
6413,-123.656
6414,-89.82
6415,-124.521
6416,-91.784
6417,-126.571
6418,-114.738
6419,-103.291
6420,-105.636
6421,-120.794
6422,-111.751
6423,-97.427
6424,-100.856
6425,-125.972
6426,-128.489
6427,-106.14
6428,-111.984
6429,-107.564
6430,-109.704
6431,-120.65
6432,-100.376
6433,-103.322
6434,-119.461
6435,-122.752
6436,-145.93
6437,-117.633
6438,-106.424
6439,-110.21
6440,-118.339
6441,-115.015
6442,-103.93
6443,-127.33
6444,-125.917
6445,-109.124
6446,-106.013
6447,-113.829
6448,-120.328
6449,-114.813
6450,-102.479
6451,-129.007
6452,-106.368
6453,-114.111
6454,-91.681
6455,-117.91
6456,-132.845
6457,-110.986
6458,-125.073
6459,-119.798
6460,-102.923
6461,-118.087
6462,-116.255
6463,-122.103
6464,-99.14
6465,-132.979
6466,-110.044
6467,-121.965
6468,-107.87
6469,-112.187
6470,-110.099
6471,-107.514
6472,-116.079
6473,-114.166
6474,-114.452
6475,-112.267
6476,-127.231
6477,-113.826
6478,-107.116
6479,-120.953
6480,-103.202
6481,-106.967
6482,-101.581
6483,-126.369
6484,-108.541
6485,-99.517
6486,-110.603
6487,-117.967
6488,-121.474
6489,-113.436
6490,-126.341
6491,-107.398
6492,-128.036
6493,-102.189
6494,-109.623
6495,-123.112
6496,-125.826
6497,-102.122
6498,-112.943
6499,-118.868
6500,-120.562
6501,-131.012
6502,-105.603
6503,-108.947
6504,-97.042
6505,-117.305
6506,-115.979
6507,-117.609
6508,-97.203
6509,-135.259
6510,-116.598
6511,-102.56
6512,-128.648
6513,-119.897
6514,-101.674
6515,-117.147
6516,-104.42
6517,-103.798
6518,-99.692
6519,-128.307
6520,-105.947
6521,-95.891
6522,-110.247
6523,-90.96
6524,-131.696
6525,-105.516
6526,-104.911
6527,-120.624
6528,-100.813
6529,-111.773
6530,-114.438
6531,-124.681
6532,-104.131
6533,-112.241
6534,-96.217
6535,-104.85
6536,-117.409
6537,-91.23
6538,-116.034
6539,-108.086
6540,-125.705
6541,-113.716
6542,-113.369
6543,-123.054
6544,-109.39
6545,-108.189
6546,-101.995
6547,-118.015
6548,-111.766
6549,-111.87
6550,-105.809
6551,-115.161
6552,-126.023
6553,-115.39
6554,-125.0
6555,-117.233
6556,-106.489
6557,-122.163
6558,-108.499
6559,-103.174
6560,-103.703
6561,-115.206
6562,-112.346
6563,-100.161
6564,-95.858
6565,-86.11
6566,-114.175
6567,-117.524
6568,-113.518
6569,-111.367
6570,-110.739
6571,-120.053
6572,-103.079
6573,-108.553
6574,-103.279
6575,-110.656
6576,-113.847
6577,-120.787
6578,-100.902
6579,-116.472
6580,-119.155
6581,-123.068
6582,-112.292
6583,-108.644
6584,-97.959
6585,-128.898
6586,-117.53
6587,-110.471
6588,-106.501
6589,-120.708
6590,-118.16
6591,-133.227
6592,-112.203
6593,-121.722
6594,-117.185
6595,-109.559
6596,-108.088
6597,-111.66
6598,-106.835
6599,-105.38
6600,-108.007
6601,-109.416
6602,-117.554
6603,-104.64
6604,-103.26
6605,-104.957
6606,-108.151
6607,-108.377
6608,-124.928
6609,-103.551
6610,-113.053
6611,-115.659
6612,-120.751
6613,-123.488
6614,-131.903
6615,-115.885
6616,-111.682
6617,-138.521
6618,-117.345
6619,-138.747
6620,-109.979
6621,-114.813
6622,-117.218
6623,-99.656
6624,-117.429
6625,-118.505
6626,-106.525
6627,-87.966
6628,-90.868
6629,-112.66
6630,-120.03
6631,-104.623
6632,-122.494
6633,-126.558
6634,-119.14
6635,-119.438
6636,-115.169
6637,-105.025
6638,-111.094
6639,-116.093
6640,-120.28
6641,-117.577
6642,-116.945
6643,-107.955
6644,-116.72
6645,-113.868
6646,-111.854
6647,-99.635
6648,-121.121
6649,-95.646
6650,-112.257
6651,-119.848
6652,-121.82
6653,-117.494
6654,-117.22
6655,-138.785
6656,-106.87
6657,-114.396
6658,-133.749
6659,-114.212
6660,-113.523
6661,-130.876
6662,-110.691
6663,-108.011
6664,-127.462
6665,-122.31
6666,-102.441
6667,-113.304
6668,-112.559
6669,-118.408
6670,-96.563
6671,-116.952
6672,-116.206
6673,-107.943
6674,-111.585
6675,-111.486
6676,-123.269
6677,-107.693
6678,-126.766
6679,-127.015
6680,-122.31
6681,-111.588
6682,-117.376
6683,-114.023
6684,-120.133
6685,-117.215
6686,-109.545
6687,-110.1
6688,-114.084
6689,-137.249
6690,-119.396
6691,-103.985
6692,-110.734
6693,-114.669
6694,-117.437
6695,-84.469
6696,-94.745
6697,-113.492
6698,-101.392
6699,-112.289
6700,-102.569
6701,-113.056
6702,-109.646
6703,-102.578
6704,-114.81
6705,-120.901
6706,-112.855
6707,-108.122
6708,-106.384
6709,-117.289
6710,-110.029
6711,-111.809
6712,-132.049
6713,-124.827
6714,-102.557
6715,-126.764
6716,-107.454
6717,-124.816
6718,-98.934
6719,-114.959
6720,-109.498
6721,-110.466
6722,-102.921
6723,-124.332
6724,-111.574
6725,-129.943
6726,-112.21
6727,-129.4
6728,-137.754
6729,-104.298
6730,-127.149
6731,-126.474
6732,-117.979
6733,-116.757
6734,-105.768
6735,-122.187
6736,-106.952
6737,-113.761
6738,-106.633
6739,-132.533
6740,-106.32
6741,-104.041
6742,-124.438
6743,-107.443
6744,-106.822
6745,-107.214
6746,-117.837
6747,-113.202
6748,-112.598
6749,-102.807
6750,-110.125
6751,-129.027
6752,-120.848
6753,-123.047
6754,-124.15
6755,-125.126
6756,-120.557
6757,-102.851
6758,-104.78
6759,-116.837
6760,-106.933
6761,-101.24
6762,-103.749
6763,-102.592
6764,-126.893
6765,-117.152
6766,-111.14
6767,-140.272
6768,-113.855
6769,-111.428
6770,-111.817
6771,-104.507
6772,-103.073
6773,-110.295
6774,-113.044
6775,-108.138
6776,-97.349
6777,-113.34
6778,-106.508
6779,-116.996
6780,-119.843
6781,-98.268
6782,-125.513
6783,-123.793
6784,-96.427
6785,-113.702
6786,-103.984
6787,-103.666
6788,-112.28
6789,-109.363
6790,-99.058
6791,-132.478
6792,-90.037
6793,-110.825
6794,-120.383
6795,-123.502
6796,-122.008
6797,-114.624
6798,-118.227
6799,-100.322
6800,-134.422
6801,-121.279
6802,-109.883
6803,-107.075
6804,-117.238
6805,-114.891
6806,-107.015
6807,-108.005
6808,-103.478
6809,-109.41
6810,-112.969
6811,-129.932
6812,-104.538
6813,-104.793
6814,-118.221
6815,-109.893
6816,-103.3
6817,-129.85
6818,-142.215
6819,-114.986
6820,-118.95
6821,-116.375
6822,-120.825
6823,-109.123
6824,-116.783
6825,-125.548
6826,-128.478
6827,-110.03
6828,-120.573
6829,-113.202
6830,-107.15
6831,-102.209
6832,-105.997
6833,-122.716
6834,-107.306
6835,-109.479
6836,-121.786
6837,-124.017
6838,-119.915
6839,-100.759
6840,-115.297
6841,-120.36
6842,-130.474
6843,-116.58
6844,-116.24
6845,-124.348
6846,-116.899
6847,-106.197
6848,-122.944
6849,-120.627
6850,-115.169
6851,-107.249
6852,-111.192
6853,-108.405
6854,-115.527
6855,-102.17
6856,-117.568
6857,-122.801
6858,-135.626
6859,-105.219
6860,-120.356
6861,-114.514
6862,-107.951
6863,-93.853
6864,-116.403
6865,-105.88
6866,-120.041
6867,-127.514
6868,-117.904
6869,-124.689
6870,-110.048
6871,-124.223
6872,-106.389
6873,-105.164
6874,-130.126
6875,-113.876
6876,-112.777
6877,-122.579
6878,-109.432
6879,-126.3
6880,-108.926
6881,-108.096
6882,-114.088
6883,-119.117
6884,-130.138
6885,-119.394
6886,-120.93
6887,-114.408
6888,-120.129
6889,-116.007
6890,-111.132
6891,-115.774
6892,-117.797
6893,-104.678
6894,-118.659
6895,-119.027
6896,-114.164
6897,-121.38
6898,-101.799
6899,-122.266
6900,-109.783
6901,-132.928
6902,-116.517
6903,-129.291
6904,-119.101
6905,-107.819
6906,-123.127
6907,-98.85
6908,-119.377
6909,-117.526
6910,-124.573
6911,-117.774
6912,-114.221
6913,-122.142
6914,-119.161
6915,-117.956
6916,-114.877
6917,-111.678
6918,-109.654
6919,-119.296
6920,-113.238
6921,-125.175
6922,-120.238
6923,-114.691
6924,-126.253
6925,-139.124
6926,-130.703
6927,-117.238
6928,-111.866
6929,-95.949
6930,-109.459
6931,-113.178
6932,-117.797
6933,-120.229
6934,-115.694
6935,-105.853
6936,-111.77
6937,-111.336
6938,-109.06
6939,-127.344
6940,-131.283
6941,-118.105
6942,-113.592
6943,-115.6
6944,-111.252
6945,-116.748
6946,-115.412
6947,-120.584
6948,-132.64
6949,-135.139
6950,-118.869
6951,-113.319
6952,-122.515
6953,-112.967
6954,-118.969
6955,-120.862
6956,-112.278
6957,-112.304
6958,-112.33
6959,-124.306
6960,-122.4
6961,-108.147
6962,-113.935
6963,-99.039
6964,-96.775
6965,-113.023
6966,-107.337
6967,-122.122
6968,-121.828
6969,-122.749
6970,-102.778
6971,-108.659
6972,-97.71
6973,-99.345
6974,-110.59
6975,-104.002
6976,-88.998
6977,-83.059
6978,-117.324
6979,-124.183
6980,-125.79
6981,-102.153
6982,-118.79
6983,-110.416
6984,-115.912
6985,-119.043
6986,-115.672
6987,-110.092
6988,-128.447
6989,-116.338
6990,-128.736
6991,-106.695
6992,-120.791
6993,-102.745
6994,-107.521
6995,-118.912
6996,-105.59
6997,-99.57
6998,-94.023
6999,-107.287
7000,-108.222
7001,-100.912
7002,-108.146
7003,-115.012
7004,-90.655
7005,-120.636
7006,-111.529
7007,-105.894
7008,-105.48
7009,-113.49
7010,-100.819
7011,-103.764
7012,-116.495
7013,-111.693
7014,-124.029
7015,-107.761
7016,-108.254
7017,-129.887
7018,-108.887
7019,-107.461
7020,-130.709
7021,-114.564
7022,-124.659
7023,-112.04
7024,-111.432
7025,-106.898
7026,-123.973
7027,-112.507
7028,-113.923
7029,-113.568
7030,-116.25
7031,-111.397
7032,-134.616
7033,-93.542
7034,-109.753
7035,-113.833
7036,-111.673
7037,-89.511
7038,-119.622
7039,-111.044
7040,-102.715
7041,-109.499
7042,-116.717
7043,-94.883
7044,-100.893
7045,-99.266
7046,-113.782
7047,-124.061
7048,-127.952
7049,-120.284
7050,-99.801
7051,-114.72
7052,-106.598
7053,-85.529
7054,-114.912
7055,-99.322
7056,-119.381
7057,-111.844
7058,-120.357
7059,-137.503
7060,-106.332
7061,-96.436
7062,-110.217
7063,-111.965
7064,-90.344
7065,-108.906
7066,-108.237
7067,-121.18
7068,-105.611
7069,-90.971
7070,-104.104
7071,-82.036
7072,-102.837
7073,-115.233
7074,-117.609
7075,-108.648
7076,-94.99
7077,-110.938
7078,-94.495
7079,-109.499
7080,-127.45
7081,-115.377
7082,-134.36
7083,-107.982
7084,-110.371
7085,-109.802
7086,-113.949
7087,-97.711
7088,-116.07
7089,-115.212
7090,-107.808
7091,-123.124
7092,-120.863
7093,-117.066
7094,-97.432
7095,-94.801
7096,-95.618
7097,-91.106
7098,-121.204
7099,-112.588
7100,-121.584
7101,-118.309
7102,-125.707
7103,-113.09
7104,-130.585
7105,-106.996
7106,-109.258
7107,-121.427
7108,-129.694
7109,-123.899
