FRAME,DIHEDROS
5370,-70.722
5371,-76.14
5372,-82.73
5373,-86.553
5374,-86.84
5375,-78.131
5376,-83.496
5377,-80.526
5378,-73.273
5379,-83.54
5380,-85.341
5381,-77.003
5382,-74.154
5383,-63.647
5384,-79.3
5385,-82.33
5386,-76.677
5387,-81.778
5388,-74.911
5389,-76.609
5390,-85.684
5391,-83.133
5392,-75.908
5393,-70.031
5394,-82.351
5395,-69.988
5396,-90.652
5397,-61.222
5398,-85.553
5399,-84.391
5400,-86.762
5401,-93.802
5402,-78.63
5403,-96.09
5404,-74.896
5405,-75.391
5406,-79.067
5407,-75.899
5408,-87.156
5409,-93.335
5410,-84.558
5411,-71.846
5412,-70.39
5413,-92.621
5414,-79.931
5415,-86.683
5416,-74.419
5417,-80.226
5418,-81.671
5419,-82.1
5420,-87.903
5421,-88.33
5422,-79.196
5423,-71.636
5424,-70.785
5425,-102.152
5426,-86.678
5427,-79.171
5428,-75.808
5429,-81.326
5430,-82.333
5431,-86.093
5432,-89.478
5433,-66.259
5434,-78.928
5435,-83.734
5436,-77.683
5437,-82.021
5438,-85.5
5439,-68.066
5440,-79.609
5441,-92.671
5442,-74.576
5443,-82.643
5444,-68.56
5445,-80.704
5446,-85.013
5447,-71.182
5448,-77.357
5449,-92.571
5450,-92.752
5451,-84.725
5452,-76.821
5453,-81.998
5454,-75.25
5455,-81.971
5456,-71.781
5457,-83.89
5458,-84.261
5459,-86.021
5460,-74.625
5461,-82.148
5462,-85.876
5463,-78.725
5464,-77.204
5465,-73.747
5466,-78.123
5467,-71.114
5468,-77.174
5469,-85.485
5470,-82.01
5471,-84.039
5472,-83.48
5473,-88.129
5474,-80.607
5475,-80.05
5476,-77.926
5477,-78.25
5478,-85.176
5479,-76.002
5480,-79.925
5481,-79.407
5482,-88.102
5483,-87.811
5484,-81.336
5485,-75.137
5486,-70.739
5487,-78.258
5488,-83.024
5489,-77.98
5490,-80.681
5491,-73.92
5492,-86.413
5493,-82.487
5494,-71.771
5495,-81.848
5496,-67.044
5497,-93.283
5498,-72.716
5499,-79.128
5500,-72.818
5501,-77.393
5502,-82.187
5503,-62.34
5504,-91.226
5505,-79.38
5506,-79.117
5507,-87.674
5508,-81.806
5509,-71.584
5510,-82.721
5511,-84.77
5512,-85.246
5513,-78.331
5514,-73.301
5515,-74.417
5516,-88.819
5517,-80.872
5518,-83.908
5519,-82.108
5520,-88.372
5521,-81.57
5522,-78.404
5523,-90.997
5524,-76.558
5525,-83.629
5526,-74.74
5527,-84.564
5528,-77.572
5529,-76.842
5530,-84.457
5531,-65.07
5532,-89.054
5533,-85.81
5534,-87.971
5535,-91.798
5536,-79.288
5537,-86.349
5538,-76.512
5539,-89.385
5540,-84.702
5541,-75.624
5542,-77.812
5543,-85.753
5544,-88.797
5545,-84.32
5546,-75.761
5547,-79.484
5548,-84.756
5549,-78.025
5550,-86.052
5551,-75.156
5552,-81.519
5553,-81.432
5554,-92.604
5555,-88.171
5556,-87.388
5557,-75.225
5558,-80.341
5559,-86.594
5560,-71.072
5561,-76.559
5562,-70.887
5563,-80.761
5564,-76.876
5565,-83.278
5566,-74.262
5567,-76.478
5568,-86.115
5569,-79.209
5570,-81.9
5571,-80.048
5572,-85.217
5573,-79.562
5574,-77.197
5575,-88.487
5576,-77.429
5577,-70.102
5578,-86.731
5579,-81.177
5580,-74.003
5581,-80.8
5582,-87.972
5583,-83.921
5584,-81.895
5585,-97.814
5586,-88.835
5587,-75.752
5588,-78.116
5589,-87.332
5590,-103.165
5591,-80.176
5592,-87.35
5593,-77.709
5594,-71.773
5595,-86.418
5596,-82.114
5597,-87.264
5598,-85.982
5599,-75.777
5600,-81.957
5601,-76.85
5602,-79.896
5603,-76.154
5604,-91.896
5605,-91.513
5606,-67.604
5607,-84.458
5608,-77.685
5609,-83.43
5610,-80.085
5611,-105.865
5612,-79.936
5613,-68.639
5614,-107.813
5615,-90.246
5616,-74.306
5617,-89.441
5618,-80.198
5619,-79.133
5620,-75.884
5621,-84.955
5622,-86.43
5623,-79.7
5624,-73.952
5625,-89.485
5626,-79.37
5627,-78.966
5628,-74.958
5629,-82.475
5630,-81.271
5631,-77.386
5632,-57.126
5633,-81.16
5634,-75.33
5635,-78.392
5636,-74.177
5637,-93.362
5638,-87.401
5639,-93.099
5640,-77.434
5641,-87.759
5642,-86.739
5643,-77.01
5644,-77.726
5645,-78.22
5646,-83.301
5647,-78.651
5648,-84.335
5649,-87.02
5650,-85.367
5651,-81.713
5652,-75.082
5653,-64.633
5654,-59.035
5655,-72.041
5656,-75.698
5657,-77.37
5658,-86.523
5659,-101.25
5660,-81.785
5661,-81.054
5662,-86.307
5663,-83.394
5664,-88.723
5665,-73.738
5666,-73.801
5667,-69.9
5668,-77.412
5669,-73.355
5670,-83.67
5671,-89.677
5672,-70.528
5673,-79.687
5674,-68.687
5675,-82.705
5676,-85.508
5677,-92.501
5678,-80.2
5679,-90.674
5680,-84.614
5681,-92.725
5682,-69.617
5683,-84.105
5684,-65.14
5685,-85.542
5686,-80.384
5687,-86.949
5688,-80.097
5689,-94.479
5690,-87.738
5691,-69.662
5692,-79.91
5693,-84.28
5694,-87.233
5695,-81.103
5696,-85.354
5697,-78.4
5698,-69.109
5699,-73.995
5700,-80.552
5701,-86.745
5702,-82.803
5703,-89.578
5704,-91.15
5705,-81.961
5706,-81.185
5707,-79.484
5708,-72.589
5709,-85.945
5710,-85.862
5711,-74.016
5712,-83.692
5713,-71.541
5714,-83.228
5715,-82.894
5716,-90.394
5717,-78.6
5718,-81.716
5719,-84.738
5720,-69.402
5721,-82.177
5722,-92.037
5723,-85.46
5724,-74.726
5725,-77.386
5726,-76.461
5727,-85.035
5728,-87.429
5729,-85.539
5730,-80.023
5731,-79.077
5732,-80.765
5733,-74.987
5734,-79.448
5735,-78.217
5736,-80.044
5737,-77.392
5738,-77.787
5739,-78.393
5740,-85.058
5741,-86.033
5742,-74.598
5743,-76.768
5744,-81.753
5745,-79.687
5746,-82.712
5747,-86.791
5748,-81.697
5749,-87.391
5750,-76.091
5751,-80.003
5752,-72.378
5753,-76.137
5754,-74.654
5755,-81.752
5756,-73.614
5757,-89.51
5758,-79.202
5759,-76.243
5760,-79.27
5761,-92.593
5762,-72.512
5763,-78.256
5764,-84.128
5765,-75.668
5766,-78.957
5767,-88.712
5768,-81.617
5769,-79.921
5770,-83.415
5771,-93.598
5772,-97.281
5773,-79.805
5774,-75.975
5775,-90.794
5776,-83.012
5777,-84.604
5778,-81.674
5779,-88.065
5780,-84.24
5781,-83.654
5782,-73.101
5783,-96.156
5784,-84.967
5785,-81.687
5786,-84.825
5787,-82.849
5788,-75.834
5789,-92.246
5790,-77.669
5791,-74.288
5792,-67.554
5793,-87.414
5794,-77.494
5795,-70.125
5796,-65.579
5797,-77.279
5798,-82.973
5799,-90.095
5800,-92.995
5801,-85.594
5802,-84.425
5803,-73.173
5804,-91.338
5805,-74.985
5806,-75.891
5807,-85.655
5808,-85.04
5809,-77.496
5810,-87.609
5811,-84.982
5812,-89.101
5813,-80.635
5814,-94.946
5815,-86.535
5816,-81.196
5817,-76.869
5818,-80.447
5819,-81.802
5820,-86.955
5821,-91.153
5822,-75.362
5823,-78.171
5824,-87.68
5825,-89.078
5826,-88.526
5827,-87.559
5828,-91.76
5829,-74.937
5830,-96.045
5831,-89.421
5832,-73.156
5833,-72.552
5834,-81.922
5835,-77.095
5836,-84.143
5837,-92.243
5838,-66.623
5839,-91.79
5840,-75.526
5841,-91.755
5842,-65.598
5843,-82.545
5844,-84.994
5845,-84.053
5846,-82.005
5847,-82.834
5848,-71.416
5849,-63.65
5850,-92.057
5851,-86.725
5852,-87.464
5853,-93.294
5854,-78.06
5855,-90.035
5856,-89.877
5857,-72.472
5858,-74.626
5859,-88.397
5860,-75.761
5861,-77.836
5862,-75.542
5863,-70.867
5864,-80.718
5865,-97.929
5866,-85.564
5867,-73.091
5868,-85.735
5869,-78.533
5870,-74.15
5871,-76.013
5872,-89.037
5873,-78.023
5874,-77.069
5875,-75.586
5876,-96.741
5877,-85.575
5878,-87.407
5879,-78.332
5880,-87.268
5881,-96.687
5882,-84.47
5883,-89.649
5884,-73.918
5885,-83.336
5886,-83.064
5887,-94.775
5888,-66.409
5889,-86.234
5890,-87.168
5891,-90.004
5892,-82.911
5893,-77.156
5894,-85.612
5895,-91.022
5896,-83.481
5897,-87.338
5898,-86.456
5899,-91.335
5900,-80.945
5901,-79.847
5902,-80.369
5903,-87.024
5904,-87.462
5905,-94.107
5906,-96.839
5907,-89.697
5908,-74.345
5909,-88.619
5910,-72.178
5911,-84.509
5912,-85.129
5913,-74.787
5914,-95.159
5915,-81.453
5916,-70.741
5917,-82.597
5918,-89.7
5919,-74.902
5920,-78.508
5921,-79.494
5922,-80.014
5923,-84.887
5924,-83.431
5925,-88.48
5926,-80.04
5927,-97.468
5928,-88.245
5929,-79.988
5930,-81.044
5931,-84.619
5932,-72.514
5933,-82.286
5934,-86.248
5935,-83.604
5936,-72.097
5937,-74.326
5938,-92.932
5939,-85.833
5940,-83.035
5941,-86.495
5942,-92.124
5943,-85.661
5944,-83.373
5945,-81.397
5946,-69.171
5947,-72.051
5948,-85.846
5949,-71.598
5950,-77.586
5951,-78.526
5952,-88.651
5953,-90.996
5954,-83.785
5955,-83.651
5956,-79.053
5957,-88.356
5958,-84.019
5959,-85.613
5960,-85.943
5961,-72.391
5962,-87.489
5963,-80.959
5964,-79.914
5965,-85.901
5966,-84.4
5967,-83.177
5968,-91.819
5969,-85.135
5970,-93.971
5971,-72.336
5972,-71.157
5973,-82.492
5974,-81.95
5975,-68.46
5976,-73.242
5977,-93.733
5978,-82.991
5979,-83.775
5980,-72.416
5981,-87.046
5982,-78.155
5983,-90.744
5984,-76.52
5985,-97.154
5986,-67.317
5987,-81.427
5988,-88.731
5989,-85.746
5990,-75.517
5991,-77.816
5992,-82.858
5993,-76.096
5994,-85.607
5995,-92.879
5996,-82.351
5997,-86.089
5998,-79.042
5999,-79.051
6000,-87.757
6001,-86.034
6002,-82.827
6003,-79.152
6004,-75.095
6005,-84.146
6006,-92.245
6007,-72.973
6008,-90.712
6009,-76.403
6010,-77.227
6011,-78.481
6012,-96.92
6013,-87.749
6014,-89.361
6015,-88.821
6016,-85.755
6017,-73.272
6018,-77.906
6019,-72.107
6020,-89.082
6021,-84.462
6022,-76.18
6023,-92.264
6024,-61.905
6025,-76.807
6026,-76.002
6027,-85.101
6028,-98.15
6029,-67.204
6030,-89.48
6031,-97.233
6032,-74.052
6033,-78.712
6034,-87.144
6035,-80.625
6036,-79.146
6037,-86.964
6038,-74.726
6039,-91.569
6040,-76.166
6041,-85.828
6042,-70.145
6043,-68.208
6044,-81.884
6045,-81.509
6046,-86.097
6047,-82.228
6048,-85.156
6049,-77.27
6050,-75.005
6051,-89.774
6052,-73.573
6053,-104.424
6054,-83.387
6055,-77.602
6056,-70.873
6057,-83.983
6058,-73.153
6059,-87.926
6060,-85.44
6061,-78.387
6062,-79.842
6063,-94.553
6064,-80.35
6065,-68.592
6066,-75.793
6067,-89.986
6068,-79.731
6069,-82.82
6070,-81.612
6071,-92.938
6072,-88.034
6073,-99.611
6074,-81.888
6075,-80.963
6076,-71.955
6077,-85.269
6078,-76.168
6079,-68.11
6080,-67.224
6081,-90.971
6082,-71.761
6083,-86.28
6084,-89.362
6085,-87.473
6086,-69.718
6087,-77.435
6088,-86.379
6089,-84.608
6090,-77.558
6091,-85.023
6092,-89.181
6093,-85.076
6094,-95.456
6095,-92.268
6096,-86.662
6097,-78.561
6098,-79.55
6099,-76.118
6100,-88.075
6101,-70.524
6102,-81.324
6103,-83.302
6104,-80.34
6105,-90.084
6106,-74.251
6107,-87.418
6108,-70.913
6109,-88.734
6110,-90.521
6111,-65.605
6112,-88.988
6113,-86.508
6114,-83.172
6115,-83.84
6116,-79.907
6117,-82.877
6118,-82.391
6119,-85.106
6120,-81.071
6121,-83.708
6122,-80.086
6123,-89.393
6124,-71.714
6125,-81.956
6126,-86.676
6127,-85.467
6128,-79.198
6129,-92.769
6130,-73.913
6131,-88.024
6132,-96.139
6133,-72.853
6134,-83.245
6135,-84.63
6136,-71.863
6137,-84.355
6138,-83.653
6139,-89.941
6140,-85.421
6141,-78.355
6142,-79.365
6143,-84.165
6144,-80.239
6145,-83.681
6146,-88.844
6147,-76.135
6148,-79.164
6149,-91.739
6150,-80.985
6151,-79.692
6152,-75.68
6153,-92.88
6154,-73.416
6155,-81.658
6156,-75.942
6157,-89.054
6158,-77.456
6159,-72.427
6160,-80.72
6161,-65.075
6162,-74.758
6163,-83.402
6164,-90.13
6165,-93.044
6166,-89.811
6167,-76.829
6168,-77.932
6169,-90.452
6170,-86.003
6171,-89.434
6172,-80.711
6173,-83.656
6174,-75.806
6175,-80.589
6176,-75.915
6177,-75.343
6178,-78.281
6179,-82.627
6180,-82.66
6181,-83.349
6182,-77.605
6183,-94.133
6184,-75.665
6185,-79.614
6186,-80.157
6187,-79.822
6188,-76.908
6189,-84.254
6190,-89.638
6191,-78.782
6192,-86.2
6193,-85.511
6194,-80.18
6195,-78.334
6196,-93.743
6197,-75.057
6198,-80.704
6199,-89.87
6200,-83.406
6201,-73.127
6202,-85.115
6203,-73.913
6204,-87.66
6205,-82.641
6206,-71.361
6207,-74.078
6208,-78.561
6209,-84.821
6210,-78.83
6211,-79.675
6212,-81.885
6213,-93.673
6214,-78.363
6215,-85.368
6216,-79.697
6217,-83.769
6218,-98.694
6219,-95.864
6220,-78.605
6221,-81.184
6222,-71.386
6223,-66.916
6224,-79.107
6225,-74.641
6226,-82.009
6227,-73.344
6228,-75.304
6229,-87.269
6230,-84.792
6231,-80.201
6232,-91.423
6233,-82.747
6234,-74.971
6235,-69.121
6236,-88.893
6237,-71.764
6238,-84.379
6239,-86.323
6240,-76.177
6241,-81.415
6242,-74.012
6243,-86.054
6244,-79.162
6245,-82.263
6246,-91.818
6247,-67.604
6248,-76.103
6249,-81.034
6250,-81.356
6251,-75.295
6252,-89.636
6253,-96.167
6254,-97.957
6255,-79.79
6256,-79.224
6257,-81.54
6258,-90.413
6259,-79.213
6260,-76.586
6261,-94.804
6262,-83.996
6263,-80.51
6264,-89.198
6265,-79.811
6266,-88.298
6267,-85.927
6268,-78.49
6269,-80.002
6270,-81.241
6271,-86.011
6272,-82.981
6273,-77.317
6274,-75.654
6275,-80.746
6276,-103.864
6277,-84.907
6278,-91.098
6279,-78.948
6280,-70.275
6281,-81.074
6282,-73.146
6283,-82.27
6284,-73.799
6285,-76.572
6286,-82.685
6287,-82.28
6288,-82.675
6289,-71.057
6290,-80.705
6291,-69.985
6292,-85.447
6293,-75.786
6294,-96.279
6295,-86.218
6296,-75.433
6297,-76.559
6298,-90.269
6299,-87.693
6300,-92.543
6301,-91.322
6302,-79.077
6303,-75.4
6304,-75.467
6305,-85.283
6306,-89.889
6307,-90.893
6308,-80.587
6309,-89.501
6310,-81.094
6311,-84.338
6312,-77.697
6313,-96.98
6314,-75.67
6315,-90.783
6316,-79.77
6317,-79.88
6318,-86.084
6319,-83.519
6320,-82.19
6321,-82.947
6322,-96.694
6323,-86.668
6324,-77.989
6325,-100.649
6326,-79.672
6327,-71.137
6328,-79.07
6329,-92.031
6330,-77.936
6331,-81.316
6332,-81.384
6333,-78.942
6334,-86.162
6335,-87.909
6336,-77.312
6337,-78.145
6338,-80.333
6339,-90.935
6340,-75.186
6341,-85.91
6342,-81.648
6343,-99.241
6344,-79.387
6345,-87.564
6346,-77.781
6347,-94.46
6348,-79.284
6349,-78.482
6350,-85.175
6351,-75.205
6352,-76.508
6353,-84.908
6354,-77.865
6355,-84.862
6356,-74.663
6357,-83.446
6358,-78.129
6359,-92.876
6360,-76.996
6361,-78.919
6362,-103.001
6363,-78.499
6364,-83.133
6365,-90.877
6366,-79.76
6367,-74.343
6368,-90.222
6369,-87.397
6370,-90.119
6371,-74.149
6372,-75.137
6373,-75.528
6374,-78.639
6375,-75.249
6376,-87.711
6377,-88.853
6378,-77.549
6379,-62.069
6380,-72.252
6381,-89.439
6382,-84.543
6383,-79.16
6384,-79.421
6385,-69.97
6386,-86.431
6387,-79.904
6388,-72.594
6389,-77.295
6390,-83.167
6391,-87.112
6392,-81.506
6393,-68.479
6394,-83.736
6395,-81.906
6396,-90.777
6397,-74.2
6398,-82.285
6399,-79.517
6400,-81.305
6401,-85.786
6402,-83.744
6403,-85.664
6404,-74.307
6405,-82.803
6406,-69.538
6407,-73.682
6408,-79.699
6409,-96.013
6410,-70.559
6411,-78.923
6412,-75.081
6413,-76.853
6414,-90.824
6415,-87.324
6416,-77.737
6417,-82.304
6418,-86.833
6419,-87.63
6420,-81.616
6421,-93.733
6422,-82.575
6423,-94.823
6424,-79.324
6425,-94.35
6426,-84.862
6427,-80.763
6428,-84.211
6429,-82.415
6430,-82.21
6431,-77.956
6432,-90.78
6433,-81.172
6434,-64.521
6435,-76.091
6436,-81.591
6437,-73.878
6438,-75.215
6439,-82.279
6440,-72.868
6441,-84.857
6442,-80.0
6443,-71.581
6444,-87.213
6445,-75.004
6446,-74.673
6447,-85.286
6448,-100.908
6449,-91.187
6450,-86.252
6451,-93.048
6452,-83.055
6453,-80.099
6454,-89.454
6455,-75.929
6456,-87.683
6457,-77.09
6458,-77.437
6459,-76.69
6460,-89.316
6461,-87.245
6462,-90.911
6463,-85.5
6464,-83.223
6465,-74.285
6466,-71.077
6467,-83.126
6468,-78.932
6469,-66.528
6470,-79.23
6471,-80.996
6472,-74.395
6473,-85.04
6474,-81.738
6475,-74.569
6476,-82.829
6477,-69.811
6478,-70.323
6479,-93.752
6480,-87.375
6481,-72.77
6482,-66.871
6483,-80.912
6484,-85.611
6485,-92.931
6486,-74.11
6487,-86.972
6488,-73.009
6489,-76.065
6490,-75.833
6491,-68.906
6492,-94.873
6493,-66.881
6494,-85.181
6495,-78.415
6496,-86.08
6497,-79.973
6498,-91.251
6499,-84.804
6500,-81.676
6501,-72.387
6502,-83.215
6503,-74.021
6504,-94.532
6505,-77.803
6506,-70.616
6507,-76.726
6508,-71.744
6509,-79.582
6510,-79.556
6511,-87.987
6512,-90.506
6513,-77.506
6514,-66.261
6515,-80.755
6516,-76.613
6517,-79.204
6518,-87.597
6519,-73.489
6520,-90.957
6521,-77.661
6522,-92.37
6523,-79.028
6524,-68.305
6525,-87.889
6526,-82.897
6527,-70.697
6528,-84.497
6529,-86.811
6530,-92.362
6531,-86.787
6532,-87.349
6533,-82.172
6534,-93.452
6535,-80.657
6536,-72.332
6537,-76.129
6538,-72.698
6539,-81.712
6540,-86.597
6541,-71.683
6542,-80.232
6543,-80.528
6544,-69.487
6545,-73.954
6546,-85.957
6547,-79.378
6548,-85.932
6549,-88.108
6550,-90.517
6551,-81.542
6552,-77.77
6553,-67.509
6554,-80.953
6555,-74.846
6556,-88.036
6557,-82.285
6558,-79.761
6559,-78.913
6560,-82.625
6561,-80.18
6562,-80.364
6563,-80.456
6564,-90.495
6565,-85.885
6566,-85.979
6567,-81.665
6568,-82.085
6569,-73.513
6570,-77.393
6571,-83.159
6572,-78.109
6573,-78.138
6574,-80.088
6575,-81.046
6576,-82.323
6577,-73.718
6578,-86.662
6579,-77.002
6580,-88.17
6581,-83.809
6582,-90.274
6583,-92.718
6584,-88.129
6585,-80.717
6586,-85.819
6587,-76.818
6588,-77.025
6589,-83.531
6590,-80.2
6591,-86.24
6592,-73.435
6593,-86.116
6594,-90.235
6595,-85.299
6596,-80.504
6597,-72.879
6598,-83.725
6599,-75.217
6600,-82.39
6601,-82.664
6602,-79.885
6603,-75.272
6604,-71.598
6605,-85.012
6606,-74.687
6607,-88.011
6608,-76.436
6609,-80.359
6610,-74.955
6611,-84.131
6612,-76.467
6613,-81.801
6614,-91.405
6615,-82.144
6616,-68.269
6617,-85.767
6618,-81.82
6619,-84.059
6620,-86.34
6621,-81.504
6622,-81.668
6623,-74.91
6624,-80.114
6625,-88.316
6626,-77.22
6627,-99.576
6628,-82.932
6629,-88.315
6630,-77.268
6631,-81.749
6632,-82.352
6633,-77.17
6634,-74.756
6635,-82.222
6636,-86.75
6637,-82.283
6638,-88.107
6639,-65.739
6640,-78.734
6641,-79.27
6642,-91.635
6643,-90.97
6644,-88.418
6645,-89.677
6646,-78.211
6647,-84.756
6648,-78.01
6649,-84.361
6650,-76.311
6651,-83.863
6652,-72.208
6653,-78.918
6654,-69.391
6655,-76.169
6656,-88.659
6657,-80.128
6658,-85.849
6659,-91.142
6660,-77.593
6661,-81.455
6662,-81.428
6663,-81.781
6664,-82.816
6665,-79.213
6666,-75.713
6667,-79.913
6668,-82.806
6669,-84.635
6670,-87.001
6671,-83.403
6672,-77.366
6673,-73.615
6674,-83.817
6675,-79.989
6676,-73.363
6677,-82.329
6678,-83.116
6679,-83.474
6680,-74.354
6681,-76.976
6682,-78.321
6683,-67.316
6684,-89.694
6685,-87.729
6686,-85.551
6687,-76.994
6688,-78.318
6689,-92.225
6690,-75.802
6691,-79.799
6692,-88.085
6693,-88.656
6694,-86.304
6695,-77.379
6696,-76.433
6697,-83.388
6698,-77.781
6699,-78.45
6700,-83.428
6701,-93.166
6702,-77.221
6703,-80.719
6704,-71.135
6705,-71.261
6706,-78.141
6707,-83.477
6708,-87.386
6709,-83.539
6710,-85.579
6711,-75.947
6712,-77.129
6713,-81.155
6714,-66.429
6715,-81.127
6716,-90.278
6717,-83.219
6718,-82.197
6719,-77.163
6720,-70.588
6721,-77.335
6722,-77.482
6723,-82.354
6724,-95.017
6725,-83.079
6726,-84.482
6727,-87.103
6728,-78.591
6729,-78.368
6730,-85.547
6731,-77.254
6732,-90.859
6733,-86.197
6734,-86.066
6735,-86.168
6736,-80.46
6737,-94.3
6738,-80.507
6739,-81.134
6740,-76.164
6741,-79.132
6742,-73.592
6743,-76.344
6744,-70.76
6745,-62.582
6746,-87.046
6747,-77.257
6748,-88.035
6749,-89.132
6750,-65.42
6751,-89.618
6752,-72.07
6753,-76.877
6754,-79.3
6755,-83.577
6756,-89.136
6757,-86.351
6758,-82.216
6759,-79.278
6760,-84.323
6761,-82.885
6762,-80.523
6763,-84.654
6764,-76.977
6765,-87.563
6766,-85.77
6767,-80.992
6768,-98.557
6769,-78.961
6770,-84.754
6771,-87.831
6772,-73.305
6773,-82.531
6774,-90.53
6775,-77.18
6776,-77.983
6777,-79.928
6778,-88.752
6779,-77.762
6780,-71.223
6781,-90.988
6782,-75.032
6783,-75.772
6784,-78.767
6785,-81.125
6786,-76.707
6787,-92.33
6788,-72.44
6789,-83.713
6790,-85.811
6791,-84.179
6792,-91.093
6793,-78.856
6794,-83.837
6795,-84.968
6796,-92.701
6797,-70.335
6798,-85.401
6799,-84.669
6800,-85.188
6801,-90.382
6802,-82.145
6803,-71.994
6804,-73.708
6805,-81.204
6806,-85.785
6807,-79.863
6808,-79.606
6809,-87.397
6810,-85.655
6811,-76.409
6812,-87.343
6813,-93.195
6814,-79.257
6815,-78.428
6816,-80.703
6817,-84.473
6818,-87.079
6819,-83.228
6820,-71.693
6821,-82.482
6822,-78.118
6823,-76.836
6824,-79.048
6825,-84.526
6826,-93.255
6827,-93.051
6828,-69.216
6829,-92.204
6830,-80.831
6831,-85.567
6832,-72.03
6833,-86.856
6834,-84.602
6835,-83.306
6836,-82.387
6837,-85.651
6838,-86.98
6839,-81.177
6840,-69.37
6841,-78.016
6842,-73.477
6843,-69.408
6844,-77.653
6845,-84.378
6846,-75.422
6847,-84.366
6848,-80.541
6849,-83.398
6850,-91.321
6851,-80.582
6852,-84.54
6853,-92.598
6854,-77.581
6855,-81.822
6856,-83.622
6857,-90.812
6858,-67.599
6859,-75.726
6860,-84.102
6861,-80.229
6862,-85.236
6863,-80.3
6864,-76.746
6865,-81.752
6866,-82.87
6867,-82.024
6868,-93.596
6869,-96.864
6870,-102.199
6871,-79.723
6872,-91.409
6873,-85.824
6874,-62.107
6875,-73.549
6876,-81.485
6877,-81.011
6878,-82.872
6879,-85.471
6880,-75.141
6881,-73.934
6882,-84.139
6883,-90.624
6884,-91.647
6885,-75.627
6886,-73.459
6887,-87.213
6888,-83.738
6889,-83.033
6890,-81.95
6891,-77.814
6892,-65.342
6893,-86.122
6894,-79.319
6895,-71.713
6896,-80.903
6897,-88.522
6898,-92.814
6899,-84.077
6900,-72.203
6901,-85.418
6902,-74.222
6903,-72.536
6904,-86.753
6905,-70.927
6906,-97.398
6907,-80.254
6908,-77.321
6909,-74.803
6910,-80.822
6911,-84.303
6912,-85.639
6913,-81.845
6914,-73.17
6915,-90.674
6916,-83.916
6917,-78.49
6918,-75.971
6919,-69.856
6920,-72.502
6921,-85.766
6922,-90.92
6923,-85.692
6924,-72.917
6925,-80.542
6926,-78.917
6927,-77.378
6928,-73.642
6929,-76.677
6930,-72.612
6931,-85.41
6932,-73.728
6933,-79.358
6934,-76.595
6935,-86.797
6936,-73.678
6937,-73.379
6938,-75.845
6939,-82.0
6940,-77.966
6941,-78.098
6942,-86.221
6943,-86.685
6944,-91.734
6945,-88.708
6946,-79.17
6947,-89.634
6948,-81.696
6949,-69.99
6950,-87.241
6951,-85.856
6952,-75.927
6953,-88.291
6954,-74.29
6955,-86.251
6956,-92.099
6957,-79.216
6958,-78.456
6959,-84.847
6960,-89.098
6961,-95.047
6962,-84.035
6963,-77.196
6964,-83.923
6965,-91.739
6966,-72.939
6967,-72.078
6968,-72.816
6969,-75.61
6970,-71.732
6971,-93.114
6972,-76.913
6973,-81.769
6974,-86.879
6975,-80.342
6976,-84.447
6977,-78.761
6978,-93.337
6979,-70.705
6980,-72.338
6981,-83.585
6982,-80.592
6983,-85.896
6984,-75.495
6985,-90.126
6986,-71.596
6987,-72.079
6988,-82.361
6989,-76.058
6990,-85.266
6991,-75.19
6992,-77.585
6993,-85.672
6994,-98.267
6995,-76.334
6996,-75.086
6997,-88.169
6998,-82.56
6999,-88.93
7000,-80.911
7001,-90.981
7002,-75.386
7003,-87.79
7004,-90.514
7005,-68.589
7006,-85.758
7007,-66.418
7008,-89.808
7009,-87.339
7010,-88.183
7011,-84.048
7012,-82.916
7013,-90.662
7014,-72.674
7015,-84.791
7016,-76.959
7017,-90.671
7018,-85.604
7019,-82.741
7020,-72.703
7021,-96.262
7022,-88.082
7023,-81.875
7024,-76.114
7025,-75.275
7026,-90.198
7027,-92.379
7028,-78.394
7029,-75.077
7030,-96.026
7031,-90.447
7032,-83.238
7033,-91.831
7034,-74.459
7035,-76.328
7036,-89.384
7037,-92.403
7038,-82.407
7039,-94.168
7040,-88.956
7041,-77.406
7042,-77.22
7043,-93.116
7044,-75.041
7045,-92.74
7046,-84.123
7047,-91.021
7048,-99.672
7049,-83.721
7050,-78.64
7051,-88.442
7052,-81.687
7053,-80.79
7054,-81.952
7055,-76.005
7056,-87.971
7057,-83.681
7058,-73.405
7059,-84.35
7060,-82.097
7061,-84.204
7062,-80.284
7063,-93.041
7064,-76.144
7065,-79.228
7066,-79.935
7067,-79.823
7068,-86.721
7069,-76.33
7070,-84.663
7071,-70.699
7072,-85.716
7073,-75.763
7074,-89.289
7075,-86.202
7076,-75.535
7077,-88.837
7078,-84.141
7079,-75.685
7080,-72.618
7081,-77.892
7082,-88.506
7083,-82.186
7084,-91.912
7085,-77.667
7086,-93.605
7087,-84.451
7088,-72.474
7089,-62.612
7090,-83.104
7091,-86.464
7092,-73.936
7093,-75.445
7094,-74.263
7095,-82.749
7096,-85.804
7097,-89.182
7098,-78.933
7099,-83.887
7100,-90.99
7101,-74.869
7102,-89.507
7103,-84.405
7104,-86.495
7105,-72.747
7106,-85.582
7107,-82.611
7108,-83.961
7109,-73.26
7110,-84.95
7111,-82.649
7112,-70.984
7113,-84.375
7114,-84.803
7115,-85.415
7116,-104.076
7117,-70.187
