____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   33700.000       33.700       64.720       64.529       60.112   -78580.978      716.951     1387.501    13850.837      118.406  -103387.107     8732.434    21402.487    10158.259    10037.261      209.000      401.000       26.154       23.846       18.846       31.154        0.000        0.000       16.872        1.128        1.123        1.788
   33725.000       33.725       64.720       64.529       60.112   -78489.427      730.100     1434.905    13826.329      126.773  -103417.774     8810.240    21537.972    10204.689    10020.804      202.000      383.000       27.308       23.462       16.923       32.308        0.000        0.000       16.888        1.096        1.096        1.735
   33750.000       33.750       64.720       64.529       60.112   -78514.431      710.008     1387.300    13819.170      128.006  -103125.618     8566.703    21249.544     9895.358     9819.821      204.000      378.000       21.538       24.615       18.846       32.308        2.692        0.000       16.811        1.122        1.120        1.778
   33775.000       33.775       64.720       64.529       60.112   -78636.932      737.810     1427.147    13804.223      120.146  -103670.258     8944.000    21487.020    10156.212     9914.948      202.000      379.000       23.462       22.692       20.769       33.077        0.000        0.000       16.882        1.144        1.128        1.814
   33800.000       33.800       64.720       64.529       60.112   -78535.110      753.570     1391.677    13850.014      124.752  -103835.896     9180.772    21425.651    10046.873     9881.553      203.000      392.000       28.462       23.846       16.923       30.769        0.000        0.000       16.859        1.177        1.162        1.855
   33825.000       33.825       64.720       64.529       60.112   -78531.042      745.005     1421.293    13841.439      139.732  -103473.612     8795.100    21717.634    10093.344     9968.676      206.000      388.000       23.846       23.846       20.385       31.923        0.000        0.000       16.934        1.187        1.172        1.826
   33850.000       33.850       64.720       64.529       60.112   -78491.944      767.012     1390.252    13773.298      115.983  -103253.475     8714.986    21426.063    10200.105     9955.935      207.000      386.000       24.615       22.308       18.846       34.231        0.000        0.000       16.904        1.147        1.134        1.830
   33875.000       33.875       64.720       64.529       60.112   -78645.393      703.110     1365.547    13879.187      124.683  -103408.134     8690.215    21214.139    10037.043     9894.116      205.000      402.000       22.692       23.846       23.462       30.000        0.000        0.000       16.863        1.106        1.103        1.793
   33900.000       33.900       64.720       64.529       60.112   -78573.371      697.769     1410.054    13836.850      110.640  -103372.773     8744.089    21630.802    10223.363     9921.933      203.000      373.000       25.000       23.462       21.538       30.000        0.000        0.000       16.901        1.108        1.086        1.792
   33925.000       33.925       64.720       64.529       60.112   -78451.585      739.427     1408.519    13790.098      117.531  -103330.623     8823.463    21638.841    10358.341    10080.505      203.000      385.000       25.769       22.308       20.769       31.154        0.000        0.000       16.965        1.143        1.124        1.807
   33950.000       33.950       64.720       64.529       60.112   -78783.701      713.191     1376.413    13854.361      111.672  -103603.901     8764.563    21621.854    10246.082     9929.917      193.000      394.000       25.769       24.231       17.308       32.692        0.000        0.000       16.892        1.130        1.106        1.816
   33975.000       33.975       64.720       64.529       60.112   -78657.309      726.459     1385.615    13848.957      114.406  -103660.372     8927.626    21265.174     9999.471     9764.240      198.000      389.000       24.231       23.846       20.385       31.538        0.000        0.000       16.805        1.116        1.101        1.842
   34000.000       34.000       64.720       64.529       60.112   -78640.446      703.400     1426.875    13821.248      109.717  -103459.259     8757.572    21369.561    10074.210    10025.105      204.000      398.000       21.923       23.846       20.385       32.308        1.538        0.000       16.866        1.110        1.107        1.801
   34025.000       34.025       64.720       64.529       60.112   -78544.884      737.568     1412.487    13793.802      105.732  -103593.504     8999.031    21432.246    10007.764     9938.303      200.000      384.000       25.385       23.077       21.538       30.000        0.000        0.000       16.891        1.102        1.085        1.802
   34050.000       34.050       64.720       64.529       60.112   -78652.713      722.975     1368.952    13777.309      121.756  -103715.052     9071.346    21179.763    10096.670     9856.347      209.000      380.000       25.000       23.077       20.000       31.923        0.000        0.000       16.837        1.066        1.060        1.764
   34075.000       34.075       64.720       64.529       60.112   -78595.412      740.702     1398.895    13809.009      111.795  -103481.002     8825.189    21375.159    10134.795    10088.693      212.000      383.000       23.077       23.462       27.692       25.769        0.000        0.000       16.907        1.120        1.107        1.823
   34100.000       34.100       64.720       64.529       60.112   -78416.927      701.884     1423.854    13878.275      119.625  -103145.232     8604.667    21569.613    10037.489     9926.271      205.000      384.000       25.769       23.462       17.308       33.462        0.000        0.000       16.883        1.103        1.090        1.772
   34125.000       34.125       64.720       64.529       60.112   -78751.816      691.407     1438.070    13804.863      121.846  -103747.703     8939.701    21441.393    10185.515     9945.608      204.000      376.000       25.000       25.769       14.231       35.000        0.000        0.000       16.879        1.129        1.113        1.812
   34150.000       34.150       64.720       64.529       60.112   -78577.287      686.743     1456.281    13859.120      114.610  -103590.115     8896.075    21518.649    10042.439     9855.519      215.000      377.000       23.462       23.462       20.385       32.692        0.000        0.000       16.855        1.064        1.064        1.761
   34175.000       34.175       64.720       64.529       60.112   -78640.487      718.958     1376.058    13877.468      118.879  -103408.746     8676.895    21398.473    10127.465     9954.240      201.000      373.000       22.692       23.846       23.846       29.615        0.000        0.000       16.865        1.111        1.100        1.758
   34200.000       34.200       64.720       64.529       60.112   -78537.132      711.550     1416.661    13879.200      107.869  -103508.179     8855.767    21478.328    10059.480     9987.871      205.000      372.000       23.077       22.692       21.923       32.308        0.000        0.000       16.903        1.153        1.139        1.847
   34225.000       34.225       64.720       64.529       60.112   -78505.673      719.328     1419.256    13862.302      107.672  -103275.512     8661.281    21374.127    10087.565     9845.343      209.000      387.000       26.923       23.846       13.077       36.154        0.000        0.000       16.862        1.120        1.113        1.791
   34250.000       34.250       64.720       64.529       60.112   -78748.935      722.025     1402.863    13921.314      114.958  -103936.299     9026.203    21318.567    10240.943     9974.828      201.000      401.000       26.923       24.615       17.308       31.154        0.000        0.000       16.907        1.113        1.095        1.763
   34275.000       34.275       64.720       64.529       60.112   -78579.776      738.930     1420.379    13793.834      118.588  -103616.222     8964.715    21325.496    10183.619     9908.933      205.000      373.000       24.231       24.231       20.385       31.154        0.000        0.000       16.845        1.129        1.118        1.786
   34300.000       34.300       64.720       64.529       60.112   -78486.262      723.573     1439.128    13842.726      106.948  -103365.077     8766.440    21459.123    10208.542    10050.034      200.000      385.000       26.923       23.077       17.692       32.308        0.000        0.000       16.889        1.171        1.147        1.813
   34325.000       34.325       64.720       64.529       60.112   -78700.246      723.714     1397.766    13866.003      117.628  -103694.325     8888.968    21532.924    10310.925    10065.333      198.000      393.000       28.077       21.923       14.231       35.769        0.000        0.000       16.939        1.166        1.140        1.792
   34350.000       34.350       64.720       64.529       60.112   -78677.418      686.687     1399.158    13861.932      113.740  -103488.410     8749.475    21430.930    10081.148     9992.672      207.000      385.000       22.308       23.077       21.154       33.462        0.000        0.000       16.865        1.120        1.111        1.772
   34375.000       34.375       64.720       64.529       60.112   -78641.596      725.144     1440.050    13821.569      122.561  -103465.400     8714.480    21420.144    10256.043    10120.894      201.000      380.000       27.692       23.846       18.846       29.615        0.000        0.000       16.904        1.182        1.160        1.846
   34400.000       34.400       64.720       64.529       60.112   -78594.441      736.103     1414.715    13802.278      119.258  -103493.274     8826.478    21337.601    10303.789    10114.657      207.000      370.000       23.846       22.692       19.231       34.231        0.000        0.000       16.882        1.190        1.171        1.852
   34425.000       34.425       64.720       64.529       60.112   -78554.018      727.079     1406.409    13861.375      111.636  -103523.758     8863.241    21395.581    10438.316    10061.765      202.000      399.000       25.000       23.846       23.462       27.692        0.000        0.000       16.920        1.213        1.200        1.894
   34450.000       34.450       64.720       64.529       60.112   -78545.165      725.541     1417.595    13872.795      126.566  -103597.433     8909.772    21433.407    10120.947    10112.902      198.000      377.000       23.462       24.615       20.385       31.538        0.000        0.000       16.878        1.150        1.139        1.840
   34475.000       34.475       64.720       64.529       60.112   -78452.063      735.127     1395.403    13820.504      109.732  -103226.869     8714.040    21369.132    10325.769    10202.300      197.000      391.000       26.923       23.077       18.462       31.538        0.000        0.000       16.901        1.109        1.091        1.774
   34500.000       34.500       64.720       64.529       60.112   -78694.785      703.699     1453.840    13842.219      115.222  -103611.460     8801.695    21558.801    10211.608    10075.692      195.000      402.000       28.077       23.846       18.077       30.000        0.000        0.000       16.904        1.110        1.090        1.774
   34525.000       34.525       64.720       64.529       60.112   -78623.152      734.599     1395.885    13917.526      119.424  -103705.556     8914.970    21722.842    10370.432    10279.436      194.000      388.000       27.308       23.846       20.000       28.846        0.000        0.000       16.961        1.250        1.221        1.918
   34550.000       34.550       64.720       64.529       60.112   -78686.151      719.470     1412.656    13818.361      110.499  -103801.496     9054.361    21694.254    10337.859    10203.106      192.000      399.000       26.923       24.615       14.231       34.231        0.000        0.000       16.944        1.149        1.131        1.839
   34575.000       34.575       64.720       64.529       60.112   -78754.103      670.748     1386.136    13956.596      109.733  -103442.444     8565.128    21494.866    10132.179    10006.607      203.000      399.000       26.538       23.846       18.077       31.538        0.000        0.000       16.892        1.126        1.114        1.798
   34600.000       34.600       64.720       64.529       60.112   -78570.643      714.091     1449.235    13940.897      122.321  -103962.211     9165.023    21586.360    10292.461    10116.948      196.000      401.000       25.769       23.846       19.231       31.154        0.000        0.000       16.927        1.243        1.228        1.913
   34625.000       34.625       64.720       64.529       60.112   -78396.718      702.091     1417.467    13898.792      116.289  -103013.484     8482.127    21269.537    10171.291    10064.914      208.000      396.000       18.462       23.846       23.846       33.846        0.000        0.000       16.873        1.181        1.146        1.857
   34650.000       34.650       64.720       64.529       60.112   -78545.021      722.605     1388.812    13900.424      123.913  -103478.066     8797.292    21672.119    10357.117    10286.755      198.000      383.000       27.308       23.077       11.538       36.154        1.923        0.000       16.969        1.284        1.273        1.905
   34675.000       34.675       64.720       64.529       60.112   -78541.076      710.872     1423.671    13931.611      121.106  -103441.405     8713.069    21623.226    10395.415    10249.916      198.000      398.000       26.154       23.846       20.385       29.615        0.000        0.000       16.934        1.247        1.235        1.900
   34700.000       34.700       64.720       64.529       60.112   -78687.694      705.660     1365.722    13895.388      119.071  -103800.091     9026.556    21385.165    10343.023    10129.728      204.000      381.000       24.615       22.692       22.308       30.385        0.000        0.000       16.915        1.232        1.206        1.881
   34725.000       34.725       64.720       64.529       60.112   -78582.969      760.045     1427.085    13828.238      107.077  -103349.316     8643.903    21512.246    10229.830    10202.426      205.000      376.000       27.308       23.462       15.769       33.462        0.000        0.000       16.936        1.281        1.261        1.945
   34750.000       34.750       64.720       64.529       60.112   -78553.456      699.989     1411.008    13910.369      119.262  -103295.814     8601.729    21411.721    10394.203    10225.115      199.000      388.000       25.385       22.692       17.308       34.615        0.000        0.000       16.925        1.111        1.100        1.756
   34775.000       34.775       64.720       64.529       60.112   -78488.552      707.262     1435.943    13862.929      117.758  -103286.312     8673.868    21349.924    10281.828    10241.651      195.000      393.000       28.846       24.615       11.538       35.000        0.000        0.000       16.924        1.148        1.129        1.808
   34800.000       34.800       64.720       64.529       60.112   -78507.392      724.275     1378.938    13945.479      104.994  -103508.154     8847.077    21501.944    10237.082    10135.014      196.000      402.000       24.231       23.846       20.769       31.154        0.000        0.000       16.921        1.136        1.122        1.801
   34825.000       34.825       64.720       64.529       60.112   -78643.822      704.000     1416.040    13856.357      101.803  -103535.358     8813.335    21454.772    10275.373    10255.019      206.000      389.000       26.538       23.077       17.308       33.077        0.000        0.000       16.925        1.127        1.105        1.781
   34850.000       34.850       64.720       64.529       60.112   -78624.294      696.313     1429.344    13784.926      119.518  -103640.634     8986.240    21429.649    10206.660    10115.018      197.000      388.000       21.923       23.462       23.462       29.615        1.538        0.000       16.931        1.137        1.126        1.803
   34875.000       34.875       64.720       64.529       60.112   -78677.936      748.958     1427.340    13809.149      110.847  -103692.651     8918.421    21528.837    10284.123    10287.387      201.000      388.000       24.231       22.308       21.538       31.923        0.000        0.000       16.978        1.080        1.069        1.719
   34900.000       34.900       64.720       64.529       60.112   -78682.398      729.022     1419.490    13871.025      117.219  -103575.426     8756.272    21440.271    10228.487    10136.358      205.000      386.000       27.308       23.846       17.308       31.538        0.000        0.000       16.937        1.090        1.087        1.681
   34925.000       34.925       64.720       64.529       60.112   -78595.293      751.568     1416.300    13822.968      117.888  -103560.258     8856.242    21603.763    10272.940    10205.258      199.000      404.000       25.000       24.615       18.846       31.538        0.000        0.000       16.962        1.159        1.150        1.779
   34950.000       34.950       64.720       64.529       60.112   -78606.830      729.883     1467.163    13825.585      117.676  -103557.284     8810.146    21563.982    10236.300    10169.348      213.000      407.000       25.385       23.846       17.692       33.077        0.000        0.000       16.934        1.135        1.132        1.777
   34975.000       34.975       64.720       64.529       60.112   -78630.691      706.990     1396.436    13871.326      110.683  -103746.816     9030.690    21545.442    10470.273    10224.770      192.000      379.000       27.308       22.692       20.000       30.000        0.000        0.000       16.981        1.259        1.247        1.933
   35000.000       35.000       64.720       64.529       60.112   -78407.318      755.874     1466.149    13814.077      121.940  -103444.520     8879.163    21380.085    10225.975    10082.988      206.000      377.000       24.231       23.846       20.385       31.538        0.000        0.000       16.904        1.165        1.166        1.813
   35025.000       35.025       64.720       64.529       60.112   -78587.998      696.506     1398.081    13886.277      125.985  -103236.544     8541.699    21361.506     9960.627     9960.105      200.000      375.000       26.538       22.692       17.308       33.462        0.000        0.000       16.841        1.178        1.191        1.818
   35050.000       35.050       64.720       64.529       60.112   -78549.656      708.063     1384.209    13909.024      130.361  -103345.163     8663.849    21435.742    10002.888    10047.045      208.000      391.000       24.231       23.846       21.923       30.000        0.000        0.000       16.906        1.139        1.129        1.788
   35075.000       35.075       64.720       64.529       60.112   -78702.167      765.990     1403.324    13836.288      123.220  -103771.960     8940.970    21698.636    10293.538    10132.965      201.000      397.000       26.154       23.462       15.769       34.615        0.000        0.000       16.935        1.185        1.152        1.836
   35100.000       35.100       64.720       64.529       60.112   -78588.980      714.789     1394.554    13929.019      112.987  -103444.471     8704.142    21393.674    10113.293    10049.637      200.000      399.000       25.385       23.846       20.385       30.385        0.000        0.000       16.893        1.105        1.079        1.785
   35125.000       35.125       64.720       64.529       60.112   -78708.499      683.781     1423.512    13891.779      126.646  -103618.394     8784.176    21599.822    10212.871    10125.290      204.000      386.000       27.308       23.462       15.769       33.462        0.000        0.000       16.957        1.080        1.059        1.719
   35150.000       35.150       64.720       64.529       60.112   -78641.752      738.103     1407.202    13818.777      117.782  -103568.003     8844.388    21657.526     9965.900    10090.882      202.000      384.000       24.615       22.692       20.769       31.923        0.000        0.000       16.946        1.079        1.061        1.679
   35175.000       35.175       64.720       64.529       60.112   -78579.973      734.024     1380.713    13845.262      127.966  -103535.908     8867.971    21399.766    10180.806    10129.360      205.000      385.000       27.308       24.615       14.231       33.846        0.000        0.000       16.917        1.142        1.114        1.692
   35200.000       35.200       64.720       64.529       60.112   -78566.823      702.614     1376.177    13861.201      125.213  -103475.330     8843.302    21377.931    10287.958    10130.556      208.000      395.000       25.385       24.615       18.462       31.538        0.000        0.000       16.948        1.099        1.072        1.636
   35225.000       35.225       64.720       64.529       60.112   -78672.414      733.881     1439.527    13814.846      119.653  -103488.701     8708.379    21603.441    10181.706    10088.167      204.000      377.000       23.846       24.615       20.000       31.538        0.000        0.000       16.934        1.112        1.084        1.667
   35250.000       35.250       64.720       64.529       60.112   -78644.176      747.503     1406.988    13803.701      116.570  -103286.958     8568.022    21670.783    10338.949    10012.858      203.000      381.000       27.308       22.308       18.462       31.923        0.000        0.000       16.933        1.078        1.048        1.677
   35275.000       35.275       64.720       64.529       60.112   -78611.631      713.220     1438.688    13888.545      118.085  -103480.546     8710.377    21386.358    10075.096    10035.692      198.000      385.000       26.538       23.846       18.846       30.769        0.000        0.000       16.929        1.133        1.103        1.705
   35300.000       35.300       64.720       64.529       60.112   -78553.471      717.233     1413.500    13881.552      120.657  -103377.747     8691.335    21605.147    10271.552    10069.130      210.000      391.000       24.231       23.846       24.231       27.692        0.000        0.000       16.997        1.043        1.019        1.653
   35325.000       35.325       64.720       64.529       60.112   -78763.205      722.057     1396.967    13795.475      101.145  -103727.713     8948.865    21467.275    10198.474    10037.774      211.000      399.000       23.846       24.615       18.846       32.692        0.000        0.000       16.914        1.093        1.065        1.685
   35350.000       35.350       64.720       64.529       60.112   -78668.243      724.693     1379.687    13919.238      108.412  -103781.668     8981.394    21195.530    10232.545     9887.534      204.000      379.000       27.692       21.923       15.769       34.615        0.000        0.000       16.864        1.046        1.023        1.618
   35375.000       35.375       64.720       64.529       60.112   -78656.423      686.464     1427.968    13928.821      140.170  -103904.666     9064.819    21483.501    10268.288    10080.093      204.000      390.000       28.462       23.462       18.462       28.077        1.538        0.000       16.922        1.107        1.082        1.679
   35400.000       35.400       64.720       64.529       60.112   -78747.771      707.865     1392.495    13886.657      119.435  -103714.888     8860.665    21431.075    10119.181    10068.199      197.000      380.000       23.462       23.462       20.000       33.077        0.000        0.000       16.903        1.157        1.122        1.748
   35425.000       35.425       64.720       64.529       60.112   -78717.968      736.733     1412.078    13780.143      121.433  -103493.141     8724.785    21517.149    10335.633     9971.634      196.000      403.000       25.769       25.769       12.692       35.769        0.000        0.000       16.971        1.147        1.117        1.721
   35450.000       35.450       64.720       64.529       60.112   -78736.297      697.383     1363.575    13933.816      115.199  -103585.628     8739.358    21559.086    10253.830     9920.820      199.000      389.000       23.462       23.846       18.846       33.846        0.000        0.000       16.925        1.062        1.034        1.637
   35475.000       35.475       64.720       64.529       60.112   -78607.737      721.298     1396.409    13861.688      114.660  -103553.353     8851.561    21402.302    10200.571     9858.396      203.000      387.000       26.538       23.462       18.846       31.154        0.000        0.000       16.873        1.045        1.027        1.653
   35500.000       35.500       64.720       64.529       60.112   -78662.549      721.851     1377.168    13917.486      118.408  -103609.053     8811.592    21408.517    10340.133    10072.382      201.000      388.000       27.308       24.615       16.923       31.154        0.000        0.000       16.902        1.100        1.080        1.659
   35525.000       35.525       64.720       64.529       60.112   -78605.754      754.988     1405.604    13836.428      112.022  -103508.657     8793.860    21587.090    10258.476    10015.254      200.000      400.000       26.538       23.077       16.154       34.231        0.000        0.000       16.930        1.090        1.059        1.671
   35550.000       35.550       64.720       64.529       60.112   -78621.886      706.274     1407.543    13818.591      116.620  -103284.086     8613.173    21464.634    10149.399    10069.445      193.000      383.000       21.538       23.462       20.000       33.462        1.538        0.000       16.868        1.198        1.165        1.740
   35575.000       35.575       64.720       64.529       60.112   -78732.681      708.044     1368.047    13897.231      122.216  -103840.978     9012.759    21416.466    10518.309    10334.655      203.000      371.000       23.846       23.846       21.923       30.385        0.000        0.000       16.973        1.199        1.178        1.721
   35600.000       35.600       64.720       64.529       60.112   -78579.400      697.865     1364.758    13864.206      124.106  -103606.445     8976.110    21364.768     9952.266     9957.691      207.000      387.000       26.923       24.615       18.846       29.615        0.000        0.000       16.880        1.119        1.105        1.667
   35625.000       35.625       64.720       64.529       60.112   -78641.393      697.720     1424.980    13817.293      113.040  -103503.783     8809.356    21533.636    10214.679    10096.513      212.000      387.000       26.154       24.615       15.769       33.462        0.000        0.000       16.936        1.125        1.103        1.707
   35650.000       35.650       64.720       64.529       60.112   -78514.516      710.640     1388.697    13874.740      121.001  -103377.594     8768.001    21399.189    10261.090    10128.424      198.000      386.000       26.538       24.615       18.462       30.385        0.000        0.000       16.903        1.080        1.077        1.680
   35675.000       35.675       64.720       64.529       60.112   -78586.650      695.892     1399.124    13871.935      122.559  -103373.389     8697.230    21383.942    10234.220     9950.992      211.000      378.000       20.000       24.615       20.385       33.462        1.538        0.000       16.907        1.081        1.059        1.683
   35700.000       35.700       64.720       64.529       60.112   -78618.670      738.670     1418.887    13899.764      115.632  -103680.765     8889.142    21306.315    10228.285     9913.802      199.000      398.000       24.231       23.462       21.923       30.385        0.000        0.000       16.918        1.091        1.073        1.667
   35725.000       35.725       64.720       64.529       60.112   -78770.897      678.757     1414.214    13824.172      119.236  -103687.225     8879.949    21335.394    10182.275     9996.533      212.000      405.000       25.769       22.692       20.000       31.538        0.000        0.000       16.905        1.088        1.061        1.648
   35750.000       35.750       64.720       64.529       60.112   -78491.090      750.955     1408.904    13813.876      120.766  -103454.004     8868.413    21649.131    10306.093     9990.775      197.000      395.000       26.923       23.846       20.000       29.231        0.000        0.000       16.918        1.080        1.059        1.638
   35775.000       35.775       64.720       64.529       60.112   -78701.208      719.998     1374.242    13860.024      116.305  -103748.084     8976.307    21352.718    10163.490    10085.370      199.000      396.000       26.538       24.615       20.000       28.846        0.000        0.000       16.867        1.144        1.111        1.705
   35800.000       35.800       64.720       64.529       60.112   -78591.175      708.080     1396.008    13822.344      114.154  -103392.158     8760.398    21565.571    10239.705    10021.096      190.000      385.000       26.538       23.846       20.000       29.615        0.000        0.000       16.938        1.141        1.117        1.718
   35825.000       35.825       64.720       64.529       60.112   -78651.430      746.008     1422.914    13767.754      119.443  -103608.500     8900.950    21606.000    10216.922    10101.243      192.000      377.000       27.692       23.462       18.077       30.769        0.000        0.000       16.972        1.011        0.984        1.611
   35850.000       35.850       64.720       64.529       60.112   -78592.641      773.399     1361.239    13708.825      111.662  -103391.513     8843.747    21602.123    10461.124    10146.182      196.000      397.000       25.385       23.846       20.385       30.385        0.000        0.000       16.993        1.136        1.105        1.674
   35875.000       35.875       64.720       64.529       60.112   -78675.078      724.108     1391.477    13789.596      113.872  -103479.805     8785.675    21449.592    10221.678     9986.558      204.000      384.000       24.231       22.308       18.846       33.077        1.538        0.000       16.901        1.073        1.049        1.649
   35900.000       35.900       64.720       64.529       60.112   -78599.259      723.199     1415.623    13821.725      118.613  -103459.549     8781.131    21448.590    10228.939    10122.860      201.000      403.000       19.615       23.462       21.923       35.000        0.000        0.000       16.948        1.183        1.166        1.723
   35925.000       35.925       64.720       64.529       60.112   -78668.485      727.011     1410.427    13798.454      125.630  -103535.366     8805.359    21532.166    10132.020    10176.015      200.000      384.000       24.615       23.846       14.615       36.923        0.000        0.000       16.944        1.126        1.116        1.713
   35950.000       35.950       64.720       64.529       60.112   -78726.176      709.069     1406.190    13843.381      118.487  -103647.450     8844.146    21419.673    10046.696    10172.735      202.000      381.000       26.538       23.846       18.462       31.154        0.000        0.000       16.914        1.173        1.151        1.761
   35975.000       35.975       64.720       64.529       60.112   -78612.257      724.784     1418.003    13839.386      125.341  -103517.318     8797.546    21384.750    10241.163    10113.982      194.000      396.000       21.923       23.077       20.769       32.692        1.538        0.000       16.929        1.138        1.146        1.739
   36000.000       36.000       64.720       64.529       60.112   -78700.081      737.163     1415.856    13805.891      115.005  -103630.863     8856.868    21442.686    10289.371    10079.214      193.000      401.000       26.538       23.462       16.923       33.077        0.000        0.000       16.919        1.104        1.099        1.736
   36025.000       36.025       64.720       64.529       60.112   -78595.338      714.998     1430.547    13857.401      128.576  -103784.305     9057.445    21408.029    10223.253    10065.659      196.000      387.000       29.231       22.692       13.846       34.231        0.000        0.000       16.938        1.150        1.121        1.752
   36050.000       36.050       64.720       64.529       60.112   -78510.685      724.258     1444.242    13823.644      113.123  -103315.112     8699.161    21485.517    10231.423    10023.511      198.000      414.000       27.308       23.846       20.000       28.846        0.000        0.000       16.950        1.108        1.098        1.708
   36075.000       36.075       64.720       64.529       60.112   -78513.503      707.492     1428.724    13824.180      130.861  -103484.536     8879.774    21487.656    10283.536     9977.221      200.000      390.000       30.000       24.615       15.385       30.000        0.000        0.000       16.924        1.127        1.112        1.785
   36100.000       36.100       64.720       64.529       60.112   -78626.800      718.875     1347.869    13887.467      113.058  -103427.293     8733.223    21746.288    10252.870    10042.001      201.000      388.000       28.846       24.231       14.231       32.692        0.000        0.000       16.986        1.180        1.161        1.801
   36125.000       36.125       64.720       64.529       60.112   -78663.246      743.637     1421.952    13851.942      104.067  -103793.404     9008.560    21277.953    10200.841     9991.121      196.000      396.000       26.538       23.846       21.538       28.077        0.000        0.000       16.891        1.200        1.179        1.806
   36150.000       36.150       64.720       64.529       60.112   -78520.888      674.781     1389.547    13887.732      134.222  -103410.832     8803.663    21440.249    10211.333    10173.939      201.000      396.000       26.538       24.615       18.462       30.385        0.000        0.000       16.965        1.195        1.188        1.795
   36175.000       36.175       64.720       64.529       60.112   -78631.708      726.189     1396.265    13794.548      109.783  -103291.072     8632.578    21749.537    10372.958    10063.380      196.000      398.000       22.308       23.462       23.462       30.769        0.000        0.000       16.982        1.113        1.090        1.748
   36200.000       36.200       64.720       64.529       60.112   -78635.305      709.375     1420.255    13811.564      113.578  -103366.921     8676.844    21536.828    10464.062    10176.001      191.000      419.000       26.538       24.615       15.769       31.538        1.538        0.000       16.910        1.139        1.135        1.699
   36225.000       36.225       64.720       64.529       60.112   -78618.332      704.648     1405.839    13811.954      120.830  -103493.749     8832.147    21521.583    10306.306    10031.948      200.000      377.000       27.308       24.231       16.923       31.538        0.000        0.000       16.950        1.113        1.113        1.754
   36250.000       36.250       64.720       64.529       60.112   -78582.018      677.493     1396.920    13812.925      113.509  -103379.251     8796.385    21592.432    10393.042    10012.057      204.000      388.000       29.615       24.615       15.769       30.000        0.000        0.000       16.921        1.112        1.089        1.724
   36275.000       36.275       64.720       64.529       60.112   -78616.005      725.037     1392.652    13810.483      120.439  -103382.805     8718.188    21382.377    10309.595     9936.290      203.000      390.000       23.846       23.462       18.462       32.692        1.538        0.000       16.933        1.102        1.085        1.730
   36300.000       36.300       64.720       64.529       60.112   -78588.663      682.511     1426.281    13859.164      125.078  -103622.680     8940.983    21651.624    10246.702    10029.840      206.000      382.000       23.077       24.615       23.077       29.231        0.000        0.000       16.943        1.088        1.073        1.730
   36325.000       36.325       64.720       64.529       60.112   -78641.910      673.973     1398.275    13788.160      112.571  -103442.166     8827.277    21513.706    10479.144    10085.441      189.000      401.000       24.615       24.615       15.769       33.462        1.538        0.000       16.949        1.160        1.143        1.789
   36350.000       36.350       64.720       64.529       60.112   -78585.205      727.285     1455.350    13818.945      122.733  -103447.357     8737.840    21479.123    10234.931    10051.531      212.000      392.000       27.308       24.615       13.846       34.231        0.000        0.000       16.923        1.086        1.062        1.733
   36375.000       36.375       64.720       64.529       60.112   -78507.170      713.434     1445.728    13792.911      122.268  -103333.115     8751.605    21663.388    10379.139    10250.270      192.000      413.000       27.692       24.615       18.846       28.846        0.000        0.000       17.009        1.133        1.121        1.695
   36400.000       36.400       64.720       64.529       60.112   -78418.276      702.548     1394.075    13797.773      110.730  -103306.970     8883.568    21618.509    10070.070     9915.754      196.000      389.000       27.308       23.846       14.231       34.615        0.000        0.000       16.918        1.030        1.011        1.638
   36425.000       36.425       64.720       64.529       60.112   -78699.585      688.506     1411.741    13830.457      120.778  -103689.249     8938.182    21551.220    10387.695     9971.251      201.000      393.000       23.846       23.846       23.077       27.692        1.538        0.000       16.954        1.083        1.089        1.674
   36450.000       36.450       64.720       64.529       60.112   -78555.504      706.770     1425.764    13801.482      123.006  -103218.768     8606.241    21618.119    10331.524    10114.128      202.000      395.000       22.308       24.615       21.538       30.000        1.538        0.000       16.982        1.178        1.180        1.806
   36475.000       36.475       64.720       64.529       60.112   -78376.791      697.738     1416.254    13834.183      115.949  -103259.352     8818.437    21384.209    10123.874     9964.316      208.000      387.000       25.000       23.846       23.462       27.692        0.000        0.000       16.853        1.039        1.027        1.684
   36500.000       36.500       64.720       64.529       60.112   -78557.695      687.220     1418.090    13876.757      116.964  -103473.313     8816.587    21544.224    10288.269     9894.182      209.000      405.000       26.923       22.692       13.846       34.615        1.923        0.000       16.941        1.104        1.100        1.722
   36525.000       36.525       64.720       64.529       60.112   -78617.182      714.863     1440.490    13770.579      124.428  -103453.273     8785.730    21584.209    10219.588    10035.424      203.000      407.000       23.846       23.846       19.231       31.538        1.538        0.000       16.969        1.117        1.121        1.766
   36550.000       36.550       64.720       64.529       60.112   -78678.859      718.284     1423.430    13860.184      122.284  -103615.249     8812.207    21500.970    10403.661    10237.482      202.000      384.000       28.846       24.615       12.692       33.846        0.000        0.000       16.993        1.176        1.175        1.765
