____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    5140.000       -6.812    -3293.470    -3523.307       29.982      -46.574    -3293.141    -3533.416
    5150.000       -4.110    -3303.100    -3500.594       25.472      -50.407    -3309.396    -3515.124
    5160.000       -0.790    -3323.334    -3538.180       34.335      -50.249    -3322.048    -3554.590
    5170.000      -11.642    -3350.112    -3403.863       31.058      -48.751    -3358.132    -3401.894
    5180.000        1.132    -3287.507    -3592.127       29.617      -43.163    -3283.947    -3610.365
    5190.000       -6.123    -3259.881    -3607.064       36.696      -54.445    -3257.197    -3621.374
    5200.000        6.344    -3274.898    -3536.627       44.151      -53.595    -3260.240    -3567.073
    5210.000        8.011    -3246.975    -3618.487       38.808      -52.281    -3238.452    -3648.494
    5220.000        3.184    -3255.586    -3556.583       33.554      -45.256    -3254.066    -3572.989
    5230.000       -2.799    -3274.331    -3590.851       38.250      -49.696    -3263.351    -3610.478
    5240.000       -2.173    -3275.537    -3535.736       24.147      -46.563    -3277.677    -3553.839
    5250.000       -2.656    -3335.114    -3519.182       35.789      -51.669    -3331.261    -3536.258
    5260.000        4.012    -3329.561    -3571.854       32.940      -52.108    -3321.220    -3603.375
    5270.000       -6.569    -3235.686    -3581.902       29.908      -50.808    -3226.463    -3605.456
    5280.000        0.992    -3238.433    -3550.404       31.516      -48.286    -3228.048    -3578.551
    5290.000        6.322    -3229.746    -3536.483       29.665      -50.611    -3232.546    -3560.950
    5300.000        2.189    -3262.115    -3639.864       30.917      -45.799    -3262.167    -3656.883
    5310.000       -6.483    -3258.456    -3608.673       36.354      -47.173    -3246.462    -3625.003
    5320.000       -4.210    -3225.254    -3658.886       42.374      -52.353    -3214.402    -3675.507
    5330.000        1.065    -3180.240    -3725.180       35.391      -51.686    -3178.921    -3743.860
    5340.000       12.666    -3147.452    -3719.252       41.046      -59.052    -3150.206    -3747.170
    5350.000        1.032    -3216.904    -3720.112       27.891      -50.459    -3220.332    -3740.285
    5360.000        3.990    -3204.305    -3760.145       49.294      -53.578    -3187.483    -3785.240
    5370.000       -2.815    -3103.356    -3789.761       39.400      -54.237    -3099.676    -3805.462
    5380.000       -4.530    -3147.082    -3810.253       32.567      -46.152    -3153.425    -3812.965
    5390.000       -1.054    -3212.465    -3640.422       46.018      -54.441    -3207.238    -3653.019
    5400.000       -3.395    -3276.171    -3608.402       29.383      -50.266    -3277.528    -3624.534
    5410.000       -6.268    -3161.566    -3779.801       29.695      -51.204    -3158.497    -3798.112
    5420.000        0.410    -3198.943    -3700.100       28.471      -49.234    -3205.176    -3715.039
    5430.000        3.049    -3172.768    -3737.271       35.897      -50.662    -3172.164    -3755.690
    5440.000       12.972    -3293.928    -3625.571       46.384      -56.239    -3287.038    -3655.288
    5450.000       -4.005    -3223.886    -3643.278       33.664      -46.515    -3223.430    -3652.580
    5460.000        9.526    -3238.407    -3733.098       34.269      -50.231    -3240.022    -3756.970
    5470.000       -2.097    -3234.661    -3633.068       37.915      -51.803    -3230.744    -3648.776
    5480.000       -2.431    -3206.366    -3697.183       40.570      -53.086    -3201.507    -3712.128
    5490.000       -1.788    -3224.396    -3691.740       45.364      -47.797    -3209.015    -3707.767
    5500.000       -3.575    -3190.811    -3639.738       31.884      -54.419    -3188.809    -3660.698
    5510.000       -6.721    -3163.662    -3750.268       40.684      -49.537    -3158.914    -3757.149
    5520.000       -6.084    -3229.076    -3701.588       34.357      -49.055    -3225.867    -3713.411
    5530.000        1.548    -3227.568    -3671.821       42.052      -49.311    -3219.651    -3688.545
    5540.000        0.834    -3135.316    -3792.166       36.943      -52.847    -3139.152    -3805.068
    5550.000       -5.980    -3185.451    -3753.346       32.285      -46.471    -3188.430    -3758.573
    5560.000      -12.876    -3216.738    -3673.153       34.387      -48.326    -3209.627    -3681.327
    5570.000        3.232    -3226.542    -3703.021       41.445      -48.846    -3220.364    -3719.833
    5580.000        6.945    -3135.721    -3715.311       30.866      -50.184    -3136.031    -3741.264
    5590.000        2.151    -3186.075    -3697.965       34.794      -45.249    -3173.102    -3723.544
    5600.000       -3.644    -3194.507    -3582.442       33.940      -62.056    -3185.080    -3616.342
    5610.000        2.914    -3305.714    -3522.950       30.764      -49.737    -3302.176    -3548.373
    5620.000       -6.061    -3208.032    -3618.709       36.309      -46.834    -3195.592    -3635.612
    5630.000       -8.814    -3224.366    -3580.421       34.709      -50.212    -3221.187    -3590.289
    5640.000       -1.952    -3293.235    -3549.451       26.139      -52.537    -3300.690    -3566.442
    5650.000      -11.774    -3289.209    -3554.987       32.205      -52.968    -3290.229    -3562.957
    5660.000        0.731    -3328.077    -3613.317       30.204      -51.702    -3331.145    -3632.478
    5670.000      -10.571    -3267.533    -3694.200       29.098      -51.011    -3270.897    -3702.178
    5680.000        0.602    -3299.927    -3616.635       39.830      -52.539    -3292.155    -3637.719
    5690.000       -0.069    -3260.004    -3616.218       28.535      -50.187    -3261.196    -3636.608
    5700.000       -2.768    -3217.510    -3625.024       29.350      -46.762    -3220.199    -3636.978
    5710.000       -0.418    -3282.879    -3664.317       29.271      -48.152    -3288.220    -3677.439
    5720.000        0.287    -3184.584    -3719.211       33.856      -52.095    -3190.937    -3731.384
    5730.000        0.007    -3232.467    -3646.345       36.157      -54.766    -3227.170    -3670.258
    5740.000       -0.952    -3298.704    -3605.201       32.082      -50.697    -3300.278    -3621.291
    5750.000       -3.471    -3214.391    -3711.377       33.269      -46.889    -3212.767    -3723.150
    5760.000        3.437    -3302.093    -3630.053       37.001      -55.798    -3297.845    -3656.534
    5770.000        4.519    -3272.160    -3657.179       39.660      -57.235    -3269.064    -3682.369
    5780.000       -2.245    -3230.190    -3623.156       29.665      -55.959    -3235.884    -3641.512
    5790.000        7.525    -3165.537    -3725.153       37.457      -51.742    -3165.026    -3747.474
    5800.000       -5.906    -3297.373    -3588.666       28.383      -48.873    -3308.611    -3592.012
    5810.000        2.698    -3179.917    -3677.013       26.217      -46.609    -3191.542    -3688.478
    5820.000        3.663    -3313.374    -3594.571       27.207      -48.099    -3322.002    -3610.498
    5830.000       -0.571    -3272.845    -3589.260       44.337      -56.909    -3263.465    -3610.641
    5840.000        5.963    -3186.591    -3629.223       40.307      -53.383    -3176.822    -3658.031
    5850.000        3.534    -3210.648    -3616.852       38.836      -58.728    -3200.655    -3650.271
    5860.000       -8.279    -3253.234    -3674.892       37.511      -51.992    -3250.416    -3683.912
    5870.000        5.131    -3326.447    -3487.183       41.277      -49.482    -3316.623    -3510.344
    5880.000       -4.853    -3219.848    -3567.636       29.941      -50.415    -3223.997    -3579.109
    5890.000        4.692    -3252.423    -3521.367       37.087      -56.479    -3244.727    -3553.147
    5900.000       11.606    -3291.670    -3485.350       39.447      -57.242    -3289.738    -3516.682
    5910.000       -5.853    -3318.024    -3481.128       26.342      -55.027    -3328.472    -3493.512
    5920.000        3.065    -3296.991    -3588.750       31.563      -51.348    -3295.207    -3613.384
    5930.000        1.626    -3243.419    -3672.690       34.331      -51.016    -3247.910    -3686.510
    5940.000        0.143    -3222.823    -3641.943       34.526      -60.110    -3221.947    -3668.545
    5950.000        0.059    -3225.547    -3661.672       29.657      -51.697    -3231.232    -3678.086
    5960.000       -1.517    -3229.436    -3610.497       38.697      -51.306    -3225.481    -3625.544
    5970.000       -4.197    -3252.703    -3555.770       33.233      -49.901    -3259.727    -3561.216
    5980.000        0.199    -3215.537    -3627.669       41.182      -49.331    -3206.009    -3645.545
    5990.000       -8.481    -3316.999    -3590.771       39.915      -55.111    -3309.066    -3605.419
    6000.000      -14.583    -3232.827    -3680.092       29.796      -49.537    -3243.344    -3674.734
    6010.000        1.763    -3332.635    -3649.641       36.611      -46.343    -3338.917    -3654.854
    6020.000       -5.266    -3200.734    -3673.688       29.125      -55.723    -3216.076    -3679.679
    6030.000       -3.339    -3261.244    -3697.005       34.572      -50.638    -3265.660    -3705.316
    6040.000       -7.730    -3283.737    -3644.323       33.918      -50.834    -3285.216    -3652.031
    6050.000       -0.126    -3183.737    -3690.589       31.490      -48.888    -3195.163    -3696.435
    6060.000        1.540    -3254.718    -3654.641       34.594      -50.758    -3259.563    -3667.500
    6070.000        4.763    -3188.500    -3760.006       33.474      -50.470    -3193.772    -3776.493
    6080.000       -0.285    -3128.316    -3755.105       32.349      -56.593    -3137.210    -3770.169
    6090.000       -4.073    -3212.838    -3750.980       26.297      -51.918    -3220.731    -3764.635
    6100.000       -1.632    -3169.694    -3728.586       30.675      -51.411    -3179.915    -3737.469
    6110.000       -2.179    -3211.053    -3805.696       37.268      -48.534    -3213.706    -3812.130
    6120.000        1.527    -3235.513    -3676.523       30.899      -53.398    -3251.633    -3684.429
    6130.000       -0.641    -3299.091    -3560.585       33.049      -50.085    -3305.557    -3570.515
    6140.000       -1.414    -3208.110    -3599.601       29.463      -51.558    -3217.217    -3611.174
    6150.000       -4.550    -3273.505    -3576.288       32.649      -46.585    -3276.888    -3582.291
    6160.000       -1.244    -3362.552    -3478.640       34.316      -55.495    -3369.887    -3491.240
    6170.000       -1.614    -3218.666    -3575.018       34.238      -52.603    -3220.990    -3589.445
    6180.000        5.302    -3213.386    -3659.495       42.059      -47.896    -3205.615    -3678.405
    6190.000        6.988    -3330.661    -3498.637       42.556      -50.795    -3318.700    -3525.825
    6200.000        0.543    -3270.565    -3653.487       42.513      -56.470    -3263.183    -3675.368
    6210.000        0.215    -3207.036    -3654.267       46.183      -48.571    -3191.431    -3672.474
    6220.000        2.718    -3198.637    -3681.244       39.120      -50.853    -3189.951    -3704.380
    6230.000      -19.881    -3315.051    -3670.448       28.291      -52.262    -3311.769    -3677.820
    6240.000       -1.292    -3239.591    -3596.483       37.002      -50.784    -3234.102    -3614.461
    6250.000        7.287    -3262.673    -3696.165       32.377      -52.759    -3267.484    -3719.022
    6260.000       -1.800    -3194.837    -3695.542       30.802      -45.267    -3189.611    -3713.433
    6270.000       -1.009    -3210.819    -3662.094       46.629      -51.971    -3189.582    -3687.665
    6280.000       -4.266    -3265.873    -3658.493       34.465      -42.730    -3261.511    -3666.854
    6290.000       -1.356    -3223.035    -3736.378       40.485      -47.576    -3213.255    -3751.893
    6300.000        2.260    -3152.418    -3777.439       37.263      -56.098    -3147.791    -3803.161
    6310.000       -1.488    -3240.523    -3689.825       35.939      -45.844    -3234.320    -3704.444
    6320.000        1.260    -3140.690    -3676.877       29.338      -48.879    -3143.123    -3695.245
    6330.000        0.045    -3270.610    -3636.404       52.460      -51.682    -3254.880    -3651.400
    6340.000       -5.357    -3194.665    -3693.092       35.297      -51.424    -3185.509    -3713.017
    6350.000        4.953    -3241.460    -3736.023       41.543      -54.623    -3235.882    -3759.635
    6360.000       -1.631    -3174.515    -3742.799       40.666      -50.090    -3173.455    -3751.653
    6370.000       -9.997    -3109.999    -3813.958       34.450      -55.376    -3109.256    -3825.630
    6380.000       -7.340    -3134.637    -3768.170       32.043      -51.941    -3131.199    -3784.167
    6390.000      -11.011    -3144.627    -3799.478       37.766      -49.170    -3145.609    -3798.891
    6400.000       -3.446    -3133.325    -3779.392       36.167      -47.742    -3127.940    -3792.906
    6410.000       -1.976    -3129.788    -3770.784       44.722      -50.812    -3124.144    -3780.542
    6420.000        1.756    -3204.418    -3736.316       45.013      -49.190    -3196.448    -3750.218
    6430.000       -5.191    -3196.708    -3731.920       40.101      -47.725    -3186.863    -3744.199
    6440.000       -1.729    -3172.076    -3736.072       30.992      -42.708    -3176.119    -3742.016
    6450.000       -0.724    -3208.546    -3649.800       30.675      -49.378    -3213.667    -3662.657
    6460.000       -4.481    -3241.053    -3714.273       34.221      -52.695    -3247.322    -3721.997
    6470.000      -10.748    -3162.044    -3761.258       29.486      -47.225    -3167.620    -3762.672
    6480.000       -2.647    -3148.335    -3820.208       31.904      -47.909    -3152.684    -3829.217
    6490.000      -15.317    -3199.821    -3704.279       41.107      -55.961    -3190.468    -3713.168
    6500.000       -6.600    -3226.435    -3670.647       42.054      -57.734    -3224.174    -3681.989
    6510.000       -3.523    -3179.647    -3886.565       41.952      -57.609    -3174.783    -3903.562
    6520.000      -12.794    -3130.287    -3760.470       38.155      -54.512    -3126.632    -3767.687
    6530.000      -13.846    -3200.000    -3776.803       40.125      -55.805    -3191.882    -3786.755
    6540.000      -15.967    -3167.057    -3728.642       43.338      -56.655    -3158.779    -3734.271
    6550.000      -17.075    -3191.771    -3699.497       43.534      -52.637    -3178.158    -3705.137
    6560.000       -9.429    -3168.535    -3739.652       31.106      -47.076    -3170.393    -3744.335
    6570.000       -9.733    -3179.563    -3731.746       34.653      -48.244    -3185.886    -3729.281
    6580.000      -12.266    -3220.631    -3663.485       31.221      -50.251    -3228.283    -3662.598
    6590.000      -11.005    -3230.598    -3588.882       42.984      -52.649    -3221.384    -3596.757
    6600.000       -5.601    -3247.223    -3716.537       37.010      -53.713    -3250.384    -3724.479
    6610.000        3.732    -3268.430    -3618.025       31.502      -52.411    -3273.226    -3637.871
    6620.000        0.631    -3214.113    -3740.398       30.801      -54.204    -3212.100    -3766.445
    6630.000        7.857    -3232.983    -3548.302       31.933      -56.580    -3234.062    -3579.727
    6640.000       -5.453    -3142.581    -3753.894       36.318      -50.796    -3133.494    -3772.007
    6650.000       -4.559    -3250.173    -3733.011       38.111      -49.308    -3242.397    -3747.426
    6660.000       -2.731    -3219.624    -3670.014       35.514      -54.580    -3207.759    -3698.213
    6670.000       -0.445    -3233.481    -3825.706       33.156      -52.431    -3228.993    -3849.024
    6680.000      -11.453    -3240.969    -3758.558       28.598      -53.145    -3238.081    -3774.540
    6690.000       -7.265    -3291.445    -3664.048       38.730      -54.007    -3280.922    -3682.584
    6700.000       10.108    -3157.031    -3716.460       28.837      -51.678    -3165.844    -3740.597
    6710.000       -4.735    -3218.162    -3693.384       35.578      -52.312    -3212.746    -3710.798
    6720.000       -2.329    -3220.319    -3727.429       31.910      -53.419    -3218.302    -3748.626
    6730.000        3.409    -3171.242    -3738.381       38.561      -54.233    -3165.192    -3763.512
    6740.000        5.830    -3199.818    -3728.726       43.051      -51.616    -3190.758    -3752.181
    6750.000        6.983    -3237.793    -3709.022       43.557      -54.697    -3233.811    -3731.128
    6760.000        5.728    -3226.167    -3798.350       45.996      -57.810    -3215.401    -3826.659
    6770.000        3.604    -3207.472    -3779.293       30.884      -52.844    -3208.367    -3803.962
    6780.000        3.619    -3239.377    -3677.535       43.661      -50.446    -3230.548    -3696.769
    6790.000       12.700    -3232.591    -3742.304       35.739      -50.126    -3235.746    -3766.235
    6800.000       13.049    -3236.754    -3694.301       35.074      -52.688    -3240.442    -3721.275
    6810.000       -4.316    -3214.187    -3765.696       34.068      -50.876    -3213.399    -3778.976
    6820.000       10.227    -3175.947    -3821.174       35.008      -54.134    -3173.922    -3852.551
    6830.000        5.568    -3159.184    -3758.728       36.263      -48.308    -3157.521    -3778.004
    6840.000        9.848    -3208.915    -3699.079       31.413      -49.291    -3211.779    -3723.942
    6850.000        9.517    -3248.185    -3694.273       31.318      -51.056    -3251.127    -3720.585
    6860.000       -7.314    -3230.104    -3709.991       30.281      -47.333    -3244.136    -3705.698
    6870.000       -2.730    -3174.845    -3748.470       29.479      -47.157    -3178.103    -3760.160
    6880.000       -7.538    -3228.924    -3707.215       24.494      -50.532    -3247.046    -3707.592
    6890.000       -9.020    -3200.624    -3730.435       35.078      -52.169    -3213.159    -3725.971
    6900.000       -2.757    -3135.720    -3787.211       38.670      -48.052    -3139.087    -3790.469
    6910.000       -0.764    -3149.020    -3759.445       43.189      -47.957    -3152.465    -3760.004
    6920.000        3.804    -3147.846    -3768.551       45.502      -48.315    -3144.292    -3778.723
    6930.000        1.095    -3196.640    -3795.795       35.731      -49.207    -3199.423    -3807.583
    6940.000       -4.175    -3190.556    -3709.819       22.711      -44.040    -3207.983    -3709.545
    6950.000        3.458    -3161.515    -3734.850       40.269      -51.468    -3160.975    -3750.047
    6960.000       -9.044    -3252.955    -3571.342       39.905      -49.761    -3247.179    -3577.930
    6970.000        0.035    -3208.246    -3600.735       46.134      -52.513    -3198.200    -3617.196
    6980.000       -0.432    -3257.487    -3632.048       27.006      -47.416    -3261.171    -3648.341
    6990.000        2.459    -3145.489    -3682.611       46.792      -49.284    -3137.836    -3695.215
    7000.000        0.902    -3170.154    -3685.482       29.207      -50.505    -3186.501    -3691.336
    7010.000        7.389    -3227.160    -3658.778       41.960      -51.879    -3234.918    -3668.329
    7020.000       -3.632    -3229.234    -3712.128       29.181      -55.877    -3237.752    -3726.673
    7030.000       -0.949    -3216.889    -3618.259       43.487      -58.373    -3216.000    -3633.084
    7040.000       -2.007    -3236.741    -3718.596       37.927      -53.411    -3240.827    -3727.987
    7050.000        2.379    -3172.068    -3735.841       26.969      -51.327    -3189.317    -3745.330
    7060.000       -4.808    -3183.459    -3717.149       38.515      -53.934    -3193.599    -3717.620
    7070.000        2.541    -3224.626    -3684.192       34.465      -47.517    -3221.977    -3702.434
    7080.000       -0.130    -3132.159    -3819.056       36.042      -51.776    -3127.720    -3839.099
    7090.000        0.342    -3094.156    -3820.856       33.852      -48.067    -3089.439    -3840.129
    7100.000        3.354    -3150.655    -3872.522       30.877      -49.197    -3161.404    -3883.447
    7110.000        9.419    -3163.607    -3764.873       32.356      -47.420    -3163.588    -3789.375
    7120.000        2.281    -3158.216    -3850.807       37.553      -49.986    -3145.348    -3878.389
    7130.000        9.885    -3227.521    -3822.518       40.754      -54.178    -3219.233    -3854.117
    7140.000        7.845    -3143.480    -3865.798       31.390      -50.352    -3147.339    -3888.747
    7150.000        7.967    -3250.332    -3710.992       36.710      -48.542    -3249.180    -3731.942
    7160.000       12.094    -3152.570    -3796.658       30.461      -47.663    -3164.138    -3814.385
    7170.000        2.433    -3256.525    -3740.949       31.808      -51.815    -3267.610    -3752.305
    7180.000       -3.328    -3188.109    -3707.573       25.966      -46.954    -3197.216    -3716.126
    7190.000        7.747    -3313.997    -3650.647       36.622      -48.882    -3313.867    -3670.783
    7200.000       -5.824    -3290.550    -3712.412       34.193      -51.374    -3293.551    -3720.767
    7210.000       -1.526    -3172.707    -3825.225       30.448      -49.774    -3186.811    -3828.922
    7220.000      -17.146    -3074.466    -3868.613       29.841      -48.853    -3081.093    -3863.852
    7230.000       -2.361    -3187.881    -3718.814       32.142      -48.353    -3185.490    -3735.054
    7240.000       -6.248    -3247.117    -3658.682       34.188      -48.839    -3243.184    -3671.019
    7250.000       -9.390    -3185.726    -3776.483       32.887      -45.764    -3181.156    -3784.541
    7260.000        3.256    -3216.700    -3734.575       28.318      -53.495    -3225.628    -3754.080
    7270.000        2.741    -3242.443    -3717.458       31.385      -46.988    -3246.614    -3731.632
    7280.000        2.134    -3252.155    -3610.237       31.950      -48.459    -3256.465    -3624.570
    7290.000       -1.906    -3247.395    -3636.738       32.457      -45.706    -3252.773    -3642.703
    7300.000       -4.356    -3177.092    -3688.995       31.127      -52.055    -3184.910    -3697.750
    7310.000       -7.439    -3247.485    -3740.862       37.963      -48.598    -3253.393    -3738.149
    7320.000        3.482    -3212.127    -3755.190       36.610      -49.516    -3225.103    -3758.602
    7330.000       -7.142    -3222.030    -3688.696       34.191      -46.078    -3231.170    -3684.302
    7340.000       -4.409    -3306.648    -3646.122       34.791      -49.947    -3315.791    -3647.727
    7350.000       -7.455    -3301.584    -3693.900       29.728      -48.382    -3316.705    -3689.978
    7360.000       -5.415    -3205.289    -3695.733       31.041      -48.867    -3211.219    -3702.214
    7370.000      -10.542    -3262.653    -3620.235       36.954      -50.024    -3267.711    -3617.706
    7380.000       -0.271    -3279.930    -3622.552       32.868      -48.614    -3287.378    -3630.579
    7390.000        3.406    -3303.490    -3563.353       40.860      -50.831    -3301.666    -3578.554
    7400.000      -11.243    -3336.863    -3556.794       33.556      -49.005    -3346.031    -3551.832
    7410.000        4.167    -3297.652    -3599.421       40.542      -49.376    -3304.653    -3605.421
    7420.000       -6.842    -3358.325    -3576.414       22.161      -49.696    -3382.146    -3573.287
    7430.000       -5.493    -3365.459    -3547.724       42.760      -49.713    -3355.419    -3559.225
    7440.000        4.845    -3304.836    -3609.032       45.304      -48.154    -3302.501    -3619.062
    7450.000       -1.232    -3307.339    -3699.433       41.051      -48.749    -3315.569    -3697.669
    7460.000        6.475    -3257.819    -3720.062       38.242      -49.041    -3259.053    -3736.101
    7470.000        1.286    -3241.652    -3606.148       40.764      -51.921    -3240.264    -3619.978
    7480.000        0.853    -3279.003    -3561.419       28.813      -54.162    -3282.079    -3584.545
    7490.000        9.114    -3253.577    -3696.226       39.078      -58.961    -3248.459    -3730.342
    7500.000        7.666    -3293.205    -3676.717       38.177      -50.494    -3298.265    -3691.640
    7510.000       -2.014    -3312.843    -3565.392       38.728      -48.427    -3312.021    -3573.899
    7520.000       -1.446    -3393.022    -3517.846       37.415      -50.515    -3397.275    -3525.247
    7530.000        9.123    -3363.886    -3550.880       36.779      -49.354    -3373.941    -3562.524
    7540.000       14.975    -3319.527    -3522.980       29.961      -45.607    -3334.145    -3538.983
    7550.000        1.252    -3306.791    -3470.619       39.089      -52.615    -3314.844    -3477.345
    7560.000        3.071    -3274.597    -3596.244       38.688      -56.230    -3272.761    -3618.693
    7570.000       -7.937    -3301.654    -3613.629       44.311      -52.643    -3302.162    -3613.517
    7580.000        0.243    -3335.192    -3548.594       27.120      -53.274    -3339.269    -3570.914
    7590.000       -4.338    -3267.994    -3557.657       42.836      -56.132    -3264.133    -3570.477
    7600.000       -9.371    -3356.744    -3593.623       30.899      -46.782    -3369.345    -3587.534
    7610.000        5.056    -3285.158    -3646.120       44.199      -50.389    -3283.976    -3658.548
    7620.000       -1.764    -3360.678    -3513.609       32.122      -50.918    -3367.188    -3524.131
    7630.000        3.025    -3314.237    -3616.862       43.150      -52.405    -3311.272    -3632.107
    7640.000       -8.316    -3371.663    -3472.778       35.388      -46.513    -3379.317    -3467.933
    7650.000        0.323    -3350.585    -3495.791       42.641      -47.472    -3352.489    -3499.042
    7660.000      -11.113    -3314.184    -3607.943       49.666      -58.327    -3306.677    -3612.998
    7670.000       -5.226    -3307.603    -3574.875       36.766      -55.112    -3310.702    -3584.897
    7680.000       -0.218    -3289.174    -3600.223       31.458      -57.296    -3286.277    -3628.739
    7690.000       -2.249    -3444.633    -3526.301       33.472      -46.548    -3448.986    -3532.775
    7700.000       -5.022    -3359.268    -3526.615       31.219      -48.789    -3371.204    -3527.226
    7710.000        6.850    -3379.130    -3438.766       41.949      -53.397    -3373.251    -3462.943
    7720.000       -2.614    -3269.070    -3564.164       39.674      -50.422    -3264.915    -3576.453
    7730.000        2.280    -3344.716    -3529.574       28.634      -45.255    -3360.643    -3532.547
    7740.000       -9.112    -3293.406    -3594.989       32.068      -52.801    -3295.462    -3604.555
    7750.000       -4.279    -3361.007    -3558.833       37.678      -51.143    -3360.711    -3568.315
    7760.000        1.574    -3303.601    -3606.318       27.390      -52.419    -3316.545    -3619.977
    7770.000       -1.323    -3310.791    -3620.520       38.385      -50.161    -3306.926    -3634.840
    7780.000        1.138    -3256.344    -3645.515       39.259      -47.036    -3252.857    -3657.917
    7790.000        4.294    -3299.206    -3606.492       36.459      -47.814    -3303.152    -3618.195
    7800.000        4.881    -3301.847    -3621.560       44.382      -51.998    -3306.287    -3629.618
    7810.000        6.344    -3372.458    -3531.486       38.380      -45.869    -3376.466    -3541.311
    7820.000       -7.442    -3300.264    -3626.392       38.815      -41.920    -3292.685    -3629.634
    7830.000       -9.716    -3305.387    -3647.297       33.721      -46.065    -3302.698    -3652.614
    7840.000        2.689    -3277.565    -3639.797       35.804      -48.425    -3283.499    -3649.173
    7850.000       -8.548    -3288.597    -3614.679       36.470      -47.402    -3289.361    -3616.300
    7860.000      -14.516    -3251.245    -3628.332       30.427      -49.087    -3270.542    -3613.178
    7870.000        6.254    -3410.969    -3485.714       35.678      -48.397    -3415.637    -3500.020
    7880.000        1.315    -3325.373    -3515.113       32.217      -43.449    -3335.432    -3517.601
    7890.000        2.247    -3318.959    -3601.620       34.337      -44.278    -3321.779    -3610.989
    7900.000        0.905    -3277.297    -3618.614       33.292      -38.892    -3282.333    -3620.082
    7910.000        6.520    -3279.753    -3617.560       36.317      -51.236    -3279.865    -3638.887
    7920.000       -3.614    -3306.498    -3511.137       35.024      -53.950    -3308.844    -3524.103
    7930.000        4.653    -3332.682    -3530.875       34.274      -47.370    -3338.439    -3542.867
    7940.000        6.989    -3279.339    -3624.546       36.425      -48.846    -3283.811    -3639.483
    7950.000        2.177    -3284.840    -3562.313       26.944      -42.456    -3298.612    -3566.229
    7960.000        1.893    -3364.898    -3505.619       25.323      -44.495    -3372.954    -3518.627
    7970.000       -0.709    -3342.421    -3548.334       32.494      -40.729    -3352.913    -3545.368
    7980.000        3.723    -3345.598    -3496.127       32.933      -41.991    -3349.575    -3504.930
    7990.000        7.498    -3371.743    -3518.564       33.348      -42.133    -3377.737    -3528.854
    8000.000        2.123    -3289.540    -3652.775       30.647      -53.883    -3293.503    -3674.172
    8010.000       -1.362    -3304.119    -3574.352       33.746      -57.503    -3306.916    -3593.950
    8020.000       -4.314    -3341.057    -3662.395       32.787      -51.212    -3344.064    -3673.499
    8030.000        1.218    -3237.354    -3615.882       32.453      -54.830    -3235.490    -3641.340
    8040.000        6.170    -3392.342    -3526.135       48.643      -51.826    -3382.588    -3545.241
    8050.000        5.346    -3330.184    -3550.558       39.295      -57.008    -3327.258    -3576.542
    8060.000        5.058    -3324.660    -3488.782       34.472      -47.398    -3327.946    -3503.480
    8070.000        1.354    -3313.148    -3569.828       32.136      -51.213    -3317.215    -3586.192
    8080.000        1.070    -3413.016    -3494.457       36.448      -48.881    -3414.615    -3506.361
    8090.000       -2.616    -3348.537    -3430.522       38.639      -48.129    -3357.644    -3428.289
    8100.000        1.094    -3461.978    -3443.086       48.730      -55.762    -3454.006    -3459.184
    8110.000       -9.848    -3336.014    -3582.648       27.197      -45.923    -3348.985    -3578.555
    8120.000        2.243    -3356.068    -3516.721       37.708      -52.005    -3356.102    -3533.227
    8130.000       -0.058    -3309.837    -3550.569       34.007      -48.929    -3314.152    -3561.117
    8140.000       -1.157    -3370.204    -3566.788       37.305      -53.765    -3373.153    -3579.142
    8150.000       -3.693    -3352.445    -3498.441       30.978      -47.012    -3360.678    -3502.549
    8160.000        3.660    -3356.968    -3521.528       30.866      -46.828    -3357.521    -3540.598
    8170.000        5.023    -3383.392    -3480.596       42.504      -47.327    -3379.705    -3494.128
    8180.000        0.130    -3391.333    -3417.601       36.996      -48.968    -3396.984    -3424.052
    8190.000       -2.882    -3231.987    -3668.754       43.590      -55.489    -3238.490    -3671.267
    8200.000        5.629    -3277.733    -3600.734       33.648      -47.215    -3280.978    -3616.685
    8210.000        0.615    -3319.435    -3559.581       37.977      -52.333    -3319.615    -3574.372
    8220.000       -3.112    -3365.769    -3452.734       41.819      -47.363    -3357.094    -3463.841
    8230.000       -0.215    -3304.131    -3527.829       41.012      -49.401    -3292.441    -3547.693
    8240.000        5.585    -3301.615    -3636.076       46.619      -51.826    -3291.404    -3657.079
    8250.000        4.861    -3338.921    -3569.805       32.520      -46.813    -3342.705    -3585.176
    8260.000        5.252    -3317.514    -3489.888       26.616      -46.766    -3322.283    -3510.522
    8270.000       12.382    -3329.657    -3504.271       40.651      -53.240    -3326.391    -3532.508
    8280.000       10.855    -3316.846    -3504.353       42.532      -52.647    -3307.870    -3534.300
    8290.000        6.222    -3328.250    -3529.138       33.066      -51.600    -3331.640    -3550.504
    8300.000       10.390    -3303.063    -3580.321       35.847      -55.504    -3300.731    -3612.700
    8310.000       10.429    -3285.293    -3547.280       44.440      -52.386    -3275.131    -3575.816
    8320.000        8.693    -3400.638    -3468.865       35.567      -51.933    -3402.284    -3492.277
    8330.000        6.144    -3357.473    -3494.512       35.680      -51.410    -3352.947    -3520.914
