____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    6110.000        5.587    -2872.000    -3246.550       29.478      -48.975    -2877.352    -3266.282
    6120.000        5.173    -2880.548    -3140.674       34.827      -54.224    -2874.094    -3171.697
    6130.000       -5.958    -2873.723    -3160.679       43.139      -52.310    -2864.064    -3173.551
    6140.000      -17.696    -2881.859    -3181.893       36.723      -51.518    -2879.986    -3180.865
    6150.000      -11.007    -2841.851    -3291.563       35.640      -56.949    -2843.032    -3300.684
    6160.000      -12.564    -2878.869    -3218.238       35.318      -50.674    -2879.753    -3220.147
    6170.000       -1.384    -2847.274    -3256.887       33.481      -58.449    -2845.165    -3282.580
    6180.000       -0.519    -2732.750    -3276.150       29.776      -47.679    -2742.015    -3284.270
    6190.000        2.191    -2847.677    -3233.243       34.686      -51.113    -2849.689    -3249.849
    6200.000       -6.170    -2852.160    -3324.667       33.422      -57.331    -2857.058    -3337.507
    6210.000        1.782    -2769.080    -3331.148       31.202      -59.794    -2773.354    -3357.248
    6220.000      -24.036    -2851.248    -3280.237       30.739      -58.462    -2856.264    -3278.909
    6230.000      -12.334    -2847.251    -3340.922       34.796      -56.604    -2851.600    -3346.046
    6240.000      -25.472    -2891.108    -3208.864       32.690      -59.639    -2897.088    -3204.360
    6250.000       -7.774    -2903.072    -3219.274       35.493      -55.496    -2903.069    -3231.507
    6260.000      -11.705    -2868.304    -3242.840       35.060      -52.454    -2871.618    -3245.217
    6270.000       -5.218    -2854.916    -3281.166       38.580      -56.737    -2843.195    -3305.825
    6280.000       -6.265    -2882.835    -3202.965       33.847      -55.598    -2876.909    -3224.376
    6290.000      -15.210    -2887.760    -3217.459       36.261      -51.573    -2881.711    -3223.610
    6300.000        1.967    -2858.020    -3213.083       34.125      -55.086    -2861.448    -3232.583
    6310.000        7.503    -2851.826    -3151.350       27.358      -50.928    -2862.296    -3171.953
    6320.000      -18.403    -2929.258    -3198.697       41.641      -52.742    -2916.791    -3203.861
    6330.000       -6.266    -2913.408    -3246.063       33.978      -55.613    -2911.008    -3263.833
    6340.000       -6.756    -2819.453    -3330.587       25.235      -53.600    -2826.684    -3344.965
    6350.000       -5.680    -2878.107    -3298.470       26.863      -50.352    -2883.435    -3310.952
    6360.000      -21.533    -2876.669    -3290.534       29.115      -50.159    -2867.617    -3299.097
    6370.000       -5.150    -2858.103    -3159.594       36.046      -56.119    -2851.220    -3181.399
    6380.000       -0.380    -2828.129    -3312.649       33.281      -55.724    -2833.287    -3329.553
    6390.000      -10.214    -2897.603    -3164.179       29.547      -55.270    -2903.569    -3173.722
    6400.000       -0.570    -2932.250    -3102.658       33.217      -54.419    -2937.124    -3118.416
    6410.000       -6.328    -2935.658    -3092.741       30.845      -52.518    -2938.930    -3104.814
    6420.000        1.043    -2887.146    -3134.265       35.266      -58.649    -2889.635    -3156.202
    6430.000       12.851    -2848.588    -3132.263       30.727      -51.301    -2855.248    -3159.027
    6440.000       12.179    -2979.890    -3077.238       34.847      -61.597    -2977.242    -3118.816
    6450.000        9.550    -2952.127    -3180.312       40.749      -60.977    -2944.969    -3217.247
    6460.000       -2.042    -2932.869    -3137.720       33.187      -55.435    -2933.988    -3156.807
    6470.000        0.020    -2918.819    -3123.069       29.380      -49.037    -2927.497    -3134.068
    6480.000       -3.339    -2825.942    -3319.569       45.006      -51.458    -2812.638    -3335.986
    6490.000        9.570    -2933.316    -3169.145       39.234      -50.748    -2933.047    -3190.498
    6500.000        6.263    -2932.187    -3165.067       39.158      -53.983    -2929.871    -3188.471
    6510.000        4.774    -2943.823    -3113.178       38.888      -58.251    -2941.622    -3139.516
    6520.000      -10.432    -2936.809    -3266.684       25.277      -55.196    -2943.642    -3279.338
    6530.000        2.313    -2853.464    -3163.800       34.876      -54.965    -2855.487    -3184.179
    6540.000       -5.931    -2942.959    -3099.792       39.342      -55.162    -2943.941    -3108.699
    6550.000       -1.921    -2968.253    -3121.011       38.947      -50.223    -2966.985    -3131.635
    6560.000       -8.617    -2913.548    -3126.047       33.171      -54.139    -2910.410    -3141.537
    6570.000       -2.119    -2836.459    -3215.988       29.996      -48.329    -2841.876    -3226.786
    6580.000       -2.693    -2981.155    -3123.979       36.082      -54.745    -2976.487    -3144.617
    6590.000        9.307    -2933.584    -3087.079       43.596      -49.319    -2922.499    -3113.194
    6600.000       17.083    -2960.465    -3118.823       33.978      -48.616    -2963.415    -3147.593
    6610.000        8.972    -2917.956    -3086.150       36.917      -53.244    -2914.323    -3115.083
    6620.000       -2.419    -2898.915    -3151.670       33.966      -54.249    -2898.746    -3169.702
    6630.000      -15.774    -2928.086    -3236.360       39.260      -62.093    -2924.450    -3247.055
    6640.000       -3.270    -3054.286    -3050.032       28.112      -55.367    -3062.393    -3065.910
    6650.000        2.712    -2864.529    -3243.723       32.788      -53.209    -2875.853    -3255.532
    6660.000       -2.835    -2872.193    -3173.030       33.938      -55.290    -2867.644    -3196.097
    6670.000        0.708    -2947.230    -3272.347       32.932      -55.231    -2944.820    -3297.763
    6680.000        6.748    -2921.155    -3128.558       24.291      -55.725    -2925.066    -3162.829
    6690.000       10.302    -2986.107    -3126.690       36.374      -50.614    -2987.069    -3150.270
    6700.000        4.224    -2937.633    -3160.854       34.001      -52.184    -2941.400    -3179.494
    6710.000       -4.495    -2921.655    -3120.650       38.371      -51.937    -2914.600    -3136.777
    6720.000        5.370    -2904.832    -3176.302       38.860      -49.093    -2903.017    -3193.720
    6730.000       -1.666    -2899.763    -3160.925       34.451      -55.338    -2899.740    -3180.168
    6740.000        8.351    -2871.164    -3139.945       34.554      -58.269    -2873.242    -3169.933
    6750.000        2.237    -2881.658    -3174.722       32.122      -47.756    -2885.385    -3188.865
    6760.000        6.002    -2958.310    -3104.646       34.698      -52.415    -2954.163    -3132.512
    6770.000       -1.650    -2917.628    -3102.848       24.075      -45.062    -2923.293    -3116.520
    6780.000       -5.022    -2936.362    -3155.144       32.838      -53.764    -2935.913    -3171.497
    6790.000      -10.252    -2813.341    -3245.536       40.186      -59.990    -2805.579    -3262.851
    6800.000       -2.438    -2807.759    -3338.107       36.042      -56.733    -2806.323    -3357.797
    6810.000       -1.984    -2878.709    -3244.266       33.810      -53.598    -2893.281    -3247.499
    6820.000      -10.181    -2841.166    -3223.213       38.536      -50.192    -2838.305    -3227.549
    6830.000       -9.613    -2906.444    -3239.437       41.782      -58.044    -2903.694    -3248.836
    6840.000        7.439    -2905.278    -3224.648       30.907      -56.156    -2912.330    -3250.284
    6850.000       -4.576    -2843.942    -3209.843       33.754      -49.616    -2843.626    -3221.444
    6860.000        3.723    -2875.503    -3180.176       36.886      -53.772    -2871.677    -3204.610
    6870.000       11.429    -2906.952    -3120.022       29.199      -57.765    -2908.846    -3158.123
    6880.000       -7.063    -2895.385    -3170.335       29.366      -54.272    -2898.412    -3185.151
    6890.000      -14.905    -2869.382    -3189.651       32.594      -50.471    -2874.928    -3187.078
    6900.000       -6.596    -2900.331    -3203.832       32.930      -53.301    -2903.996    -3213.943
    6910.000      -14.003    -2887.596    -3267.744       36.487      -49.460    -2881.904    -3272.406
    6920.000      -10.944    -2877.207    -3190.716       27.318      -53.733    -2879.932    -3203.463
    6930.000      -10.728    -2951.074    -3132.754       25.511      -50.771    -2960.003    -3138.357
    6940.000      -14.753    -2847.673    -3277.963       28.755      -55.445    -2848.692    -3288.883
    6950.000       -2.948    -2880.745    -3249.740       32.601      -48.625    -2887.519    -3256.042
    6960.000       17.862    -2873.669    -3277.655       32.543      -50.864    -2877.837    -3309.671
    6970.000        3.493    -2904.025    -3180.058       27.033      -48.977    -2910.270    -3199.252
    6980.000       -7.212    -2835.239    -3245.120       30.289      -51.059    -2841.403    -3252.513
    6990.000        2.674    -2871.198    -3314.741       35.074      -55.745    -2869.259    -3340.025
    7000.000      -12.821    -2920.901    -3154.913       27.515      -49.545    -2927.346    -3157.678
    7010.000      -10.945    -2849.129    -3241.110       22.040      -49.451    -2867.897    -3238.809
    7020.000       -6.520    -2992.534    -3159.745       39.884      -55.605    -2976.138    -3185.341
    7030.000       -1.530    -2992.614    -3133.928       33.698      -57.915    -2981.128    -3168.101
    7040.000        2.663    -2899.172    -3203.344       37.687      -50.760    -2887.457    -3230.795
    7050.000       -4.174    -2917.663    -3137.525       35.020      -53.358    -2914.490    -3154.862
    7060.000        4.237    -2776.008    -3226.354       38.251      -51.530    -2767.108    -3252.770
    7070.000       -2.727    -2886.411    -3217.178       35.400      -51.866    -2886.599    -3230.730
    7080.000       -4.458    -2900.876    -3171.671       36.111      -54.509    -2900.849    -3185.639
    7090.000        6.017    -3002.494    -3078.087       44.746      -56.019    -2993.511    -3104.359
    7100.000        8.281    -2933.123    -3192.486       35.743      -55.155    -2928.637    -3224.666
    7110.000       11.877    -2917.106    -3234.662       34.374      -55.709    -2920.590    -3264.389
    7120.000        0.467    -2821.564    -3241.081       34.330      -55.190    -2815.714    -3268.259
    7130.000        2.030    -2919.157    -3230.340       42.177      -47.165    -2910.393    -3246.121
    7140.000      -15.693    -2849.232    -3245.802       21.966      -46.513    -2852.306    -3251.580
    7150.000       -5.132    -2918.587    -3174.668       28.646      -47.245    -2913.973    -3192.747
    7160.000        7.812    -2948.003    -3112.620       32.980      -56.812    -2950.940    -3141.326
    7170.000        0.270    -2896.550    -3241.656       38.407      -55.093    -2892.063    -3263.099
    7180.000      -13.791    -2997.265    -3174.097       37.444      -52.296    -2987.300    -3185.123
    7190.000      -13.712    -2838.551    -3191.565       44.803      -47.415    -2834.161    -3184.856
    7200.000       -3.355    -2899.671    -3174.150       38.979      -57.591    -2893.840    -3195.239
    7210.000        5.745    -2925.295    -3191.571       34.570      -49.383    -2918.805    -3218.619
    7220.000        3.498    -2807.587    -3201.723       29.846      -51.082    -2807.829    -3226.215
    7230.000        1.722    -2863.423    -3240.857       33.004      -56.434    -2866.211    -3263.219
    7240.000       -7.175    -2911.789    -3182.800       26.389      -54.950    -2920.832    -3195.143
    7250.000      -11.541    -2905.193    -3294.559       39.714      -54.282    -2903.489    -3299.290
    7260.000       -2.831    -2822.024    -3228.357       28.760      -59.157    -2824.766    -3253.181
    7270.000        3.063    -2851.401    -3218.057       30.398      -51.442    -2847.540    -3246.025
    7280.000       11.557    -2902.334    -3177.287       40.742      -54.222    -2897.053    -3207.604
    7290.000        2.094    -2947.592    -3146.471       25.849      -50.484    -2955.433    -3165.359
    7300.000        4.625    -2881.612    -3212.856       36.483      -52.590    -2881.402    -3233.799
    7310.000       10.206    -2846.537    -3243.904       32.371      -52.310    -2850.690    -3269.895
    7320.000        4.642    -2906.005    -3193.766       34.944      -54.525    -2908.086    -3215.907
    7330.000       -6.061    -2841.350    -3259.169       36.890      -56.276    -2841.071    -3272.772
    7340.000        0.571    -2834.686    -3164.466       25.497      -50.529    -2839.852    -3184.903
    7350.000      -13.542    -2882.170    -3197.954       27.267      -47.508    -2891.216    -3195.608
    7360.000      -10.294    -2883.156    -3173.170       34.147      -48.229    -2885.890    -3174.224
    7370.000       -2.146    -2990.905    -3149.099       36.690      -54.180    -2992.768    -3162.579
    7380.000       -1.563    -2912.632    -3150.849       28.671      -51.671    -2911.623    -3173.296
    7390.000      -20.248    -2897.806    -3120.730       31.886      -57.308    -2900.548    -3123.161
    7400.000      -10.592    -2925.117    -3176.821       37.498      -60.371    -2906.052    -3208.167
    7410.000       -3.641    -2912.107    -3084.754       30.732      -50.575    -2911.011    -3102.052
    7420.000        5.686    -2884.508    -3207.580       42.323      -60.681    -2873.790    -3242.342
    7430.000        4.082    -2922.955    -3164.400       37.759      -53.538    -2913.859    -3193.357
    7440.000       -2.284    -2929.243    -3070.361       44.745      -50.891    -2917.725    -3085.741
    7450.000       -8.497    -2881.039    -3196.619       38.954      -53.439    -2877.059    -3206.586
    7460.000      -10.869    -2943.052    -3156.856       39.965      -58.560    -2926.003    -3181.630
    7470.000       -5.535    -2947.241    -3103.490       31.837      -53.767    -2942.673    -3124.453
    7480.000       -4.510    -2924.978    -3161.573       40.130      -54.014    -2917.201    -3178.724
    7490.000        5.138    -2839.876    -3258.924       23.499      -53.285    -2848.205    -3285.519
    7500.000        2.471    -2881.945    -3210.817       27.196      -50.727    -2884.711    -3234.054
    7510.000       15.352    -2914.379    -3204.711       33.327      -56.265    -2919.039    -3238.342
    7520.000        1.418    -2812.546    -3273.833       38.944      -54.609    -2804.319    -3299.142
    7530.000        8.470    -2924.210    -3105.765       36.291      -54.250    -2912.767    -3143.638
    7540.000        3.014    -2894.219    -3151.742       34.958      -51.823    -2888.810    -3177.029
    7550.000        7.947    -2882.954    -3162.139       34.692      -55.473    -2881.875    -3191.945
    7560.000       -1.888    -2940.190    -3184.195       35.043      -61.092    -2929.253    -3219.294
    7570.000       10.208    -2908.427    -3186.105       38.683      -60.738    -2905.831    -3220.962
    7580.000       -3.929    -2906.363    -3200.691       34.396      -57.697    -2900.528    -3225.897
    7590.000       17.160    -2930.192    -3126.850       38.944      -59.551    -2928.908    -3165.900
    7600.000        7.706    -2880.480    -3241.322       40.456      -52.543    -2869.247    -3272.348
    7610.000       12.230    -2915.469    -3121.504       36.419      -62.894    -2910.473    -3165.204
    7620.000       11.405    -2953.202    -3144.006       43.504      -58.338    -2942.656    -3180.791
    7630.000       12.186    -2900.132    -3157.154       37.562      -55.938    -2894.910    -3192.938
    7640.000       21.485    -2903.579    -3089.411       29.318      -55.748    -2917.992    -3122.914
    7650.000       -1.613    -2903.936    -3087.088       33.583      -52.370    -2897.898    -3110.299
    7660.000        9.203    -2965.369    -3061.179       42.610      -57.049    -2949.326    -3100.863
    7670.000       10.819    -2913.571    -3222.017       35.237      -54.344    -2913.272    -3252.242
    7680.000       15.779    -2929.542    -3115.965       35.132      -52.558    -2930.216    -3148.497
    7690.000       15.049    -2865.715    -3252.892       52.255      -51.108    -2848.556    -3283.954
    7700.000        9.359    -2976.794    -3125.014       39.657      -59.261    -2973.999    -3156.773
    7710.000       14.710    -2939.757    -3108.453       31.831      -53.364    -2944.080    -3140.374
    7720.000        0.875    -2904.025    -3167.482       37.470      -60.596    -2904.648    -3190.860
    7730.000        2.564    -2942.865    -3169.091       31.291      -55.787    -2945.877    -3193.140
    7740.000       13.656    -2876.205    -3241.536       37.974      -50.984    -2878.622    -3265.786
    7750.000       -7.218    -2931.090    -3139.917       42.746      -58.509    -2917.096    -3162.456
    7760.000       -3.170    -2928.963    -3238.559       29.338      -54.066    -2925.360    -3263.721
    7770.000       -2.470    -2868.564    -3190.665       31.683      -51.856    -2873.114    -3203.820
    7780.000       -0.014    -2847.323    -3163.483       31.380      -55.713    -2853.695    -3181.431
    7790.000        1.319    -2915.133    -3192.500       30.950      -52.469    -2914.066    -3216.405
    7800.000       -1.434    -2892.939    -3177.960       36.316      -61.355    -2879.678    -3214.827
    7810.000       -1.401    -2830.522    -3231.891       29.466      -54.934    -2830.141    -3256.338
    7820.000        7.606    -2938.738    -3151.024       29.984      -54.106    -2938.818    -3182.673
    7830.000       -2.210    -2849.411    -3231.537       39.297      -52.519    -2852.194    -3239.766
    7840.000        5.893    -2871.507    -3178.630       32.365      -56.030    -2863.846    -3215.849
    7850.000        2.194    -2896.308    -3226.055       34.075      -55.508    -2895.957    -3250.033
    7860.000        1.518    -2864.649    -3288.766       31.468      -57.172    -2864.493    -3316.144
    7870.000        5.546    -2879.796    -3192.399       37.301      -57.340    -2875.424    -3222.357
    7880.000       -0.558    -2919.733    -3211.433       41.884      -57.360    -2893.451    -3252.632
    7890.000       10.203    -2847.271    -3219.503       26.112      -49.028    -2853.731    -3246.162
    7900.000        6.630    -2962.372    -3182.553       31.658      -55.856    -2960.371    -3215.381
    7910.000        2.294    -2915.783    -3213.991       35.384      -53.180    -2906.275    -3243.589
    7920.000       -8.459    -2891.260    -3123.078       33.212      -65.499    -2884.027    -3154.139
    7930.000        8.082    -2887.426    -3129.201       39.884      -52.327    -2873.810    -3163.344
    7940.000       -0.945    -2870.156    -3138.024       35.636      -66.323    -2857.053    -3180.868
    7950.000        7.564    -2915.881    -3223.619       32.632      -56.361    -2908.167    -3262.625
    7960.000        1.292    -2954.039    -3229.105       36.179      -51.573    -2947.819    -3252.012
    7970.000        5.628    -2798.371    -3378.435       35.165      -59.243    -2787.443    -3419.069
    7980.000        7.930    -2803.926    -3235.268       36.726      -51.029    -2796.780    -3264.648
    7990.000        6.439    -2801.983    -3348.978       34.565      -52.808    -2793.463    -3382.180
    8000.000        3.379    -2852.531    -3352.605       43.973      -56.342    -2835.154    -3385.729
    8010.000       10.528    -2892.810    -3233.411       33.004      -55.813    -2896.649    -3262.910
    8020.000        5.472    -2882.027    -3212.890       31.715      -52.627    -2876.906    -3244.395
    8030.000       -0.718    -2875.926    -3236.643       24.705      -52.161    -2877.917    -3261.391
    8040.000       -2.250    -2867.537    -3241.480       28.742      -60.172    -2874.556    -3263.642
    8050.000        8.825    -2922.125    -3172.371       42.659      -53.822    -2913.421    -3201.064
    8060.000       11.608    -2884.041    -3147.928       27.918      -51.424    -2890.748    -3176.334
    8070.000        5.525    -2877.514    -3197.513       36.018      -61.108    -2867.754    -3237.887
    8080.000       -6.234    -2898.252    -3248.322       42.076      -62.285    -2882.802    -3277.747
    8090.000       16.160    -2908.897    -3231.703       38.387      -49.030    -2910.312    -3257.091
    8100.000        0.424    -2844.590    -3306.878       34.162      -48.415    -2842.398    -3323.747
    8110.000        4.789    -2883.000    -3159.051       29.210      -53.929    -2876.591    -3194.969
    8120.000       10.954    -2882.248    -3245.023       30.301      -46.795    -2886.027    -3268.692
    8130.000        6.703    -2860.878    -3280.496       35.938      -46.621    -2863.314    -3295.446
    8140.000        7.522    -2857.050    -3217.984       31.077      -53.851    -2855.726    -3249.604
    8150.000       13.364    -2865.767    -3236.097       27.036      -52.536    -2867.959    -3272.769
    8160.000        8.537    -2955.307    -3228.646       35.156      -50.067    -2950.142    -3257.258
    8170.000       10.214    -2912.090    -3221.076       37.713      -51.986    -2906.356    -3251.296
    8180.000       -2.461    -2921.890    -3179.628       32.712      -64.088    -2910.464    -3219.969
    8190.000        4.356    -2899.450    -3230.447       34.264      -57.672    -2894.730    -3262.931
    8200.000        6.278    -2911.439    -3280.867       34.816      -57.348    -2907.695    -3313.420
    8210.000       -2.933    -2896.420    -3188.897       44.221      -66.266    -2878.772    -3225.657
    8220.000       -1.893    -2865.967    -3257.243       48.208      -49.877    -2834.915    -3288.070
    8230.000        9.439    -2858.487    -3262.351       40.703      -57.237    -2844.963    -3301.848
    8240.000       14.297    -2888.153    -3315.804       35.350      -59.304    -2886.960    -3355.249
    8250.000        8.154    -2904.143    -3244.017       32.532      -61.586    -2892.810    -3292.559
    8260.000       11.434    -2766.574    -3313.956       26.961      -54.429    -2768.917    -3350.516
    8270.000        7.943    -2927.767    -3293.201       33.825      -55.244    -2925.958    -3324.373
    8280.000        5.444    -2931.272    -3273.033       35.748      -54.578    -2929.347    -3299.231
    8290.000        2.344    -2874.438    -3271.907       33.759      -63.106    -2873.629    -3304.407
    8300.000       15.356    -2928.511    -3209.476       34.882      -56.319    -2928.311    -3246.470
    8310.000        9.364    -2872.936    -3320.371       37.690      -58.387    -2865.928    -3357.440
    8320.000        3.336    -2838.693    -3289.419       39.451      -62.809    -2820.907    -3333.899
    8330.000        6.828    -2727.025    -3305.017       40.350      -59.530    -2717.175    -3340.875
    8340.000        5.625    -2877.260    -3228.331       28.800      -56.402    -2876.258    -3262.558
    8350.000        5.764    -2914.261    -3169.540       31.666      -55.514    -2917.530    -3195.884
    8360.000        3.884    -2875.473    -3246.219       36.224      -61.829    -2864.935    -3286.246
    8370.000       -5.659    -2848.783    -3249.201       33.659      -53.749    -2848.216    -3264.200
    8380.000       -1.341    -2872.710    -3242.033       31.278      -51.312    -2871.421    -3262.016
    8390.000        2.574    -2901.008    -3235.054       33.116      -50.378    -2894.327    -3261.570
    8400.000        2.898    -2849.256    -3203.475       36.923      -58.395    -2848.309    -3228.793
    8410.000        0.417    -2887.849    -3155.629       31.010      -67.405    -2886.543    -3193.747
    8420.000        2.650    -2916.732    -3127.481       34.818      -59.419    -2914.218    -3157.246
    8430.000        4.653    -2922.965    -3124.902       34.695      -55.306    -2921.915    -3151.216
    8440.000        5.947    -2856.180    -3132.348       42.526      -45.670    -2850.406    -3147.213
    8450.000       10.926    -2923.377    -3166.791       51.047      -49.249    -2912.075    -3187.220
    8460.000        5.001    -2893.421    -3218.937       37.923      -49.328    -2889.453    -3239.310
    8470.000        0.369    -2888.295    -3281.624       33.380      -51.341    -2881.131    -3307.118
    8480.000       -7.594    -2907.042    -3232.534       38.346      -61.160    -2914.590    -3240.205
    8490.000       -4.425    -2876.614    -3257.488       40.757      -60.123    -2883.064    -3265.980
    8500.000        0.124    -2918.572    -3189.816       36.513      -57.522    -2914.991    -3214.531
    8510.000       -1.811    -2848.706    -3213.838       35.019      -56.088    -2846.240    -3235.562
    8520.000       -3.017    -2856.078    -3235.955       31.113      -50.700    -2856.209    -3252.395
    8530.000        3.971    -2804.005    -3160.420       35.610      -59.056    -2801.074    -3190.767
    8540.000       10.478    -2877.415    -3132.156       36.484      -44.259    -2879.425    -3148.400
    8550.000       -8.314    -2880.863    -3161.449       33.520      -51.743    -2882.337    -3169.885
    8560.000       -6.959    -3004.355    -3112.925       30.614      -58.571    -3005.233    -3133.045
    8570.000       -7.655    -2895.263    -3155.187       31.361      -54.669    -2893.260    -3172.843
    8580.000        4.030    -2845.373    -3186.451       36.700      -52.759    -2841.651    -3210.261
    8590.000       -6.052    -2895.193    -3127.440       31.679      -55.313    -2891.066    -3149.148
    8600.000       -4.464    -2952.196    -3111.316       37.551      -48.802    -2943.673    -3126.626
    8610.000      -14.680    -2983.009    -3102.252       35.241      -53.059    -2977.829    -3110.569
    8620.000       -1.401    -3011.276    -3123.135       26.458      -42.423    -3014.009    -3134.966
    8630.000       -2.827    -2856.832    -3080.654       25.214      -43.124    -2853.753    -3098.816
    8640.000       -6.540    -2915.583    -3169.018       30.304      -40.526    -2914.559    -3173.724
    8650.000      -10.951    -3008.712    -3066.183       31.607      -44.509    -3005.296    -3071.551
    8660.000      -11.746    -2916.551    -3107.657       35.295      -58.119    -2904.872    -3130.413
    8670.000      -12.774    -2903.985    -3137.039       34.921      -55.035    -2903.210    -3145.155
    8680.000      -12.148    -2865.292    -3268.111       36.408      -53.399    -2867.275    -3270.971
    8690.000       -9.265    -2793.775    -3272.989       31.515      -57.870    -2800.332    -3283.523
    8700.000       -3.527    -2856.217    -3246.925       39.504      -54.487    -2858.923    -3255.675
    8710.000        2.092    -2850.377    -3256.446       35.476      -50.363    -2855.586    -3268.216
    8720.000        1.940    -2862.773    -3241.799       41.592      -62.136    -2859.586    -3267.470
    8730.000       -5.420    -2911.209    -3153.310       38.276      -56.077    -2909.071    -3167.828
    8740.000       -3.993    -2916.234    -3163.273       34.389      -53.225    -2912.302    -3182.048
    8750.000       -5.519    -2886.682    -3109.146       30.331      -59.459    -2887.554    -3131.883
    8760.000       -5.528    -2923.082    -3103.236       38.424      -57.119    -2921.995    -3117.491
    8770.000       -2.125    -2823.587    -3139.261       39.585      -55.687    -2814.380    -3162.445
    8780.000      -17.697    -2815.490    -3161.963       41.722      -57.732    -2808.034    -3167.733
    8790.000       -6.056    -2820.733    -3172.773       31.752      -50.843    -2820.597    -3185.943
    8800.000        5.112    -2885.033    -3258.261       38.288      -56.726    -2882.685    -3284.158
    8810.000        1.065    -2808.094    -3246.545       36.193      -61.575    -2806.382    -3274.704
    8820.000        3.473    -2907.617    -3153.234       37.243      -56.003    -2905.584    -3177.500
    8830.000        0.716    -2924.110    -3133.304       33.014      -61.148    -2923.913    -3162.350
    8840.000        2.270    -2840.064    -3227.343       33.859      -55.159    -2841.239    -3249.740
    8850.000       -4.872    -2876.746    -3186.747       38.726      -55.773    -2866.636    -3209.033
    8860.000       -0.627    -2848.686    -3164.603       29.068      -57.513    -2858.243    -3182.864
    8870.000        9.062    -2838.220    -3208.871       40.419      -55.170    -2841.104    -3229.801
    8880.000      -11.476    -2879.381    -3104.464       36.663      -56.306    -2872.306    -3119.706
    8890.000       -7.202    -2897.781    -3150.154       24.918      -56.640    -2907.144    -3165.311
    8900.000       -7.078    -2950.527    -3066.376       31.467      -56.314    -2949.283    -3085.389
    8910.000       -8.015    -2972.587    -3186.694       31.858      -55.338    -2976.035    -3198.712
    8920.000       -5.469    -2941.543    -3118.865       45.903      -55.645    -2931.122    -3133.559
    8930.000       -9.652    -2899.893    -3178.653       30.535      -50.259    -2906.409    -3182.209
    8940.000      -12.138    -2863.858    -3166.270       36.050      -57.925    -2850.591    -3189.273
    8950.000       -5.496    -2897.956    -3172.534       45.625      -56.892    -2888.322    -3187.939
    8960.000       -5.184    -2920.248    -3134.176       36.243      -56.061    -2915.566    -3153.494
    8970.000       -7.446    -2963.390    -3179.379       37.494      -50.164    -2959.212    -3188.782
    8980.000       -4.662    -2906.426    -3105.942       37.175      -56.415    -2906.686    -3120.260
    8990.000       -1.374    -2862.163    -3154.789       41.789      -54.575    -2863.489    -3164.875
    9000.000        0.027    -2881.543    -3183.822       33.716      -51.091    -2881.822    -3200.946
    9010.000       -0.062    -2978.058    -3168.795       36.260      -60.441    -2980.928    -3190.045
    9020.000        3.655    -2866.386    -3241.711       39.595      -63.765    -2865.535    -3270.387
    9030.000      -10.968    -2883.306    -3164.004       36.406      -60.583    -2887.133    -3173.386
    9040.000        1.713    -2886.863    -3128.421       32.708      -53.072    -2896.594    -3140.767
    9050.000        5.754    -2971.558    -3183.804       40.407      -53.311    -2967.840    -3206.179
    9060.000       -9.463    -2895.712    -3141.144       27.682      -50.492    -2891.991    -3158.212
    9070.000        6.218    -2895.436    -3107.583       35.937      -41.294    -2898.700    -3115.896
    9080.000       -9.657    -2884.625    -3117.104       36.929      -58.751    -2884.422    -3129.472
    9090.000       -5.782    -2908.411    -3142.037       34.190      -40.918    -2908.636    -3142.758
    9100.000       -3.775    -2947.867    -3215.580       39.646      -47.569    -2950.290    -3217.304
    9110.000        0.053    -2922.465    -3135.026       33.892      -44.252    -2923.871    -3144.033
    9120.000       -1.909    -2940.927    -3145.722       26.454      -46.012    -2957.773    -3146.524
    9130.000       -5.700    -2856.705    -3251.632       35.270      -44.521    -2861.611    -3250.278
    9140.000       -6.005    -2846.884    -3323.911       39.637      -51.697    -2846.422    -3330.428
    9150.000        2.564    -2868.130    -3162.779       33.029      -61.002    -2872.395    -3189.051
    9160.000       -4.522    -2955.186    -3132.615       34.060      -51.732    -2953.851    -3147.100
    9170.000       -4.936    -2866.795    -3103.316       38.061      -59.553    -2861.520    -3125.146
    9180.000       -4.910    -2861.311    -3083.074       33.336      -54.472    -2857.836    -3102.776
    9190.000        1.169    -2903.278    -3117.438       35.269      -52.102    -2906.906    -3131.811
    9200.000        2.527    -2924.985    -3234.954       43.624      -53.790    -2927.365    -3245.268
    9210.000        8.261    -2872.960    -3144.605       42.775      -56.707    -2869.173    -3170.584
    9220.000        7.622    -2878.333    -3241.962       40.575      -56.429    -2874.799    -3268.972
    9230.000        3.381    -2824.250    -3277.081       32.336      -56.061    -2826.347    -3302.091
    9240.000       -3.222    -2813.843    -3180.107       29.453      -45.875    -2816.021    -3191.129
    9250.000       -3.857    -2831.324    -3240.869       35.948      -57.515    -2835.349    -3254.554
    9260.000       -1.043    -2878.822    -3241.906       35.465      -57.706    -2872.178    -3269.749
    9270.000        1.119    -2846.838    -3262.392       32.260      -57.703    -2851.909    -3283.884
    9280.000        2.630    -2880.732    -3195.710       44.801      -60.779    -2870.609    -3224.441
    9290.000        0.333    -2951.130    -3122.347       39.383      -68.017    -2951.956    -3150.488
    9300.000       -2.021    -2877.588    -3135.962       43.005      -48.542    -2870.748    -3146.317
