____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   52200.000       52.200       63.781       63.165       58.716   -73508.482      715.905     1467.419    13756.828      122.761   -97568.438     7997.042    21405.874    10244.257     9776.501      200.000      385.000       29.615       23.846       17.308       29.231        0.000        0.000       16.849        0.867        0.892        1.340
   52225.000       52.225       63.781       63.165       58.716   -73599.389      724.862     1453.174    13745.779      135.553   -97465.529     7806.772    21552.614    10024.969     9776.380      206.000      376.000       29.615       22.692       16.538       31.154        0.000        0.000       16.838        0.894        0.921        1.352
   52250.000       52.250       63.781       63.165       58.716   -73547.460      730.346     1427.561    13794.444      116.861   -97789.803     8173.131    21702.469     9960.226     9798.834      208.000      394.000       30.385       23.846       16.923       28.846        0.000        0.000       16.859        0.909        0.919        1.359
   52275.000       52.275       63.781       63.165       58.716   -73708.843      722.481     1451.403    13783.397      124.718   -97982.490     8191.649    21372.199    10058.164     9797.057      204.000      395.000       31.154       23.077       17.692       28.077        0.000        0.000       16.838        0.854        0.879        1.269
   52300.000       52.300       63.781       63.165       58.716   -73549.555      723.596     1431.518    13843.963      110.313   -97717.267     8058.322    21455.783    10061.462     9723.437      200.000      389.000       30.000       24.231       14.231       31.538        0.000        0.000       16.813        0.936        0.951        1.372
   52325.000       52.325       63.781       63.165       58.716   -73668.533      745.335     1478.934    13752.699      116.189   -97633.546     7871.857    21567.613    10123.246     9794.312      207.000      405.000       29.615       22.692       17.308       30.385        0.000        0.000       16.826        0.785        0.814        1.245
   52350.000       52.350       63.781       63.165       58.716   -73702.821      710.129     1450.247    13858.293      110.396   -97880.626     8048.740    21432.018    10000.853     9783.963      208.000      388.000       30.385       22.692       16.923       30.000        0.000        0.000       16.843        0.843        0.872        1.297
   52375.000       52.375       63.781       63.165       58.716   -73612.517      739.413     1440.707    13763.257      119.821   -97786.932     8111.218    21577.389     9940.142     9697.875      202.000      379.000       30.000       23.077       17.308       29.615        0.000        0.000       16.817        0.825        0.858        1.260
   52400.000       52.400       63.781       63.165       58.716   -73696.983      689.620     1469.090    13807.363      120.518   -97919.942     8136.368    21459.913     9907.074     9702.686      206.000      401.000       29.231       22.308       18.077       30.385        0.000        0.000       16.843        0.749        0.781        1.191
   52425.000       52.425       63.781       63.165       58.716   -73584.029      742.176     1473.388    13708.268      119.814   -97655.154     8027.478    21679.759    10246.191     9885.737      210.000      395.000       28.077       22.308       18.846       30.769        0.000        0.000       16.899        0.748        0.786        1.178
   52450.000       52.450       63.781       63.165       58.716   -73584.510      731.947     1455.817    13795.100      108.525   -97572.654     7896.755    21716.000    10002.427     9843.080      202.000      393.000       29.231       24.231       12.692       32.308        1.538        0.000       16.897        0.826        0.853        1.257
   52475.000       52.475       63.781       63.165       58.716   -73509.883      693.412     1417.857    13821.653      123.256   -97515.755     7949.694    21457.837     9969.436     9694.441      197.000      381.000       30.385       22.308       16.154       31.154        0.000        0.000       16.825        0.793        0.826        1.254
   52500.000       52.500       63.781       63.165       58.716   -73543.346      741.110     1441.647    13794.245      117.115   -97615.272     7977.809    21521.037    10077.167     9615.846      204.000      397.000       26.923       23.846       15.385       32.308        1.538        0.000       16.832        0.739        0.783        1.212
   52525.000       52.525       63.781       63.165       58.716   -73606.019      731.464     1410.754    13766.108      118.531   -97834.085     8201.210    21421.401     9997.566     9784.062      205.000      367.000       30.000       23.846       17.308       28.846        0.000        0.000       16.865        0.782        0.824        1.233
   52550.000       52.550       63.781       63.165       58.716   -73646.376      714.322     1436.308    13786.811      117.691   -97693.030     7991.522    21540.933    10049.946     9800.895      198.000      412.000       31.538       22.692       17.308       28.462        0.000        0.000       16.875        0.898        0.930        1.308
   52575.000       52.575       63.781       63.165       58.716   -73572.053      705.216     1444.382    13752.014      110.691   -97462.257     7877.901    21439.467    10001.426     9828.043      200.000      403.000       27.692       23.846       20.000       28.462        0.000        0.000       16.861        0.709        0.749        1.217
   52600.000       52.600       63.781       63.165       58.716   -73619.930      717.303     1457.135    13767.251      121.452   -97707.127     8024.056    21591.852    10041.802     9833.759      202.000      387.000       26.154       22.308       17.308       34.231        0.000        0.000       16.889        0.732        0.767        1.155
   52625.000       52.625       63.781       63.165       58.716   -73745.370      702.226     1463.958    13841.412      110.789   -98051.345     8187.590    21606.076    10105.877     9991.663      204.000      392.000       31.538       23.846       15.769       28.846        0.000        0.000       16.870        0.862        0.880        1.298
   52650.000       52.650       63.781       63.165       58.716   -73485.792      718.339     1447.387    13811.408      111.686   -97734.866     8160.253    21711.450    10073.450     9938.346      200.000      395.000       28.462       22.308       15.769       30.385        3.077        0.000       16.939        0.826        0.861        1.235
   52675.000       52.675       63.781       63.165       58.716   -73519.105      745.528     1430.256    13772.152      127.457   -97554.928     7960.430    21544.278    10144.483     9920.123      189.000      404.000       30.769       20.769       20.385       28.077        0.000        0.000       16.851        0.818        0.854        1.239
   52700.000       52.700       63.781       63.165       58.716   -73599.513      744.839     1461.627    13764.040      119.186   -97639.581     7950.376    21774.316    10370.905    10051.540      200.000      387.000       30.000       23.462       16.154       30.385        0.000        0.000       16.958        0.960        0.992        1.357
   52725.000       52.725       63.781       63.165       58.716   -73688.418      734.620     1424.847    13738.960      116.495   -97761.118     8057.779    21733.909    10350.204    10020.797      204.000      383.000       26.923       23.462       18.846       30.769        0.000        0.000       16.952        0.949        0.979        1.333
   52750.000       52.750       63.781       63.165       58.716   -73723.353      699.260     1459.701    13744.321      117.768   -97779.022     8034.620    21744.404    10449.941    10013.293      203.000      383.000       28.462       24.615       17.308       29.615        0.000        0.000       16.948        0.982        1.006        1.373
   52775.000       52.775       63.781       63.165       58.716   -73614.273      727.691     1469.103    13721.116      121.780   -97820.512     8166.549    21497.870    10418.222    10047.769      196.000      394.000       28.462       23.077       16.154       30.385        1.923        0.000       16.904        0.886        0.918        1.286
   52800.000       52.800       63.781       63.165       58.716   -73717.763      726.817     1441.844    13781.880      122.773   -97941.982     8150.905    21630.730    10238.000     9925.057      199.000      387.000       30.000       23.846       17.308       28.846        0.000        0.000       16.869        0.789        0.822        1.204
   52825.000       52.825       63.781       63.165       58.716   -73579.566      715.428     1479.608    13778.318      120.151   -97780.816     8107.745    21625.639    10177.919     9889.535      202.000      410.000       24.615       23.077       19.231       33.077        0.000        0.000       16.908        0.864        0.894        1.241
   52850.000       52.850       63.781       63.165       58.716   -73645.022      711.862     1420.539    13813.813      112.696   -97713.157     8009.223    21648.569    10088.113     9804.076      218.000      384.000       31.923       22.692       16.154       29.231        0.000        0.000       16.927        0.910        0.946        1.275
   52875.000       52.875       63.781       63.165       58.716   -73711.533      710.211     1472.716    13852.821      113.318   -97745.797     7885.199    21648.666    10098.168     9900.895      201.000      386.000       29.231       22.692       14.615       33.462        0.000        0.000       16.919        0.908        0.930        1.319
   52900.000       52.900       63.781       63.165       58.716   -73656.297      723.858     1451.862    13792.961      107.873   -97787.796     8054.946    21562.602    10286.426     9939.299      203.000      378.000       29.615       23.846       17.308       29.231        0.000        0.000       16.916        0.769        0.797        1.195
   52925.000       52.925       63.781       63.165       58.716   -73777.205      766.208     1466.193    13768.819      113.410   -97716.478     7824.642    21648.342    10059.767     9907.467      195.000      380.000       28.077       23.462       17.692       30.769        0.000        0.000       16.901        0.862        0.896        1.302
   52950.000       52.950       63.781       63.165       58.716   -73613.299      709.207     1431.160    13872.614      123.999   -97756.738     8006.459    21611.598    10201.701     9874.587      199.000      377.000       29.615       24.615        9.615       34.615        1.538        0.000       16.896        0.876        0.905        1.332
   52975.000       52.975       63.781       63.165       58.716   -73576.117      701.287     1464.243    13926.448      119.481   -97916.925     8129.348    21606.312    10110.566     9909.078      201.000      391.000       30.000       22.692       13.462       33.846        0.000        0.000       16.936        0.940        0.963        1.338
   53000.000       53.000       63.781       63.165       58.716   -73557.479      694.579     1444.734    13894.287      109.016   -97612.670     7912.575    21577.415    10184.375     9850.461      204.000      383.000       28.462       24.615       12.692       34.231        0.000        0.000       16.896        0.830        0.853        1.265
   53025.000       53.025       63.781       63.165       58.716   -73710.304      742.477     1471.078    13828.424      120.091   -97864.964     7992.589    21521.568    10047.450     9802.881      209.000      392.000       27.308       24.615       15.769       30.769        1.538        0.000       16.884        0.941        0.962        1.384
   53050.000       53.050       63.781       63.165       58.716   -73728.125      731.224     1433.428    13902.884      117.921   -97935.393     8021.811    21658.550    10218.533     9871.692      201.000      381.000       29.615       23.462       16.154       30.769        0.000        0.000       16.898        0.952        0.971        1.378
   53075.000       53.075       63.781       63.165       58.716   -73605.325      741.650     1436.188    13799.851      127.619   -97657.331     7946.698    21631.004     9902.614     9723.320      196.000      400.000       26.923       23.846       14.231       35.000        0.000        0.000       16.867        0.838        0.864        1.297
   53100.000       53.100       63.781       63.165       58.716   -73503.303      750.671     1447.938    13820.275      122.264   -97790.245     8145.794    21770.888    10074.175     9731.571      200.000      378.000       29.231       24.615       14.231       31.923        0.000        0.000       16.867        0.797        0.828        1.277
   53125.000       53.125       63.781       63.165       58.716   -73763.350      708.906     1448.351    13833.501      119.024   -97999.386     8126.253    21610.414    10145.568     9840.557      201.000      388.000       28.077       24.231       17.308       30.385        0.000        0.000       16.916        0.864        0.897        1.288
   53150.000       53.150       63.781       63.165       58.716   -73729.881      716.185     1474.143    13787.625      116.736   -97786.884     7962.314    21376.569    10051.126     9739.040      197.000      398.000       29.615       23.846       15.769       30.769        0.000        0.000       16.845        0.900        0.927        1.376
   53175.000       53.175       63.781       63.165       58.716   -73654.834      713.886     1432.119    13903.353      115.441   -98065.663     8246.028    21404.530    10040.214     9751.813      202.000      403.000       29.615       21.923       20.000       28.462        0.000        0.000       16.817        0.789        0.826        1.247
   53200.000       53.200       63.781       63.165       58.716   -73599.471      731.612     1401.166    13906.387      116.088   -97896.838     8142.115    21329.679    10028.403     9677.601      201.000      410.000       29.615       23.077       17.308       30.000        0.000        0.000       16.788        0.804        0.837        1.282
   53225.000       53.225       63.781       63.165       58.716   -73587.747      702.166     1417.471    13918.406      125.672   -97781.836     8030.375    21535.005    10272.780     9860.271      199.000      393.000       24.231       23.462       20.385       31.923        0.000        0.000       16.848        0.873        0.899        1.322
   53250.000       53.250       63.781       63.165       58.716   -73742.883      716.018     1444.105    13830.043      116.102   -98017.810     8168.658    21474.057    10144.289     9711.610      199.000      392.000       30.385       23.077       17.308       29.231        0.000        0.000       16.855        0.831        0.863        1.308
   53275.000       53.275       63.781       63.165       58.716   -73646.098      679.223     1424.323    13879.392      124.798   -97772.577     8018.743    21598.845    10252.016     9966.888      206.000      398.000       30.000       23.462       17.308       29.231        0.000        0.000       16.899        0.870        0.882        1.308
   53300.000       53.300       63.781       63.165       58.716   -73737.082      745.838     1446.068    13811.343      122.498   -98145.234     8282.406    21550.816    10416.357    10012.815      195.000      410.000       30.000       23.846       16.923       29.231        0.000        0.000       16.899        0.903        0.930        1.353
   53325.000       53.325       63.781       63.165       58.716   -73548.688      735.312     1434.246    13806.109      115.694   -97523.979     7883.929    21572.591    10256.946     9967.748      204.000      390.000       31.538       22.692       14.615       31.154        0.000        0.000       16.939        0.983        0.998        1.409
   53350.000       53.350       63.781       63.165       58.716   -73681.062      755.635     1417.039    13754.025      117.764   -97577.318     7851.792    21614.534    10331.640     9742.767      199.000      371.000       30.000       23.462       17.308       29.231        0.000        0.000       16.888        0.980        1.010        1.426
   53375.000       53.375       63.781       63.165       58.716   -73661.415      721.897     1463.794    13761.407       99.607   -97626.922     7918.801    21565.241    10282.698     9843.691      199.000      395.000       27.692       21.154       16.923       34.231        0.000        0.000       16.876        0.947        0.976        1.411
   53400.000       53.400       63.781       63.165       58.716   -73556.092      729.633     1459.708    13765.901      121.813   -97624.336     7991.189    21652.338    10365.487     9875.465      207.000      376.000       29.231       23.462       18.846       28.462        0.000        0.000       16.939        0.859        0.890        1.317
   53425.000       53.425       63.781       63.165       58.716   -73517.377      713.444     1416.081    13871.676      114.426   -97559.624     7926.620    21460.136    10171.854     9730.958      208.000      383.000       30.385       23.462       16.923       29.231        0.000        0.000       16.843        0.894        0.916        1.326
   53450.000       53.450       63.781       63.165       58.716   -73623.040      707.893     1421.792    13787.256      121.850   -97744.791     8082.959    21661.451    10239.193     9790.114      202.000      387.000       30.769       22.308       17.308       29.615        0.000        0.000       16.878        0.922        0.949        1.346
   53475.000       53.475       63.781       63.165       58.716   -73720.249      723.777     1471.765    13794.144      111.812   -97791.811     7970.064    21412.628    10062.552     9790.346      209.000      383.000       28.462       23.462       21.923       26.154        0.000        0.000       16.816        0.923        0.955        1.338
   53500.000       53.500       63.781       63.165       58.716   -73472.171      728.902     1471.886    13805.810      126.902   -97627.367     8021.695    21623.610    10111.989     9758.627      198.000      367.000       29.615       24.615       12.692       33.077        0.000        0.000       16.847        0.946        0.975        1.388
   53525.000       53.525       63.781       63.165       58.716   -73499.570      706.300     1437.376    13728.870      119.208   -97686.641     8195.317    21634.953    10244.586     9905.783      203.000      385.000       30.000       23.846       16.154       30.000        0.000        0.000       16.886        1.046        1.065        1.461
   53550.000       53.550       63.781       63.165       58.716   -73626.135      722.272     1420.046    13771.329      117.520   -97724.805     8067.502    21670.428    10106.802     9866.254      204.000      393.000       26.923       22.692       19.231       29.231        1.923        0.000       16.866        0.888        0.920        1.367
   53575.000       53.575       63.781       63.165       58.716   -73657.687      701.454     1444.288    13774.248      120.527   -97639.805     7941.601    21676.365    10334.957     9930.936      202.000      388.000       29.615       23.077       17.308       30.000        0.000        0.000       16.928        0.864        0.882        1.358
   53600.000       53.600       63.781       63.165       58.716   -73648.660      734.784     1455.877    13778.419      121.244   -97536.121     7797.137    21563.389    10210.524     9972.020      208.000      385.000       30.385       23.846       17.308       28.462        0.000        0.000       16.885        0.903        0.922        1.362
   53625.000       53.625       63.781       63.165       58.716   -73622.869      712.914     1426.215    13734.242      117.620   -97763.096     8149.236    21410.831    10245.746     9988.832      200.000      386.000       26.923       24.615       14.231       34.231        0.000        0.000       16.890        0.807        0.843        1.259
   53650.000       53.650       63.781       63.165       58.716   -73711.270      706.137     1459.076    13776.147      120.151   -98179.118     8406.339    21629.069    10197.009     9854.915      204.000      384.000       26.923       23.846       14.231       33.077        1.923        0.000       16.868        0.939        0.953        1.388
   53675.000       53.675       63.781       63.165       58.716   -73502.763      718.908     1490.589    13778.446      105.399   -97514.555     7918.451    21366.805    10185.165     9796.805      203.000      379.000       31.538       24.615       15.769       28.077        0.000        0.000       16.861        0.835        0.865        1.278
   53700.000       53.700       63.781       63.165       58.716   -73600.055      757.921     1445.881    13774.133      113.271   -97561.758     7870.496    21564.301    10010.588     9812.482      202.000      385.000       29.615       23.077       17.308       30.000        0.000        0.000       16.875        0.875        0.900        1.277
   53725.000       53.725       63.781       63.165       58.716   -73393.505      705.040     1496.371    13766.834      130.144   -97562.056     8070.163    21427.610    10015.859     9695.925      204.000      368.000       28.462       23.462       14.615       33.462        0.000        0.000       16.839        0.868        0.894        1.288
   53750.000       53.750       63.781       63.165       58.716   -73720.683      728.660     1431.083    13780.668      104.044   -97889.774     8124.637    21435.473     9997.751     9630.763      198.000      392.000       31.923       24.231       12.692       31.154        0.000        0.000       16.855        0.850        0.882        1.238
   53775.000       53.775       63.781       63.165       58.716   -73568.530      709.561     1442.972    13721.174       99.962   -97426.097     7883.899    21582.159    10000.926     9734.938      206.000      382.000       28.462       23.846       18.462       27.692        1.538        0.000       16.844        0.760        0.790        1.191
   53800.000       53.800       63.781       63.165       58.716   -73690.084      713.180     1426.425    13857.863      120.768   -98026.836     8218.516    21435.533    10285.006     9700.445      202.000      384.000       27.308       20.769       18.846       33.077        0.000        0.000       16.903        0.784        0.818        1.182
   53825.000       53.825       63.781       63.165       58.716   -73732.798      718.651     1458.249    13782.991      116.500   -98039.443     8230.255    21668.447    10254.034     9928.233      203.000      375.000       30.385       23.846       15.769       30.000        0.000        0.000       16.901        0.809        0.844        1.179
   53850.000       53.850       63.781       63.165       58.716   -73600.653      762.220     1479.493    13735.444      113.104   -97889.476     8198.561    21621.643    10055.243     9785.209      202.000      386.000       30.000       22.692       18.846       28.462        0.000        0.000       16.899        0.856        0.878        1.283
   53875.000       53.875       63.781       63.165       58.716   -73636.507      723.591     1435.840    13805.050      121.430   -97716.350     7993.932    21623.610    10172.516     9791.712      194.000      384.000       30.000       24.231       13.846       31.923        0.000        0.000       16.883        0.886        0.920        1.303
   53900.000       53.900       63.781       63.165       58.716   -73637.305      741.295     1496.661    13737.201      105.591   -98000.465     8282.413    21350.283    10023.632     9760.889      204.000      393.000       28.846       24.615       12.692       33.846        0.000        0.000       16.835        0.970        0.998        1.405
   53925.000       53.925       63.781       63.165       58.716   -73772.449      762.184     1461.660    13823.078      115.819   -98013.866     8078.676    21466.736    10033.614     9825.549      201.000      386.000       30.385       23.462       16.154       30.000        0.000        0.000       16.880        0.836        0.861        1.294
   53950.000       53.950       63.781       63.165       58.716   -73509.636      702.941     1457.431    13821.635      118.091   -97558.270     7948.536    21278.147     9890.203     9624.680      199.000      375.000       29.615       22.692       17.692       30.000        0.000        0.000       16.835        0.910        0.934        1.293
   53975.000       53.975       63.781       63.165       58.716   -73646.457      732.184     1472.373    13722.587      101.612   -97804.467     8129.253    21611.638    10316.719     9780.645      187.000      392.000       30.769       23.846       11.154       34.231        0.000        0.000       16.928        0.840        0.874        1.234
   54000.000       54.000       63.781       63.165       58.716   -73770.637      742.085     1428.499    13742.854      110.122   -97727.538     7933.340    21690.026    10124.930     9893.465      206.000      384.000       29.231       23.846       16.923       30.000        0.000        0.000       16.916        0.874        0.896        1.308
   54025.000       54.025       63.781       63.165       58.716   -73618.061      700.885     1479.479    13829.012      119.566   -97926.301     8179.298    21470.185    10262.933     9617.406      207.000      395.000       30.385       24.615       10.000       35.000        0.000        0.000       16.861        0.930        0.959        1.361
   54050.000       54.050       63.781       63.165       58.716   -73571.100      744.390     1447.501    13711.815      109.591   -97660.166     8075.769    21558.650    10173.889     9804.062      207.000      374.000       28.846       22.692       17.308       31.154        0.000        0.000       16.884        0.892        0.922        1.319
   54075.000       54.075       63.781       63.165       58.716   -73651.725      718.463     1452.008    13805.942      113.687   -97760.613     8018.788    21459.663    10191.617     9766.050      203.000      391.000       27.308       24.615       15.769       32.308        0.000        0.000       16.875        0.924        0.945        1.343
   54100.000       54.100       63.781       63.165       58.716   -73661.455      726.523     1460.193    13765.117      115.037   -97880.459     8152.133    21402.767    10062.864     9810.158      202.000      381.000       26.538       23.846       18.846       30.769        0.000        0.000       16.876        0.909        0.936        1.385
   54125.000       54.125       63.781       63.165       58.716   -73606.525      703.335     1455.229    13760.770      127.307   -97797.662     8144.496    21509.380    10116.669     9814.469      203.000      372.000       28.077       23.846       20.385       27.692        0.000        0.000       16.853        0.864        0.901        1.307
   54150.000       54.150       63.781       63.165       58.716   -73540.527      700.357     1416.566    13806.714      125.638   -97549.233     7959.430    21508.625    10157.303     9832.216      197.000      379.000       29.231       23.077       16.154       31.538        0.000        0.000       16.868        0.976        1.001        1.361
   54175.000       54.175       63.781       63.165       58.716   -73717.911      718.036     1410.094    13761.095      123.961   -97919.204     8188.107    21541.760    10207.429     9817.258      202.000      391.000       31.154       21.923       16.154       30.769        0.000        0.000       16.920        1.029        1.046        1.425
   54200.000       54.200       63.781       63.165       58.716   -73609.896      720.148     1471.370    13755.680      112.506   -97684.786     8015.187    21414.939     9987.055     9627.307      197.000      401.000       29.231       23.077       14.231       33.462        0.000        0.000       16.831        0.871        0.895        1.302
   54225.000       54.225       63.781       63.165       58.716   -73653.787      726.434     1428.208    13827.320      119.753   -97850.379     8094.876    21444.720    10123.421     9734.221      199.000      399.000       31.154       22.692       17.692       28.462        0.000        0.000       16.855        0.844        0.873        1.282
   54250.000       54.250       63.781       63.165       58.716   -73568.753      690.579     1409.651    13818.819      121.113   -97774.100     8165.186    21585.675    10321.914     9870.881      208.000      385.000       28.462       23.846       17.308       30.385        0.000        0.000       16.882        0.824        0.845        1.270
   54275.000       54.275       63.781       63.165       58.716   -73686.026      696.501     1464.388    13705.354      110.591   -97660.569     7997.709    21820.820    10243.857     9829.160      204.000      395.000       29.231       24.615       14.231       31.923        0.000        0.000       16.941        0.870        0.896        1.309
   54300.000       54.300       63.781       63.165       58.716   -73611.553      726.143     1488.075    13769.229      122.660   -97613.156     7895.497    21510.328    10230.854     9841.911      196.000      386.000       29.615       23.462       14.615       32.308        0.000        0.000       16.881        0.815        0.844        1.276
   54325.000       54.325       63.781       63.165       58.716   -73691.964      708.201     1414.022    13819.232      116.623   -97885.367     8135.326    21291.965    10154.523     9778.906      205.000      376.000       28.077       23.077       20.769       28.077        0.000        0.000       16.840        0.894        0.922        1.407
   54350.000       54.350       63.781       63.165       58.716   -73724.609      742.453     1467.569    13729.236      122.701   -97724.635     7938.068    21604.202    10016.530     9773.708      201.000      385.000       30.769       23.462       14.231       31.538        0.000        0.000       16.894        0.882        0.909        1.345
   54375.000       54.375       63.781       63.165       58.716   -73550.200      725.260     1419.691    13857.326      117.727   -98004.728     8334.524    21645.797    10240.004    10019.502      208.000      390.000       24.231       23.462       20.769       29.615        1.923        0.000       16.947        0.899        0.938        1.323
   54400.000       54.400       63.781       63.165       58.716   -73772.159      727.012     1446.595    13787.367      118.046   -97971.169     8119.990    21536.199    10085.532     9902.148      198.000      377.000       31.154       23.846       13.077       31.923        0.000        0.000       16.913        0.931        0.960        1.390
   54425.000       54.425       63.781       63.165       58.716   -73574.663      746.468     1389.987    13852.612      119.598   -97602.232     7918.904    21556.407    10162.636     9944.703      196.000      384.000       32.308       22.308       18.846       26.538        0.000        0.000       16.901        0.926        0.953        1.356
   54450.000       54.450       63.781       63.165       58.716   -73636.441      702.702     1467.514    13724.126      112.520   -97713.918     8070.615    21525.157     9999.061     9721.745      195.000      385.000       30.769       23.077       17.692       28.462        0.000        0.000       16.862        0.899        0.930        1.368
   54475.000       54.475       63.781       63.165       58.716   -73801.503      707.742     1402.693    13810.416      118.346   -97885.856     8045.156    21520.959    10080.664     9853.973      210.000      388.000       28.846       23.846       14.615       32.692        0.000        0.000       16.886        0.798        0.829        1.234
   54500.000       54.500       63.781       63.165       58.716   -73553.606      721.719     1424.002    13746.921      124.058   -97480.251     7909.947    21533.317     9959.134     9883.952      204.000      384.000       29.231       21.923       17.692       31.154        0.000        0.000       16.870        0.805        0.834        1.282
   54525.000       54.525       63.781       63.165       58.716   -73637.986      713.190     1436.962    13778.063      121.029   -97747.583     8060.352    21505.414    10190.129     9893.957      208.000      384.000       25.385       23.077       19.615       31.923        0.000        0.000       16.895        0.913        0.936        1.340
   54550.000       54.550       63.781       63.165       58.716   -73645.159      699.863     1441.416    13750.947      106.964   -97661.450     8017.101    21705.655    10327.719     9962.635      197.000      374.000       30.000       23.077       14.231       32.692        0.000        0.000       16.955        0.855        0.887        1.329
   54575.000       54.575       63.781       63.165       58.716   -73536.183      758.523     1448.598    13845.782      116.812   -97772.417     8066.518    21853.354    10188.373     9819.245      207.000      394.000       29.231       23.077       16.154       31.538        0.000        0.000       16.940        0.897        0.931        1.306
   54600.000       54.600       63.781       63.165       58.716   -73652.412      719.556     1466.001    13768.160      121.723   -97729.261     8001.409    21451.584    10214.000     9926.941      213.000      397.000       31.154       22.308       17.692       28.846        0.000        0.000       16.863        0.792        0.824        1.242
   54625.000       54.625       63.781       63.165       58.716   -73563.228      733.627     1440.198    13768.871      112.581   -97810.305     8191.800    21570.863    10200.577     9796.215      206.000      394.000       27.692       22.692       19.231       30.385        0.000        0.000       16.919        1.006        1.031        1.367
   54650.000       54.650       63.781       63.165       58.716   -73619.090      688.293     1451.165    13765.542      124.213   -97838.348     8190.045    21673.663    10316.340     9882.374      200.000      380.000       30.385       20.769       14.615       34.231        0.000        0.000       16.909        0.974        1.000        1.325
   54675.000       54.675       63.781       63.165       58.716   -73735.462      725.567     1422.961    13788.570      118.580   -97800.490     8009.349    21457.499    10231.427     9722.657      204.000      389.000       29.615       22.692       13.077       34.615        0.000        0.000       16.900        0.828        0.865        1.239
   54700.000       54.700       63.781       63.165       58.716   -73724.544      734.949     1459.992    13804.242      118.199   -98099.477     8257.551    21743.263    10239.311     9860.909      195.000      372.000       28.077       21.538       19.615       30.769        0.000        0.000       16.910        0.819        0.852        1.201
   54725.000       54.725       63.781       63.165       58.716   -73498.192      719.137     1474.358    13748.705      113.045   -97705.652     8152.214    21678.718    10331.653     9932.724      200.000      388.000       31.154       22.692       13.077       33.077        0.000        0.000       16.963        0.870        0.898        1.274
   54750.000       54.750       63.781       63.165       58.716   -73675.598      718.799     1448.079    13764.943      117.899   -97727.972     8002.654    21662.589    10138.730     9827.129      208.000      385.000       31.538       24.231       14.615       29.615        0.000        0.000       16.933        0.755        0.785        1.195
   54775.000       54.775       63.781       63.165       58.716   -73536.679      746.268     1398.386    13815.550      115.893   -97644.742     8031.965    21453.418    10409.086     9928.567      199.000      392.000       28.846       21.923       16.154       33.077        0.000        0.000       16.919        0.897        0.925        1.304
   54800.000       54.800       63.781       63.165       58.716   -73553.251      697.223     1439.062    13806.426       98.412   -97658.080     8063.705    21824.538    10103.187     9979.924      207.000      372.000       30.769       24.615       15.769       28.846        0.000        0.000       16.951        0.962        0.988        1.407
   54825.000       54.825       63.781       63.165       58.716   -73570.200      711.791     1419.548    13825.445      118.656   -97526.619     7880.980    21443.518    10046.613     9856.610      211.000      374.000       30.000       23.846       16.154       30.000        0.000        0.000       16.867        0.907        0.929        1.361
   54850.000       54.850       63.781       63.165       58.716   -73736.616      713.158     1402.794    13801.681      121.807   -97992.692     8216.636    21493.217    10277.883     9797.441      201.000      404.000       30.385       23.462       14.615       31.538        0.000        0.000       16.912        0.923        0.947        1.364
   54875.000       54.875       63.781       63.165       58.716   -73793.480      683.969     1436.510    13816.202      123.960   -98006.300     8152.179    21524.351    10092.919     9813.599      207.000      395.000       28.077       23.462       17.308       29.615        1.538        0.000       16.855        0.890        0.921        1.370
   54900.000       54.900       63.781       63.165       58.716   -73545.808      734.991     1371.269    13794.036      122.431   -97446.131     7877.596    21554.403    10108.374     9765.108      198.000      376.000       27.692       21.923       15.000       35.385        0.000        0.000       16.884        0.858        0.888        1.327
   54925.000       54.925       63.781       63.165       58.716   -73622.274      701.624     1463.560    13664.358      119.955   -97508.490     7936.719    21584.132    10341.204     9870.976      208.000      386.000       31.538       22.692       16.538       29.231        0.000        0.000       16.900        0.882        0.905        1.335
   54950.000       54.950       63.781       63.165       58.716   -73807.654      736.433     1406.140    13793.973      110.698   -97983.009     8128.111    21506.282    10196.011     9892.118      206.000      381.000       30.000       22.308       17.308       30.385        0.000        0.000       16.926        0.832        0.859        1.286
   54975.000       54.975       63.781       63.165       58.716   -73740.083      727.234     1432.174    13739.027      110.102   -97850.757     8102.137    21600.913    10212.382     9778.059      206.000      392.000       29.615       23.846       14.615       31.923        0.000        0.000       16.855        0.829        0.854        1.294
   55000.000       55.000       63.781       63.165       58.716   -73767.876      730.753     1463.384    13693.026      121.395   -97864.068     8087.634    21517.357    10278.320     9892.555      199.000      379.000       30.385       22.692       17.308       29.615        0.000        0.000       16.935        0.905        0.928        1.412
   55025.000       55.025       63.781       63.165       58.716   -73580.992      740.705     1428.089    13752.156      128.237   -97869.938     8239.759    21689.557    10205.722     9827.079      197.000      387.000       30.000       22.692       17.692       29.615        0.000        0.000       16.923        0.877        0.907        1.372
   55050.000       55.050       63.781       63.165       58.716   -73648.737      756.966     1418.398    13779.588      119.703   -97860.813     8137.421    21473.007    10065.615     9728.737      210.000      377.000       30.000       23.077       18.846       28.077        0.000        0.000       16.881        0.763        0.785        1.283
