____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    6180.000       -2.864    -3356.879    -3585.379       27.251      -54.333    -3366.687    -3599.788
    6190.000       -1.666    -3264.544    -3655.944       35.208      -55.520    -3261.961    -3677.172
    6200.000       -8.776    -3316.953    -3599.874       30.243      -50.543    -3323.387    -3604.965
    6210.000      -10.290    -3381.344    -3508.211       27.469      -55.000    -3385.481    -3521.316
    6220.000       -2.139    -3304.092    -3485.464       34.144      -51.133    -3306.037    -3498.368
    6230.000       -9.987    -3399.901    -3409.473       34.721      -52.798    -3397.268    -3420.195
    6240.000       -0.332    -3338.078    -3506.822       31.872      -53.681    -3332.149    -3534.228
    6250.000        2.232    -3438.294    -3467.115       34.806      -51.966    -3434.904    -3489.897
    6260.000       -2.257    -3332.205    -3455.152       33.089      -56.668    -3327.164    -3481.515
    6270.000       -3.736    -3362.662    -3498.815       28.136      -57.311    -3363.888    -3523.028
    6280.000        0.469    -3395.615    -3498.523       35.238      -47.654    -3395.318    -3511.706
    6290.000       -4.801    -3431.585    -3430.946       31.583      -53.315    -3434.651    -3444.811
    6300.000       -7.138    -3347.254    -3561.623       40.551      -50.774    -3338.576    -3573.386
    6310.000      -24.509    -3314.861    -3609.087       30.155      -51.462    -3324.646    -3596.099
    6320.000       -7.307    -3334.831    -3580.966       31.478      -55.036    -3338.840    -3593.209
    6330.000      -10.888    -3312.864    -3530.579       30.434      -49.279    -3312.176    -3539.223
    6340.000       -3.221    -3422.145    -3444.184       32.284      -53.082    -3419.145    -3464.761
    6350.000       -9.457    -3257.141    -3598.491       35.538      -54.747    -3262.258    -3603.125
    6360.000       -0.862    -3301.780    -3518.441       36.989      -59.864    -3312.606    -3529.628
    6370.000      -10.041    -3273.232    -3623.343       32.452      -54.720    -3285.324    -3623.478
    6380.000       -6.735    -3336.534    -3527.690       41.319      -57.937    -3333.032    -3541.075
    6390.000      -12.701    -3268.688    -3646.313       29.121      -49.749    -3271.710    -3651.220
    6400.000       -6.062    -3320.188    -3555.729       30.506      -56.096    -3324.273    -3571.172
    6410.000        2.575    -3276.425    -3683.225       36.037      -53.496    -3278.062    -3701.621
    6420.000        0.891    -3289.212    -3665.301       34.891      -52.651    -3294.815    -3678.349
    6430.000       -3.347    -3223.425    -3686.660       28.975      -53.432    -3231.882    -3699.314
    6440.000        0.119    -3278.325    -3537.541       26.346      -50.611    -3284.041    -3556.209
    6450.000       -3.211    -3361.402    -3533.456       32.325      -51.998    -3357.959    -3553.361
    6460.000        2.385    -3293.938    -3589.137       42.184      -53.008    -3288.035    -3608.249
    6470.000       -9.106    -3327.117    -3564.266       24.227      -56.710    -3327.644    -3587.117
    6480.000       -3.694    -3258.451    -3589.064       26.382      -53.169    -3263.478    -3607.132
    6490.000        7.992    -3279.301    -3573.217       28.231      -62.498    -3283.882    -3610.896
    6500.000       -6.450    -3304.485    -3572.011       32.811      -57.901    -3300.316    -3594.821
    6510.000       -5.524    -3259.118    -3611.322       37.889      -51.918    -3252.450    -3626.496
    6520.000       -0.981    -3280.784    -3592.298       30.258      -60.705    -3285.201    -3617.346
    6530.000       -3.928    -3326.345    -3611.044       28.859      -50.656    -3328.945    -3626.313
    6540.000       -4.857    -3289.844    -3699.510       36.989      -46.919    -3283.687    -3710.740
    6550.000       -1.129    -3279.796    -3619.656       41.038      -55.714    -3268.214    -3644.785
    6560.000       -4.015    -3233.811    -3671.245       44.413      -54.174    -3219.070    -3691.733
    6570.000       -3.702    -3248.049    -3647.001       36.390      -65.921    -3237.948    -3682.931
    6580.000       -5.907    -3267.830    -3601.498       30.338      -48.271    -3271.229    -3610.125
    6590.000       -8.757    -3205.085    -3735.307       37.115      -57.777    -3199.667    -3752.630
    6600.000       -2.170    -3275.340    -3661.349       28.210      -50.240    -3281.814    -3674.736
    6610.000        1.566    -3219.376    -3675.004       32.095      -50.900    -3219.863    -3694.888
    6620.000        2.784    -3287.493    -3589.095       42.451      -62.922    -3277.842    -3622.002
    6630.000       -1.508    -3229.685    -3623.178       30.900      -56.096    -3229.178    -3647.374
    6640.000       -7.701    -3230.469    -3592.308       30.724      -50.703    -3233.421    -3601.635
    6650.000       -6.545    -3249.223    -3608.918       32.765      -63.956    -3250.276    -3632.513
    6660.000       -7.584    -3319.060    -3616.101       35.337      -51.927    -3321.346    -3622.820
    6670.000      -11.345    -3224.844    -3632.251       35.122      -60.040    -3225.823    -3644.844
    6680.000      -11.688    -3227.295    -3629.983       29.301      -52.439    -3236.806    -3631.921
    6690.000      -17.299    -3234.464    -3681.167       37.887      -56.520    -3235.654    -3681.311
    6700.000       -3.434    -3231.481    -3577.611       30.569      -52.749    -3238.414    -3589.424
    6710.000       -6.923    -3205.527    -3687.269       34.673      -53.258    -3210.993    -3693.466
    6720.000       -5.407    -3269.217    -3640.597       31.975      -48.537    -3275.020    -3645.950
    6730.000       -9.496    -3258.961    -3691.408       30.599      -58.973    -3264.596    -3704.653
    6740.000        8.210    -3209.100    -3659.278       37.201      -54.880    -3205.979    -3688.287
    6750.000       -4.818    -3159.654    -3712.549       32.195      -55.152    -3164.580    -3725.762
    6760.000       -1.236    -3109.342    -3790.921       35.802      -54.984    -3107.724    -3810.485
    6770.000        6.180    -3205.135    -3798.764       39.878      -56.700    -3201.434    -3825.466
    6780.000        0.680    -3282.341    -3688.564       38.574      -57.502    -3279.079    -3711.433
    6790.000       -0.425    -3280.078    -3695.460       33.531      -52.933    -3284.401    -3710.115
    6800.000       -8.928    -3319.295    -3565.758       36.653      -54.105    -3318.373    -3575.203
    6810.000      -14.918    -3280.419    -3593.730       41.300      -52.243    -3270.800    -3599.375
    6820.000      -12.514    -3279.209    -3610.537       36.711      -64.099    -3275.014    -3629.606
    6830.000      -15.973    -3264.233    -3478.341       37.137      -55.792    -3265.517    -3479.739
    6840.000      -15.620    -3279.298    -3582.751       35.524      -55.747    -3288.910    -3577.744
    6850.000      -20.205    -3263.033    -3590.897       43.146      -57.781    -3264.836    -3583.523
    6860.000       -7.309    -3303.464    -3570.249       34.958      -49.450    -3307.600    -3573.297
    6870.000       -8.602    -3397.516    -3486.978       39.310      -56.812    -3397.656    -3495.738
    6880.000       -8.383    -3268.054    -3578.337       30.756      -51.029    -3268.715    -3589.567
    6890.000       -1.205    -3341.221    -3564.113       37.831      -55.630    -3342.887    -3579.040
    6900.000       -6.350    -3284.460    -3710.114       32.485      -52.687    -3290.505    -3717.920
    6910.000       -4.831    -3265.725    -3594.916       39.378      -53.404    -3255.763    -3614.073
    6920.000       -6.480    -3284.706    -3618.809       33.792      -52.914    -3284.203    -3631.954
    6930.000       -5.885    -3258.711    -3569.940       31.680      -56.515    -3260.328    -3587.272
    6940.000       -9.568    -3271.151    -3646.613       35.393      -49.009    -3274.489    -3647.323
    6950.000      -13.150    -3252.597    -3675.882       30.675      -60.602    -3259.845    -3685.411
    6960.000      -12.906    -3286.671    -3625.407       33.593      -52.673    -3288.454    -3629.798
    6970.000      -10.097    -3316.887    -3560.379       23.687      -60.024    -3323.803    -3579.702
    6980.000       -6.042    -3218.956    -3630.945       30.407      -63.567    -3229.956    -3647.063
    6990.000      -15.044    -3249.028    -3578.443       35.965      -55.547    -3251.571    -3580.438
    7000.000      -13.375    -3301.802    -3572.880       31.852      -50.561    -3304.749    -3575.266
    7010.000       -7.467    -3351.590    -3502.110       35.706      -48.454    -3352.431    -3506.550
    7020.000       -4.467    -3244.657    -3578.817       29.372      -44.603    -3255.817    -3578.422
    7030.000       -1.874    -3376.066    -3447.376       36.148      -53.422    -3383.986    -3454.856
    7040.000       -5.378    -3347.258    -3551.824       31.251      -53.360    -3356.493    -3559.319
    7050.000       -7.383    -3287.786    -3553.032       38.409      -51.956    -3286.720    -3560.261
    7060.000       -6.031    -3379.012    -3573.185       37.625      -60.796    -3377.287    -3592.050
    7070.000      -10.265    -3232.542    -3650.746       37.186      -54.012    -3232.381    -3657.469
    7080.000       -6.780    -3309.881    -3578.505       45.527      -59.428    -3302.026    -3593.481
    7090.000       -6.043    -3248.971    -3648.854       37.335      -58.136    -3243.836    -3668.748
    7100.000       -3.497    -3347.451    -3665.473       36.515      -51.042    -3348.052    -3675.901
    7110.000       -8.885    -3215.676    -3748.411       26.414      -56.561    -3223.280    -3762.068
    7120.000        7.323    -3230.638    -3691.654       35.977      -50.670    -3232.086    -3712.222
    7130.000        5.264    -3251.469    -3672.641       37.421      -58.027    -3252.231    -3697.749
    7140.000        0.482    -3319.573    -3484.151       30.360      -51.259    -3328.883    -3496.223
    7150.000        5.318    -3282.367    -3631.946       33.334      -52.368    -3287.386    -3651.279
    7160.000        2.280    -3212.095    -3590.801       36.587      -58.863    -3220.085    -3607.367
    7170.000        8.521    -3230.889    -3682.073       30.446      -55.407    -3237.551    -3708.894
    7180.000        9.191    -3275.743    -3679.359       35.830      -55.429    -3279.647    -3704.245
    7190.000        4.250    -3292.487    -3600.353       25.621      -53.744    -3305.603    -3619.610
    7200.000        5.592    -3237.666    -3712.707       37.883      -59.109    -3247.290    -3729.900
    7210.000        3.175    -3287.384    -3671.280       32.995      -57.299    -3299.299    -3686.843
    7220.000       -0.745    -3131.721    -3763.164       38.227      -58.001    -3143.871    -3770.043
    7230.000        6.829    -3284.614    -3710.237       36.397      -57.777    -3294.499    -3728.560
    7240.000       -7.103    -3248.643    -3664.122       31.569      -51.731    -3256.536    -3669.289
    7250.000       -7.931    -3192.926    -3737.142       39.360      -56.986    -3190.909    -3748.853
    7260.000       13.175    -3276.281    -3660.819       33.736      -47.936    -3284.112    -3680.364
    7270.000       13.330    -3267.234    -3632.891       36.460      -59.743    -3267.001    -3669.737
    7280.000        6.869    -3262.720    -3597.346       40.871      -59.114    -3260.896    -3624.280
    7290.000       -3.486    -3214.298    -3634.666       32.548      -41.641    -3215.431    -3639.139
    7300.000        3.013    -3249.914    -3598.751       41.488      -47.786    -3246.028    -3611.950
    7310.000      -22.327    -3223.403    -3585.458       35.510      -48.129    -3217.314    -3581.840
    7320.000       -5.812    -3268.845    -3657.512       34.469      -51.971    -3277.312    -3660.734
    7330.000       -9.503    -3350.292    -3619.152       31.016      -56.861    -3355.349    -3630.437
    7340.000       -5.100    -3309.508    -3613.070       45.408      -53.543    -3296.803    -3628.810
    7350.000       -7.028    -3287.769    -3613.599       43.576      -58.495    -3278.408    -3630.850
    7360.000        0.027    -3261.055    -3617.159       38.594      -58.725    -3258.934    -3639.439
    7370.000      -14.261    -3311.792    -3631.033       31.484      -58.290    -3319.019    -3636.351
    7380.000       -2.927    -3241.337    -3661.196       30.671      -59.578    -3246.861    -3681.652
    7390.000       -8.098    -3291.580    -3558.123       34.953      -54.771    -3291.826    -3569.596
    7400.000      -12.643    -3283.611    -3587.813       39.459      -51.649    -3281.971    -3589.001
    7410.000       -0.875    -3346.535    -3565.175       39.770      -49.739    -3337.176    -3583.628
    7420.000       -7.123    -3306.146    -3648.601       32.069      -50.446    -3308.448    -3657.552
    7430.000        2.429    -3340.775    -3622.841       41.020      -50.242    -3337.222    -3638.045
    7440.000        0.004    -3298.372    -3712.481       37.993      -51.184    -3300.688    -3723.361
    7450.000        0.337    -3251.449    -3674.556       33.723      -49.186    -3249.909    -3691.896
    7460.000       -5.970    -3181.819    -3777.324       37.578      -49.064    -3174.522    -3790.137
    7470.000       -1.359    -3258.535    -3676.053       34.419      -47.289    -3261.808    -3684.291
    7480.000        2.842    -3361.002    -3593.231       38.693      -52.374    -3360.642    -3610.114
    7490.000       -8.537    -3269.859    -3540.810       32.094      -46.217    -3269.184    -3547.071
    7500.000        4.022    -3269.955    -3627.281       35.196      -51.240    -3280.260    -3637.042
    7510.000        0.277    -3274.858    -3609.846       40.700      -51.944    -3277.352    -3618.873
    7520.000       -0.089    -3319.855    -3582.268       33.903      -51.573    -3323.364    -3596.340
    7530.000       -1.695    -3300.878    -3598.595       33.348      -56.451    -3309.223    -3611.658
    7540.000       -6.095    -3245.338    -3583.204       45.421      -57.906    -3237.341    -3597.590
    7550.000        0.648    -3287.019    -3658.987       36.050      -48.321    -3294.860    -3664.064
    7560.000       -7.560    -3205.114    -3715.398       38.471      -47.858    -3207.567    -3714.773
    7570.000       -4.002    -3212.691    -3758.203       32.640      -56.782    -3220.493    -3770.541
    7580.000        1.178    -3284.353    -3630.548       29.705      -50.805    -3298.997    -3638.182
    7590.000        5.949    -3323.383    -3563.445       41.503      -50.713    -3321.088    -3580.900
    7600.000        1.060    -3282.323    -3606.651       36.750      -53.792    -3282.181    -3624.894
    7610.000        5.716    -3314.327    -3540.801       37.210      -68.542    -3309.493    -3582.681
    7620.000        4.408    -3280.646    -3605.063       37.732      -55.613    -3281.560    -3626.438
    7630.000        0.439    -3272.826    -3662.922       31.624      -57.495    -3275.058    -3687.000
    7640.000        1.775    -3327.366    -3698.872       32.781      -54.071    -3324.512    -3724.792
    7650.000        4.117    -3368.657    -3584.356       42.162      -55.578    -3366.003    -3604.544
    7660.000       12.360    -3292.832    -3581.878       35.845      -51.693    -3293.446    -3609.472
    7670.000        8.585    -3256.675    -3704.580       41.513      -54.966    -3255.377    -3727.916
    7680.000        6.737    -3268.078    -3632.772       33.393      -54.536    -3270.384    -3658.345
    7690.000        4.739    -3395.643    -3462.390       48.706      -60.921    -3382.281    -3492.706
    7700.000       -2.185    -3393.798    -3480.706       37.094      -56.996    -3388.885    -3503.335
    7710.000        0.138    -3377.670    -3515.710       45.915      -62.338    -3365.660    -3544.282
    7720.000        8.402    -3380.159    -3527.517       39.127      -55.196    -3378.369    -3553.779
    7730.000       -3.308    -3394.146    -3466.134       46.667      -50.075    -3381.423    -3478.958
    7740.000        7.589    -3413.336    -3439.940       37.755      -51.385    -3408.876    -3465.619
    7750.000       -0.956    -3323.560    -3517.113       36.582      -51.603    -3315.024    -3539.714
    7760.000      -11.828    -3312.810    -3560.226       28.375      -52.841    -3313.827    -3571.847
    7770.000       -5.004    -3358.355    -3496.133       43.392      -60.718    -3344.999    -3521.811
    7780.000        9.843    -3392.919    -3477.751       31.802      -50.123    -3399.739    -3499.096
    7790.000       -1.222    -3370.496    -3509.656       41.668      -54.649    -3368.481    -3523.430
    7800.000        6.899    -3367.628    -3401.932       36.243      -52.258    -3368.580    -3423.893
    7810.000        1.874    -3397.491    -3533.256       35.606      -58.470    -3394.563    -3560.923
    7820.000       -1.417    -3332.468    -3541.407       38.935      -55.848    -3327.960    -3561.412
    7830.000        2.303    -3316.321    -3572.492       35.114      -56.426    -3322.439    -3589.989
    7840.000      -22.684    -3389.228    -3561.847       21.456      -55.987    -3396.875    -3566.046
    7850.000       -5.670    -3288.361    -3715.437       33.812      -55.746    -3289.859    -3730.204
    7860.000       -4.376    -3327.185    -3614.640       29.955      -50.480    -3332.818    -3625.155
    7870.000        6.519    -3218.576    -3684.031       40.538      -50.479    -3213.182    -3705.886
    7880.000       -7.631    -3303.625    -3594.435       33.153      -55.723    -3308.475    -3604.524
    7890.000       -7.098    -3291.605    -3526.139       29.683      -56.951    -3295.533    -3542.380
    7900.000       10.292    -3358.025    -3448.771       36.206      -55.531    -3358.963    -3477.449
    7910.000        3.884    -3380.477    -3568.268       42.948      -56.609    -3378.299    -3587.991
    7920.000       -4.652    -3351.235    -3571.348       36.410      -57.511    -3352.471    -3586.561
    7930.000        0.645    -3295.911    -3598.252       31.145      -53.414    -3304.286    -3612.791
    7940.000       -3.385    -3281.026    -3463.909       27.262      -52.118    -3285.678    -3480.728
    7950.000       -8.003    -3282.108    -3561.567       39.115      -53.420    -3278.314    -3571.664
    7960.000        9.428    -3294.714    -3570.261       37.034      -54.843    -3295.940    -3596.272
    7970.000       13.746    -3299.495    -3609.309       24.894      -57.864    -3314.209    -3641.311
    7980.000        7.953    -3291.846    -3583.313       38.848      -59.946    -3291.537    -3612.673
    7990.000       -1.494    -3329.065    -3578.368       37.232      -66.471    -3330.183    -3604.995
    8000.000       12.680    -3234.203    -3595.276       37.500      -57.052    -3231.399    -3630.312
    8010.000        8.076    -3251.104    -3583.640       31.546      -48.835    -3256.568    -3603.540
    8020.000       -8.672    -3334.168    -3602.565       34.357      -50.984    -3329.000    -3615.687
    8030.000        0.188    -3330.890    -3571.753       44.524      -63.972    -3321.718    -3600.561
    8040.000       -2.996    -3282.861    -3601.077       39.270      -55.479    -3278.402    -3618.748
    8050.000        4.428    -3346.128    -3655.115       34.557      -61.756    -3346.620    -3686.250
    8060.000       -9.430    -3341.237    -3598.329       41.303      -62.264    -3335.660    -3615.437
    8070.000        2.005    -3333.072    -3594.178       44.194      -64.919    -3332.143    -3617.837
    8080.000        1.367    -3348.412    -3550.086       42.990      -57.429    -3343.457    -3570.847
    8090.000       12.951    -3298.825    -3579.264       33.454      -55.764    -3306.010    -3607.341
    8100.000       12.335    -3217.419    -3719.768       41.893      -55.754    -3210.154    -3753.230
    8110.000       10.108    -3264.283    -3646.883       34.226      -55.567    -3268.259    -3674.356
    8120.000        8.561    -3270.492    -3654.490       40.744      -57.584    -3265.138    -3685.246
    8130.000       -6.936    -3284.570    -3591.886       29.737      -53.039    -3290.715    -3602.106
    8140.000       -3.773    -3332.491    -3573.484       35.585      -56.969    -3331.417    -3592.169
    8150.000        1.104    -3327.291    -3540.500       39.791      -53.214    -3327.912    -3554.406
    8160.000        6.187    -3283.958    -3723.875       35.861      -54.783    -3283.311    -3749.631
    8170.000        4.429    -3210.423    -3661.350       30.191      -52.630    -3218.393    -3680.248
    8180.000        2.804    -3227.448    -3656.081       40.865      -53.304    -3219.709    -3679.063
    8190.000       13.145    -3317.286    -3538.938       30.946      -62.477    -3324.371    -3576.529
    8200.000       -5.541    -3300.526    -3608.281       34.893      -53.719    -3300.158    -3621.934
    8210.000        4.603    -3287.653    -3632.748       34.031      -53.760    -3288.550    -3656.183
    8220.000       -4.193    -3300.014    -3660.937       33.488      -55.943    -3293.863    -3685.350
    8230.000       -5.437    -3365.279    -3597.595       30.711      -57.257    -3364.741    -3619.242
    8240.000        4.054    -3336.611    -3577.187       29.811      -55.692    -3344.603    -3599.130
    8250.000       -3.614    -3323.380    -3637.573       30.643      -52.359    -3328.444    -3650.611
    8260.000      -11.100    -3341.618    -3569.692       31.360      -52.155    -3339.961    -3581.045
    8270.000      -18.352    -3265.166    -3647.782       31.868      -49.315    -3264.710    -3647.332
    8280.000       -6.498    -3232.040    -3690.751       25.048      -50.853    -3236.700    -3705.399
    8290.000        0.296    -3378.692    -3626.563       35.333      -56.264    -3377.938    -3648.544
    8300.000       -7.976    -3260.965    -3649.199       26.994      -54.307    -3270.844    -3658.657
    8310.000        2.989    -3211.251    -3638.636       38.435      -52.994    -3210.132    -3657.302
    8320.000       -7.288    -3291.618    -3653.619       34.714      -55.566    -3294.090    -3664.711
    8330.000        1.316    -3318.189    -3589.713       38.603      -58.083    -3315.151    -3613.548
    8340.000       -2.714    -3301.501    -3605.663       43.811      -50.317    -3294.136    -3616.820
    8350.000      -11.545    -3319.709    -3648.363       32.404      -56.899    -3315.967    -3665.055
    8360.000        0.956    -3296.655    -3614.642       42.137      -51.826    -3289.344    -3632.598
    8370.000       -9.961    -3295.955    -3669.157       29.552      -51.611    -3302.922    -3674.289
    8380.000      -30.727    -3323.703    -3584.233       39.083      -57.818    -3314.084    -3581.861
    8390.000       -9.872    -3269.228    -3650.104       49.077      -54.829    -3262.502    -3652.709
    8400.000      -16.749    -3219.283    -3690.608       37.741      -50.514    -3219.496    -3686.419
    8410.000      -13.496    -3193.379    -3693.473       32.674      -53.098    -3195.256    -3698.523
    8420.000      -15.268    -3247.325    -3597.496       30.365      -55.483    -3253.841    -3600.829
    8430.000        1.764    -3249.009    -3595.273       35.699      -55.364    -3250.739    -3614.972
    8440.000        0.097    -3271.820    -3629.572       31.019      -53.519    -3272.798    -3651.192
    8450.000       -7.709    -3266.780    -3628.981       40.821      -61.897    -3261.698    -3647.430
    8460.000       -0.944    -3306.720    -3574.970       39.596      -57.630    -3290.876    -3607.904
    8470.000       11.321    -3227.705    -3715.144       37.244      -67.578    -3228.045    -3756.459
    8480.000       -2.760    -3303.368    -3591.985       38.700      -55.177    -3293.157    -3615.913
    8490.000       -7.305    -3345.813    -3607.683       34.054      -60.983    -3341.597    -3631.523
    8500.000        2.306    -3301.061    -3572.980       37.115      -60.812    -3300.604    -3599.439
    8510.000       -5.023    -3245.945    -3603.128       23.841      -50.817    -3258.548    -3612.478
    8520.000        1.804    -3264.515    -3629.301       35.608      -55.227    -3258.620    -3656.620
    8530.000       -0.137    -3283.406    -3722.551       35.809      -55.866    -3282.763    -3743.114
    8540.000       -8.052    -3296.591    -3689.411       31.047      -53.399    -3302.750    -3697.553
    8550.000        4.404    -3273.782    -3591.569       40.888      -47.010    -3267.736    -3608.142
    8560.000       -0.256    -3361.612    -3640.242       27.613      -39.013    -3372.124    -3640.875
    8570.000        6.166    -3159.181    -3810.336       28.707      -44.636    -3169.550    -3822.061
    8580.000        8.983    -3180.678    -3744.179       28.698      -43.781    -3191.183    -3757.740
    8590.000       -2.487    -3315.212    -3651.301       34.935      -50.939    -3312.071    -3667.959
    8600.000        4.463    -3221.302    -3689.547       39.280      -64.071    -3210.329    -3729.774
    8610.000       -0.015    -3319.785    -3607.118       32.185      -62.009    -3326.895    -3629.817
    8620.000        7.376    -3273.956    -3523.798       30.045      -50.423    -3272.670    -3552.839
    8630.000        7.924    -3278.676    -3597.285       31.966      -56.612    -3286.474    -3622.057
    8640.000        7.411    -3225.263    -3606.816       35.304      -50.986    -3223.752    -3631.418
    8650.000        5.785    -3312.138    -3571.284       36.198      -56.076    -3319.718    -3589.367
    8660.000       12.167    -3340.789    -3585.450       32.059      -53.337    -3344.124    -3615.561
    8670.000        1.386    -3275.936    -3599.040       32.549      -51.050    -3270.004    -3624.859
    8680.000       11.204    -3253.434    -3620.129       43.365      -56.218    -3252.104    -3645.516
    8690.000       12.555    -3281.068    -3562.054       33.887      -55.198    -3284.072    -3592.916
    8700.000        8.967    -3317.173    -3592.532       44.252      -55.514    -3309.135    -3620.799
    8710.000        4.959    -3302.602    -3578.959       34.269      -55.256    -3310.872    -3596.636
    8720.000        3.525    -3200.887    -3632.551       40.234      -55.325    -3195.845    -3656.210
    8730.000        1.000    -3277.677    -3651.260       43.060      -58.233    -3267.437    -3677.672
    8740.000       10.965    -3284.798    -3623.936       33.234      -59.669    -3281.996    -3664.137
    8750.000        8.412    -3287.065    -3562.456       39.156      -61.301    -3278.006    -3602.072
    8760.000        3.331    -3248.066    -3602.924       26.489      -54.242    -3252.184    -3629.890
    8770.000       -3.939    -3309.242    -3538.452       28.832      -59.166    -3307.189    -3566.899
    8780.000       -6.079    -3319.021    -3593.126       31.201      -51.243    -3315.670    -3610.440
    8790.000       -1.084    -3319.269    -3619.200       39.937      -62.713    -3305.505    -3654.656
    8800.000        9.046    -3289.161    -3577.474       38.028      -57.172    -3289.782    -3605.042
    8810.000        9.940    -3346.741    -3594.692       30.837      -45.539    -3347.125    -3618.950
    8820.000        5.677    -3209.636    -3577.637       42.371      -45.660    -3200.547    -3595.691
    8830.000       -0.925    -3309.499    -3500.595       36.824      -51.494    -3306.487    -3517.352
    8840.000       -4.444    -3297.048    -3556.984       36.687      -52.226    -3288.016    -3577.112
    8850.000        3.745    -3272.912    -3617.565       35.409      -53.662    -3270.388    -3642.087
    8860.000       13.024    -3246.970    -3617.797       34.839      -57.280    -3239.697    -3660.535
    8870.000       13.122    -3253.072    -3683.228       35.290      -54.877    -3247.326    -3721.683
    8880.000       -0.965    -3265.159    -3610.107       31.787      -55.910    -3257.904    -3640.520
    8890.000        0.212    -3261.115    -3608.423       35.802      -58.785    -3255.729    -3637.002
    8900.000        1.355    -3288.131    -3679.744       43.966      -60.115    -3269.429    -3715.951
    8910.000        1.129    -3118.325    -3813.446       28.943      -50.467    -3120.096    -3834.327
    8920.000       -0.113    -3278.826    -3662.791       30.677      -48.915    -3276.125    -3683.618
    8930.000        4.750    -3293.487    -3577.927       35.282      -44.263    -3291.401    -3593.744
    8940.000        1.045    -3297.840    -3600.271       26.427      -47.024    -3304.954    -3614.799
    8950.000        4.267    -3326.447    -3606.153       33.277      -56.984    -3328.983    -3631.591
    8960.000       -5.276    -3243.647    -3645.310       41.483      -58.188    -3234.678    -3665.708
    8970.000        5.296    -3220.025    -3671.822       29.173      -56.173    -3227.088    -3697.055
    8980.000       -2.603    -3301.156    -3624.985       36.727      -56.912    -3299.874    -3643.848
    8990.000       -6.925    -3240.913    -3666.155       35.387      -56.160    -3240.972    -3679.945
    9000.000       -0.464    -3213.263    -3680.785       34.261      -54.281    -3221.541    -3692.062
    9010.000        0.237    -3252.746    -3642.421       33.372      -54.846    -3255.997    -3660.882
    9020.000       -1.261    -3232.946    -3602.552       34.437      -56.435    -3234.685    -3621.550
    9030.000      -10.736    -3253.216    -3634.989       34.646      -54.844    -3253.064    -3644.603
    9040.000       -6.434    -3226.926    -3611.832       32.802      -54.121    -3236.383    -3617.261
    9050.000       -4.174    -3296.440    -3687.035       32.057      -61.288    -3301.079    -3707.452
    9060.000        4.418    -3294.684    -3551.959       44.815      -58.926    -3287.505    -3577.667
    9070.000        2.232    -3290.506    -3657.663       27.971      -60.485    -3304.595    -3678.321
    9080.000        0.706    -3291.826    -3663.984       29.185      -52.756    -3297.489    -3682.598
    9090.000       -1.499    -3253.023    -3672.310       33.607      -55.791    -3257.759    -3688.258
    9100.000       -3.203    -3330.471    -3598.153       25.561      -50.435    -3341.235    -3609.060
    9110.000       -8.903    -3270.625    -3618.594       39.915      -55.097    -3264.802    -3630.697
    9120.000      -12.613    -3280.765    -3628.612       38.710      -53.254    -3277.148    -3634.161
    9130.000        5.154    -3229.966    -3705.419       33.115      -49.741    -3241.403    -3715.761
    9140.000       -2.801    -3214.780    -3704.154       29.486      -52.989    -3220.723    -3718.915
    9150.000       -0.481    -3180.513    -3736.674       33.156      -55.963    -3186.881    -3752.633
    9160.000       -6.272    -3184.575    -3727.015       38.814      -54.001    -3183.210    -3737.296
    9170.000       -9.303    -3173.890    -3746.981       29.367      -47.116    -3179.677    -3749.639
    9180.000        2.290    -3219.403    -3764.569       31.096      -53.992    -3228.262    -3780.895
    9190.000      -10.554    -3251.812    -3714.136       36.428      -52.473    -3251.217    -3720.222
    9200.000       -7.227    -3253.670    -3703.583       30.735      -53.787    -3258.746    -3714.331
    9210.000       -6.257    -3227.735    -3723.852       28.805      -51.001    -3242.765    -3724.760
    9220.000      -12.977    -3245.904    -3810.951       40.716      -55.099    -3238.545    -3819.717
    9230.000       -7.553    -3065.223    -3767.874       33.707      -56.746    -3071.727    -3776.855
    9240.000       -3.234    -3219.091    -3767.810       28.792      -47.665    -3230.753    -3771.787
    9250.000       -7.760    -3179.481    -3736.989       37.174      -47.893    -3173.619    -3745.810
    9260.000       -1.316    -3262.044    -3761.215       29.461      -50.837    -3266.760    -3776.558
    9270.000       -5.564    -3196.587    -3797.861       40.361      -60.254    -3192.187    -3816.589
    9280.000       -2.489    -3193.678    -3726.996       31.784      -55.959    -3191.763    -3750.597
    9290.000        2.660    -3181.157    -3766.012       41.825      -56.935    -3174.935    -3790.004
    9300.000       11.276    -3174.066    -3748.151       39.368      -55.999    -3169.801    -3780.322
    9310.000        3.972    -3218.058    -3729.692       36.023      -51.614    -3216.803    -3750.510
    9320.000        5.354    -3179.215    -3720.002       30.200      -56.649    -3186.120    -3744.901
    9330.000       -3.591    -3198.509    -3702.470       27.805      -51.814    -3207.269    -3714.128
    9340.000       -2.314    -3213.758    -3682.102       28.762      -55.871    -3216.145    -3704.512
    9350.000       -3.289    -3137.067    -3723.254       27.862      -55.251    -3144.934    -3739.488
    9360.000        3.667    -3188.516    -3765.771       39.791      -56.416    -3185.813    -3788.766
