FRAME,DIHEDROS
7115,-78.972
7116,-76.777
7117,-75.081
7118,-74.492
7119,-80.798
7120,-77.599
7121,-86.388
7122,-76.551
7123,-91.516
7124,-66.512
7125,-77.707
7126,-85.754
7127,-89.307
7128,-78.611
7129,-85.54
7130,-85.589
7131,-80.289
7132,-78.776
7133,-79.675
7134,-78.388
7135,-79.288
7136,-77.422
7137,-73.297
7138,-84.746
7139,-81.178
7140,-79.712
7141,-85.015
7142,-94.901
7143,-90.914
7144,-75.709
7145,-82.823
7146,-68.754
7147,-80.825
7148,-83.242
7149,-83.453
7150,-69.654
7151,-69.098
7152,-68.811
7153,-82.637
7154,-84.348
7155,-76.89
7156,-72.205
7157,-76.415
7158,-77.152
7159,-91.352
7160,-67.604
7161,-94.496
7162,-87.929
7163,-74.655
7164,-85.262
7165,-67.34
7166,-82.997
7167,-81.521
7168,-91.089
7169,-86.927
7170,-85.674
7171,-74.014
7172,-83.198
7173,-75.524
7174,-86.9
7175,-74.011
7176,-77.533
7177,-80.068
7178,-93.28
7179,-70.791
7180,-79.974
7181,-70.913
7182,-87.023
7183,-73.578
7184,-78.138
7185,-84.616
7186,-77.218
7187,-85.955
7188,-79.398
7189,-80.198
7190,-77.914
7191,-128.211
7192,-118.375
7193,-135.716
7194,-63.442
7195,-82.835
7196,-75.305
7197,-76.649
7198,-71.078
7199,-88.068
7200,-87.406
7201,-80.963
7202,-78.42
7203,-73.45
7204,-80.395
7205,-82.123
7206,-84.543
7207,-82.518
7208,-84.042
7209,-74.847
7210,-75.89
7211,-88.239
7212,-81.085
7213,-90.31
7214,-75.119
7215,-70.469
7216,-77.593
7217,-76.769
7218,-76.968
7219,-83.873
7220,-85.959
7221,-66.324
7222,-80.366
7223,-74.191
7224,-75.416
7225,-82.129
7226,-72.053
7227,-91.531
7228,-72.204
7229,-77.775
7230,-85.357
7231,-94.771
7232,-85.652
7233,-85.474
7234,-71.939
7235,-87.987
7236,-81.72
7237,-76.058
7238,-85.459
7239,-88.601
7240,-88.275
7241,-82.009
7242,-85.111
7243,-77.345
7244,-77.984
7245,-70.917
7246,-78.422
7247,-81.575
7248,-81.302
7249,-69.8
7250,-84.999
7251,-85.008
7252,-78.919
7253,-85.342
7254,-84.733
7255,-72.048
7256,-83.86
7257,-70.061
7258,-73.195
7259,-77.596
7260,-77.428
7261,-75.597
7262,-76.111
7263,-89.924
7264,-82.563
7265,-76.557
7266,-84.964
7267,-75.872
7268,-87.162
7269,-82.124
7270,-63.252
7271,-123.204
7272,-118.069
7273,-171.116
7274,-153.187
7275,-110.943
7276,-156.877
7277,-135.41
7278,-105.41
7279,-139.628
7280,-106.767
7281,-123.314
7282,-142.209
7283,-115.667
7284,-123.655
7285,-118.385
7286,-151.952
7287,-168.307
7288,-154.333
7289,-163.195
7290,-139.054
7291,-139.643
7292,-100.16
7293,-127.636
7294,-156.1
7295,-138.519
7296,-155.927
7297,-162.389
7298,-144.721
7299,-132.138
7300,-131.475
7301,-142.696
7302,-146.227
7303,-129.254
7304,-150.169
7305,-148.421
7306,-112.469
7307,-113.625
7308,-151.529
7309,-98.709
7310,-83.64
7311,-78.851
7312,-88.2
7313,-84.585
7314,-78.443
7315,-71.173
7316,-74.853
7317,-83.119
7318,-94.071
7319,-68.121
7320,-85.246
7321,-64.2
7322,-85.33
7323,-88.282
7324,-85.453
7325,-88.6
7326,-78.821
7327,-68.343
7328,-76.823
7329,-84.955
7330,-73.573
7331,-92.457
7332,-72.732
7333,-83.086
7334,-76.548
7335,-76.126
7336,-87.801
7337,-71.461
7338,-85.156
7339,-82.594
7340,-83.515
7341,-82.015
7342,-84.725
7343,-68.074
7344,-80.506
7345,-78.022
7346,-82.033
7347,-75.565
7348,-80.013
7349,-79.679
7350,-76.124
7351,-84.894
7352,-74.428
7353,-63.938
7354,-80.301
7355,-77.784
7356,-93.862
7357,-69.872
7358,-72.723
7359,-82.318
7360,-85.214
7361,-79.677
7362,-86.859
7363,-86.464
7364,-82.016
7365,-78.899
7366,-74.046
7367,-80.652
7368,-89.098
7369,-77.822
7370,-72.98
7371,-83.915
7372,-68.852
7373,-73.986
7374,-75.757
7375,-76.572
7376,-92.796
7377,-71.182
7378,-76.658
7379,-73.735
7380,-76.291
7381,-69.393
7382,-74.874
7383,-97.354
7384,-75.213
7385,-76.503
7386,-89.428
7387,-73.558
7388,-88.252
7389,-77.334
7390,-76.578
7391,-75.314
7392,-66.807
7393,-77.195
7394,-80.604
7395,-83.197
7396,-78.993
7397,-73.285
7398,-81.439
7399,-90.318
7400,-105.81
7401,-84.065
7402,-81.285
7403,-83.798
7404,-87.363
7405,-78.519
7406,-96.618
7407,-82.063
7408,-76.621
7409,-78.49
7410,-79.572
7411,-80.817
7412,-77.631
7413,-68.407
7414,-94.175
7415,-83.915
7416,-82.631
7417,-65.258
7418,-80.505
7419,-71.857
7420,-79.913
7421,-77.391
7422,-78.689
7423,-79.265
7424,-78.779
7425,-86.104
7426,-81.299
7427,-95.287
7428,-78.052
7429,-81.947
7430,-85.372
7431,-83.717
7432,-79.276
7433,-76.133
7434,-78.041
7435,-84.272
7436,-94.089
7437,-79.181
7438,-88.823
7439,-85.026
7440,-76.035
7441,-87.588
7442,-74.65
7443,-75.035
7444,-84.409
7445,-84.706
7446,-76.83
7447,-80.256
7448,-72.916
7449,-91.323
7450,-73.433
7451,-83.145
7452,-82.304
7453,-78.132
7454,-82.659
7455,-79.807
7456,-76.127
7457,-75.343
7458,-65.176
7459,-72.722
7460,-92.887
7461,-74.529
7462,-77.196
7463,-72.997
7464,-75.034
7465,-77.214
7466,-78.873
7467,-77.164
7468,-72.491
7469,-78.636
7470,-82.108
7471,-82.035
7472,-84.759
7473,-79.166
7474,-90.795
7475,-83.782
7476,-84.047
7477,-71.072
7478,-70.12
7479,-88.288
7480,-77.657
7481,-83.586
7482,-84.781
7483,-76.397
7484,-78.293
7485,-79.92
7486,-79.512
7487,-82.737
7488,-71.291
7489,-69.791
7490,-73.162
7491,-74.654
7492,-79.826
7493,-80.012
7494,-88.997
7495,-78.439
7496,-84.731
7497,-82.979
7498,-65.336
7499,-73.466
7500,-68.453
7501,-75.572
7502,-80.791
7503,-67.82
7504,-78.176
7505,-78.801
7506,-85.481
7507,-91.104
7508,-81.98
7509,-77.643
7510,-82.772
7511,-72.057
7512,-90.399
7513,-76.679
7514,-80.919
7515,-71.147
7516,-83.724
7517,-80.254
7518,-96.453
7519,-78.402
7520,-77.599
7521,-75.749
7522,-76.866
7523,-78.025
7524,-76.84
7525,-83.171
7526,-80.956
7527,-81.651
7528,-77.657
7529,-77.654
7530,-75.296
7531,-89.298
7532,-75.05
7533,-89.187
7534,-78.822
7535,-89.759
7536,-80.968
7537,-70.721
7538,-69.281
7539,-75.461
7540,-78.275
7541,-77.132
7542,-70.907
7543,-87.809
7544,-80.323
7545,-70.667
7546,-90.461
7547,-91.84
7548,-71.058
7549,-71.738
7550,-87.5
7551,-79.591
7552,-82.462
7553,-82.799
7554,-77.474
7555,-79.083
7556,-84.732
7557,-77.423
7558,-66.312
7559,-86.592
7560,-82.283
7561,-83.868
7562,-85.86
7563,-82.638
7564,-92.969
7565,-87.893
7566,-86.216
7567,-88.911
7568,-55.085
7569,-81.881
7570,-75.21
7571,-81.511
7572,-80.817
7573,-83.922
7574,-88.288
7575,-81.261
7576,-85.419
7577,-79.127
7578,-74.712
7579,-78.93
7580,-77.292
7581,-74.443
7582,-84.514
7583,-80.27
7584,-73.833
7585,-90.978
7586,-73.337
7587,-86.364
7588,-85.09
7589,-85.565
7590,-79.112
7591,-76.282
7592,-77.473
7593,-87.175
7594,-67.115
7595,-80.378
7596,-81.449
7597,-73.726
7598,-84.681
7599,-82.654
7600,-86.016
7601,-84.833
7602,-80.296
7603,-89.421
7604,-71.289
7605,-78.126
7606,-74.284
7607,-95.578
7608,-75.438
7609,-81.796
7610,-79.455
7611,-84.963
7612,-73.776
7613,-73.427
7614,-66.357
7615,-88.097
7616,-76.451
7617,-85.4
7618,-84.022
7619,-74.427
7620,-78.251
7621,-79.784
7622,-71.211
7623,-87.022
7624,-85.126
7625,-69.067
7626,-77.496
7627,-87.09
7628,-81.757
7629,-82.644
7630,-80.042
7631,-74.007
7632,-77.171
7633,-100.945
7634,-80.918
7635,-78.039
7636,-76.905
7637,-94.185
7638,-72.376
7639,-80.928
7640,-78.341
7641,-78.019
7642,-72.465
7643,-87.646
7644,-82.042
7645,-79.074
7646,-78.2
7647,-75.858
7648,-69.673
7649,-98.839
7650,-83.16
7651,-77.331
7652,-87.798
7653,-86.62
7654,-78.436
7655,-90.07
7656,-77.543
7657,-73.901
7658,-80.947
7659,-88.839
7660,-80.905
7661,-70.47
7662,-81.474
7663,-78.848
7664,-133.085
7665,-122.732
7666,-131.974
7667,-115.326
7668,-142.352
7669,-117.014
7670,-105.64
7671,-104.082
7672,-109.681
7673,-109.39
7674,-122.709
7675,-103.866
7676,-111.048
7677,-117.141
7678,-106.366
7679,-94.089
7680,-101.04
7681,-90.726
7682,-120.78
7683,-112.719
7684,-123.646
7685,-100.298
7686,-94.463
7687,-141.478
7688,-103.525
7689,-96.495
7690,-148.519
7691,-171.164
7692,-158.378
7693,-162.692
7694,-139.429
7695,-109.807
7696,-81.122
7697,-78.384
7698,-80.562
7699,-82.386
7700,-76.355
7701,-111.721
7702,-97.561
7703,-72.812
7704,-73.838
7705,-76.61
7706,-86.697
7707,-68.148
7708,-80.821
7709,-75.122
7710,-88.521
7711,-72.605
7712,-83.492
7713,-81.658
7714,-85.986
7715,-90.948
7716,-77.482
7717,-83.86
7718,-82.266
7719,-88.902
7720,-88.638
7721,-72.262
7722,-83.553
7723,-83.226
7724,-89.008
7725,-81.634
7726,-73.795
7727,-72.927
7728,-73.93
7729,-78.061
7730,-76.466
7731,-81.265
7732,-87.082
7733,-84.542
7734,-86.071
7735,-77.186
7736,-83.026
7737,-84.8
7738,-80.349
7739,-86.86
7740,-78.046
7741,-81.199
7742,-88.768
7743,-76.63
7744,-88.185
7745,-86.538
7746,-83.473
7747,-69.663
7748,-73.535
7749,-61.464
7750,-89.292
7751,-83.7
7752,-85.784
7753,-96.877
7754,-91.301
7755,-81.7
7756,-83.121
7757,-89.436
7758,-89.669
7759,-85.921
7760,-74.134
7761,-82.298
7762,-80.779
7763,-81.224
7764,-77.182
7765,-81.551
7766,-97.825
7767,-82.582
7768,-82.781
7769,-89.368
7770,-84.032
7771,-85.892
7772,-82.297
7773,-78.18
7774,-81.133
7775,-84.821
7776,-82.356
7777,-82.802
7778,-75.49
7779,-73.26
7780,-72.669
7781,-84.195
7782,-71.732
7783,-79.228
7784,-74.777
7785,-82.63
7786,-82.904
7787,-83.005
7788,-68.597
7789,-77.721
7790,-83.707
7791,-75.534
7792,-81.451
7793,-95.075
7794,-75.497
7795,-91.788
7796,-70.056
7797,-81.34
7798,-83.492
7799,-70.694
7800,-81.469
7801,-81.04
7802,-84.979
7803,-82.943
7804,-78.874
7805,-79.585
7806,-79.574
7807,-85.431
7808,-84.118
7809,-66.226
7810,-78.62
7811,-85.426
7812,-84.047
7813,-89.874
7814,-79.09
7815,-71.05
7816,-75.14
7817,-86.834
7818,-67.515
7819,-70.331
7820,-85.767
7821,-86.786
7822,-72.821
7823,-75.261
7824,-100.9
7825,-77.271
7826,-74.82
7827,-74.54
7828,-77.883
7829,-81.259
7830,-76.445
7831,-78.004
7832,-78.535
7833,-77.59
7834,-84.522
7835,-80.856
7836,-81.699
7837,-77.246
7838,-73.269
7839,-82.034
7840,-79.211
7841,-70.859
7842,-81.015
7843,-71.534
7844,-76.194
7845,-70.421
7846,-79.493
7847,-70.299
7848,-89.712
7849,-88.695
7850,-78.741
7851,-90.284
7852,-92.394
7853,-67.727
7854,-72.445
7855,-78.413
7856,-77.079
7857,-80.927
7858,-81.083
7859,-78.501
7860,-81.441
7861,-87.313
7862,-86.61
7863,-77.085
7864,-81.386
7865,-92.637
7866,-91.402
7867,-80.163
7868,-89.644
7869,-78.762
7870,-76.038
7871,-87.237
7872,-78.278
7873,-78.724
7874,-66.071
7875,-92.609
7876,-80.684
7877,-73.295
7878,-77.74
7879,-82.101
7880,-89.348
7881,-85.865
7882,-83.2
7883,-83.363
7884,-85.01
7885,-83.241
7886,-79.804
7887,-69.765
7888,-88.68
7889,-67.997
7890,-84.184
7891,-73.925
7892,-87.954
7893,-75.325
7894,-82.774
7895,-74.827
7896,-83.651
7897,-74.299
7898,-74.658
7899,-76.103
7900,-83.053
7901,-74.561
7902,-92.843
7903,-83.133
7904,-76.829
7905,-74.88
7906,-89.263
7907,-79.638
7908,-78.587
7909,-74.209
7910,-84.396
7911,-88.169
7912,-73.176
7913,-83.889
7914,-90.653
7915,-75.113
7916,-94.029
7917,-72.176
7918,-82.791
7919,-83.489
7920,-85.686
7921,-79.83
7922,-75.276
7923,-79.906
7924,-75.443
7925,-75.048
7926,-80.99
7927,-69.543
7928,-84.824
7929,-66.481
7930,-72.817
7931,-84.667
7932,-88.303
7933,-78.263
7934,-79.442
7935,-71.988
7936,-73.329
7937,-77.211
7938,-92.286
7939,-76.675
7940,-73.221
7941,-74.95
7942,-92.71
7943,-86.721
7944,-67.87
7945,-85.704
7946,-79.742
7947,-75.175
7948,-87.503
7949,-76.222
7950,-84.731
7951,-80.386
7952,-77.699
7953,-83.897
7954,-69.614
7955,-74.234
7956,-90.694
7957,-98.112
7958,-73.931
7959,-86.92
7960,-87.521
7961,-87.233
7962,-90.265
7963,-81.749
7964,-79.108
7965,-95.05
7966,-63.379
7967,-65.554
7968,-82.517
7969,-77.052
7970,-79.593
7971,-73.904
7972,-78.655
7973,-72.578
7974,-76.061
7975,-90.769
7976,-75.828
7977,-65.846
7978,-83.387
7979,-78.27
7980,-89.298
7981,-78.522
7982,-74.388
7983,-79.436
7984,-76.78
7985,-85.037
7986,-86.807
7987,-69.225
7988,-67.97
7989,-74.318
7990,-79.637
7991,-85.702
7992,-84.945
7993,-86.565
7994,-82.814
7995,-78.173
7996,-78.724
7997,-82.122
7998,-76.048
7999,-72.318
8000,-81.774
8001,-82.878
8002,-67.722
8003,-78.069
8004,-79.724
8005,-77.516
8006,-75.616
8007,-81.703
8008,-83.006
8009,-81.413
8010,-81.35
8011,-72.475
8012,-71.65
8013,-73.056
8014,-68.608
8015,-80.72
8016,-85.828
8017,-77.771
8018,-75.758
8019,-74.116
8020,-74.149
8021,-79.211
8022,-84.264
8023,-72.987
8024,-66.311
8025,-84.933
8026,-76.225
8027,-82.055
8028,-80.491
8029,-70.461
8030,-92.174
8031,-77.584
8032,-82.96
8033,-68.887
8034,-84.349
8035,-72.294
8036,-71.237
8037,-83.044
8038,-75.12
8039,-78.285
8040,-70.973
8041,-78.889
8042,-86.686
8043,-79.478
8044,-76.657
8045,-78.333
8046,-81.41
8047,-73.658
8048,-79.301
8049,-78.115
8050,-76.981
8051,-82.896
8052,-72.919
8053,-71.229
8054,-78.531
8055,-61.229
8056,-76.158
8057,-73.588
8058,-69.638
8059,-73.348
8060,-84.362
8061,-77.244
8062,-74.873
8063,-68.62
8064,-77.216
8065,-78.87
8066,-69.778
8067,-80.596
8068,-91.361
8069,-78.477
8070,-86.52
8071,-76.156
8072,-81.488
8073,-74.414
8074,-71.84
8075,-80.279
8076,-85.959
8077,-84.12
8078,-77.725
8079,-76.394
8080,-74.221
8081,-72.634
8082,-77.73
8083,-71.817
8084,-80.257
8085,-86.659
8086,-90.898
8087,-80.859
8088,-75.834
8089,-75.011
8090,-76.503
8091,-87.916
8092,-69.932
8093,-59.388
8094,-90.808
8095,-79.734
8096,-64.057
8097,-77.881
8098,-79.553
8099,-80.578
8100,-81.118
8101,-74.018
8102,-72.198
8103,-73.632
8104,-75.091
8105,-77.734
8106,-78.176
8107,-76.025
8108,-79.831
8109,-82.036
8110,-85.179
8111,-79.453
8112,-60.547
8113,-81.045
8114,-86.26
8115,-72.686
8116,-90.285
8117,-81.851
8118,-85.571
8119,-77.738
8120,-89.02
8121,-72.632
8122,-79.028
8123,-75.457
8124,-79.779
8125,-75.788
8126,-73.166
8127,-69.822
8128,-93.182
8129,-83.509
8130,-71.467
8131,-68.997
8132,-89.055
8133,-89.054
8134,-80.966
8135,-68.17
8136,-85.101
8137,-84.606
8138,-87.911
8139,-79.648
8140,-76.977
8141,-73.853
8142,-83.267
8143,-75.129
8144,-82.483
8145,-89.476
8146,-84.606
8147,-76.895
8148,-84.276
8149,-70.377
8150,-98.163
8151,-71.4
8152,-92.505
8153,-75.663
8154,-86.474
8155,-85.52
8156,-75.802
8157,-84.813
8158,-72.02
8159,-91.797
8160,-88.485
8161,-100.863
8162,-76.663
8163,-77.678
8164,-88.361
8165,-90.594
8166,-83.526
8167,-82.373
8168,-78.1
8169,-85.009
8170,-85.937
8171,-77.412
8172,-82.936
8173,-80.651
8174,-82.339
8175,-72.597
8176,-91.101
8177,-79.287
8178,-81.413
8179,-81.928
8180,-72.687
8181,-79.659
8182,-75.407
8183,-82.175
8184,-81.991
8185,-77.512
8186,-76.83
8187,-79.658
8188,-76.821
8189,-78.328
8190,-88.628
8191,-83.917
8192,-78.037
8193,-82.898
8194,-83.574
8195,-69.516
8196,-78.98
8197,-82.353
8198,-71.034
8199,-73.377
8200,-74.062
8201,-75.137
8202,-91.369
8203,-72.608
8204,-80.001
8205,-86.573
8206,-85.518
8207,-77.023
8208,-71.407
8209,-71.833
8210,-87.253
8211,-73.338
8212,-81.613
8213,-67.683
8214,-69.647
8215,-84.384
8216,-84.337
8217,-83.305
8218,-79.05
8219,-79.427
8220,-94.515
8221,-74.758
8222,-80.816
8223,-79.388
8224,-65.437
8225,-81.177
8226,-68.938
8227,-82.789
8228,-80.02
8229,-67.893
8230,-83.319
8231,-71.64
8232,-74.796
8233,-89.09
8234,-81.468
8235,-88.592
8236,-78.585
8237,-72.119
8238,-69.804
8239,-78.905
8240,-78.118
8241,-80.42
8242,-82.245
8243,-78.362
8244,-78.25
8245,-88.82
8246,-81.539
8247,-84.187
8248,-88.555
8249,-83.921
8250,-70.967
8251,-81.945
8252,-78.946
8253,-82.068
8254,-71.235
8255,-79.45
8256,-78.158
8257,-86.667
8258,-79.116
8259,-80.51
8260,-78.977
8261,-69.439
8262,-83.344
8263,-79.592
8264,-86.856
8265,-87.987
8266,-76.781
8267,-78.798
8268,-78.064
8269,-78.807
8270,-85.045
8271,-83.859
8272,-77.421
8273,-82.317
8274,-85.307
8275,-88.616
8276,-85.261
8277,-82.753
8278,-75.514
8279,-81.014
8280,-72.588
8281,-70.128
8282,-64.834
8283,-84.973
8284,-80.853
8285,-86.358
8286,-85.958
8287,-79.37
8288,-69.678
8289,-82.589
8290,-75.507
8291,-76.912
8292,-85.852
8293,-93.138
8294,-89.452
8295,-83.062
8296,-82.423
8297,-83.974
8298,-77.647
8299,-82.885
8300,-65.643
8301,-79.678
8302,-78.927
8303,-82.858
8304,-73.608
8305,-75.556
8306,-77.75
8307,-82.38
8308,-83.136
8309,-71.972
8310,-75.78
8311,-84.981
8312,-85.615
8313,-76.706
8314,-85.792
8315,-84.476
8316,-74.91
8317,-82.333
8318,-76.634
8319,-81.832
8320,-78.57
8321,-81.157
8322,-81.841
8323,-81.172
8324,-78.442
8325,-74.201
8326,-85.419
8327,-80.675
8328,-72.51
8329,-83.414
8330,-85.582
8331,-82.393
8332,-79.651
8333,-79.702
8334,-62.634
8335,-86.818
8336,-83.34
8337,-67.781
8338,-77.866
8339,-78.476
8340,-91.006
8341,-74.166
8342,-78.114
8343,-91.004
8344,-81.571
8345,-86.105
8346,-71.471
8347,-77.716
8348,-76.819
8349,-76.304
8350,-88.489
8351,-77.889
8352,-76.489
8353,-65.9
8354,-64.555
8355,-81.538
8356,-77.338
8357,-80.777
8358,-83.297
8359,-88.125
8360,-93.378
8361,-79.334
8362,-67.973
8363,-64.443
8364,-77.561
8365,-63.018
8366,-73.322
8367,-76.757
8368,-82.465
8369,-85.478
8370,-80.305
8371,-73.408
8372,-73.797
8373,-78.54
8374,-65.935
8375,-92.512
8376,-85.888
8377,-66.724
8378,-75.199
8379,-70.682
8380,-84.364
8381,-92.543
8382,-75.803
8383,-80.33
8384,-76.126
8385,-79.317
8386,-79.11
8387,-79.92
8388,-69.945
8389,-81.145
8390,-95.004
8391,-76.557
8392,-71.365
8393,-65.719
8394,-80.436
8395,-88.145
8396,-74.799
8397,-82.184
8398,-86.013
8399,-66.889
8400,-72.813
8401,-74.096
8402,-77.651
8403,-77.097
8404,-72.563
8405,-74.944
8406,-74.534
8407,-82.73
8408,-85.185
8409,-78.23
8410,-87.615
8411,-78.37
8412,-83.684
8413,-95.742
8414,-76.401
8415,-78.737
8416,-84.298
8417,-74.11
8418,-79.673
8419,-71.75
8420,-71.369
8421,-88.562
8422,-88.585
8423,-73.86
8424,-87.708
8425,-76.277
8426,-83.13
8427,-77.241
8428,-75.356
8429,-80.347
8430,-75.262
8431,-86.45
8432,-91.334
8433,-73.084
8434,-78.135
8435,-91.509
8436,-78.687
8437,-83.135
8438,-77.982
8439,-68.361
8440,-82.068
8441,-75.392
8442,-82.317
8443,-86.981
8444,-85.937
8445,-81.95
8446,-64.049
8447,-78.462
8448,-86.142
8449,-80.999
8450,-72.452
8451,-106.516
8452,-77.417
8453,-66.812
8454,-87.691
8455,-69.858
8456,-72.04
8457,-100.02
8458,-88.903
8459,-78.735
8460,-70.894
8461,-87.329
8462,-60.955
8463,-72.949
8464,-81.404
8465,-70.968
8466,-87.468
8467,-77.511
8468,-80.819
8469,-77.25
8470,-94.119
8471,-79.099
8472,-75.087
8473,-79.792
8474,-80.857
8475,-76.444
8476,-74.967
8477,-74.808
8478,-72.262
8479,-80.107
8480,-78.915
8481,-74.419
8482,-92.071
8483,-76.141
8484,-87.317
8485,-71.989
8486,-83.191
8487,-82.86
8488,-77.18
8489,-73.843
8490,-78.526
8491,-79.25
8492,-73.03
8493,-81.517
8494,-83.095
8495,-82.556
8496,-79.109
8497,-84.571
8498,-62.053
8499,-71.942
8500,-82.62
8501,-83.539
8502,-74.89
8503,-84.654
8504,-83.863
8505,-72.025
8506,-96.437
8507,-95.156
8508,-85.909
8509,-78.132
8510,-93.338
8511,-72.788
8512,-79.73
8513,-66.446
8514,-85.37
8515,-78.549
8516,-78.317
8517,-80.408
8518,-76.949
8519,-81.503
8520,-86.427
8521,-72.215
8522,-78.293
8523,-90.022
8524,-87.511
8525,-87.225
8526,-92.722
8527,-74.277
8528,-92.493
8529,-82.582
8530,-77.646
8531,-73.851
8532,-68.723
8533,-66.547
8534,-83.484
8535,-70.82
8536,-90.875
8537,-83.361
8538,-91.681
8539,-84.95
8540,-84.763
8541,-89.198
8542,-73.981
8543,-86.684
8544,-78.114
8545,-80.18
8546,-76.789
8547,-69.675
8548,-74.86
8549,-76.659
8550,-81.984
8551,-68.254
8552,-86.224
8553,-78.338
8554,-74.991
8555,-75.793
8556,-66.624
8557,-76.643
8558,-72.76
8559,-84.019
8560,-80.918
8561,-78.213
8562,-77.838
8563,-75.578
8564,-75.368
8565,-83.033
8566,-87.963
8567,-84.478
8568,-68.815
8569,-78.801
8570,-86.267
8571,-89.46
8572,-84.096
8573,-75.3
8574,-71.859
8575,-73.175
8576,-67.961
8577,-78.148
8578,-73.636
8579,-74.166
8580,-77.989
8581,-70.786
8582,-81.365
8583,-84.514
8584,-66.626
8585,-70.076
8586,-90.994
8587,-82.775
8588,-82.293
8589,-79.644
8590,-69.122
8591,-81.414
8592,-61.577
8593,-88.273
8594,-74.366
8595,-76.008
8596,-75.217
8597,-80.061
8598,-76.397
8599,-83.653
8600,-73.824
8601,-67.452
8602,-76.611
8603,-75.874
8604,-82.961
8605,-75.765
8606,-80.556
8607,-85.733
8608,-62.915
8609,-69.766
8610,-84.415
8611,-75.236
8612,-92.664
8613,-87.196
8614,-76.437
8615,-75.76
8616,-78.162
8617,-87.248
8618,-87.59
8619,-77.809
8620,-73.891
8621,-79.251
8622,-80.058
8623,-79.499
8624,-71.785
8625,-72.79
8626,-73.936
8627,-67.845
8628,-82.707
8629,-76.117
8630,-73.73
8631,-91.271
8632,-82.703
8633,-76.243
8634,-78.605
8635,-74.517
8636,-86.716
8637,-72.009
8638,-73.155
8639,-77.848
8640,-82.195
8641,-85.315
8642,-84.227
8643,-77.219
8644,-90.096
8645,-86.593
8646,-81.129
8647,-82.142
8648,-92.576
8649,-75.5
8650,-81.501
8651,-96.799
8652,-79.597
8653,-83.758
8654,-77.344
8655,-73.679
8656,-76.959
8657,-69.338
8658,-80.33
8659,-77.463
8660,-87.742
8661,-70.312
8662,-85.491
8663,-78.108
8664,-77.941
8665,-82.512
8666,-74.947
8667,-91.267
8668,-79.462
8669,-84.405
8670,-83.834
8671,-65.299
8672,-92.904
8673,-81.451
8674,-80.56
8675,-86.337
8676,-82.764
8677,-86.68
8678,-73.437
8679,-85.952
8680,-78.571
8681,-67.383
8682,-78.684
8683,-76.367
8684,-76.239
8685,-77.204
8686,-63.165
8687,-83.084
8688,-91.36
8689,-64.126
8690,-84.7
8691,-75.23
8692,-81.306
8693,-84.439
8694,-74.072
8695,-85.242
8696,-77.192
8697,-76.385
8698,-81.312
8699,-84.234
8700,-73.555
8701,-78.717
8702,-78.721
8703,-75.569
8704,-88.443
8705,-83.876
8706,-92.343
8707,-82.088
8708,-78.222
8709,-73.447
8710,-85.292
8711,-73.463
8712,-75.81
8713,-70.278
8714,-85.453
8715,-74.626
8716,-71.153
8717,-67.976
8718,-66.473
8719,-72.059
8720,-75.916
8721,-78.399
8722,-92.492
8723,-83.542
8724,-82.172
8725,-69.891
8726,-82.06
8727,-82.46
8728,-77.574
8729,-88.991
8730,-82.146
8731,-82.136
8732,-70.379
8733,-74.966
8734,-82.632
8735,-90.217
8736,-78.899
8737,-69.772
8738,-79.004
8739,-78.066
8740,-87.286
8741,-94.254
8742,-73.073
8743,-82.976
8744,-89.671
8745,-69.532
8746,-71.858
8747,-88.189
8748,-57.905
8749,-81.541
8750,-79.691
8751,-82.643
8752,-81.61
8753,-90.554
8754,-80.429
8755,-82.425
8756,-70.952
8757,-76.938
8758,-86.648
8759,-87.845
8760,-74.182
8761,-85.949
8762,-80.751
8763,-72.359
8764,-68.987
8765,-84.313
8766,-87.373
8767,-68.04
8768,-79.007
8769,-93.089
8770,-77.938
8771,-87.512
8772,-73.284
8773,-75.047
8774,-85.723
8775,-87.323
8776,-83.534
8777,-61.594
8778,-88.102
8779,-85.497
8780,-84.742
8781,-88.447
8782,-85.434
8783,-79.071
8784,-82.534
8785,-74.508
8786,-84.299
8787,-81.174
8788,-76.309
8789,-70.184
8790,-76.072
8791,-73.537
8792,-76.622
8793,-93.016
8794,-65.765
8795,-85.806
8796,-72.682
8797,-81.075
8798,-86.558
8799,-68.187
8800,-73.087
8801,-81.009
8802,-72.69
8803,-64.778
8804,-78.015
8805,-79.013
8806,-81.393
8807,-82.103
8808,-80.009
8809,-83.066
8810,-83.776
8811,-81.884
8812,-90.384
8813,-81.587
8814,-79.1
8815,-82.431
8816,-71.611
8817,-73.659
8818,-82.364
8819,-78.426
8820,-94.109
8821,-82.178
8822,-84.462
8823,-78.876
8824,-74.801
8825,-83.94
8826,-85.811
8827,-78.198
8828,-76.07
8829,-73.162
8830,-85.907
8831,-63.301
8832,-79.577
8833,-73.918
8834,-84.596
8835,-66.572
8836,-83.907
8837,-68.101
8838,-82.048
8839,-85.894
8840,-78.807
8841,-90.012
8842,-76.723
8843,-76.875
8844,-84.829
8845,-84.308
8846,-74.316
8847,-75.301
8848,-84.625
8849,-69.036
8850,-77.668
8851,-80.429
8852,-72.127
8853,-80.975
8854,-87.25
8855,-92.494
8856,-74.691
8857,-75.966
8858,-88.27
8859,-87.196
8860,-72.697
8861,-81.824
8862,-84.111
