____Time[ps]_____Time[ns]__CellLengthX__CellLengthY__CellLengthZ__TotalEnergy_________Bond________Angle_____Dihedral____Planarity______Coulomb__________VdW______SurfVdW______SurfMol______SurfAcc_SoluteHBonds_SltSlvHBonds________Helix________Sheet_________Turn_________Coil_____Helix310______HelixPi__RadGyration_______RMSDCa_______RMSDBb______RMSDAll
   20575.000       20.575       63.731       62.265       58.840   -70958.053      748.319     1503.437    13908.392      117.301   -94803.983     7568.482    21570.621     9848.249     9751.041      198.000      383.000       30.769       24.231       14.231       30.769        0.000        0.000       16.928        0.773        0.802        1.179
   20600.000       20.600       63.731       62.265       58.840   -70911.254      720.088     1503.288    13989.007      121.432   -94770.578     7525.508    21534.069    10063.191     9715.226      204.000      400.000       31.154       23.462       15.769       29.615        0.000        0.000       16.957        0.811        0.845        1.178
   20625.000       20.625       63.731       62.265       58.840   -70816.695      745.750     1489.164    13908.323      121.353   -94594.073     7512.788    21587.680    10030.571     9744.028      193.000      382.000       30.385       22.692       17.308       29.615        0.000        0.000       16.922        0.795        0.825        1.193
   20650.000       20.650       63.731       62.265       58.840   -70704.467      723.659     1531.988    13987.018      124.321   -94417.499     7346.045    21408.347     9979.311     9797.975      212.000      387.000       29.231       23.846       13.846       31.154        1.923        0.000       16.950        0.778        0.812        1.159
   20675.000       20.675       63.731       62.265       58.840   -70808.463      730.231     1479.539    13906.103      112.981   -94450.683     7413.366    21697.240     9951.806     9861.319      194.000      409.000       24.231       23.462       20.000       30.769        1.538        0.000       16.974        0.791        0.827        1.133
   20700.000       20.700       63.731       62.265       58.840   -71042.777      747.782     1457.725    13925.921      130.210   -94842.660     7538.245    21477.819    10135.609     9844.960      192.000      376.000       26.923       24.615       15.769       31.154        1.538        0.000       16.919        0.735        0.781        1.112
   20725.000       20.725       63.731       62.265       58.840   -70701.274      737.463     1455.457    14054.384      130.969   -94351.100     7271.553    21588.215    10044.918     9891.321      195.000      385.000       27.692       23.462       12.692       36.154        0.000        0.000       16.963        0.721        0.752        1.222
   20750.000       20.750       63.731       62.265       58.840   -70725.136      730.736     1458.587    14019.940      132.788   -94702.206     7635.019    21537.927     9941.287     9850.102      203.000      402.000       30.000       24.231       17.308       28.462        0.000        0.000       16.948        0.732        0.765        1.179
   20775.000       20.775       63.731       62.265       58.840   -70909.558      777.549     1465.023    13961.953      115.051   -94637.212     7408.078    21813.012    10166.602    10070.179      197.000      394.000       27.308       22.308       17.692       32.692        0.000        0.000       17.015        0.924        0.931        1.434
   20800.000       20.800       63.731       62.265       58.840   -70749.427      729.185     1478.825    13973.321      116.424   -94626.819     7579.637    21584.844    10175.684     9834.532      204.000      368.000       28.077       23.846       17.308       29.231        1.538        0.000       16.966        0.825        0.832        1.421
   20825.000       20.825       63.731       62.265       58.840   -70743.830      727.142     1489.611    13980.011      119.840   -94565.652     7505.218    21567.832     9908.045     9824.337      195.000      403.000       26.923       23.846       17.692       31.538        0.000        0.000       16.912        0.678        0.708        1.244
   20850.000       20.850       63.731       62.265       58.840   -70794.830      747.052     1527.512    13974.846      117.193   -94537.419     7375.986    21409.172     9853.891     9808.973      204.000      391.000       30.769       23.846       17.308       28.077        0.000        0.000       16.952        0.826        0.861        1.301
   20875.000       20.875       63.731       62.265       58.840   -70829.819      760.009     1468.418    14039.801      112.211   -94852.788     7642.530    21495.297    10016.630     9854.799      205.000      377.000       30.769       23.462       14.231       31.538        0.000        0.000       16.923        0.815        0.833        1.326
   20900.000       20.900       63.731       62.265       58.840   -70838.571      756.088     1490.538    13941.732      116.523   -94514.080     7370.628    21595.198     9909.291     9739.811      206.000      391.000       30.769       23.846       17.308       28.077        0.000        0.000       16.933        0.780        0.815        1.308
   20925.000       20.925       63.731       62.265       58.840   -70774.244      743.226     1468.223    13955.390      120.873   -94457.007     7395.051    21519.235     9886.267     9786.472      212.000      370.000       26.923       23.462       18.846       30.769        0.000        0.000       16.900        0.729        0.773        1.168
   20950.000       20.950       63.731       62.265       58.840   -70648.655      771.592     1519.877    13968.246      124.234   -94708.992     7676.388    21401.031     9921.055     9698.967      210.000      372.000       26.923       22.692       18.077       32.308        0.000        0.000       16.890        0.798        0.836        1.282
   20975.000       20.975       63.731       62.265       58.840   -70809.126      775.020     1462.870    13940.371      117.870   -94440.458     7335.200    21386.295     9896.634     9637.934      203.000      389.000       30.385       22.692       17.692       29.231        0.000        0.000       16.891        0.791        0.825        1.206
   21000.000       21.000       63.731       62.265       58.840   -70893.056      762.115     1492.403    13958.236      130.449   -94895.774     7659.515    21667.722    10088.163     9798.319      205.000      384.000       28.846       22.308       15.769       33.077        0.000        0.000       16.949        0.875        0.907        1.270
   21025.000       21.025       63.731       62.265       58.840   -70775.544      755.779     1465.099    13921.862      120.373   -94637.237     7598.579    21740.044    10103.827     9757.763      219.000      390.000       29.615       23.462       15.769       31.154        0.000        0.000       16.934        0.784        0.827        1.220
   21050.000       21.050       63.731       62.265       58.840   -70672.822      749.701     1480.568    13985.227      117.671   -94374.216     7368.227    21723.031     9973.572     9769.848      197.000      373.000       30.000       22.692       14.615       32.692        0.000        0.000       16.942        0.772        0.810        1.152
   21075.000       21.075       63.731       62.265       58.840   -70861.293      761.993     1502.537    13965.411      130.524   -94690.546     7468.789    21579.860    10131.132     9721.369      206.000      377.000       28.077       22.308       21.538       28.077        0.000        0.000       16.958        0.758        0.823        1.162
   21100.000       21.100       63.731       62.265       58.840   -70923.234      729.566     1486.340    13976.374      128.707   -94846.037     7601.816    21536.362    10036.422     9759.432      203.000      379.000       28.462       22.692       17.308       31.538        0.000        0.000       16.921        0.733        0.801        1.138
   21125.000       21.125       63.731       62.265       58.840   -70854.496      740.907     1395.398    14001.367      117.637   -94722.484     7612.679    21443.133    10052.112     9614.500      206.000      370.000       23.462       21.538       20.000       35.000        0.000        0.000       16.867        0.785        0.830        1.164
   21150.000       21.150       63.731       62.265       58.840   -70838.290      733.733     1482.754    13994.845      124.186   -94456.215     7282.408    21438.077     9876.451     9593.808      204.000      383.000       28.462       23.462       20.000       28.077        0.000        0.000       16.905        0.761        0.804        1.171
   21175.000       21.175       63.731       62.265       58.840   -70654.895      764.733     1501.672    13938.876      107.120   -94380.114     7412.818    21665.636    10105.033     9689.687      199.000      383.000       24.615       23.846       17.308       32.692        1.538        0.000       16.950        0.797        0.848        1.184
   21200.000       21.200       63.731       62.265       58.840   -70805.560      706.002     1492.134    13981.487      116.344   -94876.829     7775.302    21569.505     9995.376     9565.999      205.000      391.000       28.846       24.615       20.000       26.538        0.000        0.000       16.929        0.841        0.887        1.195
   21225.000       21.225       63.731       62.265       58.840   -70709.773      751.968     1487.371    14006.992      121.875   -94314.024     7236.046    21483.638     9969.852     9516.720      216.000      378.000       26.538       23.077       21.538       28.846        0.000        0.000       16.880        0.653        0.702        1.051
   21250.000       21.250       63.731       62.265       58.840   -70789.974      707.854     1525.438    13922.565      113.542   -94747.857     7688.484    21451.794     9991.174     9523.606      205.000      370.000       26.923       23.462       18.462       31.154        0.000        0.000       16.855        0.755        0.804        1.131
   21275.000       21.275       63.731       62.265       58.840   -70706.588      740.429     1497.799    13848.875      126.501   -94495.200     7575.008    21552.898    10053.838     9598.636      205.000      373.000       28.846       23.846       17.308       28.462        1.538        0.000       16.935        0.806        0.850        1.180
   21300.000       21.300       63.731       62.265       58.840   -70809.111      699.962     1515.809    14012.650      133.031   -94839.062     7668.498    21495.041    10164.551     9651.728      204.000      394.000       30.769       24.615       12.692       31.923        0.000        0.000       16.955        0.753        0.800        1.151
   21325.000       21.325       63.731       62.265       58.840   -70784.734      726.147     1521.224    13972.791      115.644   -94511.851     7391.310    21455.494     9792.496     9538.494      207.000      391.000       28.846       23.077       16.923       31.154        0.000        0.000       16.861        0.742        0.791        1.151
   21350.000       21.350       63.731       62.265       58.840   -70852.037      741.759     1486.445    13920.275      130.955   -94395.139     7263.668    21411.596     9971.540     9633.713      202.000      375.000       29.615       24.231       14.231       31.923        0.000        0.000       16.876        0.794        0.840        1.163
   21375.000       21.375       63.731       62.265       58.840   -70741.599      739.746     1514.683    13911.341      124.547   -94485.848     7453.931    21550.248     9917.240     9526.818      198.000      385.000       27.308       23.846       18.462       30.385        0.000        0.000       16.893        0.759        0.807        1.138
   21400.000       21.400       63.731       62.265       58.840   -70779.351      780.521     1479.615    13860.386      128.240   -94575.271     7547.158    21397.968    10098.052     9604.656      213.000      377.000       28.077       23.846       18.846       29.231        0.000        0.000       16.923        0.745        0.793        1.146
   21425.000       21.425       63.731       62.265       58.840   -70654.200      755.739     1502.098    13882.941      110.449   -94296.719     7391.293    21769.663     9997.672     9617.216      207.000      385.000       29.615       23.077       14.231       33.077        0.000        0.000       16.892        0.644        0.684        1.037
   21450.000       21.450       63.731       62.265       58.840   -70663.787      733.276     1481.177    13928.711      113.061   -94339.266     7419.255    21363.184     9917.293     9585.796      210.000      393.000       28.846       23.846       15.769       31.538        0.000        0.000       16.883        0.627        0.665        1.042
   21475.000       21.475       63.731       62.265       58.840   -70881.591      723.111     1445.193    13942.025      123.234   -94849.193     7734.041    21539.026     9970.101     9611.608      215.000      384.000       29.615       23.846       15.769       30.769        0.000        0.000       16.917        0.658        0.698        1.057
   21500.000       21.500       63.731       62.265       58.840   -70786.040      703.662     1488.156    13922.349      125.457   -94278.548     7252.883    21481.359     9975.856     9687.538      201.000      368.000       27.308       25.769       13.077       33.846        0.000        0.000       16.898        0.726        0.766        1.147
   21525.000       21.525       63.731       62.265       58.840   -70798.646      739.070     1491.727    13874.475      120.504   -94632.975     7608.553    21536.030     9940.515     9570.576      198.000      384.000       30.385       24.231       12.692       31.154        1.538        0.000       16.941        0.683        0.717        1.058
   21550.000       21.550       63.731       62.265       58.840   -70891.162      742.442     1477.782    13914.556      117.132   -94839.607     7696.533    21258.923     9728.812     9401.902      222.000      375.000       30.000       22.692       18.462       28.846        0.000        0.000       16.895        0.740        0.772        1.100
   21575.000       21.575       63.731       62.265       58.840   -70956.266      761.798     1443.473    14033.632      129.895   -94727.538     7402.474    21489.343     9960.487     9480.437      214.000      379.000       28.846       23.846       18.846       28.462        0.000        0.000       16.920        0.754        0.791        1.172
   21600.000       21.600       63.731       62.265       58.840   -70799.892      714.512     1438.590    13972.404      128.633   -94491.865     7437.836    21320.569     9757.802     9526.518      217.000      362.000       27.308       23.846       18.846       30.000        0.000        0.000       16.848        0.737        0.778        1.154
   21625.000       21.625       63.731       62.265       58.840   -70869.778      732.508     1523.877    13977.998      128.169   -94752.430     7520.100    21510.539    10016.406     9584.964      209.000      363.000       29.231       24.615       14.231       31.923        0.000        0.000       16.932        0.755        0.786        1.151
   21650.000       21.650       63.731       62.265       58.840   -70624.127      731.758     1457.798    13957.010      123.193   -94364.614     7470.727    21468.696     9927.320     9570.824      211.000      371.000       30.385       24.615       15.769       29.231        0.000        0.000       16.873        0.749        0.786        1.186
   21675.000       21.675       63.731       62.265       58.840   -70732.277      725.487     1482.542    13947.100      129.436   -94369.450     7352.608    21479.458     9757.014     9593.646      197.000      377.000       30.385       23.846       16.923       28.846        0.000        0.000       16.910        0.760        0.795        1.146
   21700.000       21.700       63.731       62.265       58.840   -70813.543      740.561     1496.229    13919.759      125.100   -94682.489     7587.297    21687.595     9914.233     9635.089      203.000      387.000       26.154       22.308       16.923       34.615        0.000        0.000       16.939        0.710        0.755        1.062
   21725.000       21.725       63.731       62.265       58.840   -70951.246      722.496     1501.597    13924.665      122.372   -94811.351     7588.976    21514.703     9994.256     9616.461      206.000      374.000       30.385       21.923       18.077       29.615        0.000        0.000       16.939        0.821        0.857        1.181
   21750.000       21.750       63.731       62.265       58.840   -70740.284      778.385     1489.866    13924.113      105.742   -94643.545     7605.155    21645.973     9880.651     9664.215      211.000      396.000       29.615       23.077       16.154       31.154        0.000        0.000       16.913        0.740        0.787        1.068
   21775.000       21.775       63.731       62.265       58.840   -70833.069      758.637     1480.830    13890.688      120.249   -94709.542     7626.070    21370.745     9964.947     9531.694      200.000      367.000       29.231       23.077       18.846       28.846        0.000        0.000       16.894        0.641        0.682        1.010
   21800.000       21.800       63.731       62.265       58.840   -70885.337      736.170     1492.147    13928.202      122.745   -94526.580     7361.979    21564.789     9891.611     9553.360      209.000      388.000       29.615       24.231       15.385       30.769        0.000        0.000       16.896        0.754        0.797        1.095
   21825.000       21.825       63.731       62.265       58.840   -70763.119      757.452     1533.512    13896.638      120.055   -94716.124     7645.348    21404.585     9798.998     9472.785      217.000      370.000       30.000       24.615       12.692       32.692        0.000        0.000       16.908        0.732        0.777        1.089
   21850.000       21.850       63.731       62.265       58.840   -70733.022      797.030     1500.436    13926.000      114.866   -94417.529     7346.174    21451.381     9920.393     9504.387      206.000      384.000       28.846       24.231       16.923       30.000        0.000        0.000       16.882        0.683        0.731        1.059
   21875.000       21.875       63.731       62.265       58.840   -70814.805      773.150     1514.492    13915.874      117.979   -94475.846     7339.546    21659.958     9815.379     9431.964      213.000      392.000       23.846       24.615       20.385       31.154        0.000        0.000       16.888        0.603        0.648        0.981
   21900.000       21.900       63.731       62.265       58.840   -70859.592      740.474     1486.358    13936.572      129.073   -94773.656     7621.587    21694.295     9961.779     9521.014      201.000      396.000       23.077       23.846       15.769       34.231        3.077        0.000       16.922        0.688        0.735        1.009
   21925.000       21.925       63.731       62.265       58.840   -70898.362      728.913     1456.483    13977.824      132.781   -94876.765     7682.403    21598.973    10000.027     9545.878      208.000      380.000       30.000       23.462       16.923       29.615        0.000        0.000       16.914        0.723        0.767        1.077
   21950.000       21.950       63.731       62.265       58.840   -70846.228      750.462     1505.315    13890.333      128.935   -94623.984     7502.712    21446.084     9858.678     9467.194      204.000      402.000       24.615       23.462       23.077       28.846        0.000        0.000       16.898        0.719        0.762        1.063
   21975.000       21.975       63.731       62.265       58.840   -70767.896      739.200     1470.835    13896.323      124.879   -94613.999     7614.866    21962.193    10080.361     9573.925      211.000      380.000       27.308       23.846       18.846       30.000        0.000        0.000       16.979        0.807        0.852        1.128
   22000.000       22.000       63.731       62.265       58.840   -70855.869      735.045     1524.063    13914.806      130.156   -94857.591     7697.651    21466.248     9905.578     9478.713      219.000      383.000       31.538       23.846       15.769       28.846        0.000        0.000       16.897        0.716        0.766        1.075
   22025.000       22.025       63.731       62.265       58.840   -70713.959      791.073     1479.193    13909.848      117.466   -94522.950     7511.410    21657.164     9918.285     9637.872      201.000      386.000       26.154       23.077       18.462       32.308        0.000        0.000       16.906        0.699        0.750        1.031
   22050.000       22.050       63.731       62.265       58.840   -70723.319      761.670     1433.800    13971.245      127.965   -94467.927     7449.928    21395.614     9799.837     9498.422      198.000      381.000       26.154       23.077       18.846       31.923        0.000        0.000       16.890        0.716        0.763        1.013
   22075.000       22.075       63.731       62.265       58.840   -70841.444      771.112     1487.654    13937.270      121.656   -94946.265     7787.129    21479.911     9900.786     9497.154      205.000      389.000       26.923       23.077       17.692       32.308        0.000        0.000       16.871        0.685        0.729        1.024
   22100.000       22.100       63.731       62.265       58.840   -70867.797      731.000     1443.500    13912.026      120.854   -94420.045     7344.868    21506.974     9921.106     9470.586      206.000      377.000       28.077       21.923       16.538       33.462        0.000        0.000       16.896        0.784        0.826        1.096
   22125.000       22.125       63.731       62.265       58.840   -70808.908      734.250     1452.889    14001.126      119.378   -94622.960     7506.409    21563.508     9780.954     9575.855      201.000      389.000       29.615       24.231       15.385       30.769        0.000        0.000       16.899        0.752        0.789        1.090
   22150.000       22.150       63.731       62.265       58.840   -70920.637      741.555     1490.955    13884.211      108.387   -94678.094     7532.348    21454.946     9905.229     9514.278      199.000      379.000       29.231       23.846       18.846       28.077        0.000        0.000       16.902        0.739        0.785        1.028
   22175.000       22.175       63.731       62.265       58.840   -70816.352      715.068     1487.462    13952.312      122.437   -94286.640     7193.009    21611.792     9799.166     9523.511      199.000      387.000       31.154       22.308       17.308       29.231        0.000        0.000       16.916        0.659        0.714        0.992
   22200.000       22.200       63.731       62.265       58.840   -70899.636      748.927     1496.371    13917.192      123.104   -94565.984     7380.755    21879.528     9933.785     9516.863      203.000      385.000       28.077       23.846       16.923       29.615        1.538        0.000       16.935        0.775        0.819        1.122
   22225.000       22.225       63.731       62.265       58.840   -70931.428      728.009     1479.272    14018.508      130.369   -94787.103     7499.517    21422.119     9746.073     9484.721      207.000      368.000       27.308       23.077       17.308       30.769        1.538        0.000       16.860        0.724        0.773        1.050
   22250.000       22.250       63.731       62.265       58.840   -70712.561      733.462     1439.322    14043.681      121.089   -94422.837     7372.722    21331.345     9866.624     9572.695      208.000      370.000       26.154       24.615       17.308       31.923        0.000        0.000       16.870        0.732        0.770        1.050
   22275.000       22.275       63.731       62.265       58.840   -70724.402      773.060     1493.223    13978.519      122.912   -94772.168     7680.052    21587.938    10016.218     9666.743      191.000      380.000       24.231       23.077       21.923       30.769        0.000        0.000       16.955        0.763        0.812        1.105
   22300.000       22.300       63.731       62.265       58.840   -70724.444      734.984     1474.556    13960.631      107.393   -94564.705     7562.697    21353.684     9963.336     9552.976      205.000      377.000       30.000       23.462       13.462       33.077        0.000        0.000       16.891        0.723        0.776        1.036
   22325.000       22.325       63.731       62.265       58.840   -70879.401      723.662     1456.241    13953.948      115.515   -94835.741     7706.975    21599.648     9965.906     9604.401      208.000      384.000       26.538       23.462       17.308       31.154        1.538        0.000       16.928        0.783        0.829        1.070
   22350.000       22.350       63.731       62.265       58.840   -70763.950      742.879     1431.581    14035.986      130.498   -94493.104     7388.211    21447.320     9870.753     9500.067      207.000      394.000       27.308       23.462       18.462       30.769        0.000        0.000       16.941        0.760        0.804        1.079
   22375.000       22.375       63.731       62.265       58.840   -70853.656      746.423     1491.344    14014.243      122.929   -94745.461     7516.866    21498.185     9981.788     9530.860      211.000      379.000       27.308       22.692       13.462       34.615        1.923        0.000       16.878        0.759        0.809        1.091
   22400.000       22.400       63.731       62.265       58.840   -70889.264      734.708     1494.479    13922.802      119.297   -94916.877     7756.328    21552.990     9985.522     9528.668      203.000      378.000       27.308       23.846       16.923       30.000        1.923        0.000       16.909        0.712        0.766        1.073
   22425.000       22.425       63.731       62.265       58.840   -70792.880      788.139     1540.312    13878.192      127.668   -94564.098     7436.907    21898.586    10121.282     9740.762      195.000      398.000       26.538       23.846       15.385       34.231        0.000        0.000       16.984        0.806        0.858        1.154
   22450.000       22.450       63.731       62.265       58.840   -70847.783      740.035     1515.732    13939.450      123.002   -94791.396     7625.396    21606.393     9781.442     9483.927      216.000      371.000       30.000       23.846       16.923       29.231        0.000        0.000       16.874        0.712        0.768        1.049
   22475.000       22.475       63.731       62.265       58.840   -70837.495      775.966     1497.186    13936.970      122.716   -94643.283     7472.950    21238.472     9825.496     9415.471      206.000      367.000       27.308       23.462       18.462       30.769        0.000        0.000       16.830        0.833        0.871        1.140
   22500.000       22.500       63.731       62.265       58.840   -70671.325      716.736     1498.265    13923.667      133.451   -94367.701     7424.257    21585.123     9944.155     9659.884      214.000      378.000       27.308       22.692       16.154       33.846        0.000        0.000       16.908        0.763        0.820        1.049
   22525.000       22.525       63.731       62.265       58.840   -70766.058      728.673     1503.158    13952.073      127.681   -94553.468     7475.826    21305.892    10120.921     9712.759      207.000      390.000       29.615       23.846       16.923       29.615        0.000        0.000       16.965        0.723        0.768        1.054
   22550.000       22.550       63.731       62.265       58.840   -70759.592      745.527     1476.040    13976.658      116.264   -94320.634     7246.553    21630.110    10036.643     9687.807      201.000      392.000       29.615       23.846       16.154       30.385        0.000        0.000       16.918        0.788        0.823        1.140
   22575.000       22.575       63.731       62.265       58.840   -70787.805      728.081     1474.273    14017.622      124.982   -94929.231     7796.469    21418.093     9870.165     9446.000      196.000      372.000       29.615       23.846       14.615       31.923        0.000        0.000       16.914        0.727        0.768        1.105
   22600.000       22.600       63.731       62.265       58.840   -70734.438      762.393     1484.644    13935.356      121.734   -94464.962     7426.397    21554.279     9984.655     9669.229      202.000      389.000       26.923       22.692       21.538       28.846        0.000        0.000       16.937        0.851        0.891        1.214
   22625.000       22.625       63.731       62.265       58.840   -70687.008      756.633     1467.240    14004.488      125.579   -94266.948     7225.999    21608.719     9950.233     9562.459      192.000      384.000       30.385       23.846       15.769       30.000        0.000        0.000       16.889        0.846        0.887        1.191
   22650.000       22.650       63.731       62.265       58.840   -70832.130      750.270     1479.299    13935.488      114.672   -94382.643     7270.784    21398.968     9913.923     9562.181      201.000      401.000       30.385       24.231       12.692       32.692        0.000        0.000       16.905        0.967        0.996        1.290
   22675.000       22.675       63.731       62.265       58.840   -70875.667      763.480     1443.086    13950.162      123.578   -94851.064     7695.090    21749.910    10015.002     9660.205      196.000      386.000       30.769       23.462       14.231       31.538        0.000        0.000       16.953        0.831        0.883        1.181
   22700.000       22.700       63.731       62.265       58.840   -70912.385      784.148     1508.734    13902.942      119.985   -94585.038     7356.844    21528.531     9880.043     9590.934      205.000      386.000       31.923       23.462       15.769       28.846        0.000        0.000       16.893        0.763        0.802        1.135
   22725.000       22.725       63.731       62.265       58.840   -70916.254      735.571     1433.380    14009.691      125.729   -94876.451     7655.826    21417.185    10018.278     9718.765      197.000      387.000       30.000       24.615       12.692       32.692        0.000        0.000       16.921        0.879        0.917        1.252
   22750.000       22.750       63.731       62.265       58.840   -70747.536      719.861     1515.542    13977.884      128.601   -94558.589     7469.165    21760.521    10172.830     9734.756      210.000      354.000       26.154       24.615       15.769       31.538        1.923        0.000       16.981        0.846        0.883        1.224
   22775.000       22.775       63.731       62.265       58.840   -70671.676      735.526     1514.093    13959.688      136.810   -94631.398     7613.605    21676.700    10151.585     9695.594      206.000      381.000       25.385       22.692       18.462       33.462        0.000        0.000       16.987        1.012        1.049        1.339
   22800.000       22.800       63.731       62.265       58.840   -70815.516      760.896     1478.703    13950.091      122.795   -94627.205     7499.204    21667.293    10111.101     9666.127      205.000      398.000       27.692       23.462       13.077       34.231        1.538        0.000       16.950        0.879        0.918        1.235
   22825.000       22.825       63.731       62.265       58.840   -70821.881      761.110     1520.565    13936.431      112.724   -94753.328     7600.616    21416.823     9980.963     9614.974      195.000      378.000       29.231       23.846       15.769       31.154        0.000        0.000       16.895        0.887        0.924        1.229
   22850.000       22.850       63.731       62.265       58.840   -70797.130      724.914     1504.046    13993.123      115.185   -94446.601     7312.202    21357.810    10082.895     9614.733      203.000      381.000       30.000       22.308       16.923       30.769        0.000        0.000       16.913        0.864        0.899        1.221
   22875.000       22.875       63.731       62.265       58.840   -70745.565      762.718     1495.718    13952.331      109.211   -94614.102     7548.560    21610.866     9877.898     9548.855      202.000      374.000       29.615       23.846       17.308       29.231        0.000        0.000       16.903        0.855        0.896        1.226
   22900.000       22.900       63.731       62.265       58.840   -70781.361      758.574     1490.894    13930.881      125.462   -94610.838     7523.666    21481.559    10094.733     9688.266      199.000      384.000       26.154       23.462       14.615       35.769        0.000        0.000       16.934        0.789        0.837        1.163
   22925.000       22.925       63.731       62.265       58.840   -70764.267      731.790     1527.626    13963.677      127.377   -94635.904     7521.166    21437.616     9840.329     9570.146      198.000      376.000       30.000       24.615       16.154       29.231        0.000        0.000       16.851        0.875        0.914        1.253
   22950.000       22.950       63.731       62.265       58.840   -70668.059      731.509     1500.637    14003.501      117.377   -94406.313     7385.231    21630.123    10043.160     9595.426      207.000      391.000       28.077       23.077       14.615       32.692        1.538        0.000       16.949        0.843        0.877        1.219
   22975.000       22.975       63.731       62.265       58.840   -70754.584      736.840     1520.755    13975.963      119.467   -94545.833     7438.224    21468.335     9949.359     9669.011      207.000      388.000       29.615       21.923       14.615       33.846        0.000        0.000       16.924        0.791        0.834        1.191
   23000.000       23.000       63.731       62.265       58.840   -70932.945      724.797     1474.509    14046.804      119.884   -94689.856     7390.917    21566.014    10062.085     9664.894      208.000      382.000       27.308       23.077       17.692       31.923        0.000        0.000       16.966        0.756        0.788        1.117
   23025.000       23.025       63.731       62.265       58.840   -70756.520      741.640     1487.930    13995.948      120.012   -94645.789     7543.738    21609.113     9861.473     9571.278      209.000      385.000       28.846       23.077       17.692       30.385        0.000        0.000       16.907        0.761        0.809        1.146
   23050.000       23.050       63.731       62.265       58.840   -70876.365      753.862     1496.882    14032.261      117.823   -94768.160     7490.967    21473.692     9907.268     9538.963      203.000      383.000       27.308       22.692       19.231       27.692        3.077        0.000       16.873        0.757        0.802        1.111
   23075.000       23.075       63.731       62.265       58.840   -70824.201      731.837     1467.295    14095.240      118.401   -94872.972     7635.998    21614.315     9854.695     9452.294      197.000      385.000       29.231       23.077       15.769       31.923        0.000        0.000       16.934        0.695        0.749        1.052
   23100.000       23.100       63.731       62.265       58.840   -71032.219      712.576     1489.710    13911.573      126.832   -94940.070     7667.159    21555.015     9822.690     9410.453      215.000      386.000       29.231       24.615       18.462       27.692        0.000        0.000       16.864        0.725        0.771        1.070
   23125.000       23.125       63.731       62.265       58.840   -70697.661      782.760     1511.132    13860.836      118.042   -94611.851     7641.420    21440.987     9795.683     9513.565      203.000      365.000       30.000       23.846       15.769       30.385        0.000        0.000       16.934        0.732        0.767        1.101
   23150.000       23.150       63.731       62.265       58.840   -70887.283      742.158     1485.168    13944.091      106.824   -94738.433     7572.907    21463.335     9952.215     9458.790      209.000      393.000       26.538       23.462       20.385       29.615        0.000        0.000       16.846        0.700        0.743        1.047
   23175.000       23.175       63.731       62.265       58.840   -70725.150      745.946     1466.373    14008.385      112.531   -94585.875     7527.490    21328.462     9822.554     9478.468      203.000      379.000       29.231       22.692       14.615       33.462        0.000        0.000       16.918        0.797        0.832        1.113
   23200.000       23.200       63.731       62.265       58.840   -70844.669      746.023     1455.527    13943.043      123.045   -94669.040     7556.733    21510.637     9842.059     9508.432      208.000      405.000       29.615       23.846       15.769       30.769        0.000        0.000       16.875        0.688        0.729        1.061
   23225.000       23.225       63.731       62.265       58.840   -70776.276      745.210     1514.802    14001.715      117.448   -94642.975     7487.524    21381.924    10048.399     9581.402      198.000      376.000       30.000       23.462       16.923       29.615        0.000        0.000       16.883        0.714        0.763        1.073
   23250.000       23.250       63.731       62.265       58.840   -70695.957      766.548     1485.370    13924.642      119.048   -94472.362     7480.797    21479.019     9741.186     9455.078      204.000      376.000       30.000       23.846       14.231       31.923        0.000        0.000       16.850        0.655        0.717        1.055
   23275.000       23.275       63.731       62.265       58.840   -70646.613      754.196     1444.774    14029.756      121.894   -94467.240     7470.008    21675.246    10219.365     9635.176      200.000      375.000       24.615       23.462       18.846       31.154        1.923        0.000       16.924        0.740        0.791        1.145
   23300.000       23.300       63.731       62.265       58.840   -70843.789      733.946     1524.017    13965.634      116.785   -94716.388     7532.218    21283.676    10066.145     9588.316      199.000      380.000       30.000       23.462       13.077       33.462        0.000        0.000       16.838        0.804        0.843        1.135
   23325.000       23.325       63.731       62.265       58.840   -70809.141      750.985     1488.980    14029.070      123.218   -94723.619     7522.225    21375.767     9921.348     9490.178      203.000      359.000       30.000       23.846       13.846       32.308        0.000        0.000       16.887        0.765        0.803        1.133
   23350.000       23.350       63.731       62.265       58.840   -70784.970      786.524     1495.994    13967.487      120.128   -94566.049     7410.945    21552.989     9865.913     9505.951      210.000      366.000       29.231       22.692       17.692       30.385        0.000        0.000       16.882        0.651        0.698        1.061
   23375.000       23.375       63.731       62.265       58.840   -70720.028      787.666     1498.846    13924.134      114.342   -94570.160     7525.143    21429.681     9724.623     9424.423      211.000      375.000       30.385       22.308       14.615       32.692        0.000        0.000       16.884        0.744        0.786        1.129
   23400.000       23.400       63.731       62.265       58.840   -70824.633      745.102     1546.880    13855.217      121.743   -94551.799     7458.224    21481.306     9783.348     9550.511      213.000      372.000       30.000       23.462       15.769       30.769        0.000        0.000       16.904        0.732        0.782        1.140
   23425.000       23.425       63.731       62.265       58.840   -70996.412      732.477     1494.961    13963.101      134.243   -94844.700     7523.506    21512.410     9901.723     9586.260      207.000      392.000       27.692       23.077       19.231       30.000        0.000        0.000       16.889        0.647        0.694        1.061
