FRAME,DIHEDROS
7115,-108.849
7116,-95.612
7117,-111.198
7118,-104.385
7119,-107.972
7120,-97.458
7121,-100.669
7122,-115.432
7123,-124.96
7124,-95.541
7125,-116.713
7126,-116.586
7127,-128.568
7128,-82.881
7129,-104.685
7130,-106.696
7131,-113.421
7132,-103.07
7133,-128.562
7134,-103.35
7135,-111.612
7136,-122.148
7137,-114.271
7138,-96.921
7139,-102.575
7140,-104.177
7141,-117.685
7142,-114.025
7143,-135.904
7144,-112.793
7145,-122.354
7146,-109.339
7147,-87.919
7148,-108.974
7149,-103.908
7150,-120.434
7151,-102.346
7152,-147.508
7153,-111.305
7154,-111.091
7155,-95.209
7156,-83.905
7157,-138.296
7158,-135.727
7159,-84.288
7160,-127.138
7161,-97.705
7162,-110.495
7163,-121.642
7164,-108.533
7165,-103.827
7166,-101.659
7167,-110.2
7168,-99.313
7169,-116.458
7170,-103.185
7171,-115.025
7172,-119.341
7173,-94.846
7174,-103.988
7175,-110.095
7176,-121.974
7177,-107.176
7178,-107.419
7179,-116.179
7180,-126.355
7181,-120.179
7182,-116.947
7183,-110.976
7184,-116.721
7185,-101.734
7186,-103.878
7187,-119.574
7188,-126.35
7189,-118.215
7190,-95.424
7191,-124.98
7192,-118.591
7193,-117.128
7194,-103.39
7195,-95.55
7196,-108.215
7197,-121.069
7198,-99.548
7199,-121.067
7200,-101.762
7201,-112.88
7202,-115.07
7203,-102.982
7204,-121.65
7205,-96.536
7206,-104.62
7207,-118.095
7208,-128.891
7209,-113.442
7210,-122.657
7211,-112.552
7212,-112.668
7213,-116.036
7214,-130.289
7215,-125.086
7216,-117.124
7217,-113.456
7218,-114.725
7219,-117.669
7220,-100.357
7221,-109.07
7222,-99.178
7223,-131.362
7224,-114.253
7225,-127.622
7226,-97.16
7227,-105.747
7228,-118.073
7229,-95.208
7230,-118.537
7231,-101.845
7232,-89.083
7233,-103.927
7234,-102.639
7235,-108.089
7236,-128.632
7237,-127.01
7238,-115.547
7239,-126.334
7240,-112.731
7241,-118.424
7242,-103.778
7243,-106.78
7244,-115.747
7245,-85.316
7246,-121.956
7247,-117.006
7248,-106.965
7249,-105.407
7250,-104.184
7251,-102.795
7252,-100.859
7253,-116.654
7254,-111.383
7255,-99.49
7256,-103.188
7257,-106.086
7258,-116.505
7259,-102.181
7260,-92.597
7261,-123.434
7262,-114.587
7263,-127.296
7264,-112.556
7265,-108.838
7266,-122.129
7267,-110.905
7268,-100.311
7269,-120.88
7270,-102.571
7271,-108.052
7272,-112.98
7273,-91.442
7274,-100.252
7275,-109.552
7276,-112.093
7277,-119.883
7278,-97.962
7279,-109.95
7280,-98.135
7281,-102.4
7282,-115.203
7283,-95.107
7284,-105.087
7285,-106.611
7286,-109.216
7287,-117.267
7288,-97.067
7289,-101.252
7290,-101.003
7291,-104.263
7292,-118.971
7293,-90.84
7294,-129.793
7295,-107.443
7296,-133.12
7297,-113.001
7298,-114.77
7299,-100.047
7300,-103.245
7301,-98.803
7302,-103.268
7303,-120.606
7304,-112.354
7305,-121.329
7306,-113.705
7307,-109.616
7308,-116.227
7309,-115.726
7310,-104.326
7311,-113.543
7312,-115.193
7313,-96.314
7314,-121.702
7315,-102.673
7316,-111.232
7317,-109.085
7318,-115.68
7319,-108.166
7320,-101.015
7321,-93.238
7322,-117.556
7323,-117.468
7324,-122.293
7325,-106.672
7326,-141.779
7327,-100.808
7328,-114.399
7329,-117.562
7330,-120.261
7331,-119.86
7332,-100.68
7333,-99.969
7334,-114.697
7335,-103.457
7336,-114.31
7337,-114.52
7338,-127.178
7339,-119.35
7340,-122.755
7341,-135.928
7342,-125.49
7343,-97.329
7344,-108.529
7345,-97.611
7346,-112.964
7347,-126.156
7348,-110.88
7349,-114.137
7350,-87.016
7351,-108.075
7352,-118.063
7353,-100.249
7354,-112.069
7355,-109.529
7356,-107.135
7357,-115.342
7358,-77.931
7359,-126.478
7360,-99.404
7361,-88.549
7362,-110.335
7363,-119.266
7364,-124.783
7365,-112.045
7366,-94.028
7367,-125.691
7368,-109.295
7369,-110.556
7370,-109.506
7371,-105.545
7372,-111.668
7373,-103.49
7374,-93.218
7375,-111.454
7376,-104.012
7377,-119.361
7378,-107.042
7379,-94.925
7380,-132.694
7381,-114.328
7382,-131.902
7383,-114.121
7384,-103.924
7385,-119.318
7386,-110.167
7387,-103.244
7388,-120.145
7389,-98.318
7390,-132.632
7391,-100.162
7392,-102.632
7393,-118.06
7394,-130.46
7395,-112.686
7396,-98.17
7397,-107.957
7398,-92.978
7399,-94.341
7400,-122.678
7401,-116.297
7402,-110.433
7403,-117.103
7404,-101.544
7405,-101.56
7406,-122.719
7407,-98.948
7408,-127.157
7409,-111.636
7410,-129.206
7411,-116.6
7412,-131.953
7413,-117.643
7414,-105.807
7415,-97.883
7416,-125.405
7417,-123.682
7418,-112.167
7419,-112.482
7420,-109.137
7421,-132.873
7422,-126.334
7423,-108.463
7424,-123.31
7425,-119.082
7426,-114.425
7427,-113.681
7428,-115.447
7429,-100.264
7430,-125.657
7431,-116.495
7432,-92.76
7433,-114.528
7434,-97.219
7435,-112.394
7436,-109.895
7437,-96.475
7438,-116.942
7439,-118.883
7440,-117.703
7441,-113.505
7442,-94.985
7443,-103.063
7444,-107.803
7445,-118.379
7446,-122.021
7447,-92.722
7448,-107.274
7449,-108.963
7450,-102.361
7451,-97.06
7452,-97.418
7453,-123.264
7454,-116.899
7455,-94.144
7456,-104.781
7457,-99.093
7458,-128.586
7459,-106.721
7460,-108.627
7461,-127.727
7462,-123.217
7463,-111.702
7464,-127.724
7465,-132.275
7466,-95.648
7467,-96.999
7468,-88.836
7469,-100.915
7470,-121.664
7471,-110.483
7472,-106.363
7473,-111.181
7474,-105.151
7475,-131.666
7476,-90.931
7477,-107.257
7478,-116.311
7479,-132.217
7480,-110.278
7481,-120.737
7482,-96.387
7483,-110.682
7484,-122.369
7485,-117.92
7486,-108.55
7487,-112.038
7488,-125.938
7489,-115.972
7490,-101.153
7491,-106.041
7492,-120.161
7493,-108.853
7494,-123.445
7495,-98.386
7496,-104.585
7497,-112.854
7498,-118.814
7499,-109.604
7500,-124.523
7501,-103.506
7502,-111.187
7503,-106.859
7504,-108.081
7505,-106.377
7506,-127.388
7507,-122.303
7508,-104.345
7509,-99.256
7510,-95.433
7511,-108.99
7512,-99.522
7513,-113.383
7514,-96.752
7515,-98.57
7516,-105.897
7517,-90.347
7518,-118.647
7519,-100.501
7520,-111.454
7521,-119.024
7522,-104.663
7523,-109.057
7524,-103.276
7525,-101.538
7526,-104.297
7527,-91.169
7528,-121.844
7529,-105.536
7530,-94.727
7531,-102.3
7532,-107.955
7533,-99.747
7534,-88.113
7535,-126.524
7536,-118.943
7537,-115.031
7538,-111.601
7539,-97.287
7540,-122.95
7541,-115.09
7542,-100.854
7543,-120.061
7544,-117.363
7545,-101.995
7546,-101.745
7547,-117.405
7548,-111.522
7549,-100.266
7550,-105.257
7551,-93.267
7552,-103.078
7553,-88.599
7554,-98.251
7555,-96.97
7556,-107.155
7557,-114.454
7558,-104.771
7559,-102.787
7560,-121.569
7561,-141.702
7562,-121.759
7563,-116.489
7564,-107.526
7565,-112.74
7566,-109.38
7567,-102.631
7568,-102.934
7569,-114.308
7570,-119.919
7571,-94.633
7572,-97.893
7573,-112.156
7574,-119.607
7575,-119.08
7576,-98.225
7577,-97.781
7578,-104.871
7579,-85.099
7580,-122.001
7581,-89.563
7582,-117.286
7583,-109.726
7584,-131.392
7585,-92.641
7586,-85.112
7587,-106.633
7588,-87.622
7589,-101.171
7590,-101.753
7591,-99.032
7592,-109.385
7593,-118.989
7594,-106.008
7595,-80.267
7596,-100.06
7597,-119.294
7598,-107.531
7599,-111.682
7600,-114.646
7601,-125.29
7602,-116.473
7603,-114.001
7604,-106.53
7605,-97.537
7606,-110.982
7607,-106.794
7608,-97.833
7609,-100.866
7610,-112.98
7611,-138.82
7612,-96.604
7613,-92.213
7614,-111.834
7615,-111.403
7616,-110.326
7617,-103.607
7618,-87.302
7619,-128.274
7620,-104.96
7621,-107.795
7622,-116.687
7623,-106.786
7624,-88.887
7625,-107.276
7626,-104.76
7627,-111.663
7628,-109.573
7629,-113.168
7630,-118.982
7631,-117.426
7632,-108.417
7633,-105.05
7634,-124.188
7635,-93.692
7636,-110.864
7637,-127.167
7638,-99.974
7639,-108.52
7640,-104.235
7641,-103.452
7642,-106.022
7643,-98.809
7644,-126.628
7645,-115.697
7646,-120.662
7647,-121.992
7648,-122.727
7649,-119.745
7650,-110.378
7651,-105.442
7652,-115.825
7653,-131.64
7654,-109.706
7655,-122.578
7656,-118.089
7657,-118.077
7658,-119.107
7659,-107.433
7660,-124.587
7661,-102.131
7662,-115.74
7663,-113.604
7664,-96.569
7665,-125.408
7666,-118.253
7667,-114.554
7668,-109.144
7669,-119.867
7670,-103.142
7671,-121.931
7672,-115.295
7673,-116.394
7674,-88.33
7675,-112.836
7676,-112.689
7677,-128.035
7678,-94.081
7679,-120.956
7680,-108.548
7681,-93.396
7682,-109.334
7683,-111.043
7684,-111.974
7685,-143.12
7686,-110.49
7687,-103.223
7688,-91.489
7689,-117.772
7690,-107.594
7691,-120.72
7692,-124.226
7693,-97.598
7694,-123.088
7695,-114.272
7696,-111.943
7697,-108.992
7698,-100.792
7699,-110.012
7700,-109.31
7701,-135.095
7702,-96.941
7703,-98.651
7704,-108.113
7705,-127.712
7706,-112.509
7707,-115.568
7708,-119.301
7709,-110.769
7710,-99.798
7711,-113.077
7712,-108.795
7713,-127.128
7714,-101.089
7715,-125.643
7716,-128.741
7717,-112.549
7718,-127.096
7719,-129.706
7720,-108.743
7721,-98.766
7722,-122.078
7723,-92.315
7724,-122.906
7725,-130.76
7726,-115.696
7727,-105.556
7728,-119.569
7729,-104.07
7730,-109.628
7731,-115.949
7732,-98.35
7733,-107.093
7734,-108.972
7735,-96.591
7736,-85.73
7737,-107.917
7738,-99.151
7739,-112.334
7740,-96.603
7741,-105.081
7742,-117.003
7743,-144.95
7744,-124.167
7745,-102.653
7746,-96.892
7747,-127.666
7748,-105.127
7749,-112.413
7750,-97.913
7751,-136.253
7752,-105.584
7753,-102.062
7754,-120.508
7755,-86.703
7756,-89.354
7757,-112.728
7758,-85.765
7759,-109.679
7760,-86.987
7761,-109.609
7762,-121.071
7763,-95.949
7764,-95.687
7765,-108.925
7766,-99.366
7767,-135.259
7768,-110.257
7769,-91.857
7770,-107.323
7771,-124.036
7772,-102.109
7773,-118.862
7774,-116.571
7775,-115.376
7776,-105.564
7777,-91.713
7778,-118.029
7779,-99.755
7780,-103.27
7781,-119.995
7782,-109.981
7783,-120.051
7784,-119.987
7785,-114.911
7786,-117.017
7787,-125.162
7788,-104.054
7789,-108.131
7790,-118.493
7791,-108.771
7792,-104.198
7793,-114.421
7794,-111.642
7795,-88.983
7796,-106.248
7797,-111.847
7798,-104.016
7799,-111.921
7800,-120.651
7801,-91.433
7802,-151.917
7803,-107.298
7804,-104.199
7805,-113.821
7806,-117.247
7807,-105.771
7808,-123.094
7809,-114.637
7810,-109.598
7811,-117.236
7812,-87.381
7813,-103.229
7814,-126.176
7815,-105.558
7816,-124.819
7817,-102.364
7818,-96.625
7819,-108.007
7820,-105.694
7821,-119.402
7822,-109.954
7823,-105.638
7824,-125.794
7825,-98.212
7826,-128.261
7827,-93.245
7828,-105.081
7829,-90.798
7830,-112.495
7831,-118.154
7832,-98.633
7833,-125.774
7834,-108.826
7835,-130.349
7836,-91.353
7837,-123.943
7838,-109.333
7839,-100.683
7840,-126.008
7841,-104.472
7842,-95.615
7843,-114.216
7844,-93.177
7845,-105.687
7846,-131.326
7847,-112.123
7848,-102.119
7849,-106.754
7850,-98.004
7851,-122.447
7852,-107.807
7853,-117.276
7854,-98.916
7855,-107.745
7856,-119.9
7857,-96.041
7858,-113.312
7859,-116.728
7860,-114.729
7861,-111.895
7862,-97.875
7863,-95.648
7864,-100.16
7865,-95.299
7866,-124.194
7867,-116.509
7868,-98.849
7869,-99.271
7870,-110.263
7871,-124.558
7872,-112.34
7873,-104.04
7874,-113.473
7875,-120.083
7876,-112.946
7877,-100.384
7878,-105.833
7879,-94.048
7880,-112.647
7881,-108.002
7882,-106.866
7883,-100.648
7884,-117.381
7885,-118.031
7886,-105.562
7887,-101.406
7888,-90.291
7889,-119.087
7890,-100.19
7891,-132.766
7892,-126.286
7893,-101.703
7894,-118.588
7895,-126.12
7896,-113.856
7897,-109.554
7898,-112.804
7899,-95.481
7900,-100.858
7901,-123.34
7902,-125.509
7903,-110.551
7904,-107.182
7905,-119.714
7906,-98.371
7907,-80.345
7908,-110.286
7909,-101.423
7910,-109.434
7911,-108.755
7912,-93.469
7913,-131.654
7914,-102.098
7915,-123.275
7916,-88.106
7917,-92.479
7918,-119.796
7919,-114.257
7920,-115.559
7921,-110.208
7922,-92.46
7923,-97.229
7924,-105.694
7925,-107.686
7926,-115.536
7927,-118.779
7928,-93.223
7929,-103.559
7930,-118.782
7931,-131.596
7932,-104.305
7933,-124.253
7934,-103.894
7935,-113.107
7936,-110.854
7937,-111.477
7938,-119.195
7939,-123.423
7940,-112.635
7941,-111.63
7942,-114.245
7943,-130.912
7944,-102.752
7945,-104.432
7946,-115.975
7947,-116.176
7948,-116.784
7949,-123.089
7950,-114.299
7951,-99.401
7952,-116.003
7953,-121.88
7954,-122.947
7955,-96.809
7956,-115.305
7957,-101.817
7958,-115.37
7959,-115.97
7960,-95.977
7961,-123.711
7962,-125.996
7963,-110.367
7964,-118.475
7965,-96.251
7966,-111.172
7967,-144.351
7968,-121.536
7969,-108.128
7970,-109.734
7971,-115.718
7972,-94.22
7973,-117.558
7974,-103.128
7975,-117.462
7976,-109.44
7977,-93.029
7978,-110.559
7979,-95.057
7980,-114.091
7981,-108.04
7982,-118.937
7983,-110.528
7984,-110.049
7985,-95.161
7986,-102.429
7987,-112.113
7988,-120.659
7989,-121.893
7990,-91.164
7991,-107.86
7992,-109.762
7993,-104.598
7994,-112.719
7995,-114.059
7996,-121.708
7997,-105.486
7998,-111.609
7999,-99.681
8000,-88.478
8001,-133.078
8002,-92.85
8003,-120.009
8004,-117.83
8005,-125.171
8006,-115.795
8007,-118.554
8008,-99.987
8009,-110.177
8010,-115.194
8011,-94.839
8012,-99.641
8013,-107.262
8014,-93.062
8015,-93.107
8016,-118.553
8017,-105.574
8018,-98.053
8019,-104.541
8020,-106.716
8021,-112.876
8022,-120.599
8023,-116.046
8024,-102.016
8025,-107.867
8026,-99.148
8027,-117.048
8028,-119.232
8029,-113.541
8030,-103.55
8031,-118.208
8032,-117.182
8033,-139.571
8034,-103.186
8035,-127.637
8036,-111.725
8037,-116.227
8038,-137.857
8039,-94.256
8040,-108.003
8041,-122.422
8042,-115.84
8043,-142.047
8044,-114.515
8045,-105.469
8046,-109.943
8047,-119.112
8048,-103.886
8049,-113.38
8050,-121.653
8051,-125.79
8052,-90.016
8053,-107.614
8054,-102.47
8055,-92.806
8056,-118.506
8057,-127.088
8058,-109.489
8059,-102.492
8060,-96.465
8061,-120.389
8062,-127.034
8063,-123.683
8064,-99.667
8065,-112.701
8066,-100.52
8067,-128.606
8068,-125.471
8069,-111.942
8070,-112.777
8071,-103.455
8072,-106.029
8073,-113.367
8074,-120.424
8075,-116.67
8076,-114.76
8077,-107.255
8078,-118.814
8079,-108.635
8080,-98.112
8081,-95.989
8082,-114.279
8083,-115.501
8084,-87.499
8085,-92.565
8086,-89.46
8087,-104.415
8088,-118.574
8089,-91.444
8090,-106.267
8091,-88.834
8092,-116.837
8093,-104.152
8094,-118.158
8095,-114.661
8096,-113.518
8097,-129.598
8098,-118.694
8099,-94.238
8100,-130.681
8101,-120.337
8102,-124.448
8103,-126.66
8104,-129.809
8105,-109.183
8106,-113.713
8107,-109.685
8108,-119.927
8109,-115.645
8110,-121.539
8111,-130.923
8112,-132.84
8113,-100.488
8114,-121.233
8115,-113.511
8116,-112.136
8117,-94.902
8118,-119.407
8119,-93.666
8120,-130.5
8121,-110.425
8122,-116.703
8123,-105.13
8124,-89.007
8125,-126.955
8126,-112.459
8127,-112.69
8128,-101.772
8129,-102.329
8130,-123.89
8131,-120.789
8132,-94.658
8133,-113.777
8134,-124.419
8135,-124.486
8136,-134.068
8137,-105.241
8138,-127.012
8139,-105.047
8140,-105.851
8141,-96.47
8142,-117.942
8143,-120.462
8144,-129.132
8145,-122.969
8146,-109.769
8147,-116.104
8148,-115.641
8149,-121.928
8150,-115.496
8151,-102.34
8152,-88.297
8153,-106.278
8154,-123.653
8155,-108.618
8156,-92.433
8157,-113.935
8158,-95.031
8159,-132.22
8160,-109.049
8161,-113.552
8162,-116.381
8163,-108.114
8164,-102.737
8165,-107.567
8166,-114.246
8167,-97.888
8168,-111.48
8169,-132.64
8170,-124.922
8171,-117.413
8172,-135.061
8173,-93.147
8174,-104.454
8175,-123.96
8176,-104.419
8177,-113.321
8178,-93.128
8179,-94.827
8180,-115.061
8181,-100.59
8182,-116.289
8183,-94.775
8184,-93.977
8185,-110.914
8186,-118.617
8187,-122.541
8188,-124.786
8189,-101.949
8190,-109.033
8191,-110.08
8192,-122.891
8193,-142.647
8194,-101.872
8195,-115.544
8196,-107.379
8197,-123.58
8198,-96.74
8199,-120.822
8200,-106.875
8201,-114.449
8202,-115.605
8203,-128.091
8204,-113.725
8205,-118.939
8206,-110.684
8207,-123.238
8208,-103.668
8209,-117.192
8210,-97.274
8211,-112.905
8212,-104.579
8213,-98.857
8214,-105.001
8215,-128.842
8216,-119.126
8217,-118.642
8218,-107.097
8219,-110.579
8220,-106.129
8221,-133.638
8222,-118.442
8223,-105.732
8224,-135.453
8225,-105.644
8226,-107.923
8227,-133.574
8228,-115.707
8229,-100.852
8230,-109.167
8231,-109.041
8232,-114.95
8233,-122.378
8234,-126.023
8235,-109.538
8236,-117.58
8237,-115.804
8238,-133.445
8239,-124.196
8240,-119.392
8241,-108.522
8242,-118.075
8243,-99.412
8244,-131.014
8245,-101.939
8246,-115.595
8247,-119.209
8248,-119.089
8249,-110.852
8250,-101.729
8251,-106.256
8252,-117.19
8253,-105.325
8254,-121.146
8255,-120.812
8256,-119.615
8257,-124.438
8258,-128.043
8259,-117.553
8260,-114.516
8261,-154.033
8262,-102.082
8263,-115.976
8264,-120.228
8265,-123.77
8266,-87.518
8267,-98.092
8268,-116.164
8269,-113.315
8270,-106.047
8271,-111.376
8272,-104.964
8273,-101.953
8274,-113.843
8275,-125.963
8276,-108.234
8277,-116.342
8278,-99.419
8279,-128.586
8280,-128.543
8281,-112.332
8282,-121.315
8283,-98.452
8284,-114.588
8285,-115.848
8286,-109.599
8287,-111.727
8288,-112.753
8289,-120.625
8290,-99.985
8291,-117.027
8292,-110.729
8293,-126.169
8294,-103.325
8295,-104.19
8296,-83.373
8297,-117.781
8298,-121.189
8299,-113.144
8300,-118.317
8301,-122.818
8302,-113.567
8303,-104.165
8304,-101.985
8305,-108.352
8306,-127.232
8307,-92.555
8308,-99.759
8309,-107.135
8310,-116.526
8311,-113.514
8312,-105.117
8313,-115.6
8314,-113.318
8315,-107.098
8316,-92.984
8317,-103.833
8318,-124.0
8319,-104.214
8320,-109.405
8321,-125.597
8322,-105.86
8323,-96.05
8324,-95.416
8325,-108.372
8326,-107.905
8327,-115.553
8328,-96.09
8329,-106.946
8330,-101.589
8331,-106.012
8332,-115.342
8333,-90.905
8334,-111.409
8335,-87.933
8336,-104.0
8337,-115.74
8338,-99.018
8339,-106.682
8340,-100.151
8341,-96.459
8342,-108.695
8343,-100.805
8344,-107.214
8345,-91.032
8346,-112.336
8347,-119.613
8348,-119.045
8349,-127.137
8350,-112.974
8351,-120.13
8352,-122.395
8353,-78.641
8354,-126.642
8355,-88.179
8356,-114.16
8357,-123.385
8358,-103.65
8359,-111.436
8360,-137.589
8361,-123.409
8362,-112.794
8363,-107.785
8364,-91.233
8365,-104.255
8366,-117.064
8367,-107.447
8368,-116.483
8369,-116.664
8370,-107.334
8371,-108.264
8372,-127.471
8373,-109.193
8374,-105.625
8375,-110.803
8376,-106.658
8377,-106.888
8378,-99.514
8379,-113.925
8380,-112.621
8381,-128.173
8382,-101.794
8383,-110.558
8384,-98.115
8385,-103.698
8386,-111.171
8387,-93.609
8388,-96.794
8389,-108.131
8390,-104.164
8391,-103.816
8392,-95.844
8393,-102.652
8394,-105.782
8395,-102.461
8396,-121.36
8397,-111.936
8398,-121.05
8399,-114.119
8400,-120.725
8401,-113.292
8402,-111.142
8403,-117.739
8404,-93.778
8405,-99.973
8406,-118.579
8407,-105.054
8408,-114.403
8409,-118.164
8410,-110.291
8411,-111.851
8412,-109.675
8413,-132.849
8414,-113.105
8415,-105.185
8416,-114.669
8417,-91.551
8418,-120.155
8419,-106.003
8420,-99.741
8421,-97.917
8422,-104.206
8423,-126.617
8424,-113.066
8425,-96.402
8426,-103.934
8427,-105.637
8428,-106.17
8429,-106.161
8430,-133.293
8431,-102.059
8432,-113.552
8433,-121.31
8434,-98.622
8435,-111.962
8436,-147.447
8437,-90.33
8438,-114.692
8439,-117.101
8440,-107.549
8441,-107.822
8442,-108.663
8443,-124.466
8444,-109.437
8445,-103.097
8446,-89.407
8447,-117.223
8448,-102.787
8449,-115.535
8450,-135.096
8451,-110.376
8452,-114.532
8453,-105.251
8454,-126.373
8455,-114.421
8456,-115.717
8457,-94.58
8458,-96.487
8459,-101.54
8460,-105.653
8461,-125.253
8462,-122.319
8463,-114.478
8464,-103.282
8465,-111.782
8466,-106.791
8467,-124.618
8468,-107.108
8469,-105.488
8470,-99.672
8471,-107.097
8472,-111.818
8473,-105.917
8474,-138.337
8475,-108.734
8476,-96.106
8477,-94.22
8478,-107.801
8479,-100.225
8480,-110.119
8481,-83.468
8482,-121.497
8483,-108.181
8484,-114.175
8485,-113.454
8486,-122.533
8487,-107.014
8488,-95.975
8489,-115.908
8490,-100.475
8491,-120.02
8492,-101.687
8493,-107.672
8494,-110.142
8495,-115.058
8496,-111.57
8497,-111.036
8498,-113.91
8499,-115.587
8500,-116.32
8501,-111.035
8502,-118.662
8503,-115.973
8504,-123.691
8505,-121.978
8506,-89.934
8507,-109.218
8508,-87.626
8509,-120.994
8510,-114.744
8511,-103.386
8512,-88.631
8513,-111.976
8514,-118.818
8515,-117.792
8516,-81.772
8517,-128.771
8518,-95.732
8519,-122.031
8520,-103.135
8521,-119.617
8522,-106.985
8523,-123.028
8524,-117.118
8525,-114.554
8526,-121.013
8527,-96.583
8528,-110.581
8529,-112.951
8530,-93.012
8531,-110.936
8532,-107.097
8533,-112.217
8534,-116.094
8535,-112.22
8536,-101.6
8537,-97.688
8538,-105.612
8539,-119.512
8540,-103.713
8541,-120.082
8542,-105.187
8543,-116.366
8544,-93.997
8545,-101.496
8546,-110.504
8547,-123.534
8548,-109.101
8549,-121.984
8550,-96.016
8551,-107.396
8552,-95.794
8553,-100.173
8554,-95.73
8555,-105.651
8556,-103.963
8557,-89.091
8558,-106.595
8559,-113.559
8560,-113.192
8561,-101.043
8562,-99.362
8563,-102.053
8564,-109.965
8565,-99.896
8566,-111.411
8567,-95.845
8568,-105.992
8569,-97.797
8570,-100.125
8571,-124.191
8572,-112.343
8573,-114.899
8574,-115.57
8575,-106.801
8576,-105.267
8577,-128.932
8578,-123.129
8579,-111.767
8580,-109.98
8581,-130.28
8582,-101.764
8583,-133.999
8584,-104.729
8585,-104.677
8586,-112.445
8587,-106.74
8588,-110.442
8589,-113.85
8590,-118.725
8591,-109.042
8592,-133.229
8593,-110.364
8594,-116.038
8595,-108.379
8596,-110.073
8597,-96.962
8598,-88.905
8599,-130.934
8600,-94.489
8601,-122.15
8602,-105.287
8603,-126.025
8604,-108.996
8605,-99.217
8606,-96.228
8607,-99.218
8608,-115.354
8609,-130.653
8610,-122.141
8611,-111.702
8612,-112.816
8613,-100.047
8614,-113.92
8615,-107.797
8616,-101.625
8617,-123.574
8618,-109.493
8619,-90.586
8620,-118.329
8621,-120.762
8622,-116.24
8623,-98.676
8624,-114.508
8625,-104.894
8626,-82.38
8627,-112.117
8628,-115.476
8629,-130.563
8630,-100.809
8631,-129.684
8632,-105.138
8633,-113.209
8634,-102.763
8635,-116.889
8636,-106.895
8637,-117.882
8638,-94.85
8639,-115.849
8640,-104.398
8641,-102.286
8642,-106.105
8643,-112.734
8644,-114.157
8645,-113.462
8646,-93.926
8647,-118.356
8648,-120.719
8649,-100.981
8650,-86.517
8651,-112.489
8652,-106.709
8653,-113.026
8654,-134.823
8655,-114.514
8656,-96.03
8657,-110.576
8658,-112.711
8659,-105.167
8660,-97.285
8661,-101.289
8662,-119.99
8663,-99.01
8664,-124.562
8665,-106.556
8666,-110.842
8667,-110.192
8668,-112.833
8669,-106.593
8670,-110.275
8671,-105.498
8672,-110.802
8673,-111.676
8674,-99.242
8675,-104.9
8676,-94.983
8677,-100.52
8678,-114.935
8679,-92.282
8680,-83.956
8681,-125.137
8682,-116.092
8683,-102.043
8684,-106.303
8685,-98.867
8686,-120.837
8687,-127.307
8688,-96.237
8689,-107.808
8690,-120.927
8691,-101.873
8692,-123.715
8693,-105.977
8694,-100.489
8695,-102.904
8696,-90.249
8697,-110.85
8698,-102.362
8699,-96.635
8700,-90.889
8701,-104.555
8702,-126.591
8703,-115.639
8704,-124.39
8705,-95.109
8706,-109.857
8707,-119.678
8708,-105.118
8709,-89.831
8710,-98.992
8711,-106.899
8712,-113.43
8713,-112.22
8714,-113.072
8715,-102.025
8716,-119.489
8717,-114.765
8718,-106.466
8719,-120.819
8720,-128.805
8721,-116.568
8722,-102.962
8723,-107.093
8724,-101.037
8725,-113.855
8726,-101.192
8727,-100.003
8728,-117.221
8729,-95.725
8730,-107.284
8731,-126.179
8732,-112.965
8733,-99.124
8734,-93.378
8735,-137.187
8736,-112.158
8737,-113.585
8738,-129.764
8739,-116.996
8740,-102.55
8741,-110.984
8742,-117.284
8743,-115.858
8744,-114.43
8745,-84.096
8746,-95.385
8747,-113.564
8748,-134.885
8749,-110.419
8750,-109.106
8751,-107.331
8752,-119.415
8753,-119.473
8754,-114.803
8755,-112.657
8756,-121.561
8757,-97.575
8758,-127.465
8759,-110.13
8760,-128.744
8761,-116.686
8762,-113.072
8763,-121.012
8764,-130.428
8765,-107.679
8766,-123.621
8767,-125.968
8768,-119.604
8769,-120.259
8770,-107.246
8771,-106.41
8772,-108.438
8773,-105.586
8774,-107.338
8775,-110.023
8776,-117.635
8777,-109.795
8778,-105.07
8779,-112.126
8780,-95.663
8781,-112.664
8782,-97.801
8783,-115.717
8784,-118.021
8785,-138.591
8786,-115.325
8787,-111.034
8788,-89.617
8789,-119.379
8790,-112.252
8791,-101.4
8792,-119.835
8793,-120.695
8794,-100.201
8795,-92.27
8796,-124.171
8797,-118.466
8798,-133.476
8799,-93.588
8800,-115.664
8801,-120.049
8802,-124.039
8803,-118.339
8804,-114.551
8805,-114.524
8806,-110.577
8807,-115.815
8808,-107.42
8809,-120.38
8810,-96.571
8811,-98.685
8812,-100.697
8813,-109.64
8814,-134.355
8815,-105.772
8816,-115.101
8817,-120.224
8818,-107.743
8819,-113.347
8820,-111.869
8821,-114.445
8822,-101.33
8823,-102.614
8824,-102.018
8825,-122.362
8826,-126.229
8827,-124.627
8828,-107.231
8829,-96.923
8830,-120.366
8831,-116.245
8832,-103.233
8833,-116.274
8834,-122.045
8835,-117.264
8836,-97.942
8837,-112.909
8838,-113.444
8839,-116.78
8840,-130.8
8841,-116.693
8842,-106.686
8843,-116.596
8844,-120.441
8845,-106.926
8846,-106.898
8847,-95.677
8848,-92.772
8849,-117.371
8850,-125.57
8851,-121.633
8852,-129.831
8853,-108.973
8854,-131.657
8855,-109.891
8856,-112.718
8857,-127.67
8858,-98.66
8859,-100.39
8860,-101.601
8861,-121.886
8862,-120.322
