____Time[ps]__BindEnergy=  EpotRecept+ EsolvRecept+  EpotLigand+ EsolvLigand- EpotComplex- EsolvComplex [kcal/mol]
    6350.000      -12.792    -2980.292    -3284.661       37.391      -58.793    -2972.904    -3300.659
    6360.000       10.292    -2994.176    -3147.918       39.341      -53.613    -2993.561    -3173.098
    6370.000        6.217    -2960.190    -3260.728       33.676      -50.379    -2958.406    -3285.433
    6380.000       15.127    -2946.785    -3281.952       32.143      -55.313    -2949.926    -3317.109
    6390.000        4.037    -2928.921    -3339.795       35.819      -57.655    -2922.646    -3371.943
    6400.000        6.418    -2986.225    -3327.008       30.509      -56.950    -2991.161    -3354.931
    6410.000      -12.596    -2918.097    -3293.352       33.023      -60.987    -2913.928    -3312.889
    6420.000       -5.467    -2838.362    -3330.374       28.859      -51.166    -2836.557    -3349.020
    6430.000        1.463    -2960.405    -3326.477       29.968      -56.676    -2966.377    -3348.677
    6440.000       -4.028    -2941.948    -3330.507       36.793      -54.874    -2940.045    -3346.463
    6450.000        7.964    -3014.351    -3230.496       36.756      -52.294    -3022.519    -3245.830
    6460.000        2.573    -2905.353    -3257.388       34.486      -61.247    -2902.653    -3289.423
    6470.000       -7.271    -2945.854    -3385.113       28.879      -48.370    -2949.452    -3393.735
    6480.000       -3.131    -2981.608    -3242.899       28.735      -56.124    -2985.301    -3263.464
    6490.000      -20.329    -2957.323    -3231.572       40.867      -58.823    -2957.994    -3228.527
    6500.000       -8.002    -2970.691    -3237.754       38.180      -49.703    -2972.338    -3239.628
    6510.000       -4.392    -2974.358    -3236.763       27.716      -47.446    -2981.567    -3244.893
    6520.000       -8.388    -3016.163    -3285.779       29.997      -56.187    -3017.452    -3302.293
    6530.000        2.246    -2978.218    -3253.059       28.844      -56.816    -2991.815    -3269.681
    6540.000      -13.509    -2874.023    -3350.106       32.489      -55.052    -2881.845    -3351.338
    6550.000       -0.585    -2945.102    -3276.206       33.393      -56.100    -2944.527    -3298.903
    6560.000       -5.448    -2921.156    -3242.497       30.372      -52.286    -2927.412    -3252.706
    6570.000       -3.290    -2968.919    -3183.792       30.690      -59.162    -2979.402    -3198.490
    6580.000       -5.495    -2913.984    -3334.820       28.792      -49.988    -2925.812    -3338.693
    6590.000        0.624    -2980.507    -3257.267       34.225      -50.079    -2980.829    -3273.423
    6600.000       -7.937    -2968.793    -3305.311       40.262      -56.566    -2965.721    -3316.750
    6610.000       -9.237    -2941.991    -3260.581       35.497      -54.822    -2939.974    -3272.687
    6620.000      -18.111    -2845.151    -3378.124       31.225      -51.837    -2852.302    -3373.473
    6630.000       -9.024    -2907.044    -3375.243       34.447      -50.085    -2915.851    -3373.050
    6640.000       -4.873    -2966.265    -3342.129       32.661      -48.504    -2971.362    -3348.002
    6650.000        1.716    -2924.974    -3310.030       33.975      -48.478    -2929.449    -3321.774
    6660.000        7.946    -2964.123    -3306.217       36.430      -60.723    -2966.286    -3336.294
    6670.000       11.744    -2909.216    -3270.697       25.504      -54.404    -2922.411    -3298.147
    6680.000        1.724    -2996.651    -3227.206       33.229      -50.860    -3002.959    -3240.252
    6690.000      -11.312    -2986.828    -3236.364       33.358      -49.892    -2989.436    -3238.979
    6700.000       -8.331    -2992.607    -3231.828       30.471      -52.307    -3003.570    -3234.371
    6710.000       -6.852    -2958.047    -3299.151       32.297      -53.111    -2957.244    -3313.917
    6720.000       -5.235    -2968.470    -3293.776       28.633      -51.188    -2970.296    -3309.269
    6730.000       -9.106    -2958.357    -3192.332       32.722      -56.437    -2958.071    -3207.227
    6740.000       -3.706    -2994.070    -3202.853       25.448      -51.602    -2999.713    -3219.659
    6750.000      -14.004    -2974.042    -3204.629       34.530      -53.394    -2976.745    -3206.786
    6760.000        3.932    -2949.023    -3227.203       34.826      -55.781    -2957.222    -3243.892
    6770.000        1.142    -2999.374    -3283.789       32.619      -53.630    -2999.191    -3306.124
    6780.000      -17.650    -2922.194    -3290.095       32.933      -52.980    -2926.673    -3288.013
    6790.000       -5.949    -2975.674    -3242.587       32.021      -50.932    -2993.383    -3237.839
    6800.000      -10.663    -2889.718    -3313.981       32.033      -51.485    -2895.125    -3317.363
    6810.000        1.665    -2973.181    -3377.394       30.163      -49.752    -2976.862    -3394.967
    6820.000        2.869    -2919.479    -3357.977       28.782      -57.352    -2921.398    -3387.497
    6830.000       13.446    -2940.487    -3254.335       33.127      -42.716    -2937.428    -3280.430
    6840.000        7.039    -2894.832    -3253.598       33.146      -53.746    -2895.853    -3280.215
    6850.000        6.244    -2956.009    -3199.116       36.427      -56.610    -2957.492    -3224.060
    6860.000        6.436    -2915.197    -3298.408       30.693      -42.094    -2921.858    -3309.583
    6870.000        7.153    -2926.935    -3270.606       30.074      -49.609    -2929.106    -3295.123
    6880.000       -6.147    -2904.120    -3356.070       28.370      -47.518    -2910.326    -3362.866
    6890.000        5.629    -2930.034    -3262.867       35.085      -59.626    -2926.911    -3296.161
    6900.000        0.793    -2913.390    -3310.155       39.864      -62.950    -2912.070    -3335.355
    6910.000        0.552    -2926.986    -3312.379       39.650      -58.150    -2917.130    -3341.287
    6920.000      -10.292    -2996.554    -3252.427       35.441      -53.773    -2997.951    -3259.069
    6930.000       -0.059    -2956.170    -3266.892       37.938      -56.847    -2956.142    -3285.768
    6940.000       -7.619    -2996.394    -3188.601       27.549      -54.970    -2998.243    -3206.555
    6950.000       11.260    -2939.575    -3241.262       40.322      -50.144    -2935.175    -3266.744
    6960.000      -16.683    -2960.075    -3223.097       38.508      -54.943    -2945.473    -3237.450
    6970.000       -2.940    -2871.112    -3191.337       34.956      -50.553    -2870.823    -3204.282
    6980.000       -8.098    -2939.551    -3267.178       33.814      -52.689    -2938.743    -3278.764
    6990.000       -0.519    -2960.988    -3240.485       31.012      -57.541    -2963.754    -3263.729
    7000.000        4.422    -2888.061    -3310.882       32.839      -46.753    -2898.450    -3318.829
    7010.000       -5.239    -2993.339    -3254.470       28.152      -44.858    -3004.074    -3255.202
    7020.000        1.802    -2935.587    -3296.693       25.305      -43.610    -2942.255    -3310.132
    7030.000       -0.033    -2934.190    -3226.613       34.540      -43.179    -2940.224    -3229.186
    7040.000        7.343    -2945.312    -3243.171       33.140      -45.092    -2948.843    -3258.935
    7050.000      -10.659    -2978.329    -3284.644       26.435      -51.500    -2994.128    -3283.251
    7060.000       -5.662    -2921.022    -3298.370       26.837      -54.745    -2926.612    -3315.025
    7070.000       -7.420    -2895.525    -3330.763       35.580      -58.129    -2892.648    -3348.768
    7080.000        3.884    -2909.620    -3308.345       39.631      -60.920    -2901.541    -3341.597
    7090.000        6.199    -2949.266    -3319.414       43.017      -56.296    -2933.031    -3355.128
    7100.000        7.492    -2964.214    -3233.062       41.507      -55.203    -2959.665    -3258.799
    7110.000        9.178    -2955.364    -3221.694       33.078      -53.754    -2958.201    -3248.711
    7120.000        0.042    -2869.973    -3315.557       33.749      -55.665    -2864.433    -3343.056
    7130.000       13.515    -2988.890    -3195.260       41.147      -62.418    -2977.952    -3240.983
    7140.000       16.986    -2935.608    -3295.403       42.501      -60.275    -2929.156    -3336.614
    7150.000        9.169    -2957.125    -3259.060       37.595      -57.005    -2955.774    -3288.990
    7160.000       15.683    -2877.686    -3236.797       40.699      -63.107    -2868.811    -3283.762
    7170.000       13.224    -2977.296    -3230.463       43.110      -65.307    -2978.192    -3264.988
    7180.000       15.072    -2900.147    -3284.631       32.341      -64.568    -2899.204    -3332.872
    7190.000        5.813    -2992.021    -3223.665       40.905      -57.167    -2980.117    -3257.644
    7200.000        4.219    -2967.913    -3320.885       33.426      -60.212    -2966.191    -3353.612
    7210.000        8.998    -2959.285    -3310.329       33.521      -60.037    -2961.094    -3344.034
    7220.000       11.011    -2904.218    -3244.178       31.129      -52.245    -2908.867    -3271.657
    7230.000       15.798    -3002.160    -3250.281       38.837      -61.817    -3006.531    -3284.688
    7240.000       18.323    -2981.445    -3228.262       34.577      -58.166    -2986.619    -3265.000
    7250.000       16.223    -2970.212    -3200.600       32.024      -60.358    -2978.797    -3236.573
    7260.000        8.869    -2974.439    -3250.316       42.688      -66.223    -2964.859    -3292.300
    7270.000        9.993    -2906.150    -3300.133       28.239      -55.325    -2915.568    -3327.794
    7280.000       20.477    -2925.576    -3332.588       35.870      -60.129    -2937.769    -3365.131
    7290.000        9.288    -2896.770    -3298.316       39.806      -67.694    -2891.757    -3340.505
    7300.000       10.338    -2853.752    -3466.882       42.525      -68.092    -2848.605    -3507.934
    7310.000        4.487    -2943.881    -3342.890       32.984      -59.041    -2938.397    -3378.918
    7320.000       16.208    -2816.213    -3383.165       31.853      -58.842    -2823.079    -3419.496
    7330.000       13.926    -2908.049    -3294.296       39.660      -62.859    -2904.897    -3334.574
    7340.000        9.216    -2917.376    -3274.832       26.803      -64.134    -2923.825    -3314.931
    7350.000        3.043    -2934.672    -3351.187       33.929      -55.575    -2940.536    -3370.012
    7360.000        6.106    -2990.192    -3281.599       33.979      -58.881    -2990.665    -3312.133
    7370.000       10.302    -2923.454    -3314.458       36.672      -60.520    -2921.397    -3350.664
    7380.000       15.765    -2894.923    -3310.110       37.917      -59.726    -2894.659    -3347.948
    7390.000       14.166    -2923.752    -3296.209       38.594      -62.371    -2932.776    -3325.129
    7400.000       10.554    -2884.692    -3321.443       41.777      -55.603    -2877.499    -3353.015
    7410.000       12.942    -2922.315    -3291.570       40.506      -56.878    -2921.760    -3321.440
    7420.000       12.909    -2897.837    -3299.581       37.062      -63.527    -2895.147    -3341.644
    7430.000        6.147    -2984.409    -3322.630       37.624      -64.636    -2978.447    -3361.751
    7440.000        8.221    -2933.905    -3291.436       46.925      -54.934    -2917.916    -3323.655
    7450.000        7.409    -2994.635    -3239.069       34.274      -67.465    -2998.151    -3276.152
    7460.000       13.010    -2938.644    -3327.714       31.662      -65.918    -2947.335    -3366.289
    7470.000        5.045    -2975.725    -3241.413       37.560      -60.930    -2976.856    -3268.697
    7480.000       -2.506    -2954.209    -3289.350       36.778      -64.824    -2953.026    -3316.074
    7490.000        6.317    -2943.889    -3306.815       34.083      -61.392    -2943.468    -3340.862
    7500.000        5.133    -2914.431    -3272.395       32.463      -57.170    -2914.826    -3301.840
    7510.000       -2.386    -2855.672    -3314.325       36.501      -60.347    -2854.572    -3336.885
    7520.000       12.554    -2944.990    -3328.276       31.445      -52.662    -2957.235    -3349.803
    7530.000       10.940    -2942.091    -3229.018       30.981      -63.557    -2948.414    -3266.211
    7540.000        3.015    -2875.898    -3307.252       34.106      -57.102    -2874.338    -3334.824
    7550.000       10.100    -2970.756    -3305.769       32.970      -57.305    -2976.420    -3334.540
    7560.000       10.935    -2964.251    -3217.608       32.206      -59.098    -2970.204    -3249.481
    7570.000       10.753    -2992.574    -3263.916       30.254      -58.964    -2994.635    -3301.317
    7580.000       11.229    -2890.928    -3353.114       35.125      -59.121    -2893.486    -3385.781
    7590.000        0.066    -2977.053    -3219.119       33.265      -59.484    -2978.678    -3243.779
    7600.000        9.831    -2922.891    -3255.069       26.575      -62.256    -2930.959    -3292.514
    7610.000        3.237    -3001.293    -3236.769       32.355      -57.645    -2993.344    -3273.244
    7620.000       13.662    -2985.176    -3233.471       27.517      -57.568    -2991.433    -3270.927
    7630.000        4.005    -2944.327    -3263.070       26.997      -53.954    -2955.133    -3283.225
    7640.000        6.604    -2918.815    -3271.367       25.200      -54.620    -2926.711    -3299.495
    7650.000        7.920    -2955.201    -3257.745       28.531      -62.372    -2959.818    -3294.889
    7660.000        9.376    -2897.999    -3316.432       35.270      -60.405    -2896.082    -3352.860
    7670.000        8.392    -2965.988    -3287.430       36.531      -53.377    -2963.317    -3315.338
    7680.000        5.762    -2986.740    -3310.153       30.150      -51.770    -2987.347    -3336.928
    7690.000        4.851    -2903.317    -3276.159       33.348      -61.934    -2904.952    -3307.960
    7700.000       -2.897    -2906.110    -3270.438       43.928      -64.187    -2901.766    -3292.144
    7710.000       -3.416    -2932.427    -3355.691       38.157      -60.302    -2925.218    -3381.629
    7720.000        5.847    -2982.778    -3289.699       29.604      -50.094    -2984.954    -3313.860
    7730.000       -0.668    -2936.426    -3299.168       36.372      -58.214    -2927.319    -3329.449
    7740.000        3.156    -2906.277    -3266.346       30.879      -68.886    -2914.108    -3299.678
    7750.000        5.677    -2944.215    -3335.253       35.693      -60.191    -2941.458    -3368.185
    7760.000        4.425    -2977.946    -3249.188       38.891      -59.836    -2976.929    -3275.575
    7770.000        7.447    -2955.879    -3302.480       40.449      -58.191    -2951.009    -3332.540
    7780.000        5.351    -2934.798    -3283.098       41.191      -59.685    -2932.349    -3309.393
    7790.000        8.496    -2865.767    -3335.104       31.958      -61.958    -2861.586    -3377.781
    7800.000        2.238    -2914.357    -3255.892       25.662      -49.130    -2925.774    -3270.180
    7810.000        1.340    -2875.329    -3331.134       32.998      -56.131    -2883.400    -3347.536
    7820.000       -9.486    -2922.577    -3317.341       41.211      -47.929    -2916.835    -3320.315
    7830.000       -7.736    -2849.332    -3393.808       25.785      -48.414    -2860.914    -3397.119
    7840.000       -4.435    -2832.786    -3473.088       29.669      -56.101    -2843.906    -3483.965
    7850.000       -8.976    -2910.269    -3344.554       34.779      -65.868    -2913.906    -3363.030
    7860.000       -2.227    -2905.078    -3326.181       31.899      -54.521    -2913.111    -3338.544
    7870.000        1.767    -2941.921    -3288.125       31.130      -54.812    -2950.255    -3305.240
    7880.000       -0.836    -2925.165    -3278.099       35.897      -62.161    -2922.744    -3305.948
    7890.000       -2.741    -2924.656    -3270.146       32.323      -54.946    -2928.264    -3286.420
    7900.000        6.618    -2906.885    -3319.964       37.291      -63.721    -2903.846    -3356.051
    7910.000        9.961    -3007.807    -3269.888       31.384      -66.577    -3015.231    -3307.617
    7920.000       -1.053    -2943.958    -3371.496       31.056      -55.586    -2938.696    -3400.235
    7930.000       14.506    -2927.463    -3360.909       45.787      -54.958    -2917.426    -3394.623
    7940.000        8.721    -2948.646    -3203.986       32.387      -59.042    -2951.160    -3236.850
    7950.000        6.058    -2970.433    -3237.217       33.256      -55.760    -2985.313    -3250.899
    7960.000       10.462    -2913.068    -3246.757       40.455      -59.067    -2919.758    -3269.140
    7970.000       15.854    -2957.896    -3267.214       37.938      -66.892    -2958.438    -3311.480
    7980.000       10.214    -2916.481    -3274.448       39.069      -55.223    -2915.789    -3301.508
    7990.000        5.902    -2927.812    -3328.110       45.793      -58.588    -2921.147    -3353.471
    8000.000       11.719    -2986.324    -3277.626       39.488      -51.484    -2989.271    -3298.393
    8010.000        2.658    -3057.850    -3180.196       34.100      -58.567    -3068.293    -3196.879
    8020.000        0.350    -2965.051    -3284.883       42.493      -61.805    -2954.772    -3314.824
    8030.000       -5.389    -2991.546    -3267.818       33.601      -52.817    -2993.097    -3280.094
    8040.000       -5.292    -2904.025    -3274.620       29.763      -56.704    -2913.565    -3286.729
    8050.000        5.016    -2911.032    -3286.778       30.150      -49.808    -2924.394    -3298.091
    8060.000       12.158    -2869.272    -3406.405       41.961      -60.667    -2869.126    -3437.414
    8070.000       11.849    -2861.832    -3313.382       39.699      -58.285    -2861.083    -3344.566
    8080.000       12.884    -2889.633    -3342.246       30.046      -56.924    -2898.830    -3372.811
    8090.000        7.005    -2870.320    -3383.053       33.162      -53.319    -2874.601    -3405.935
    8100.000       11.590    -2837.396    -3384.429       28.044      -65.365    -2846.204    -3424.532
    8110.000       10.910    -2861.995    -3400.595       31.517      -49.999    -2870.490    -3421.492
    8120.000       10.260    -2849.289    -3370.313       39.956      -58.032    -2845.314    -3402.624
    8130.000       11.299    -2876.075    -3401.243       33.806      -55.725    -2881.471    -3429.065
    8140.000        8.923    -2855.760    -3360.916       39.910      -59.117    -2849.099    -3395.707
    8150.000       10.079    -2887.658    -3269.566       31.807      -55.550    -2896.235    -3294.812
    8160.000        6.039    -2925.585    -3323.565       27.990      -58.100    -2938.684    -3346.616
    8170.000       14.773    -2881.183    -3363.367       31.519      -60.321    -2890.148    -3397.977
    8180.000       12.619    -2863.529    -3426.290       40.181      -69.446    -2864.402    -3467.300
    8190.000       17.104    -2844.040    -3445.749       31.012      -58.040    -2854.122    -3479.798
    8200.000       16.504    -2885.455    -3330.990       36.666      -57.486    -2886.414    -3367.355
    8210.000        1.956    -2890.604    -3406.381       31.018      -54.581    -2892.468    -3430.037
    8220.000       -3.558    -2855.348    -3455.926       35.652      -58.948    -2856.546    -3474.466
    8230.000        5.745    -2813.255    -3352.678       32.905      -55.142    -2820.450    -3373.465
    8240.000        0.592    -2899.181    -3352.772       33.167      -59.943    -2910.994    -3368.327
    8250.000       -2.788    -2834.407    -3414.899       32.046      -56.088    -2845.179    -3425.381
    8260.000        4.714    -2901.149    -3302.217       40.017      -67.074    -2902.475    -3332.662
    8270.000        9.951    -2809.728    -3397.124       34.072      -54.571    -2809.868    -3427.433
    8280.000        6.948    -2935.564    -3363.896       38.795      -57.985    -2940.007    -3385.591
    8290.000       -4.120    -2838.972    -3388.252       37.512      -56.657    -2835.834    -3406.415
    8300.000        6.616    -2891.595    -3338.629       32.641      -57.224    -2897.042    -3364.381
    8310.000       -5.943    -2963.880    -3265.672       31.051      -60.614    -2964.868    -3288.303
    8320.000        8.850    -2916.497    -3331.387       38.673      -56.141    -2914.906    -3359.296
    8330.000        3.972    -2909.524    -3347.120       42.604      -61.688    -2902.707    -3376.993
    8340.000        1.197    -2956.410    -3318.876       36.002      -63.692    -2946.747    -3357.426
    8350.000        5.873    -2987.854    -3239.920       31.003      -64.418    -2989.330    -3277.733
    8360.000        0.274    -2970.368    -3212.126       38.783      -56.351    -2970.992    -3229.345
    8370.000        1.181    -2876.090    -3289.067       21.714      -53.069    -2891.916    -3305.778
    8380.000       -2.877    -2913.641    -3317.099       31.498      -53.148    -2920.643    -3328.870
    8390.000       -3.451    -2911.598    -3358.480       38.699      -58.919    -2905.601    -3381.247
    8400.000        6.645    -2974.035    -3323.022       39.379      -58.666    -2971.111    -3351.879
    8410.000       10.535    -2901.888    -3277.867       35.388      -58.587    -2902.307    -3311.181
    8420.000        4.476    -2959.908    -3249.736       41.568      -61.312    -2954.606    -3279.259
    8430.000       -1.551    -2996.901    -3202.075       28.740      -46.627    -3002.245    -3213.067
    8440.000        2.663    -2922.182    -3221.055       34.326      -54.920    -2933.978    -3232.516
    8450.000       -2.181    -2887.832    -3253.588       36.192      -61.682    -2891.480    -3273.248
    8460.000       -6.527    -2902.002    -3339.867       37.741      -60.531    -2903.343    -3354.788
    8470.000       -2.020    -2843.364    -3349.288       29.116      -59.814    -2859.154    -3362.176
    8480.000       -5.560    -2920.693    -3285.944       27.928      -62.333    -2936.268    -3299.214
    8490.000        1.370    -2898.094    -3321.827       33.784      -63.037    -2907.161    -3343.382
    8500.000        1.878    -2936.721    -3270.249       39.015      -67.044    -2945.437    -3291.440
    8510.000        2.801    -2980.077    -3266.691       40.323      -66.356    -2987.179    -3288.423
    8520.000        1.095    -2946.605    -3276.985       30.664      -54.230    -2958.271    -3289.980
    8530.000       -5.539    -2949.428    -3275.149       28.373      -68.245    -2964.341    -3294.569
    8540.000        2.631    -2878.087    -3378.006       39.780      -56.808    -2884.576    -3391.176
    8550.000       -5.948    -2992.260    -3291.337       31.148      -62.645    -3001.953    -3307.193
    8560.000       -8.419    -2898.840    -3335.591       35.762      -61.181    -2899.675    -3351.757
    8570.000      -11.937    -2901.619    -3296.927       30.094      -54.324    -2911.856    -3298.982
    8580.000       -3.597    -3018.592    -3275.596       32.121      -54.331    -3031.977    -3280.823
    8590.000       -0.936    -2881.681    -3386.962       31.741      -60.770    -2889.719    -3407.018
    8600.000       -3.222    -2918.365    -3354.353       31.927      -70.637    -2925.497    -3382.708
    8610.000       -8.788    -2975.493    -3276.124       33.051      -54.194    -2989.247    -3274.724
    8620.000      -15.364    -3014.215    -3247.370       46.252      -55.148    -3008.438    -3246.680
    8630.000      -14.303    -2931.691    -3382.418       39.437      -54.930    -2933.156    -3382.143
    8640.000       -9.560    -2976.444    -3233.253       31.838      -53.307    -2983.767    -3237.839
    8650.000        5.177    -3072.664    -3200.181       38.400      -54.329    -3080.391    -3213.559
    8660.000       -3.978    -3002.238    -3310.075       44.800      -56.933    -2993.646    -3326.823
    8670.000       -4.051    -2975.285    -3281.696       31.211      -55.895    -2982.908    -3294.705
    8680.000       -2.541    -2972.771    -3280.793       39.800      -59.993    -2980.463    -3290.754
    8690.000       -5.971    -2917.627    -3298.468       38.091      -63.349    -2920.064    -3315.318
    8700.000      -16.769    -2925.241    -3239.466       40.824      -60.650    -2929.707    -3238.057
    8710.000       -7.118    -2963.491    -3314.992       38.597      -57.204    -2967.542    -3322.431
    8720.000       -4.991    -3008.695    -3274.004       41.101      -57.071    -3006.061    -3287.616
    8730.000        2.422    -2922.645    -3258.398       46.265      -58.195    -2919.504    -3275.891
    8740.000        7.925    -3007.853    -3232.120       32.152      -54.970    -3012.928    -3257.789
    8750.000        2.636    -2936.800    -3297.894       29.798      -59.017    -2945.592    -3320.957
    8760.000        7.049    -2894.377    -3325.876       36.588      -60.369    -2894.760    -3356.323
    8770.000        6.354    -3021.025    -3266.628       42.765      -60.235    -3020.437    -3291.041
    8780.000        9.280    -3009.043    -3282.546       35.703      -58.066    -3017.712    -3305.519
    8790.000       10.605    -2935.429    -3389.222       37.312      -69.101    -2945.938    -3421.107
    8800.000       10.677    -2976.106    -3328.394       35.908      -62.983    -2988.524    -3353.728
    8810.000        9.755    -2949.700    -3271.268       34.750      -58.449    -2959.815    -3294.607
    8820.000        1.628    -2985.943    -3310.602       38.242      -61.832    -2977.268    -3344.494
    8830.000       -1.441    -2969.855    -3298.881       37.401      -62.238    -2964.489    -3327.642
    8840.000       -0.818    -2942.924    -3279.287       36.657      -58.236    -2952.962    -3290.009
    8850.000       11.241    -2909.339    -3313.543       39.416      -65.944    -2920.032    -3340.619
    8860.000        4.164    -2828.293    -3368.799       40.324      -62.812    -2836.317    -3387.427
    8870.000        5.625    -2882.144    -3401.627       33.505      -70.115    -2897.422    -3428.585
    8880.000        1.550    -2854.212    -3385.189       34.320      -55.140    -2860.752    -3401.019
    8890.000        0.925    -2902.546    -3406.368       38.725      -53.353    -2910.731    -3413.736
    8900.000        8.029    -2903.276    -3300.661       35.600      -69.834    -2911.660    -3334.541
    8910.000       -0.125    -2955.147    -3319.832       36.645      -55.476    -2961.793    -3331.891
    8920.000       -0.296    -2916.313    -3352.186       40.560      -62.176    -2913.118    -3376.701
    8930.000       -2.743    -2933.490    -3302.622       34.876      -61.908    -2931.221    -3329.180
    8940.000       -5.799    -2882.177    -3316.752       27.515      -54.820    -2892.056    -3328.379
    8950.000        9.603    -2908.804    -3366.782       29.795      -59.406    -2920.809    -3393.993
    8960.000        4.640    -2858.386    -3306.491       27.991      -53.301    -2872.927    -3321.899
    8970.000        3.091    -2949.578    -3292.591       35.794      -58.733    -2958.395    -3309.805
    8980.000        5.604    -2971.152    -3319.422       30.761      -55.175    -2982.885    -3337.708
    8990.000       -0.522    -2995.171    -3273.266       30.394      -54.985    -2994.544    -3297.961
    9000.000       -1.072    -2942.906    -3309.266       30.246      -58.258    -2951.050    -3328.061
    9010.000       -2.989    -2939.329    -3165.239       30.787      -61.967    -2941.485    -3191.274
    9020.000       -3.872    -2938.413    -3301.584       27.940      -61.151    -2948.039    -3321.297
    9030.000       -7.471    -2964.691    -3232.740       24.325      -58.404    -2978.387    -3245.652
    9040.000        0.142    -2909.905    -3299.849       30.417      -52.611    -2922.216    -3309.873
    9050.000        3.538    -2904.589    -3386.623       30.666      -60.128    -2913.716    -3410.498
    9060.000        5.956    -2906.572    -3350.132       34.833      -56.660    -2915.056    -3369.432
    9070.000       -1.505    -2905.872    -3427.318       31.665      -57.022    -2915.198    -3441.845
    9080.000       -1.993    -2919.465    -3355.107       36.469      -53.496    -2929.151    -3360.455
    9090.000        1.579    -2912.584    -3350.482       31.106      -59.821    -2929.456    -3363.904
    9100.000       -4.723    -2932.465    -3296.817       28.436      -63.312    -2941.313    -3318.121
    9110.000        0.981    -2915.999    -3296.752       30.892      -57.704    -2928.613    -3311.930
    9120.000       -0.947    -2946.711    -3332.246       38.946      -59.356    -2951.943    -3346.476
    9130.000        9.905    -3010.829    -3241.291       36.766      -72.985    -3019.357    -3278.888
    9140.000       -1.969    -2960.404    -3307.912       31.292      -54.690    -2971.414    -3318.330
    9150.000        0.000    -2941.088    -3280.373       32.091      -63.019    -2952.152    -3300.238
    9160.000        6.195    -2955.550    -3231.348       37.932      -56.201    -2956.675    -3254.687
    9170.000       -2.839    -2959.076    -3276.056       34.169      -54.198    -2966.157    -3286.165
    9180.000        1.047    -3005.821    -3235.520       35.155      -52.884    -3016.933    -3243.184
    9190.000       -5.430    -2959.816    -3300.934       32.421      -53.896    -2965.427    -3311.368
    9200.000        3.708    -2924.918    -3303.607       40.430      -53.490    -2924.184    -3321.108
    9210.000       -3.605    -2966.348    -3373.970       31.997      -58.198    -2973.327    -3389.586
    9220.000       18.713    -2838.912    -3304.454       32.429      -63.636    -2850.519    -3342.767
    9230.000        9.568    -2956.649    -3372.071       36.992      -53.073    -2959.925    -3394.444
    9240.000        9.307    -2924.021    -3343.438       33.778      -55.206    -2932.513    -3365.682
    9250.000        6.563    -2974.813    -3283.008       33.050      -57.020    -2973.728    -3314.627
    9260.000       10.903    -2881.854    -3397.586       34.136      -63.934    -2883.496    -3436.645
    9270.000       13.080    -2890.751    -3362.967       48.465      -65.560    -2882.505    -3401.388
    9280.000       12.368    -2835.744    -3397.399       29.802      -72.157    -2846.577    -3441.289
    9290.000       12.059    -2939.467    -3327.254       31.969      -61.735    -2946.684    -3361.862
    9300.000       12.027    -2942.334    -3286.802       34.613      -59.323    -2947.398    -3318.475
    9310.000        9.274    -2982.338    -3266.820       38.947      -59.009    -2984.863    -3293.632
    9320.000        4.360    -3024.313    -3364.648       32.846      -58.515    -3029.280    -3389.711
    9330.000        3.128    -2909.936    -3336.872       31.881      -54.397    -2922.420    -3350.033
    9340.000       15.210    -2853.466    -3388.068       33.700      -62.349    -2859.878    -3425.514
    9350.000        1.651    -2944.102    -3311.189       39.512      -69.584    -2947.325    -3339.689
    9360.000       12.835    -2871.733    -3410.525       32.345      -57.425    -2880.802    -3439.369
    9370.000       11.651    -2968.969    -3231.205       36.985      -55.522    -2967.357    -3263.006
    9380.000       10.082    -2972.622    -3339.815       38.102      -54.083    -2977.614    -3360.887
    9390.000       16.210    -2916.640    -3354.254       40.111      -57.681    -2917.401    -3387.273
    9400.000        2.955    -2953.660    -3330.206       30.326      -56.943    -2964.739    -3348.700
    9410.000        1.965    -2940.181    -3380.021       43.036      -57.387    -2935.877    -3400.641
    9420.000       -1.236    -2867.037    -3300.752       30.026      -63.841    -2868.784    -3331.586
    9430.000       13.614    -2900.392    -3333.937       40.485      -56.911    -2901.308    -3363.062
    9440.000       12.672    -2946.227    -3380.151       36.082      -58.632    -2949.306    -3412.294
    9450.000       14.105    -3016.254    -3222.756       31.796      -54.264    -3026.719    -3248.864
    9460.000        9.957    -2990.975    -3245.164       30.165      -61.827    -3004.087    -3273.670
    9470.000        5.135    -2970.561    -3310.089       30.989      -62.029    -2977.313    -3339.512
    9480.000        9.166    -2927.470    -3336.058       35.524      -59.735    -2925.620    -3371.285
    9490.000       11.353    -2968.276    -3301.524       39.309      -62.706    -2971.499    -3333.051
    9500.000        4.098    -2962.685    -3285.907       34.334      -54.661    -2964.563    -3308.454
    9510.000        6.439    -3044.791    -3329.677       41.880      -68.645    -3035.618    -3372.054
    9520.000       12.846    -2936.765    -3278.029       35.334      -59.038    -2936.486    -3314.858
    9530.000       12.580    -2973.547    -3282.087       23.857      -56.085    -2988.523    -3311.917
    9540.000        5.336    -2976.989    -3278.478       27.360      -53.137    -2983.779    -3302.800
    9550.000        7.052    -2976.324    -3314.330       33.605      -57.943    -2979.792    -3342.252
